A;004;20030716 11:33;PDANN;
B;004;2961476;224;20030716 11:33;;;8;KIEWA CL;WYEE POINT;2259;923.5;M;20030514;20030625;270000;A;V;VACANT LAND;;NG;;0;9737040;
C;004;2961476;224;20030716 11:33;508//1047107;
D;004;2961476;224;20030716 11:33;P;;;;;;
D;004;2961476;224;20030716 11:33;P;;;;;;
D;004;2961476;224;20030716 11:33;V;;;;;;
D;004;2961476;224;20030716 11:33;V;;;;;;
D;004;2961476;224;20030716 11:33;V;;;;;;
D;004;2961476;224;20030716 11:33;V;;;;;;
B;004;2965700;225;20030716 11:33;;;55;COAL POINT RD;COAL POINT;2283;1706;M;20021002;20030219;750000;A;V;VACANT LAND;;FQ;;0;9777233;
C;004;2965700;225;20030716 11:33;12//1048927;
D;004;2965700;225;20030716 11:33;P;;;;;;
D;004;2965700;225;20030716 11:33;V;;;;;;
D;004;2965700;225;20030716 11:33;V;;;;;;
B;004;2967730;226;20030716 11:33;;;14;CONSTITUTION DR;EDGEWORTH;2285;711;M;20030313;20030403;110000;A;V;VACANT LAND;;CP;;0;9744513;
C;004;2967730;226;20030716 11:33;804//1047011;
D;004;2967730;226;20030716 11:33;P;;;;;;
D;004;2967730;226;20030716 11:33;V;;;;;;
D;004;2967730;226;20030716 11:33;V;;;;;;
B;004;2967731;227;20030716 11:33;;;12;CONSTITUTION DR;EDGEWORTH;2285;720.4;M;20030313;20030403;112000;A;V;VACANT LAND;;CP;;0;9744514;
C;004;2967731;227;20030716 11:33;805//1047011;
D;004;2967731;227;20030716 11:33;P;;;;;;
D;004;2967731;227;20030716 11:33;V;;;;;;
D;004;2967731;227;20030716 11:33;V;;;;;;
B;004;2967778;228;20030716 11:33;;;35;ARAMINTA CH;EDGEWORTH;2285;700;M;20030425;20030623;88000;A;V;VACANT LAND;;CP;;0;9732088;
C;004;2967778;228;20030716 11:33;919//1047020;
D;004;2967778;228;20030716 11:33;P;;;;;;
D;004;2967778;228;20030716 11:33;V;;;;;;
D;004;2967778;228;20030716 11:33;V;;;;;;
D;004;2967778;228;20030716 11:33;V;;;;;;
B;004;2975737;229;20030716 11:33;;;59;TIMBERCREST CH;CHARLESTOWN;2290;767.1;M;20030529;20030626;190000;A;V;VACANT LAND;;EL;;0;9778587;
C;004;2975737;229;20030716 11:33;105//1049226;
D;004;2975737;229;20030716 11:33;P;;;;;;
D;004;2975737;229;20030716 11:33;P;;;;;;
D;004;2975737;229;20030716 11:33;V;;;;;;
B;004;2975764;230;20030716 11:33;;;22;TIMBERCREST CH;CHARLESTOWN;2290;693.4;M;20030513;20030610;168000;A;V;VACANT LAND;;EL;;0;9773376;
C;004;2975764;230;20030716 11:33;132//1049226;
D;004;2975764;230;20030716 11:33;P;;;;;;
D;004;2975764;230;20030716 11:33;P;;;;;;
D;004;2975764;230;20030716 11:33;V;;;;;;
B;004;2975768;231;20030716 11:33;;;30;TIMBERCREST CH;CHARLESTOWN;2290;642.5;M;20030402;20030430;191000;A;V;VACANT LAND;;EL;;0;9732193;
C;004;2975768;231;20030716 11:33;136//1049226;
D;004;2975768;231;20030716 11:33;P;;;;;;
D;004;2975768;231;20030716 11:33;V;;;;;;
B;004;2979120;232;20030716 11:33;;;18;SASSAFRAS CL;VALENTINE;2280;577.7;M;20030509;20030620;153000;A;V;VACANT LAND;;GH;;0;9732059;
C;004;2979120;232;20030716 11:33;149//270276;
D;004;2979120;232;20030716 11:33;P;;;;;;
D;004;2979120;232;20030716 11:33;V;;;;;;
D;004;2979120;232;20030716 11:33;V;;;;;;
B;004;2979127;233;20030716 11:33;;;17;SASSAFRAS CL;VALENTINE;2280;779.1;M;20030327;20030611;168000;A;V;VACANT LAND;;GH;;0;9766247;
C;004;2979127;233;20030716 11:33;156//270276;
D;004;2979127;233;20030716 11:33;P;;;;;;
D;004;2979127;233;20030716 11:33;P;;;;;;
D;004;2979127;233;20030716 11:33;V;;;;;;
D;004;2979127;233;20030716 11:33;V;;;;;;
B;004;2979137;234;20030716 11:33;;;6;ARBUTUS ST;VALENTINE;2280;660;M;20030508;20030620;185000;A;V;VACANT LAND;;GH;;0;9742287;
C;004;2979137;234;20030716 11:33;166//270276;
D;004;2979137;234;20030716 11:33;P;;;;;;
D;004;2979137;234;20030716 11:33;P;;;;;;
D;004;2979137;234;20030716 11:33;V;;;;;;
D;004;2979137;234;20030716 11:33;V;;;;;;
B;004;2979146;235;20030716 11:33;;;6;PLUMERIA PL;VALENTINE;2280;688.2;M;20030410;20030523;70000;A;V;VACANT LAND;;GH;;0;9726351;
C;004;2979146;235;20030716 11:33;175//270276;
D;004;2979146;235;20030716 11:33;P;;;;;;
D;004;2979146;235;20030716 11:33;P;;;;;;
D;004;2979146;235;20030716 11:33;V;;;;;;
B;004;2979147;236;20030716 11:33;;;7;PLUMERIA PL;VALENTINE;2280;682.4;M;20030522;20030703;190000;A;V;VACANT LAND;;GH;;0;9783485;
C;004;2979147;236;20030716 11:33;176//270276;
D;004;2979147;236;20030716 11:33;P;;;;;;
D;004;2979147;236;20030716 11:33;P;;;;;;
D;004;2979147;236;20030716 11:33;V;;;;;;
B;004;2981443;237;20030716 11:33;;;19;MURRAY ST;SWANSEA;2281;;;20021202;20030701;295000;;R;RESIDENCE;3;;;0;9768060;
C;004;2981443;237;20030716 11:33;3//SP 70189;
D;004;2981443;237;20030716 11:33;P;;;;;;
D;004;2981443;237;20030716 11:33;P;;;;;;
D;004;2981443;237;20030716 11:33;V;;;;;;
D;004;2981443;237;20030716 11:33;V;;;;;;
B;004;2981691;238;20030716 11:33;;;36;THE HILL;VALENTINE;2280;856.9;M;20030203;20030508;235000;;3;;;;;0;9748345;
C;004;2981691;238;20030716 11:33;1504//1047701;
D;004;2981691;238;20030716 11:33;P;;;;;;
D;004;2981691;238;20030716 11:33;P;;;;;;
D;004;2981691;238;20030716 11:33;V;;;;;;
B;004;2981706;239;20030716 11:33;;;8;CEDRUS CL;VALENTINE;2280;943;M;20030320;20030508;300000;;V;VACANT LAND;;;;0;9739514;
C;004;2981706;239;20030716 11:33;1519//1047701;
D;004;2981706;239;20030716 11:33;P;;;;;;
D;004;2981706;239;20030716 11:33;V;;;;;;
B;004;2981708;240;20030716 11:33;;;39;THE HILL;VALENTINE;2280;785.7;M;20030430;20030617;285000;;V;VACANT LAND;;;;0;9751826;
C;004;2981708;240;20030716 11:33;1521//1047701;
D;004;2981708;240;20030716 11:33;P;;;;;;
D;004;2981708;240;20030716 11:33;P;;;;;;
D;004;2981708;240;20030716 11:33;V;;;;;;
B;004;2984536;241;20030716 11:33;;;62;BOURNVILLE RD;RATHMINES;2283;1259;M;20020809;20030526;269000;;R;RESIDENCE;;;;0;9779252;
C;004;2984536;241;20030716 11:33;1352//1052483;
D;004;2984536;241;20030716 11:33;P;;;;;;
D;004;2984536;241;20030716 11:33;V;;;;;;
D;004;2984536;241;20030716 11:33;V;;;;;;
B;004;2991510;242;20030716 11:33;;;19;FRITH ST;KAHIBAH;2290;;;20030312;20030624;290000;;R;RESIDENCE;2;;;0;9737347;
C;004;2991510;242;20030716 11:33;2//SP 70078;
D;004;2991510;242;20030716 11:33;P;;;;;;
D;004;2991510;242;20030716 11:33;P;;;;;;
D;004;2991510;242;20030716 11:33;V;;;;;;
D;004;2991510;242;20030716 11:33;V;;;;;;
B;004;2992775;243;20030716 11:33;;;20;NEWCASTLE ST;MORISSET;2264;506.5;M;20030428;20030624;215000;;R;RESIDENCE;;;;0;9745326;
C;004;2992775;243;20030716 11:33;101//1053223;
D;004;2992775;243;20030716 11:33;P;;;;;;
D;004;2992775;243;20030716 11:33;V;;;;;;
D;004;2992775;243;20030716 11:33;V;;;;;;
B;004;2995029;244;20030716 11:33;;;LOT602;GREENOCK CT;CAMERON PARK;2285;;;20030508;20030626;150000;;V;VACANT LAND;;;;0;9764741;
C;004;2995029;244;20030716 11:33;602//1049903;
D;004;2995029;244;20030716 11:33;P;;;;;;
D;004;2995029;244;20030716 11:33;P;;;;;;
D;004;2995029;244;20030716 11:33;V;;;;;;
B;004;2995031;245;20030716 11:33;;;LOT604;GREENOCK CT;CAMERON PARK;2285;;;20030205;20030627;125000;;V;VACANT LAND;;;;0;9774222;
C;004;2995031;245;20030716 11:33;604//1049903;
D;004;2995031;245;20030716 11:33;P;;;;;;
D;004;2995031;245;20030716 11:33;P;;;;;;
D;004;2995031;245;20030716 11:33;V;;;;;;
B;004;2995032;246;20030716 11:33;;;LOT605;GREENOAK CT;CAMERON PARK;2285;;;20030211;20030627;120000;;V;VACANT LAND;;;;0;9749749;
C;004;2995032;246;20030716 11:33;605//1049903;
D;004;2995032;246;20030716 11:33;P;;;;;;
D;004;2995032;246;20030716 11:33;V;;;;;;
B;004;2995036;247;20030716 11:33;;;5;HEBE PL;TERALBA;2284;;;20030214;20030627;115000;;V;VACANT LAND;;;;0;9759321;
C;004;2995036;247;20030716 11:33;609//1049903;
D;004;2995036;247;20030716 11:33;P;;;;;;
D;004;2995036;247;20030716 11:33;V;;;;;;
B;004;2995037;248;20030716 11:33;;;3;HEBE PLACE;TERALBA;2284;;;20030214;20030627;115000;;V;VACANT LAND;;;;0;9759331;
C;004;2995037;248;20030716 11:33;610//1049903;
D;004;2995037;248;20030716 11:33;P;;;;;;
D;004;2995037;248;20030716 11:33;V;;;;;;
B;004;2995039;249;20030716 11:33;;;LOT612;HEBE PL;CAMERON PARK;2285;;;20030205;20030627;145000;;V;VACANT LAND;;;;0;9749738;
C;004;2995039;249;20030716 11:33;612//1049903;
D;004;2995039;249;20030716 11:33;P;;;;;;
D;004;2995039;249;20030716 11:33;P;;;;;;
D;004;2995039;249;20030716 11:33;V;;;;;;
B;004;2995040;250;20030716 11:33;;;LOT613;HEBE PLACE;CAMERON PARK;2285;;;20030304;20030627;135000;;V;VACANT LAND;;;;0;9753488;
C;004;2995040;250;20030716 11:33;613//1049903;
D;004;2995040;250;20030716 11:33;P;;;;;;
D;004;2995040;250;20030716 11:33;P;;;;;;
D;004;2995040;250;20030716 11:33;V;;;;;;
B;004;2995041;251;20030716 11:33;;;6;HEBE PL;TERALBA;2284;;;20030214;20030627;115000;;V;VACANT LAND;;;;0;9759338;
C;004;2995041;251;20030716 11:33;614//1049903;
D;004;2995041;251;20030716 11:33;P;;;;;;
D;004;2995041;251;20030716 11:33;V;;;;;;
B;004;2995043;252;20030716 11:33;;;10;HEBE PLACE;NORTH LAKES;2285;;;20030129;20030627;123500;;V;VACANT LAND;;;;0;9754363;
C;004;2995043;252;20030716 11:33;616//1049903;
D;004;2995043;252;20030716 11:33;P;;;;;;
D;004;2995043;252;20030716 11:33;P;;;;;;
D;004;2995043;252;20030716 11:33;V;;;;;;
B;004;2995044;253;20030716 11:33;;;LOT617;HEBE PLACE;EDGEWORTH;2285;;;20030311;20030626;125000;;V;VACANT LAND;;;;0;9754328;
C;004;2995044;253;20030716 11:33;617//1049903;
D;004;2995044;253;20030716 11:33;P;;;;;;
D;004;2995044;253;20030716 11:33;P;;;;;;
D;004;2995044;253;20030716 11:33;V;;;;;;
B;004;2995049;254;20030716 11:33;;;1001;JULINDUR RD;CAMERON PARK;2285;;;20030210;20030627;135000;;V;VACANT LAND;;;;0;9763173;
C;004;2995049;254;20030716 11:33;1001//1050783;
D;004;2995049;254;20030716 11:33;P;;;;;;
D;004;2995049;254;20030716 11:33;P;;;;;;
D;004;2995049;254;20030716 11:33;V;;;;;;
B;004;2995050;255;20030716 11:33;;;LOT1002;JULINDUR RD;CAMERON PARK;2285;;;20030213;20030620;152000;;V;VACANT LAND;;;;0;9731075;
C;004;2995050;255;20030716 11:33;1002//1050783;
D;004;2995050;255;20030716 11:33;P;;;;;;
D;004;2995050;255;20030716 11:33;P;;;;;;
D;004;2995050;255;20030716 11:33;V;;;;;;
B;004;2995051;256;20030716 11:33;;;LOT1003;JULINDUR RD;NORTHLAKES;2285;;;20030317;20030701;135000;;V;VACANT LAND;;;;0;9762538;
C;004;2995051;256;20030716 11:33;1003//1050783;
D;004;2995051;256;20030716 11:33;P;;;;;;
D;004;2995051;256;20030716 11:33;V;;;;;;
B;004;2995052;257;20030716 11:33;;;16;JULINDUR ROAD;CAMERON PARK;2285;;;20030214;20030702;128000;;V;VACANT LAND;;;;0;9783113;
C;004;2995052;257;20030716 11:33;1004//1050783;
D;004;2995052;257;20030716 11:33;P;;;;;;
D;004;2995052;257;20030716 11:33;P;;;;;;
D;004;2995052;257;20030716 11:33;V;;;;;;
B;004;2995053;258;20030716 11:33;;;LOT1005;BANGALORE PL;CAMERON PARK;2285;;;20030210;20030627;132000;;V;VACANT LAND;;;;0;9753449;
C;004;2995053;258;20030716 11:33;1005//1050783;
D;004;2995053;258;20030716 11:33;P;;;;;;
D;004;2995053;258;20030716 11:33;P;;;;;;
D;004;2995053;258;20030716 11:33;V;;;;;;
B;004;2995054;259;20030716 11:33;;;LOT1006;BANGALORE;CAMERON PARK;2285;;;20030124;20030626;123000;;V;VACANT LAND;;;;0;9754887;
C;004;2995054;259;20030716 11:33;1006//1050783;
D;004;2995054;259;20030716 11:33;P;;;;;;
D;004;2995054;259;20030716 11:33;P;;;;;;
D;004;2995054;259;20030716 11:33;V;;;;;;
B;004;3002666;260;20030716 11:33;;;9 A;CAIN ST;REDHEAD;2290;455.3;M;20021210;20021224;425000;;V;VACANT LAND;;;;0;9265074;
C;004;3002666;260;20030716 11:33;19/18/3109;
D;004;3002666;260;20030716 11:33;P;;;;;;
D;004;3002666;260;20030716 11:33;V;;;;;;
B;004;3002803;261;20030716 11:33;;;129;MARINE PDE;NORDS WHARF;2281;537.5;M;20030416;20030602;400000;;V;VACANT LAND;;;AV;0;9677913;
C;004;3002803;261;20030716 11:33;5//23483;
D;004;3002803;261;20030716 11:33;P;;;;;;
D;004;3002803;261;20030716 11:33;V;;;;;;
Z;1372;261;261;848;
