A;003;20030818 09:47;PDANN;
D;003;95616;225;20030818 09:47;P;;;;;;
D;003;95616;225;20030818 09:47;V;;;;;;
B;003;95680;226;20030818 09:47;;3;42;YORK ST;EAST GOSFORD;2250;;;20030703;20030725;203000;;R;RESIDENCE;3;;;0;9857817;
C;003;95680;226;20030818 09:47;3//SP 46807;
D;003;95680;226;20030818 09:47;P;;;;;;
D;003;95680;226;20030818 09:47;P;;;;;;
D;003;95680;226;20030818 09:47;V;;;;;;
B;003;54050;227;20030818 09:47;;14;216;HENRY PARRY DR;NORTH GOSFORD;2250;110;M;20030602;20030714;225000;;R;RESIDENCE;14;;;0;9843462;
C;003;54050;227;20030818 09:47;14//SP 65739;
D;003;54050;227;20030818 09:47;P;;;;;;
D;003;54050;227;20030818 09:47;P;;;;;;
D;003;54050;227;20030818 09:47;V;;;;;;
B;003;64442;228;20030818 09:47;;4;379;MANNS RD;WEST GOSFORD;2250;;;20030702;20030808;280500;;3;INDUSTRIAL;4;;;0;9873947;
C;003;64442;228;20030818 09:47;4//SP 66332;
D;003;64442;228;20030818 09:47;P;;;;;;
D;003;64442;228;20030818 09:47;P;;;;;;
D;003;64442;228;20030818 09:47;V;;;;;;
B;003;2864137;229;20030818 09:47;;;;COACHWOOD RD;MATCHAM;2250;1;H;20030530;20030725;726000;P;R;RESIDENCE;;PC;;0;9857377;
C;003;2864137;229;20030818 09:47;1//1034804;
D;003;2864137;229;20030818 09:47;P;;;;;;
D;003;2864137;229;20030818 09:47;P;;;;;;
D;003;2864137;229;20030818 09:47;V;;;;;;
D;003;2864137;229;20030818 09:47;V;;;;;;
B;003;2921967;230;20030818 09:47;;4;20;WELLS ST;EAST GOSFORD;2250;201;M;20030529;20030710;326500;;R;RESIDENCE;4;;;0;9866785;
C;003;2921967;230;20030818 09:47;4//SP 68309;
D;003;2921967;230;20030818 09:47;P;;;;;;
D;003;2921967;230;20030818 09:47;V;;;;;;
D;003;2921967;230;20030818 09:47;V;;;;;;
D;003;2921967;230;20030818 09:47;V;;;;;;
B;003;2932817;231;20030818 09:47;;;24;TOWNSEND AVE;AVOCA BEACH;2251;1.291;H;19890825;20030806;200000;P;R;RESIDENCE;;PJ;;0;9857815;
C;003;2932817;231;20030818 09:47;1//1044141;
D;003;2932817;231;20030818 09:47;P;;;;;;
D;003;2932817;231;20030818 09:47;V;;;;;;
B;003;2933573;232;20030818 09:47;;;70;HOLCOMBE AVE;NARARA;2250;545.7;M;20030401;20030723;167000;A;V;VACANT LAND;;GK;;0;9864573;
C;003;2933573;232;20030818 09:47;3//1043821;
D;003;2933573;232;20030818 09:47;P;;;;;;
D;003;2933573;232;20030818 09:47;V;;;;;;
B;003;2933574;233;20030818 09:47;;;74;HOLCOMBE AVE;NARARA;2250;511.1;M;20030409;20030617;174000;A;V;VACANT LAND;;GK;;0;9847100;
C;003;2933574;233;20030818 09:47;4//1043821;
D;003;2933574;233;20030818 09:47;P;;;;;;
D;003;2933574;233;20030818 09:47;V;;;;;;
B;003;2935407;234;20030818 09:47;;;14;LONG ARM PDE;ST HUBERTS ISLAND;2257;965.3;M;20021115;20030522;1300000;A;R;RESIDENCE;;WN;AC;0;9786402;
C;003;2935407;234;20030818 09:47;297//244852 LEASE ADJOINING PROPERTY Licence 337730;
D;003;2935407;234;20030818 09:47;P;;;;;;
D;003;2935407;234;20030818 09:47;P;;;;;;
D;003;2935407;234;20030818 09:47;V;;;;;;
D;003;2935407;234;20030818 09:47;V;;;;;;
B;003;25334;235;20030818 09:47;;8;2;ADCOCK AVE;WEST GOSFORD;2250;;;20030326;20030515;340000;;R;RESIDENCE;8;;;0;9860562;
C;003;25334;235;20030818 09:47;8//SP 68764;
D;003;25334;235;20030818 09:47;P;;;;;;
D;003;25334;235;20030818 09:47;V;;;;;;
B;003;92978;236;20030818 09:47;;2;54;WILLIAM ST;GOSFORD;2250;;;20030626;20030807;275000;;R;RESIDENCE;5;;;0;9872557;
C;003;92978;236;20030818 09:47;5//SP 69675;
D;003;92978;236;20030818 09:47;P;;;;;;
D;003;92978;236;20030818 09:47;V;;;;;;
B;003;2968935;237;20030818 09:47;;;124;NEWLING ST;LISAROW;2250;582.8;M;20030606;20030710;210000;A;V;VACANT LAND;;FA;;0;9835429;
C;003;2968935;237;20030818 09:47;5//1046465;
D;003;2968935;237;20030818 09:47;P;;;;;;
D;003;2968935;237;20030818 09:47;V;;;;;;
B;003;2968936;238;20030818 09:47;;;126;NEWLING ST;LISAROW;2250;694.6;M;20030606;20030704;225000;A;V;VACANT LAND;;FA;;0;9835282;
C;003;2968936;238;20030818 09:47;6//1046465;
D;003;2968936;238;20030818 09:47;P;;;;;;
D;003;2968936;238;20030818 09:47;V;;;;;;
B;003;2974036;239;20030818 09:47;;;;SOMERSBY FALLS RD;SOMERSBY;2250;3451;M;20030520;20030701;253000;I;R;RESIDENCE;;EE;;0;9863294;
C;003;2974036;239;20030818 09:47;2//1050242;
D;003;2974036;239;20030818 09:47;P;;;;;;
D;003;2974036;239;20030818 09:47;P;;;;;;
D;003;2974036;239;20030818 09:47;V;;;;;;
B;003;36420;240;20030818 09:47;;1;51;BROUGHAM ST;EAST GOSFORD;2250;;;20030611;20030730;399000;;R;RESIDENCE;1;;;0;9855052;
C;003;36420;240;20030818 09:47;1//SP 70050;
D;003;36420;240;20030818 09:47;P;;;;;;
D;003;36420;240;20030818 09:47;V;;;;;;
B;003;2979876;241;20030818 09:47;;;59;SCHOOL ST;KINCUMBER;2251;1020;M;20030616;20030728;265000;A;V;VACANT LAND;;MG;;0;9834081;
C;003;2979876;241;20030818 09:47;2032//1050951;
D;003;2979876;241;20030818 09:47;P;;;;;;
D;003;2979876;241;20030818 09:47;P;;;;;;
D;003;2979876;241;20030818 09:47;V;;;;;;
B;003;2984582;242;20030818 09:47;;10;13;GIBBENS RD;WEST GOSFORD;2250;;;20030603;20030723;250800;;3;COMMERCIAL;10;;;0;9862079;
C;003;2984582;242;20030818 09:47;10//SP 70180;
D;003;2984582;242;20030818 09:47;P;;;;;;
D;003;2984582;242;20030818 09:47;P;;;;;;
D;003;2984582;242;20030818 09:47;V;;;;;;
B;003;2984582;243;20030818 09:47;;16;13;GIBBENS RD;WEST GOSFORD;2250;;;20030416;20030711;207740;;3;FACTORY;16;;;0;9846495;
C;003;2984582;243;20030818 09:47;16//SP 70180;
D;003;2984582;243;20030818 09:47;P;;;;;;
D;003;2984582;243;20030818 09:47;P;;;;;;
D;003;2984582;243;20030818 09:47;V;;;;;;
B;003;2990609;244;20030818 09:47;;5;12;PEMELL ST;WYOMING;2250;;;20020930;20030612;247000;;3;HOME UNIT;5;;;0;9836242;
C;003;2990609;244;20030818 09:47;5//SP 70413;
D;003;2990609;244;20030818 09:47;P;;;;;;
D;003;2990609;244;20030818 09:47;P;;;;;;
D;003;2990609;244;20030818 09:47;V;;;;;;
D;003;2990609;244;20030818 09:47;V;;;;;;
B;003;2994259;245;20030818 09:47;;1;2;BOOMERANG RD;TERRIGAL;2260;;;20030123;20030702;710000;;R;RESIDENCE;1;;;0;9865220;
C;003;2994259;245;20030818 09:47;1//SP 69903;
D;003;2994259;245;20030818 09:47;P;;;;;;
D;003;2994259;245;20030818 09:47;P;;;;;;
D;003;2994259;245;20030818 09:47;V;;;;;;
D;003;2994259;245;20030818 09:47;V;;;;;;
B;003;2994259;246;20030818 09:47;;2;2;BOOMERANG RD;TERRIGAL;2260;;;20021212;20030618;630000;;R;RESIDENCE;2;;XA;0;9803913;
C;003;2994259;246;20030818 09:47;2//SP 69903;
D;003;2994259;246;20030818 09:47;P;;;;;;
B;003;2994259;247;20030818 09:47;;3;2;BOOMERANG RD;TERRIGAL;2260;;;20030716;20030723;665000;;R;RESIDENCE;3;;XA;0;9817363;
C;003;2994259;247;20030818 09:47;3//SP 69903;
D;003;2994259;247;20030818 09:47;P;;;;;;
B;003;2994263;248;20030818 09:47;;1;3;BOOMERANG RD;TERRIGAL;2260;;;20030120;20030626;729000;;R;RESIDENCE;1;;XA;0;9740399;
C;003;2994263;248;20030818 09:47;1//SP 70072;
D;003;2994263;248;20030818 09:47;P;;;;;;
D;003;2994263;248;20030818 09:47;P;;;;;;
B;003;2994263;249;20030818 09:47;;4;3;BOOMERANG RD;TERRIGAL;2260;;;20030619;20030731;677000;;R;RESIDENCE;4;;;0;9853472;
C;003;2994263;249;20030818 09:47;4//SP 70072;
D;003;2994263;249;20030818 09:47;P;;;;;;
D;003;2994263;249;20030818 09:47;P;;;;;;
D;003;2994263;249;20030818 09:47;V;;;;;;
B;003;2994263;250;20030818 09:47;;5;3;BOOMERANG RD;TERRIGAL;2260;;;20030516;20030627;660000;;R;RESIDENCE;5;;;0;9834136;
C;003;2994263;250;20030818 09:47;5//SP 70072;
D;003;2994263;250;20030818 09:47;P;;;;;;
D;003;2994263;250;20030818 09:47;P;;;;;;
B;003;2994263;251;20030818 09:47;;7;3;BOOMERANG RD;TERRIGAL;2260;;;20030401;20030626;676000;;R;RESIDENCE;7;;XA;0;9738563;
C;003;2994263;251;20030818 09:47;7//SP 70072;
D;003;2994263;251;20030818 09:47;P;;;;;;
D;003;2994263;251;20030818 09:47;P;;;;;;
B;003;2994263;252;20030818 09:47;;8;3;BOOMERANG RD;TERRIGAL;2260;;;20030516;20030630;675000;;R;RESIDENCE;8;;;0;9834180;
C;003;2994263;252;20030818 09:47;8//SP 70072;
D;003;2994263;252;20030818 09:47;P;;;;;;
D;003;2994263;252;20030818 09:47;P;;;;;;
B;003;2994263;253;20030818 09:47;;9;3;BOOMERANG RD;TERRIGAL;2260;;;20021220;20030626;720000;;R;RESIDENCE;9;;XA;0;9749852;
C;003;2994263;253;20030818 09:47;9//SP 70072;
D;003;2994263;253;20030818 09:47;P;;;;;;
B;003;2995244;254;20030818 09:47;;1;35;FLOUNDER RD;ETTALONG BEACH;2257;;;20021213;20030625;385000;;R;RESIDENCE;1;;XA;0;9750511;
C;003;2995244;254;20030818 09:47;1//SP 70552;
D;003;2995244;254;20030818 09:47;P;;;;;;
D;003;2995244;254;20030818 09:47;P;;;;;;
B;003;2995244;255;20030818 09:47;;2;35;FLOUNDER RD;ETTALONG BEACH;2257;;;20021205;20030702;395000;;R;RESIDENCE;2;;XA;0;9775702;
C;003;2995244;255;20030818 09:47;2//SP 70552;
D;003;2995244;255;20030818 09:47;P;;;;;;
D;003;2995244;255;20030818 09:47;P;;;;;;
B;003;2995244;256;20030818 09:47;;3;35;FLOUNDER RD;ETTALONG BEACH;2257;;;20021031;20030625;395000;;R;RESIDENCE;3;;XA;0;9750447;
C;003;2995244;256;20030818 09:47;3//SP 70552;
D;003;2995244;256;20030818 09:47;P;;;;;;
D;003;2995244;256;20030818 09:47;P;;;;;;
B;003;2996895;257;20030818 09:47;;3;16;STOCKYARD PL;WEST GOSFORD;2250;;;20030616;20030724;213200;;R;RESIDENCE;3;;;0;9837982;
C;003;2996895;257;20030818 09:47;3//SP 70591;
D;003;2996895;257;20030818 09:47;P;;;;;;
D;003;2996895;257;20030818 09:47;P;;;;;;
B;003;2996895;258;20030818 09:47;;4;16;STOCKYARD PL;WEST GOSFORD;2250;;;20030416;20030709;190190;;3;INDUSTRIAL ST;4;;;0;9853910;
C;003;2996895;258;20030818 09:47;4//SP 70591;
D;003;2996895;258;20030818 09:47;P;;;;;;
D;003;2996895;258;20030818 09:47;P;;;;;;
D;003;2996895;258;20030818 09:47;P;;;;;;
D;003;2996895;258;20030818 09:47;P;;;;;;
D;003;2996895;258;20030818 09:47;V;;;;;;
D;003;2996895;258;20030818 09:47;V;;;;;;
B;003;2997269;259;20030818 09:47;;1;38;YORK ST;EAST GOSFORD;2250;;;20030627;20030731;308000;;R;RESIDENCE;1;;;0;9864105;
C;003;2997269;259;20030818 09:47;1//SP 70522;
D;003;2997269;259;20030818 09:47;P;;;;;;
D;003;2997269;259;20030818 09:47;P;;;;;;
D;003;2997269;259;20030818 09:47;V;;;;;;
B;003;2997269;260;20030818 09:47;;2;38;YORK ST;EAST GOSFORD;2250;;;20030411;20030710;280000;;R;RESIDENCE;2;;XA;0;9784902;
C;003;2997269;260;20030818 09:47;2//SP 70522;
D;003;2997269;260;20030818 09:47;P;;;;;;
B;003;2997269;261;20030818 09:47;;3;38;YORK ST;EAST GOSFORD;2250;;;20030417;20030704;282000;;R;RESIDENCE;3;;XA;0;9802233;
C;003;2997269;261;20030818 09:47;3//SP 70522;
D;003;2997269;261;20030818 09:47;P;;;;;;
D;003;2997269;261;20030818 09:47;P;;;;;;
B;003;2997269;262;20030818 09:47;;4;38;YORK ST;EAST GOSFORD;2250;;;20030218;20030627;275800;;R;RESIDENCE;4;;;0;9835770;
C;003;2997269;262;20030818 09:47;4//SP 70522;
D;003;2997269;262;20030818 09:47;P;;;;;;
B;003;2998655;263;20030818 09:47;;2;61;COREEN DR;WAMBERAL;2260;;;20030602;20030728;425000;;R;RESIDENCE;2;;;0;9859785;
C;003;2998655;263;20030818 09:47;2//SP 70653;
D;003;2998655;263;20030818 09:47;P;;;;;;
D;003;2998655;263;20030818 09:47;P;;;;;;
D;003;2998655;263;20030818 09:47;V;;;;;;
D;003;2998655;263;20030818 09:47;V;;;;;;
B;003;3011778;264;20030818 09:47;;2;35;KARINGI ST;ETTALONG BEACH;2257;;;20030403;20030725;380000;;R;RESIDENCE;2;;;0;9855688;
C;003;3011778;264;20030818 09:47;2//SP 70800;
D;003;3011778;264;20030818 09:47;P;;;;;;
D;003;3011778;264;20030818 09:47;V;;;;;;
D;003;3011778;264;20030818 09:47;V;;;;;;
B;003;3011778;265;20030818 09:47;;3;35;KARINGI ST;ETTALONG BEACH;2257;;;20030515;20030805;450000;;R;RESIDENCE;3;;;0;9860560;
C;003;3011778;265;20030818 09:47;3//SP 70800;
D;003;3011778;265;20030818 09:47;P;;;;;;
D;003;3011778;265;20030818 09:47;P;;;;;;
D;003;3011778;265;20030818 09:47;V;;;;;;
D;003;3011778;265;20030818 09:47;V;;;;;;
B;003;3013530;266;20030818 09:47;;;;PEATS RIDGE RD;PEATS RIDGE;2250;11.95;H;20030718;20030718;5305083;R;3;MANUFACTURING;;RA;IFO;0;9809467;
C;003;3013530;266;20030818 09:47;1//363338;
D;003;3013530;266;20030818 09:47;P;;;;;;
D;003;3013530;266;20030818 09:47;V;;;;;;
Z;1371;266;266;837;
