A;003;20031216 12:00;PDANN;
D;003;3039657;302;20031216 12:00;P;;;;;;
D;003;3039657;302;20031216 12:00;V;;;;;;
D;003;3039657;302;20031216 12:00;V;;;;;;
B;003;3040457;303;20031216 12:00;;;;WATTLE TREE RD;HOLGATE;2250;1.001;H;20031031;20031128;810000;;R;RESIDENCE;;;;0;AA239904;
C;003;3040457;303;20031216 12:00;351//1061158;
D;003;3040457;303;20031216 12:00;P;;;;;;
D;003;3040457;303;20031216 12:00;P;;;;;;
D;003;3040457;303;20031216 12:00;V;;;;;;
D;003;3040457;303;20031216 12:00;V;;;;;;
B;003;3042387;304;20031216 12:00;;1;133;RIVIERA AVE;TERRIGAL;2260;687.6;M;20030820;20031202;475000;;R;RESIDENCE;;;;0;AA227481;
C;003;3042387;304;20031216 12:00;1//1061248;
D;003;3042387;304;20031216 12:00;P;;;;;;
D;003;3042387;304;20031216 12:00;P;;;;;;
D;003;3042387;304;20031216 12:00;V;;;;;;
B;003;3042389;305;20031216 12:00;;;131;RIVIERA AVE;TERRIGAL;2260;627.2;M;20030729;20031128;587000;;R;RESIDENCE;;;;0;AA230479;
C;003;3042389;305;20031216 12:00;3//1061248;
D;003;3042389;305;20031216 12:00;P;;;;;;
D;003;3042389;305;20031216 12:00;V;;;;;;
B;003;3048724;306;20031216 12:00;;;140;HALLARDS RD;CENTRAL MANGROVE;2250;19.79;H;20031008;20031104;750000;;V;VACANT LAND;;;RV;0;AA129161;
C;003;3048724;306;20031216 12:00;122//863289;
D;003;3048724;306;20031216 12:00;P;;;;;;
D;003;3048724;306;20031216 12:00;V;;;;;;
B;003;3048737;307;20031216 12:00;;;13;UNDARA RD;BENSVILLE;2251;550.1;M;20030829;20031016;250000;;V;VACANT LAND;;;AV;0;AA151481;
C;003;3048737;307;20031216 12:00;24/B/6113;
D;003;3048737;307;20031216 12:00;P;;;;;;
D;003;3048737;307;20031216 12:00;P;;;;;;
D;003;3048737;307;20031216 12:00;V;;;;;;
D;003;3048737;307;20031216 12:00;V;;;;;;
Z;1584;307;307;968;
