A;004;20031201 11:09;PDANN;
D;004;2994291;225;20031201 11:10;V;;;;;;
D;004;2994291;225;20031201 11:10;V;;;;;;
B;004;2994291;226;20031201 11:10;;;795;PACIFIC HWY;BELMONT SOUTH;2280;;;20030625;20030815;1151000;;R;RESIDENCE;5;;XA;0;9929468;
C;004;2994291;226;20031201 11:10;5//SP 70470;
D;004;2994291;226;20031201 11:10;P;;;;;;
D;004;2994291;226;20031201 11:10;V;;;;;;
D;004;2994291;226;20031201 11:10;V;;;;;;
D;004;2994291;226;20031201 11:10;V;;;;;;
B;004;3003880;227;20031201 11:10;;4;94;DUDLEY RD;CHARLESTOWN;2290;;;20031029;20031029;175000;;R;RESIDENCE;4;;;0;AA176438;
C;004;3003880;227;20031201 11:10;4//SP 70311;
D;004;3003880;227;20031201 11:10;P;;;;;;
D;004;3003880;227;20031201 11:10;V;;;;;;
D;004;3003880;227;20031201 11:10;V;;;;;;
B;004;3003880;228;20031201 11:10;;5;94;DUDLEY RD;CHARLESTOWN;2290;;;20030904;20031031;425000;;R;RESIDENCE;5;;;0;AA148040;
C;004;3003880;228;20031201 11:10;5//SP 70311;
D;004;3003880;228;20031201 11:10;P;;;;;;
D;004;3003880;228;20031201 11:10;V;;;;;;
D;004;3003880;228;20031201 11:10;V;;;;;;
B;004;3011751;229;20031201 11:10;;;42;DILKERA AVE;VALENTINE;2280;;;20020227;20030807;485000;;R;RESIDENCE;2;;XA;0;9884666;
C;004;3011751;229;20031201 11:10;2//SP 70644;
D;004;3011751;229;20031201 11:10;P;;;;;;
D;004;3011751;229;20031201 11:10;V;;;;;;
D;004;3011751;229;20031201 11:10;V;;;;;;
D;004;3011751;229;20031201 11:10;V;;;;;;
D;004;3011751;229;20031201 11:10;V;;;;;;
B;004;3011751;230;20031201 11:10;;3;42;DILKERA AVE;VALENTINE;2280;;;20020903;20030808;515000;;R;RESIDENCE;3;;XA;0;9907609;
C;004;3011751;230;20031201 11:10;3//SP 70644;
D;004;3011751;230;20031201 11:10;P;;;;;;
D;004;3011751;230;20031201 11:10;V;;;;;;
D;004;3011751;230;20031201 11:10;V;;;;;;
D;004;3011751;230;20031201 11:10;V;;;;;;
B;004;3011751;231;20031201 11:10;;4;42;DILKERA AVE;VALENTINE;2280;;;20020517;20030807;470000;;R;RESIDENCE;4;;XA;0;9870743;
C;004;3011751;231;20031201 11:10;4//SP 70644;
D;004;3011751;231;20031201 11:10;P;;;;;;
D;004;3011751;231;20031201 11:10;P;;;;;;
D;004;3011751;231;20031201 11:10;V;;;;;;
D;004;3011751;231;20031201 11:10;V;;;;;;
D;004;3011751;231;20031201 11:10;V;;;;;;
D;004;3011751;231;20031201 11:10;V;;;;;;
D;004;3011751;231;20031201 11:10;V;;;;;;
D;004;3011751;231;20031201 11:10;V;;;;;;
B;004;3011751;232;20031201 11:10;;5;42;DILKERA AVE;VALENTINE;2280;;;20020806;20030806;495000;;3;HOME UNIT;5;;XA;0;9889533;
C;004;3011751;232;20031201 11:10;5//SP 70644;
D;004;3011751;232;20031201 11:10;P;;;;;;
D;004;3011751;232;20031201 11:10;P;;;;;;
D;004;3011751;232;20031201 11:10;V;;;;;;
D;004;3011751;232;20031201 11:10;V;;;;;;
B;004;3012383;233;20031201 11:10;;;4;PHOENIX DR;WARNERS BAY;2282;;;20030826;20031114;347300;;R;RESIDENCE;1;;;0;AA179756;
C;004;3012383;233;20031201 11:10;1//SP 70386;
D;004;3012383;233;20031201 11:10;P;;;;;;
D;004;3012383;233;20031201 11:10;P;;;;;;
D;004;3012383;233;20031201 11:10;V;;;;;;
B;004;3012383;234;20031201 11:10;;;33;PHOENIX DR;WARNERS BAY;2282;;;20031001;20031105;347300;;R;RESIDENCE;19;;;0;AA179909;
C;004;3012383;234;20031201 11:10;19//SP 70386;
D;004;3012383;234;20031201 11:10;P;;;;;;
D;004;3012383;234;20031201 11:10;V;;;;;;
B;004;3017611;235;20031201 11:10;;6;7;STONE ST;CARDIFF;2285;;;20030826;20030924;279000;;R;RESIDENCE;6;;;0;AA168178;
C;004;3017611;235;20031201 11:10;6//SP 70979;
D;004;3017611;235;20031201 11:10;P;;;;;;
D;004;3017611;235;20031201 11:10;P;;;;;;
D;004;3017611;235;20031201 11:10;V;;;;;;
B;004;3017800;236;20031201 11:10;;;562;THE ESPLANADE;WARNERS BAY;2282;;;20030822;20030926;599000;;R;RESIDENCE;1;;;0;AA153834;
C;004;3017800;236;20031201 11:10;1//SP 70907;
D;004;3017800;236;20031201 11:10;P;;;;;;
D;004;3017800;236;20031201 11:10;P;;;;;;
D;004;3017800;236;20031201 11:10;V;;;;;;
B;004;3029634;237;20031201 11:10;;;89;MARCONI RD;MORISSET;2264;;;20030717;20031023;535000;;R;RESIDENCE;;;;0;AA155241;
C;004;3029634;237;20031201 11:10;1//1053723;
D;004;3029634;237;20031201 11:10;P;;;;;;
D;004;3029634;237;20031201 11:10;P;;;;;;
D;004;3029634;237;20031201 11:10;V;;;;;;
B;004;2923431;238;20031201 11:10;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030205;20031028;244000;;R;RESIDENCE;23;;;0;AA155188;
C;004;2923431;238;20031201 11:10;23//SP 71089;
D;004;2923431;238;20031201 11:10;P;;;;;;
D;004;2923431;238;20031201 11:10;P;;;;;;
D;004;2923431;238;20031201 11:10;V;;;;;;
B;004;2923431;239;20031201 11:10;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030911;20031022;234000;;R;RESIDENCE;24;;;0;AA151573;
C;004;2923431;239;20031201 11:10;24//SP 71089;
D;004;2923431;239;20031201 11:10;P;;;;;;
D;004;2923431;239;20031201 11:10;P;;;;;;
D;004;2923431;239;20031201 11:10;V;;;;;;
B;004;2923431;240;20031201 11:10;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030918;20031022;310000;;R;RESIDENCE;24;;;0;AA151574;
C;004;2923431;240;20031201 11:10;24//SP 71089;
D;004;2923431;240;20031201 11:10;P;;;;;;
D;004;2923431;240;20031201 11:10;V;;;;;;
D;004;2923431;240;20031201 11:10;V;;;;;;
B;004;2923431;241;20031201 11:10;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030516;20031022;256000;;R;RESIDENCE;27;;;0;AA162137;
C;004;2923431;241;20031201 11:10;27//SP 71089;
D;004;2923431;241;20031201 11:10;P;;;;;;
D;004;2923431;241;20031201 11:10;V;;;;;;
B;004;2923431;242;20031201 11:10;;;9;WILLIS ST;CHARLESTOWN;2290;;;20020927;20031017;232000;;R;RESIDENCE;30;;;0;AA156826;
C;004;2923431;242;20031201 11:10;30//SP 71089;
D;004;2923431;242;20031201 11:10;P;;;;;;
D;004;2923431;242;20031201 11:10;V;;;;;;
B;004;2923431;243;20031201 11:10;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030818;20031022;299000;;R;RESIDENCE;33;;;0;AA149355;
C;004;2923431;243;20031201 11:10;33//SP 71089;
D;004;2923431;243;20031201 11:10;P;;;;;;
D;004;2923431;243;20031201 11:10;V;;;;;;
B;004;2923431;244;20031201 11:10;;;9;WILLIS ST;CHARLESTOWN;2290;;;20020726;20031024;218000;;R;RESIDENCE;36;;;0;AA171625;
C;004;2923431;244;20031201 11:10;36//SP 71089;
D;004;2923431;244;20031201 11:10;P;;;;;;
D;004;2923431;244;20031201 11:10;P;;;;;;
D;004;2923431;244;20031201 11:10;V;;;;;;
B;004;2923431;245;20031201 11:10;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030430;20031022;259000;;R;RESIDENCE;37;;;0;AA182349;
C;004;2923431;245;20031201 11:10;37//SP 71089;
D;004;2923431;245;20031201 11:10;P;;;;;;
D;004;2923431;245;20031201 11:10;P;;;;;;
D;004;2923431;245;20031201 11:10;V;;;;;;
B;004;2923431;246;20031201 11:10;;;9;WILLIS ST;CHARLESTOWN;2290;;;20030429;20031027;258000;;R;RESIDENCE;41;;;0;AA175503;
C;004;2923431;246;20031201 11:10;41//SP 71089;
D;004;2923431;246;20031201 11:10;P;;;;;;
D;004;2923431;246;20031201 11:10;V;;;;;;
B;004;3035576;247;20031201 11:10;;;13 A;HUGHES AVE;WARNERS BAY;2282;;;20030328;20031031;470000;;R;RESIDENCE;;;;0;AA136290;
C;004;3035576;247;20031201 11:10;112//1060085;
D;004;3035576;247;20031201 11:10;P;;;;;;
D;004;3035576;247;20031201 11:10;P;;;;;;
D;004;3035576;247;20031201 11:10;V;;;;;;
B;004;3038753;248;20031201 11:10;;;LOT1103;JANUS CLOSE;EDGEWORTH;2285;;;20030926;20031114;140000;;V;VACANT LAND;;;;0;AA177212;
C;004;3038753;248;20031201 11:10;1103//1053815;
D;004;3038753;248;20031201 11:10;P;;;;;;
D;004;3038753;248;20031201 11:10;V;;;;;;
B;004;3038754;249;20031201 11:10;;;LOT1104;JANUS CLOSE;CAMERON PARK;2285;;;20030606;20031114;140000;;V;VACANT LAND;;;;0;AA179841;
C;004;3038754;249;20031201 11:10;1104//1053815;
D;004;3038754;249;20031201 11:10;P;;;;;;
D;004;3038754;249;20031201 11:10;V;;;;;;
B;004;3038768;250;20031201 11:10;;;LOT1118;KAINS SQUARE;CAMERON PARK;2285;;;20030530;20031114;155000;;V;VACANT LAND;;;;0;AA179842;
C;004;3038768;250;20031201 11:10;1118//1053815;
D;004;3038768;250;20031201 11:10;P;;;;;;
D;004;3038768;250;20031201 11:10;P;;;;;;
D;004;3038768;250;20031201 11:10;V;;;;;;
B;004;3039200;251;20031201 11:10;;;LOT1504;ARAMINTA CL;CAMERON PARK;2285;;;20031003;20031114;187000;;V;VACANT LAND;;;;0;AA170359;
C;004;3039200;251;20031201 11:10;1504//1053818;
D;004;3039200;251;20031201 11:10;P;;;;;;
D;004;3039200;251;20031201 11:10;P;;;;;;
D;004;3039200;251;20031201 11:10;V;;;;;;
B;004;3047264;252;20031201 11:10;;;10 A;BONARIUS ST;EDGEWORTH;2285;303.5;M;20030902;20031007;170000;;R;RESIDENCE;;;;0;AA120360;
C;004;3047264;252;20031201 11:10;43/9/2149;
D;004;3047264;252;20031201 11:10;P;;;;;;
D;004;3047264;252;20031201 11:10;P;;;;;;
D;004;3047264;252;20031201 11:10;V;;;;;;
D;004;3047264;252;20031201 11:10;V;;;;;;
B;004;3047433;253;20031201 11:10;;;122;PACIFIC HWY;CHARLESTOWN;2290;;;20030424;20030519;220000;;R;RESIDENCE;;;;0;AA113313;
C;004;3047433;253;20031201 11:10;1//1062375;
D;004;3047433;253;20031201 11:10;P;;;;;;
D;004;3047433;253;20031201 11:10;V;;;;;;
Z;1312;253;254;803;
