A;004;20030204 12:08;PDANN;
D;004;168440;507;20030204 12:09;V;;;;;;
B;004;168552;508;20030204 12:09;;;16;BROOKS ST;KILLINGWORTH;2278;1012;M;20020808;20021104;305500;A;R;RESIDENCE;;CX;AC;;9187697;
C;004;168552;508;20030204 12:09;3/D/4339;
D;004;168552;508;20030204 12:09;P;;;;;;
D;004;168552;508;20030204 12:09;P;;;;;;
D;004;168552;508;20030204 12:09;V;;;;;;
D;004;168552;508;20030204 12:09;V;;;;;;
B;004;168827;509;20030204 12:09;;;3;BRIDGE ST;MORISSET;2264;701.9;M;20021216;20021217;230000;R;R;RESIDENCE;;RE;RR;;9237362;
C;004;168827;509;20030204 12:09;24//11249;
D;004;168827;509;20030204 12:09;P;;;;;;
D;004;168827;509;20030204 12:09;V;;;;;;
D;004;168827;509;20030204 12:09;V;;;;;;
B;004;168857;510;20030204 12:09;;;12;MIDWAY RD;MANDALONG;2264;12.87;H;20021021;20021211;580000;R;R;RESIDENCE;;RL;;;9220000;
C;004;168857;510;20030204 12:09;24//13318;
D;004;168857;510;20030204 12:09;P;;;;;;
D;004;168857;510;20030204 12:09;P;;;;;;
D;004;168857;510;20030204 12:09;V;;;;;;
D;004;168857;510;20030204 12:09;V;;;;;;
B;004;169184;511;20030204 12:09;;;57;GLENROSE CRES;COORANBONG;2265;741.3;M;20021114;20021220;205000;A;R;RESIDENCE;;NJ;AC;;9267857;
C;004;169184;511;20030204 12:09;50//247576;
D;004;169184;511;20030204 12:09;P;;;;;;
D;004;169184;511;20030204 12:09;P;;;;;;
D;004;169184;511;20030204 12:09;V;;;;;;
B;004;169216;512;20030204 12:09;;;34;GLENROSE CRES;COORANBONG;2265;740.8;M;20021030;20021206;253000;A;R;RESIDENCE;;NJ;AC;;9269469;
C;004;169216;512;20030204 12:09;83//247576;
D;004;169216;512;20030204 12:09;P;;;;;;
D;004;169216;512;20030204 12:09;V;;;;;;
B;004;169260;513;20030204 12:09;;;35;DEAVES RD;COORANBONG;2265;680;M;20020926;20021108;217000;A;R;RESIDENCE;;NJ;AC;;9221848;
C;004;169260;513;20030204 12:09;13//846406;
D;004;169260;513;20030204 12:09;P;;;;;;
D;004;169260;513;20030204 12:09;V;;;;;;
B;004;169324;514;20030204 12:09;;;31;BABERS RD;COORANBONG;2265;3594;M;20021122;20021212;370000;A;R;RESIDENCE;;NJ;AC;;9257393;
C;004;169324;514;20030204 12:09;252//622436;
D;004;169324;514;20030204 12:09;P;;;;;;
D;004;169324;514;20030204 12:09;P;;;;;;
D;004;169324;514;20030204 12:09;V;;;;;;
D;004;169324;514;20030204 12:09;V;;;;;;
B;004;169432;515;20030204 12:09;;;466;FREEMANS DR;COORANBONG;2265;1.093;H;20021127;20030110;330000;R;R;RESIDENCE;;RF;;;9323973;
C;004;169432;515;20030204 12:09;401//869543;
D;004;169432;515;20030204 12:09;P;;;;;;
D;004;169432;515;20030204 12:09;P;;;;;;
D;004;169432;515;20030204 12:09;V;;;;;;
B;004;169693;516;20030204 12:09;;;14;JOHN ST;RYHOPE;2283;1011.7;M;20021028;20021213;2000;P;V;VACANT LAND;;PQ;RV;;9239124;
C;004;169693;516;20030204 12:09;10/C/2469;
D;004;169693;516;20030204 12:09;P;;;;;;
D;004;169693;516;20030204 12:09;V;;;;;;
B;004;169967;517;20030204 12:09;;;1;TULLOKAN RD;WYEE;2259;556.4;M;20021210;20030117;50000;R;3;SHED;;RJ;;;9314531;
C;004;169967;517;20030204 12:09;244//7506;
D;004;169967;517;20030204 12:09;P;;;;;;
D;004;169967;517;20030204 12:09;V;;;;;;
B;004;170007;518;20030204 12:09;;;9;PIRAMA RD;WYEE;2259;;;20021122;20021218;40000;R;V;VACANT LAND;;RJ;RV;;9245565;
C;004;170007;518;20030204 12:09;313, 314//7506;
D;004;170007;518;20030204 12:09;P;;;;;;
D;004;170007;518;20030204 12:09;V;;;;;;
B;004;170068;519;20030204 12:09;;;215;WYEE RD;WYEE;2259;2188;M;20021106;20021216;311000;A;R;RESIDENCE;;NF;AC;;9244529;
C;004;170068;519;20030204 12:09;15//7539;
D;004;170068;519;20030204 12:09;P;;;;;;
D;004;170068;519;20030204 12:09;P;;;;;;
D;004;170068;519;20030204 12:09;V;;;;;;
B;004;170493;520;20030204 12:09;;;33;GRADWELLS RD;DORA CREEK;2264;16.16;H;20021031;20021220;550000;R;R;RESIDENCE;;RG;;;9330847;
C;004;170493;520;20030204 12:09;1//134235;
D;004;170493;520;20030204 12:09;P;;;;;;
D;004;170493;520;20030204 12:09;V;;;;;;
B;004;170596;521;20030204 12:09;;;772;FREEMANS DR;COORANBONG;2265;10.17;H;20021010;20021122;538000;R;R;RESIDENCE;;RG;RR;;9223313;
C;004;170596;521;20030204 12:09;208//755218;
D;004;170596;521;20030204 12:09;P;;;;;;
D;004;170596;521;20030204 12:09;P;;;;;;
D;004;170596;521;20030204 12:09;V;;;;;;
B;004;170642;522;20030204 12:09;;;23;KINGS RD;COORANBONG;2265;1.07;H;20021104;20021217;372000;R;R;RESIDENCE;;RF;;;9289579;
C;004;170642;522;20030204 12:09;4//733234;
D;004;170642;522;20030204 12:09;P;;;;;;
D;004;170642;522;20030204 12:09;V;;;;;;
D;004;170642;522;20030204 12:09;V;;;;;;
B;004;170679;523;20030204 12:09;;;4;MARTINSVILLE RD;MARTINSVILLE;2265;15.277;H;20020916;20021115;215000;P;V;VACANT LAND;;PC;;;9240422;
C;004;170679;523;20030204 12:09;116//755223;
D;004;170679;523;20030204 12:09;P;;;;;;
D;004;170679;523;20030204 12:09;V;;;;;;
D;004;170679;523;20030204 12:09;V;;;;;;
B;004;170918;524;20030204 12:09;;;59;MARTINSVILLE RD;MARTINSVILLE;2265;1;H;20020715;20021209;277000;R;3;;;RF;;;9218967;
C;004;170918;524;20030204 12:09;12//633000;
D;004;170918;524;20030204 12:09;P;;;;;;
D;004;170918;524;20030204 12:09;P;;;;;;
D;004;170918;524;20030204 12:09;V;;;;;;
D;004;170918;524;20030204 12:09;V;;;;;;
B;004;171039;525;20030204 12:09;;;561;BABERS RD;MANDALONG;2264;26.091;H;20020916;20021216;410000;P;V;VACANT LAND;;PM;;;9232850;
C;004;171039;525;20030204 12:09;1//862597;
D;004;171039;525;20030204 12:09;P;;;;;;
D;004;171039;525;20030204 12:09;V;;;;;;
D;004;171039;525;20030204 12:09;V;;;;;;
B;004;171045;526;20030204 12:09;;;2;TAYLORS RD;MANDALONG;2264;6.556;H;20021023;20021108;247520;P;R;RESIDENCE;;PM;AC;;9146525;
C;004;171045;526;20030204 12:09;16//755238;
D;004;171045;526;20030204 12:09;P;;;;;;
D;004;171045;526;20030204 12:09;P;;;;;;
D;004;171045;526;20030204 12:09;V;;;;;;
B;004;171117;527;20030204 12:09;;;56;WYEE FARMS RD;WYEE;2259;14.55;H;20021212;20030117;782500;P;R;RESIDENCE;;PM;;;9302289;
C;004;171117;527;20030204 12:09;2//740760;
D;004;171117;527;20030204 12:09;P;;;;;;
D;004;171117;527;20030204 12:09;V;;;;;;
D;004;171117;527;20030204 12:09;V;;;;;;
B;004;;528;20030204 12:09;;3;77;RUTTLEYS RD;WYEE;2259;;;20021128;20030110;170000;;R;RESIDENCE;3;;;;9287224;
C;004;;528;20030204 12:09;3//33591;
D;004;;528;20030204 12:09;P;;;;;;
D;004;;528;20030204 12:09;V;;;;;;
D;004;;528;20030204 12:09;V;;;;;;
B;004;;529;20030204 12:09;;13;77;RUTTLEYS RD;WYEE;2259;;;20021115;20021216;80000;;R;RESIDENCE;13;;XA;;9244703;
C;004;;529;20030204 12:09;13//34019;
D;004;;529;20030204 12:09;P;;;;;;
D;004;;529;20030204 12:09;V;;;;;;
B;004;171291;530;20030204 12:09;;;2;STOCKTON ST;MORISSET;2264;7529;M;20021008;20021119;300000;R;R;RESIDENCE;;RF;RR;;9238452;
C;004;171291;530;20030204 12:09;50//663624;
D;004;171291;530;20030204 12:09;P;;;;;;
D;004;171291;530;20030204 12:09;P;;;;;;
D;004;171291;530;20030204 12:09;V;;;;;;
D;004;171291;530;20030204 12:09;V;;;;;;
B;004;171300;531;20030204 12:09;;;12;GOODWINS RD;MORISSET;2264;1.42;H;20020830;20030117;800000;R;R;RESIDENCE;;RF;;;9321501;
C;004;171300;531;20030204 12:09;55//755242;
D;004;171300;531;20030204 12:09;P;;;;;;
D;004;171300;531;20030204 12:09;V;;;;;;
D;004;171300;531;20030204 12:09;V;;;;;;
B;004;171301;532;20030204 12:09;;;1;BRIDGE ST;MORISSET;2264;1.42;H;20020830;20030117;800000;R;R;RESIDENCE;;RF;;;9321501;
C;004;171301;532;20030204 12:09;56//755242;
D;004;171301;532;20030204 12:09;P;;;;;;
D;004;171301;532;20030204 12:09;V;;;;;;
D;004;171301;532;20030204 12:09;V;;;;;;
B;004;171331;533;20030204 12:09;;;11;MEADOW LANE;MORISSET;2264;1.136;H;20021029;20021210;550000;R;R;RESIDENCE;;RF;RR;;9255782;
C;004;171331;533;20030204 12:09;930//790219;
D;004;171331;533;20030204 12:09;P;;;;;;
D;004;171331;533;20030204 12:09;V;;;;;;
D;004;171331;533;20030204 12:09;V;;;;;;
B;004;171386;534;20030204 12:09;;;2;ETTALONG RD;MORISSET;2264;1.113;H;20020726;20020909;380000;R;R;RESIDENCE;;RF;AC;;9154736;
C;004;171386;534;20030204 12:09;146//755242;
D;004;171386;534;20030204 12:09;P;;;;;;
D;004;171386;534;20030204 12:09;P;;;;;;
D;004;171386;534;20030204 12:09;V;;;;;;
B;004;171494;535;20030204 12:09;;;16;HUE HUE RD;WYEE;2259;1.011;H;20020801;20021126;335000;R;R;RESIDENCE;;RK;;;9323184;
C;004;171494;535;20030204 12:09;292//755242;
D;004;171494;535;20030204 12:09;P;;;;;;
D;004;171494;535;20030204 12:09;P;;;;;;
D;004;171494;535;20030204 12:09;V;;;;;;
B;004;2771935;536;20030204 12:09;;;21;YORK ST;TERALBA;2284;723;M;20021028;20021220;179950;A;R;RESIDENCE;;ZK;AC;;9274719;
C;004;2771935;536;20030204 12:09;81//1024061;
D;004;2771935;536;20030204 12:09;P;;;;;;
D;004;2771935;536;20030204 12:09;P;;;;;;
D;004;2771935;536;20030204 12:09;V;;;;;;
D;004;2771935;536;20030204 12:09;V;;;;;;
B;004;2771948;537;20030204 12:09;;;7;ELLEN ST;BELMONT SOUTH;2280;538.7;M;20021218;20030122;210000;A;V;VACANT LAND;;JH;;;9321930;
C;004;2771948;537;20030204 12:09;7/A/1091;
D;004;2771948;537;20030204 12:09;P;;;;;;
D;004;2771948;537;20030204 12:09;P;;;;;;
D;004;2771948;537;20030204 12:09;V;;;;;;
B;004;2923431;538;20030204 12:09;;17;9;HUTTON ST;CHARLESTOWN;2290;;;20020710;20020802;249950;;R;RESIDENCE;17;;;;9301553;
C;004;2923431;538;20030204 12:09;17//SP 65163;
D;004;2923431;538;20030204 12:09;P;;;;;;
D;004;2923431;538;20030204 12:09;V;;;;;;
D;004;2923431;538;20030204 12:09;V;;;;;;
B;004;136707;539;20030204 12:09;;2;11;EDWARD ST;CHARLESTOWN;2290;;;20021108;20021219;245000;;R;RESIDENCE;2;;AC;;9262486;
C;004;136707;539;20030204 12:09;2//SP 65023;
D;004;136707;539;20030204 12:09;P;;;;;;
D;004;136707;539;20030204 12:09;V;;;;;;
B;004;2819245;540;20030204 12:09;;;30;VICTORY ST;COORANBONG;2265;2628;M;20021120;20030110;349500;A;R;RESIDENCE;;NJ;;;9298407;
C;004;2819245;540;20030204 12:09;4211//1026195;
D;004;2819245;540;20030204 12:09;P;;;;;;
D;004;2819245;540;20030204 12:09;V;;;;;;
D;004;2819245;540;20030204 12:09;V;;;;;;
B;004;2824737;541;20030204 12:09;;;2 A;JEAN ST;BELMONT;2280;476;M;20021108;20021128;350000;A;R;RESIDENCE;;JA;AC;;9235321;
C;004;2824737;541;20030204 12:09;1442//1027211;
D;004;2824737;541;20030204 12:09;P;;;;;;
D;004;2824737;541;20030204 12:09;P;;;;;;
D;004;2824737;541;20030204 12:09;V;;;;;;
D;004;2824737;541;20030204 12:09;V;;;;;;
B;004;2824935;542;20030204 12:09;;;38;MASTER ST;BELMONT NORTH;2280;609.8;M;20021015;20021211;339000;A;R;RESIDENCE;;JE;AC;;9244250;
C;004;2824935;542;20030204 12:09;4//1027724;
D;004;2824935;542;20030204 12:09;P;;;;;;
D;004;2824935;542;20030204 12:09;P;;;;;;
D;004;2824935;542;20030204 12:09;V;;;;;;
B;004;2825219;543;20030204 12:09;;;;APPLETREE RD;WEST WALLSEND;2286;2.066;H;20021204;20021204;100000;R;V;VACANT LAND;;RV;;;9304705;
C;004;2825219;543;20030204 12:09;4//1001812;
D;004;2825219;543;20030204 12:09;P;;;;;;
D;004;2825219;543;20030204 12:09;P;;;;;;
D;004;2825219;543;20030204 12:09;V;;;;;;
B;004;167954;544;20030204 12:09;;10;321;HILLSBOROUGH RD;WARNERS BAY;2282;;;20021216;20030120;123000;;3;SHED;10;;;;9322402;
C;004;167954;544;20030204 12:09;10//SP 65441;
D;004;167954;544;20030204 12:09;P;;;;;;
D;004;167954;544;20030204 12:09;V;;;;;;
D;004;167954;544;20030204 12:09;V;;;;;;
B;004;2833519;545;20030204 12:09;;;10;KILLARA DR;HILLSBOROUGH;2290;634.2;M;20020917;20021030;117500;A;V;VACANT LAND;;CH;AV;;9248196;
C;004;2833519;545;20030204 12:09;41//1029203;
D;004;2833519;545;20030204 12:09;P;;;;;;
D;004;2833519;545;20030204 12:09;P;;;;;;
D;004;2833519;545;20030204 12:09;V;;;;;;
D;004;2833519;545;20030204 12:09;V;;;;;;
B;004;2851976;546;20030204 12:09;;;75 A;WAIKIKI RD;BONNELLS BAY;2264;323.1;M;20021115;20030110;233500;A;R;RESIDENCE;;NP;;;9309345;
C;004;2851976;546;20030204 12:09;62//1031962;
D;004;2851976;546;20030204 12:09;P;;;;;;
D;004;2851976;546;20030204 12:09;P;;;;;;
D;004;2851976;546;20030204 12:09;V;;;;;;
D;004;2851976;546;20030204 12:09;V;;;;;;
B;004;2854174;547;20030204 12:09;;;10;CORELLA CL;FENNELL BAY;2283;800.5;M;20021209;20030117;280000;A;R;RESIDENCE;;FJ;;;9303069;
C;004;2854174;547;20030204 12:09;605//1027743;
D;004;2854174;547;20030204 12:09;P;;;;;;
D;004;2854174;547;20030204 12:09;P;;;;;;
D;004;2854174;547;20030204 12:09;V;;;;;;
B;004;2854177;548;20030204 12:09;;;4;CORELLA CL;FENNELL BAY;2283;791.6;M;20021204;20021218;120000;A;R;RESIDENCE;;FJ;AC;;9242212;
C;004;2854177;548;20030204 12:09;608//1027743;
D;004;2854177;548;20030204 12:09;P;;;;;;
D;004;2854177;548;20030204 12:09;P;;;;;;
D;004;2854177;548;20030204 12:09;V;;;;;;
D;004;2854177;548;20030204 12:09;V;;;;;;
B;004;2854179;549;20030204 12:09;;;59;TURNBULL ST;FENNELL BAY;2283;982.5;M;20021016;20021206;378000;A;R;RESIDENCE;;FJ;AC;;9217142;
C;004;2854179;549;20030204 12:09;610//1027743;
D;004;2854179;549;20030204 12:09;P;;;;;;
D;004;2854179;549;20030204 12:09;P;;;;;;
D;004;2854179;549;20030204 12:09;V;;;;;;
D;004;2854179;549;20030204 12:09;V;;;;;;
D;004;2854179;549;20030204 12:09;V;;;;;;
D;004;2854179;549;20030204 12:09;V;;;;;;
B;004;2858997;550;20030204 12:09;;;8;HAYWARD PL;COORANBONG;2265;633.2;M;20021122;20030109;279000;A;R;RESIDENCE;;NJ;;;9285125;
C;004;2858997;550;20030204 12:09;18//1024621;
D;004;2858997;550;20030204 12:09;P;;;;;;
D;004;2858997;550;20030204 12:09;P;;;;;;
D;004;2858997;550;20030204 12:09;V;;;;;;
B;004;2867583;551;20030204 12:09;;;14;PANDOREA WAY;VALENTINE;2280;829;M;20020926;20021212;152000;A;V;VACANT LAND;;GH;AV;;9277868;
C;004;2867583;551;20030204 12:09;52//270276;
D;004;2867583;551;20030204 12:09;P;;;;;;
D;004;2867583;551;20030204 12:09;P;;;;;;
D;004;2867583;551;20030204 12:09;V;;;;;;
B;004;2867590;552;20030204 12:09;;;7;PANDOREA WAY;VALENTINE;2280;480;M;20020830;20021105;432500;A;R;RESIDENCE;;GH;AC;;9222559;
C;004;2867590;552;20030204 12:09;59//270276;
D;004;2867590;552;20030204 12:09;P;;;;;;
D;004;2867590;552;20030204 12:09;P;;;;;;
B;004;2867590;553;20030204 12:09;;;7;PANDOREA WAY;VALENTINE;2280;480;M;20020114;20021205;125000;A;R;RESIDENCE;;GH;AC;;9222558;
C;004;2867590;553;20030204 12:09;59//270276;
D;004;2867590;553;20030204 12:09;P;;;;;;
D;004;2867590;553;20030204 12:09;V;;;;;;
D;004;2867590;553;20030204 12:09;V;;;;;;
B;004;2880559;554;20030204 12:09;;;40;WYMEERA CCT;WYEE POINT;2259;703.5;M;20021119;20021217;182000;A;V;VACANT LAND;;NG;AV;;9235625;
C;004;2880559;554;20030204 12:09;20//1035946;
D;004;2880559;554;20030204 12:09;P;;;;;;
D;004;2880559;554;20030204 12:09;P;;;;;;
D;004;2880559;554;20030204 12:09;V;;;;;;
D;004;2880559;554;20030204 12:09;V;;;;;;
B;004;2881644;555;20030204 12:09;;;51;HANOVER RD;CAMERON PARK;2285;771.1;M;20020612;20021220;325045;A;R;RESIDENCE;;CP;AC;;9262570;
C;004;2881644;555;20030204 12:09;116//1035542;
D;004;2881644;555;20030204 12:09;P;;;;;;
D;004;2881644;555;20030204 12:09;P;;;;;;
D;004;2881644;555;20030204 12:09;V;;;;;;
B;004;2891101;556;20030204 12:09;;;11;MERIDIAN CL;BELMONT;2280;620.1;M;20010418;20021217;200000;A;V;VACANT LAND;;JC;AV;;9266030;
C;004;2891101;556;20030204 12:09;2//1030276;
D;004;2891101;556;20030204 12:09;P;;;;;;
D;004;2891101;556;20030204 12:09;P;;;;;;
D;004;2891101;556;20030204 12:09;V;;;;;;
B;004;2922808;557;20030204 12:09;;;23;THE HILL;VALENTINE;2280;639;M;20021016;20021129;175000;A;V;VACANT LAND;;GH;;;9312980;
C;004;2922808;557;20030204 12:09;105//270276;
D;004;2922808;557;20030204 12:09;P;;;;;;
D;004;2922808;557;20030204 12:09;V;;;;;;
B;004;2922809;558;20030204 12:09;;;21;THE HILL;VALENTINE;2280;639;M;20021016;20021129;180000;A;V;VACANT LAND;;GH;;;9312977;
C;004;2922809;558;20030204 12:09;106//270276;
D;004;2922809;558;20030204 12:09;P;;;;;;
D;004;2922809;558;20030204 12:09;P;;;;;;
D;004;2922809;558;20030204 12:09;V;;;;;;
B;004;2922811;559;20030204 12:09;;;17;THE HILL;VALENTINE;2280;639;M;20020924;20021129;175000;A;3;;;GH;AV;;9268951;
C;004;2922811;559;20030204 12:09;108//270276;
D;004;2922811;559;20030204 12:09;P;;;;;;
D;004;2922811;559;20030204 12:09;V;;;;;;
B;004;2922817;560;20030204 12:09;;;1;CAPTAINS COVE;VALENTINE;2280;725.1;M;20021010;20021128;145000;A;V;VACANT LAND;;GH;AV;;9216466;
C;004;2922817;560;20030204 12:09;114//270276;
D;004;2922817;560;20030204 12:09;P;;;;;;
D;004;2922817;560;20030204 12:09;V;;;;;;
B;004;2922827;561;20030204 12:09;;;68;THE PARK CH;VALENTINE;2280;463.2;M;20020704;20021208;140000;A;V;VACANT LAND;;GH;AV;;9276137;
C;004;2922827;561;20030204 12:09;82//270276;
D;004;2922827;561;20030204 12:09;P;;;;;;
D;004;2922827;561;20030204 12:09;V;;;;;;
B;004;2922838;562;20030204 12:09;;;73;THE PARK CH;VALENTINE;2280;495;M;20020923;20021115;150000;A;3;;;GH;;;9294032;
C;004;2922838;562;20030204 12:09;93//270276;
D;004;2922838;562;20030204 12:09;P;;;;;;
D;004;2922838;562;20030204 12:09;V;;;;;;
B;004;2922842;563;20030204 12:09;;;65;THE PARK CH;VALENTINE;2280;586;M;20020917;20021029;160000;A;R;RESIDENCE;;GH;AC;;9223668;
C;004;2922842;563;20030204 12:09;97//270276;
D;004;2922842;563;20030204 12:09;P;;;;;;
D;004;2922842;563;20030204 12:09;V;;;;;;
B;004;2926324;564;20030204 12:09;;;36 A;HAIG ST;BELMONT;2280;537.8;M;20021003;20021112;125000;A;V;VACANT LAND;;JA;;;9330018;
C;004;2926324;564;20030204 12:09;11//1043438;
D;004;2926324;564;20030204 12:09;P;;;;;;
D;004;2926324;564;20030204 12:09;V;;;;;;
B;004;2926325;565;20030204 12:09;;;36;HAIG ST;BELMONT;2280;845.7;M;20020926;20021031;330000;A;R;RESIDENCE;;JA;;;9299870;
C;004;2926325;565;20030204 12:09;12//1043438;
D;004;2926325;565;20030204 12:09;P;;;;;;
D;004;2926325;565;20030204 12:09;P;;;;;;
B;004;2927728;566;20030204 12:09;;;9;LIBERTAS ST;EDGEWORTH;2285;700;M;20030108;20030110;55000;A;R;RESIDENCE;;CP;;;9284202;
C;004;2927728;566;20030204 12:09;404//1039690;
D;004;2927728;566;20030204 12:09;P;;;;;;
D;004;2927728;566;20030204 12:09;V;;;;;;
D;004;2927728;566;20030204 12:09;V;;;;;;
B;004;2907622;567;20030204 12:09;;11;74;PACIFIC HWY;SWANSEA;2281;;;20020417;20020916;446000;;R;RESIDENCE;11;;XA;;9221882;
C;004;2907622;567;20030204 12:09;11//SP 68489;
D;004;2907622;567;20030204 12:09;P;;;;;;
D;004;2907622;567;20030204 12:09;V;;;;;;
D;004;2907622;567;20030204 12:09;V;;;;;;
B;004;2907622;568;20030204 12:09;;11;74;PACIFIC HWY;SWANSEA;2281;;;20020418;20020916;505000;;3;UNIT;11;;XA;;9221883;
C;004;2907622;568;20030204 12:09;11//SP 68489;
D;004;2907622;568;20030204 12:09;P;;;;;;
D;004;2907622;568;20030204 12:09;V;;;;;;
B;004;2907622;569;20030204 12:09;;16;74;PACIFIC HWY;SWANSEA;2281;;;20021211;20021219;415000;;R;RESIDENCE;16;;XA;;9266091;
C;004;2907622;569;20030204 12:09;16//SP 68489;
D;004;2907622;569;20030204 12:09;P;;;;;;
D;004;2907622;569;20030204 12:09;V;;;;;;
D;004;2907622;569;20030204 12:09;V;;;;;;
B;004;2907622;570;20030204 12:09;;21;74;PACIFIC HWY;SWANSEA;2281;;;20021121;20030116;660000;;R;RESIDENCE;21;;;;9312528;
C;004;2907622;570;20030204 12:09;21//SP 68489;
D;004;2907622;570;20030204 12:09;P;;;;;;
D;004;2907622;570;20030204 12:09;P;;;;;;
D;004;2907622;570;20030204 12:09;V;;;;;;
D;004;2907622;570;20030204 12:09;V;;;;;;
B;004;2928705;571;20030204 12:09;;;165;PRINCETON AVE;ADAMSTOWN HEIGHTS;2289;1320;M;20020927;20021206;895000;A;R;RESIDENCE;;EF;AC;;9265933;
C;004;2928705;571;20030204 12:09;101//1043480;
D;004;2928705;571;20030204 12:09;P;;;;;;
D;004;2928705;571;20030204 12:09;V;;;;;;
D;004;2928705;571;20030204 12:09;V;;;;;;
B;004;2929640;572;20030204 12:09;;;87;HARRIS ST;CAMERON PARK;2285;930.9;M;20021009;20030117;92000;A;V;VACANT LAND;;CP;;;9306464;
C;004;2929640;572;20030204 12:09;812//1041070;
D;004;2929640;572;20030204 12:09;P;;;;;;
D;004;2929640;572;20030204 12:09;P;;;;;;
D;004;2929640;572;20030204 12:09;P;;;;;;
D;004;2929640;572;20030204 12:09;P;;;;;;
D;004;2929640;572;20030204 12:09;V;;;;;;
B;004;2932423;573;20030204 12:09;;;32 A;OAKHAMPTON CT;TORONTO;2283;382.4;M;20010330;20021120;39500;A;R;RESIDENCE;;FR;AC;;9237900;
C;004;2932423;573;20030204 12:09;72//1044429;
D;004;2932423;573;20030204 12:09;P;;;;;;
D;004;2932423;573;20030204 12:09;V;;;;;;
B;004;2933119;574;20030204 12:09;;;10;GILL ST;MOUNT HUTTON;2290;1776;M;20021101;20021220;365000;A;R;RESIDENCE;;EP;AC;;9272789;
C;004;2933119;574;20030204 12:09;201//1044490;
D;004;2933119;574;20030204 12:09;P;;;;;;
D;004;2933119;574;20030204 12:09;P;;;;;;
D;004;2933119;574;20030204 12:09;V;;;;;;
D;004;2933119;574;20030204 12:09;V;;;;;;
B;004;2933609;575;20030204 12:09;;;35 A;WILLIAM ST;BONNELLS BAY;2264;470.2;M;20020926;20020926;95000;A;V;VACANT LAND;;NP;AV;;9246497;
C;004;2933609;575;20030204 12:09;71//1044657;
D;004;2933609;575;20030204 12:09;P;;;;;;
D;004;2933609;575;20030204 12:09;P;;;;;;
D;004;2933609;575;20030204 12:09;V;;;;;;
D;004;2933609;575;20030204 12:09;V;;;;;;
B;004;2934358;576;20030204 12:09;;;9;HALYARD WAY;BELMONT;2280;714.5;M;20020706;20020927;165000;A;V;VACANT LAND;;JB;AV;;9260886;
C;004;2934358;576;20030204 12:09;503//1042505;
D;004;2934358;576;20030204 12:09;P;;;;;;
D;004;2934358;576;20030204 12:09;P;;;;;;
D;004;2934358;576;20030204 12:09;V;;;;;;
B;004;2934382;577;20030204 12:09;;;8;THE HATCH;BELMONT;2280;932.2;M;20020823;20021212;190000;A;V;VACANT LAND;;JB;AV;;9276126;
C;004;2934382;577;20030204 12:09;527//1042505;
D;004;2934382;577;20030204 12:09;P;;;;;;
D;004;2934382;577;20030204 12:09;P;;;;;;
D;004;2934382;577;20030204 12:09;V;;;;;;
B;004;162298;578;20030204 12:09;;2;38;MARTIN ST;WARNERS BAY;2282;;;20021121;20021223;354000;;3;UNIT;2;;XA;;9283567;
C;004;162298;578;20030204 12:09;2//SP 68803;
D;004;162298;578;20030204 12:09;P;;;;;;
D;004;162298;578;20030204 12:09;P;;;;;;
D;004;162298;578;20030204 12:09;V;;;;;;
B;004;2937019;579;20030204 12:09;;;9;KOPA ST;WHITEBRIDGE;2290;460.1;M;20020927;20021108;245200;A;R;RESIDENCE;;EX;AC;;9246988;
C;004;2937019;579;20030204 12:09;90//1044504;
D;004;2937019;579;20030204 12:09;P;;;;;;
D;004;2937019;579;20030204 12:09;P;;;;;;
D;004;2937019;579;20030204 12:09;V;;;;;;
D;004;2937019;579;20030204 12:09;V;;;;;;
B;004;2937535;580;20030204 12:09;;;36;MULWALA DR;WYEE POINT;2259;710;M;20021104;20021218;120000;A;V;VACANT LAND;;NG;AV;;9246968;
C;004;2937535;580;20030204 12:09;404//1043766;
D;004;2937535;580;20030204 12:09;P;;;;;;
D;004;2937535;580;20030204 12:09;V;;;;;;
D;004;2937535;580;20030204 12:09;V;;;;;;
B;004;2937535;581;20030204 12:09;;;36;MULWALA DR;WYEE POINT;2259;710;M;20021203;20021218;198000;A;V;VACANT LAND;;NG;AV;;9246969;
C;004;2937535;581;20030204 12:09;404//1043766;
D;004;2937535;581;20030204 12:09;P;;;;;;
D;004;2937535;581;20030204 12:09;P;;;;;;
D;004;2937535;581;20030204 12:09;V;;;;;;
B;004;2937539;582;20030204 12:09;;;5;TANJA CL;WYEE POINT;2259;735.8;M;20020711;20021209;125000;A;V;VACANT LAND;;NG;AV;;9262596;
C;004;2937539;582;20030204 12:09;408//1043766;
D;004;2937539;582;20030204 12:09;P;;;;;;
D;004;2937539;582;20030204 12:09;V;;;;;;
B;004;2937541;583;20030204 12:09;;;4;TANJA CL;WYEE POINT;2259;769.4;M;20020611;20021024;125000;A;V;VACANT LAND;;NG;AV;;9236659;
C;004;2937541;583;20030204 12:09;410//1043766;
D;004;2937541;583;20030204 12:09;P;;;;;;
D;004;2937541;583;20030204 12:09;P;;;;;;
D;004;2937541;583;20030204 12:09;V;;;;;;
B;004;2937543;584;20030204 12:09;;;28;MULWALA DR;WYEE POINT;2259;776;M;20020815;20021205;130000;A;R;RESIDENCE;;NG;AV;;9241416;
C;004;2937543;584;20030204 12:09;412//1043766;
D;004;2937543;584;20030204 12:09;P;;;;;;
