A;003;20030217 09:20;PDANN;
B;003;;309;20030217 09:20;;3;35;ALLFIELD ROAD;WOY WOY;2256;;;20021014;20030124;385000;;R;RESIDENCE;3;;;;9345815;
C;003;;309;20030217 09:20;3//SP 69479;
D;003;;309;20030217 09:20;P;;;;;;
D;003;;309;20030217 09:20;P;;;;;;
D;003;;309;20030217 09:20;V;;;;;;
B;003;46121;310;20030217 09:20;;1;12;EMMA ST;BENSVILLE;2251;;;20021220;20030131;198500;;R;RESIDENCE;1;;;;9355921;
C;003;46121;310;20030217 09:20;1//SP 69615;
D;003;46121;310;20030217 09:20;P;;;;;;
D;003;46121;310;20030217 09:20;V;;;;;;
B;003;;311;20030217 09:20;;1;15;NOWACK AVENUE;UMINA BEACH;2257;;;20020808;20030130;375000;;R;RESIDENCE;1;;;;9336387;
C;003;;311;20030217 09:20;1//SP 69572;
D;003;;311;20030217 09:20;P;;;;;;
D;003;;311;20030217 09:20;P;;;;;;
D;003;;311;20030217 09:20;V;;;;;;
B;003;;312;20030217 09:20;;1;85;VICTORIA ROAD;WOY WOY;2256;;;20021126;20030122;365000;;R;RESIDENCE;1;;;;9355162;
C;003;;312;20030217 09:20;1//SP 69562;
D;003;;312;20030217 09:20;P;;;;;;
D;003;;312;20030217 09:20;V;;;;;;
B;003;;313;20030217 09:20;;3;85;VICTORIA RD;WOY WOY;2256;;;20021031;20030123;365000;;R;RESIDENCE;3;;;;9353419;
C;003;;313;20030217 09:20;3//SP 69562;
D;003;;313;20030217 09:20;P;;;;;;
D;003;;313;20030217 09:20;V;;;;;;
B;003;48620;314;20030217 09:20;;2;44;FREDERICK ST;GOSFORD;2250;;;20021223;20030124;295000;;R;RESIDENCE;2;;;;9337905;
C;003;48620;314;20030217 09:20;2//SP 69625;
D;003;48620;314;20030217 09:20;P;;;;;;
D;003;48620;314;20030217 09:20;V;;;;;;
D;003;48620;314;20030217 09:20;V;;;;;;
D;003;48620;314;20030217 09:20;V;;;;;;
B;003;2960514;315;20030217 09:20;;;66 B;SCAYSBROOK DR;KINCUMBER;2251;1.056;H;20020808;20030128;400000;P;V;VACANT LAND;;PB;;;9345084;
C;003;2960514;315;20030217 09:20;24//1047583;
D;003;2960514;315;20030217 09:20;P;;;;;;
D;003;2960514;315;20030217 09:20;P;;;;;;
B;003;2961605;316;20030217 09:20;;;72;POINT RD;MOONEY MOONEY;;;;20020117;20030131;325000;;R;RESIDENCE;;;;;9372146;
C;003;2961605;316;20030217 09:20;1//1047165;
D;003;2961605;316;20030217 09:20;P;;;;;;
D;003;2961605;316;20030217 09:20;P;;;;;;
D;003;2961605;316;20030217 09:20;V;;;;;;
D;003;2961605;316;20030217 09:20;V;;;;;;
B;003;2961606;317;20030217 09:20;;;LOT2/72;POINT ROAD;MOONEY MOONEY;2083;;;20020123;20030131;295000;;V;VACANT LAND;;;;;9343936;
C;003;2961606;317;20030217 09:20;2//1047165;
D;003;2961606;317;20030217 09:20;P;;;;;;
D;003;2961606;317;20030217 09:20;P;;;;;;
D;003;2961606;317;20030217 09:20;V;;;;;;
D;003;2961606;317;20030217 09:20;V;;;;;;
B;003;2962434;318;20030217 09:20;;;LOT781/119;HILLSIDE RD;AVOCA BEACH;2251;;;20020926;20030204;397500;;R;RESIDENCE;;;;;9355038;
C;003;2962434;318;20030217 09:20;781//1048448;
D;003;2962434;318;20030217 09:20;P;;;;;;
D;003;2962434;318;20030217 09:20;V;;;;;;
D;003;2962434;318;20030217 09:20;V;;;;;;
B;003;;319;20030217 09:20;;1;51;RUSSELL STREET;EAST GOSFORD;2250;;;20021115;20030207;349000;;R;RESIDENCE;1;;;;9369671;
C;003;;319;20030217 09:20;1//SP 69640;
D;003;;319;20030217 09:20;P;;;;;;
D;003;;319;20030217 09:20;P;;;;;;
D;003;;319;20030217 09:20;V;;;;;;
B;003;2964653;320;20030217 09:20;;;;KILKENNY RD;SOMERSBY;2250;17.28;H;20021031;20021211;860000;;V;VACANT LAND;;;RV;;9229126;
C;003;2964653;320;20030217 09:20;97, 99//755224;
D;003;2964653;320;20030217 09:20;P;;;;;;
B;003;2964658;321;20030217 09:20;;;30;GLENNIE ST;NORTH GOSFORD;2250;442.6;M;20020628;20021220;230000;I;3;FACTORY;;ED;IF;;9246739;
C;003;2964658;321;20030217 09:20;4/2/1740;
D;003;2964658;321;20030217 09:20;P;;;;;;
Z;1626;321;321;982;
