A;003;20030620 11:05;PDANN;
B;003;78254;223;20030620 11:06;;;21;REYNOLDS RD;AVOCA BEACH;2251;1069;M;20021207;20030305;465000;A;R;RESIDENCE;;GA;AC;0;9450512;
C;003;78254;223;20030620 11:06;17//222553;
D;003;78254;223;20030620 11:06;P;;;;;;
D;003;78254;223;20030620 11:06;P;;;;;;
D;003;78254;223;20030620 11:06;V;;;;;;
B;003;78535;224;20030620 11:06;;;55 A;RIDGE ST;ETTALONG BEACH;2257;273.6;M;20021008;20021119;278000;A;R;RESIDENCE;;MA;AC;0;9616633;
C;003;78535;224;20030620 11:06;101//866016;
D;003;78535;224;20030620 11:06;P;;;;;;
D;003;78535;224;20030620 11:06;P;;;;;;
D;003;78535;224;20030620 11:06;V;;;;;;
B;003;78690;225;20030620 11:06;;;1;RIVER ST;SPRINGFIELD;2250;518.5;M;20030409;20030521;380000;A;R;RESIDENCE;;FX;AC;0;9650949;
C;003;78690;225;20030620 11:06;45/13/2163;
D;003;78690;225;20030620 11:06;P;;;;;;
D;003;78690;225;20030620 11:06;P;;;;;;
D;003;78690;225;20030620 11:06;V;;;;;;
D;003;78690;225;20030620 11:06;V;;;;;;
B;003;78704;226;20030620 11:06;;;29;RIVER ST;SPRINGFIELD;2250;518.5;M;20030331;20030521;295000;A;R;RESIDENCE;;FX;AC;0;9643091;
C;003;78704;226;20030620 11:06;31/13/2163;
D;003;78704;226;20030620 11:06;P;;;;;;
D;003;78704;226;20030620 11:06;V;;;;;;
D;003;78704;226;20030620 11:06;V;;;;;;
B;003;78772;227;20030620 11:06;;;128;RIVIERA AVE;TERRIGAL;2260;1201;M;20030404;20030516;430000;A;3;;;GR;AC;0;9635442;
C;003;78772;227;20030620 11:06;12//248806;
D;003;78772;227;20030620 11:06;P;;;;;;
D;003;78772;227;20030620 11:06;P;;;;;;
D;003;78772;227;20030620 11:06;V;;;;;;
D;003;78772;227;20030620 11:06;V;;;;;;
B;003;78979;228;20030620 11:06;;;21;ROBINIA PDE;SPRINGFIELD;2250;602.9;M;20030225;20030408;383000;A;R;RESIDENCE;;GV;AC;0;9602647;
C;003;78979;228;20030620 11:06;24//840275;
D;003;78979;228;20030620 11:06;P;;;;;;
D;003;78979;228;20030620 11:06;P;;;;;;
D;003;78979;228;20030620 11:06;V;;;;;;
D;003;78979;228;20030620 11:06;V;;;;;;
B;003;79068;229;20030620 11:06;;;6;ROBUSTA CL;ERINA;2250;483.2;M;20030314;20030424;513000;A;R;RESIDENCE;;GU;AC;0;9608464;
C;003;79068;229;20030620 11:06;272//882481;
D;003;79068;229;20030620 11:06;P;;;;;;
D;003;79068;229;20030620 11:06;P;;;;;;
D;003;79068;229;20030620 11:06;V;;;;;;
D;003;79068;229;20030620 11:06;V;;;;;;
B;003;79094;230;20030620 11:06;;;8;ROMFORD CL;DAVISTOWN;2251;767;M;20030401;20030505;395000;A;R;RESIDENCE;;WZ;AC;0;9622710;
C;003;79094;230;20030620 11:06;37//247770;
D;003;79094;230;20030620 11:06;P;;;;;;
D;003;79094;230;20030620 11:06;V;;;;;;
B;003;79158;231;20030620 11:06;;;72;ROSELLA RD;EMPIRE BAY;2257;694.7;M;20030317;20030428;350000;A;R;RESIDENCE;;FL;AC;0;9601442;
C;003;79158;231;20030620 11:06;PT 263//7029;
D;003;79158;231;20030620 11:06;P;;;;;;
D;003;79158;231;20030620 11:06;P;;;;;;
D;003;79158;231;20030620 11:06;V;;;;;;
B;003;79348;232;20030620 11:06;;;17;ROTHWELL ST;WOY WOY;2256;708.2;M;20030311;20030417;295000;A;R;RESIDENCE;;FU;AC;0;9611400;
C;003;79348;232;20030620 11:06;95//22707;
D;003;79348;232;20030620 11:06;P;;;;;;
D;003;79348;232;20030620 11:06;V;;;;;;
B;003;79599;233;20030620 11:06;;;38;RYANS RD;UMINA;2257;505.9;M;20030314;20030328;315000;A;R;RESIDENCE;;FU;AC;0;9625576;
C;003;79599;233;20030620 11:06;199//220586;
D;003;79599;233;20030620 11:06;P;;;;;;
D;003;79599;233;20030620 11:06;P;;;;;;
D;003;79599;233;20030620 11:06;V;;;;;;
B;003;80325;234;20030620 11:06;;;8;SCENIC HWY;TERRIGAL;2260;885.2;M;20020914;20030408;1800000;A;R;RESIDENCE;;GB;AC;0;9522982;
C;003;80325;234;20030620 11:06;3/1/6227;
D;003;80325;234;20030620 11:06;P;;;;;;
D;003;80325;234;20030620 11:06;V;;;;;;
B;003;80915;235;20030620 11:06;;;171;SERPENTINE RD;ERINA HEIGHTS;2260;1.382;H;20030129;20030516;5000;P;V;VACANT LAND;;PC;PR;0;9623975;
C;003;80915;235;20030620 11:06;10//1045098;
D;003;80915;235;20030620 11:06;P;;;;;;
D;003;80915;235;20030620 11:06;P;;;;;;
D;003;80915;235;20030620 11:06;V;;;;;;
B;003;80967;236;20030620 11:06;;;10;SETTLERS RIDGE CL;LISAROW;2250;724.4;M;20030321;20030502;230000;A;R;RESIDENCE;;GJ;AC;0;9624387;
C;003;80967;236;20030620 11:06;27//786843;
D;003;80967;236;20030620 11:06;P;;;;;;
D;003;80967;236;20030620 11:06;V;;;;;;
B;003;81137;237;20030620 11:06;;;4;SHEM CL;TERRIGAL;2260;553.4;M;20030304;20030403;418000;A;R;RESIDENCE;;GQ;AC;0;9600811;
C;003;81137;237;20030620 11:06;123//809514;
D;003;81137;237;20030620 11:06;P;;;;;;
D;003;81137;237;20030620 11:06;P;;;;;;
D;003;81137;237;20030620 11:06;V;;;;;;
B;003;81269;238;20030620 11:06;;;2;SHIRLEY CL;KINCUMBER;2251;647.7;M;20030424;20030506;145000;A;R;RESIDENCE;;FK;ACI;50;9603497;
C;003;81269;238;20030620 11:06;18//261106;
D;003;81269;238;20030620 11:06;P;;;;;;
D;003;81269;238;20030620 11:06;P;;;;;;
D;003;81269;238;20030620 11:06;V;;;;;;
B;003;81387;239;20030620 11:06;;2;40;SHOWGROUND RD;GOSFORD;2250;;;20030402;20030514;193000;;R;RESIDENCE;2;;XA;0;9615270;
C;003;81387;239;20030620 11:06;2//SP 55158;
D;003;81387;239;20030620 11:06;P;;;;;;
D;003;81387;239;20030620 11:06;P;;;;;;
D;003;81387;239;20030620 11:06;V;;;;;;
B;003;81617;240;20030620 11:06;;6;7;SINCLAIR ST;GOSFORD;2250;;;20030401;20030519;189000;;R;RESIDENCE;6;;XA;0;9626503;
C;003;81617;240;20030620 11:06;6//SP 10956;
D;003;81617;240;20030620 11:06;P;;;;;;
D;003;81617;240;20030620 11:06;P;;;;;;
D;003;81617;240;20030620 11:06;V;;;;;;
D;003;81617;240;20030620 11:06;V;;;;;;
B;003;82350;241;20030620 11:06;;;68;SPRINGFIELD RD;SPRINGFIELD;2250;902;M;20030417;20030515;285000;A;R;RESIDENCE;;FG;AC;0;9624693;
C;003;82350;241;20030620 11:06;501//771437;
D;003;82350;241;20030620 11:06;P;;;;;;
D;003;82350;241;20030620 11:06;V;;;;;;
B;003;82359;242;20030620 11:06;;;92;SPRINGFIELD RD;ERINA;2250;601.2;M;20030408;20030520;284035;A;R;RESIDENCE;;FG;AC;0;9642498;
C;003;82359;242;20030620 11:06;4//702990;
D;003;82359;242;20030620 11:06;P;;;;;;
D;003;82359;242;20030620 11:06;P;;;;;;
D;003;82359;242;20030620 11:06;V;;;;;;
B;003;82521;243;20030620 11:06;;;153;SPRINGWOOD ST;ETTALONG BEACH;2257;550.1;M;20030322;20030512;376000;A;R;RESIDENCE;;MA;AC;0;9619814;
C;003;82521;243;20030620 11:06;2//20274;
D;003;82521;243;20030620 11:06;P;;;;;;
D;003;82521;243;20030620 11:06;P;;;;;;
D;003;82521;243;20030620 11:06;V;;;;;;
D;003;82521;243;20030620 11:06;V;;;;;;
B;003;82537;244;20030620 11:06;;2;21;SQUIRREL ST;WOY WOY;2256;;;20030404;20030516;420000;;R;RESIDENCE;2;;XA;0;9620508;
C;003;82537;244;20030620 11:06;2//SP 42053;
D;003;82537;244;20030620 11:06;P;;;;;;
D;003;82537;244;20030620 11:06;P;;;;;;
D;003;82537;244;20030620 11:06;V;;;;;;
B;003;82636;245;20030620 11:06;;;35;STACHON ST;NORTH GOSFORD;2250;606;M;20030305;20030501;305000;A;R;RESIDENCE;;FC;AC;0;9616012;
C;003;82636;245;20030620 11:06;37//250479;
D;003;82636;245;20030620 11:06;P;;;;;;
D;003;82636;245;20030620 11:06;P;;;;;;
D;003;82636;245;20030620 11:06;V;;;;;;
D;003;82636;245;20030620 11:06;V;;;;;;
B;003;83071;246;20030620 11:06;;;138;STEYNE RD;SARATOGA;2251;;;20020524;20030417;427000;A;R;RESIDENCE;;FH;AC;0;9636852;
C;003;83071;246;20030620 11:06;A//330076;
D;003;83071;246;20030620 11:06;P;;;;;;
D;003;83071;246;20030620 11:06;P;;;;;;
D;003;83071;246;20030620 11:06;V;;;;;;
D;003;83071;246;20030620 11:06;V;;;;;;
B;003;84561;247;20030620 11:06;;13;3;TEAL CL;ERINA;2250;;;20030407;20030513;260000;;R;RESIDENCE;13;;XA;0;9629275;
C;003;84561;247;20030620 11:06;13//SP 40520;
D;003;84561;247;20030620 11:06;P;;;;;;
D;003;84561;247;20030620 11:06;V;;;;;;
B;003;85062;248;20030620 11:06;;;27;THAMES DR;ERINA;2250;556.8;M;20021224;20030410;570000;A;R;RESIDENCE;;GU;AC;0;9606452;
C;003;85062;248;20030620 11:06;67//841698;
D;003;85062;248;20030620 11:06;P;;;;;;
D;003;85062;248;20030620 11:06;V;;;;;;
D;003;85062;248;20030620 11:06;V;;;;;;
B;003;85238;249;20030620 11:06;;;92;THE BROADWATERS;TASCOTT;2250;1176;M;20030309;20030423;349000;A;R;RESIDENCE;;GN;AC;0;9649516;
C;003;85238;249;20030620 11:06;97//237499;
D;003;85238;249;20030620 11:06;P;;;;;;
D;003;85238;249;20030620 11:06;P;;;;;;
D;003;85238;249;20030620 11:06;V;;;;;;
B;003;85833;250;20030620 11:06;;;734;THE ENTRANCE RD;WAMBERAL;2260;645;M;20030320;20030507;325000;A;R;RESIDENCE;;GT;AC;0;9617167;
C;003;85833;250;20030620 11:06;22//226020;
D;003;85833;250;20030620 11:06;P;;;;;;
D;003;85833;250;20030620 11:06;V;;;;;;
D;003;85833;250;20030620 11:06;V;;;;;;
D;003;85833;250;20030620 11:06;V;;;;;;
B;003;85917;251;20030620 11:06;;;705;THE ENTRANCE RD;WAMBERAL;2260;619.7;M;20030307;20030428;360000;A;R;RESIDENCE;;GS;AC;0;9619914;
C;003;85917;251;20030620 11:06;27//218413;
D;003;85917;251;20030620 11:06;P;;;;;;
D;003;85917;251;20030620 11:06;P;;;;;;
D;003;85917;251;20030620 11:06;P;;;;;;
D;003;85917;251;20030620 11:06;P;;;;;;
D;003;85917;251;20030620 11:06;V;;;;;;
D;003;85917;251;20030620 11:06;V;;;;;;
B;003;86322;252;20030620 11:06;;;25;THE PALISADE;UMINA;2257;682;M;20030220;20030403;310000;A;R;RESIDENCE;;GF;AC;0;9598426;
C;003;86322;252;20030620 11:06;177//714925;
D;003;86322;252;20030620 11:06;P;;;;;;
D;003;86322;252;20030620 11:06;P;;;;;;
D;003;86322;252;20030620 11:06;V;;;;;;
D;003;86322;252;20030620 11:06;V;;;;;;
B;003;86773;253;20030620 11:06;;;118;THE ROUND DR;AVOCA BEACH;2251;1012;M;20030212;20030430;549000;A;R;RESIDENCE;;GA;AC;0;9622864;
C;003;86773;253;20030620 11:06;1//522854;
D;003;86773;253;20030620 11:06;P;;;;;;
D;003;86773;253;20030620 11:06;V;;;;;;
B;003;87056;254;20030620 11:06;;;28;THE SCENIC RD;KILLCARE HEIGHTS;2257;594.4;M;20030219;20030514;545000;A;R;RESIDENCE;;GP;AC;0;9638252;
C;003;87056;254;20030620 11:06;7//19736;
D;003;87056;254;20030620 11:06;P;;;;;;
D;003;87056;254;20030620 11:06;P;;;;;;
D;003;87056;254;20030620 11:06;V;;;;;;
B;003;87091;255;20030620 11:06;;;399;THE SCENIC RD;MACMASTERS BEACH;2251;2.163;H;20020224;20030422;640000;P;V;VACANT LAND;;PJ;RV;0;9635755;
C;003;87091;255;20030620 11:06;7//654695;
D;003;87091;255;20030620 11:06;P;;;;;;
D;003;87091;255;20030620 11:06;V;;;;;;
D;003;87091;255;20030620 11:06;V;;;;;;
D;003;87091;255;20030620 11:06;V;;;;;;
D;003;87091;255;20030620 11:06;V;;;;;;
B;003;87311;256;20030620 11:06;;;920;THE SCENIC RD;KINCUMBER;2251;607;M;20030417;20030508;432000;A;R;RESIDENCE;;FK;AC;0;9629526;
C;003;87311;256;20030620 11:06;8//240878;
D;003;87311;256;20030620 11:06;P;;;;;;
D;003;87311;256;20030620 11:06;P;;;;;;
D;003;87311;256;20030620 11:06;V;;;;;;
D;003;87311;256;20030620 11:06;V;;;;;;
B;003;87684;257;20030620 11:06;;;38;TOURMALINE AVE;PEARL BEACH;2256;857;M;20030304;20030508;520000;A;R;RESIDENCE;;FV;AC;0;9613602;
C;003;87684;257;20030620 11:06;4//246411;
D;003;87684;257;20030620 11:06;P;;;;;;
D;003;87684;257;20030620 11:06;V;;;;;;
B;003;87933;258;20030620 11:06;;;291;TRAFALGAR AVE;UMINA;2257;657.6;M;20030515;20030527;90000;A;R;RESIDENCE;;MA;ACI;0;9651233;
C;003;87933;258;20030620 11:06;7//16575;
D;003;87933;258;20030620 11:06;P;;;;;;
D;003;87933;258;20030620 11:06;V;;;;;;
D;003;87933;258;20030620 11:06;V;;;;;;
B;003;87981;259;20030620 11:06;;1;388;TRAFALGAR AVE;UMINA;2257;;;20030118;20030321;325000;;R;RESIDENCE;1;;XA;0;9578175;
C;003;87981;259;20030620 11:06;1//SP 42486;
D;003;87981;259;20030620 11:06;P;;;;;;
D;003;87981;259;20030620 11:06;P;;;;;;
D;003;87981;259;20030620 11:06;P;;;;;;
D;003;87981;259;20030620 11:06;P;;;;;;
D;003;87981;259;20030620 11:06;P;;;;;;
D;003;87981;259;20030620 11:06;P;;;;;;
D;003;87981;259;20030620 11:06;P;;;;;;
D;003;87981;259;20030620 11:06;P;;;;;;
D;003;87981;259;20030620 11:06;P;;;;;;
D;003;87981;259;20030620 11:06;P;;;;;;
D;003;87981;259;20030620 11:06;V;;;;;;
B;003;88024;260;20030620 11:06;;1;278;TRAFALGAR AVE;UMINA;2257;;;20030407;20030519;285000;;R;RESIDENCE;1;;XA;0;9630014;
C;003;88024;260;20030620 11:06;1//SP 20630;
D;003;88024;260;20030620 11:06;P;;;;;;
D;003;88024;260;20030620 11:06;P;;;;;;
D;003;88024;260;20030620 11:06;V;;;;;;
B;003;88049;261;20030620 11:06;;1;232;TRAFALGAR AVE;UMINA;2257;;;20030515;20030516;390000;;R;RESIDENCE;1;;XA;0;9635806;
C;003;88049;261;20030620 11:06;1//SP 56886;
D;003;88049;261;20030620 11:06;P;;;;;;
D;003;88049;261;20030620 11:06;P;;;;;;
D;003;88049;261;20030620 11:06;V;;;;;;
B;003;88049;262;20030620 11:06;;1;232;TRAFALGAR AVE;UMINA;2257;;;20030515;20030516;390000;;R;RESIDENCE;2;;XA;0;9635806;
C;003;88049;262;20030620 11:06;2//SP 56886;
D;003;88049;262;20030620 11:06;P;;;;;;
D;003;88049;262;20030620 11:06;P;;;;;;
D;003;88049;262;20030620 11:06;V;;;;;;
B;003;88210;263;20030620 11:06;;;59;TRAMWAY RD;NORTH AVOCA;2260;765.1;M;20030106;20030307;622000;A;R;RESIDENCE;;GB;AC;0;9633322;
C;003;88210;263;20030620 11:06;252//518501;
D;003;88210;263;20030620 11:06;P;;;;;;
D;003;88210;263;20030620 11:06;P;;;;;;
D;003;88210;263;20030620 11:06;V;;;;;;
B;003;88411;264;20030620 11:06;;1;1;TRUSCOTT AVE;KARIONG;2250;;;20030326;20030507;245000;;R;RESIDENCE;1;;XA;0;9611683;
C;003;88411;264;20030620 11:06;1//SP 44922;
D;003;88411;264;20030620 11:06;P;;;;;;
D;003;88411;264;20030620 11:06;V;;;;;;
B;003;88733;265;20030620 11:06;;;34;TUMBI RD;WAMBERAL;2260;695.6;M;20030403;20030502;422000;P;R;RESIDENCE;;PG;AC;0;9622567;
C;003;88733;265;20030620 11:06;D//383269;
D;003;88733;265;20030620 11:06;P;;;;;;
D;003;88733;265;20030620 11:06;P;;;;;;
D;003;88733;265;20030620 11:06;V;;;;;;
B;003;88757;266;20030620 11:06;;;6;TURANA CL;UMINA;2257;518.5;M;20030417;20030523;325000;A;R;RESIDENCE;;FU;AC;0;9647601;
C;003;88757;266;20030620 11:06;14//239209;
D;003;88757;266;20030620 11:06;P;;;;;;
D;003;88757;266;20030620 11:06;P;;;;;;
D;003;88757;266;20030620 11:06;V;;;;;;
B;003;88837;267;20030620 11:06;;;89;TURPENTINE ST;WYOMING;2250;512.2;M;20030324;20030430;257000;A;R;RESIDENCE;;FB;AC;0;9618933;
C;003;88837;267;20030620 11:06;15//226761;
D;003;88837;267;20030620 11:06;P;;;;;;
D;003;88837;267;20030620 11:06;P;;;;;;
D;003;88837;267;20030620 11:06;V;;;;;;
B;003;89131;268;20030620 11:06;;;9;VAISEY CL;KARIONG;2250;630.8;M;20030227;20030410;287000;A;R;RESIDENCE;;FF;AC;0;9606435;
C;003;89131;268;20030620 11:06;2239//707596;
D;003;89131;268;20030620 11:06;P;;;;;;
D;003;89131;268;20030620 11:06;V;;;;;;
B;003;89490;269;20030620 11:06;;2;83;VICTORIA RD;WOY WOY;2256;;;20030401;20030513;360000;;R;RESIDENCE;2;;XA;0;9608974;
C;003;89490;269;20030620 11:06;2//SP 57913;
D;003;89490;269;20030620 11:06;P;;;;;;
D;003;89490;269;20030620 11:06;V;;;;;;
B;003;89580;270;20030620 11:06;;7;25;VICTORIA ST;EAST GOSFORD;2250;;;20030314;20030514;270000;;R;RESIDENCE;7;;XA;0;9628358;
C;003;89580;270;20030620 11:06;7//SP 64387;
D;003;89580;270;20030620 11:06;P;;;;;;
D;003;89580;270;20030620 11:06;V;;;;;;
B;003;89678;271;20030620 11:06;;;91;VICTORY PDE;TASCOTT;2250;600.7;M;20030225;20030407;346000;A;R;RESIDENCE;;GN;AC;0;9611660;
C;003;89678;271;20030620 11:06;5//9417;
D;003;89678;271;20030620 11:06;P;;;;;;
D;003;89678;271;20030620 11:06;V;;;;;;
D;003;89678;271;20030620 11:06;V;;;;;;
B;003;89840;272;20030620 11:06;;;54;VIEW PDE;SARATOGA;2251;734.7;M;20030304;20030527;530000;A;R;RESIDENCE;;FH;AC;0;9645883;
C;003;89840;272;20030620 11:06;211//810929;
D;003;89840;272;20030620 11:06;P;;;;;;
D;003;89840;272;20030620 11:06;P;;;;;;
D;003;89840;272;20030620 11:06;V;;;;;;
B;003;89914;273;20030620 11:06;;;43;VILLAGE RD;SARATOGA;2251;572;M;20030328;20030509;345000;A;R;RESIDENCE;;FH;AC;0;9606900;
C;003;89914;273;20030620 11:06;22//778149;
D;003;89914;273;20030620 11:06;P;;;;;;
D;003;89914;273;20030620 11:06;V;;;;;;
D;003;89914;273;20030620 11:06;V;;;;;;
B;003;90371;274;20030620 11:06;;;33;WALLABY ST;BLACKWALL;2256;499.6;M;20030404;20030521;252000;A;R;RESIDENCE;;FU;AC;0;9647584;
C;003;90371;274;20030620 11:06;21//11876;
D;003;90371;274;20030620 11:06;P;;;;;;
D;003;90371;274;20030620 11:06;V;;;;;;
D;003;90371;274;20030620 11:06;V;;;;;;
B;003;90710;275;20030620 11:06;;;10;WARDS HILL RD;KILLCARE HEIGHTS;2257;670.3;M;20030331;20030506;485000;A;R;RESIDENCE;;FS;AC;0;9640266;
C;003;90710;275;20030620 11:06;3//23759;
D;003;90710;275;20030620 11:06;P;;;;;;
D;003;90710;275;20030620 11:06;V;;;;;;
B;003;90716;276;20030620 11:06;;;414;WARDS HILL RD;EMPIRE BAY;2257;7474;M;20030228;20030411;365000;P;R;RESIDENCE;;PB;RR;0;9614190;
C;003;90716;276;20030620 11:06;2//261764;
D;003;90716;276;20030620 11:06;P;;;;;;
D;003;90716;276;20030620 11:06;P;;;;;;
D;003;90716;276;20030620 11:06;V;;;;;;
D;003;90716;276;20030620 11:06;V;;;;;;
B;003;90795;277;20030620 11:06;;;8;WARILDA ST;SARATOGA;2251;569.1;M;20030324;20030506;279000;A;R;RESIDENCE;;FH;AC;0;9639403;
C;003;90795;277;20030620 11:06;22//224551;
D;003;90795;277;20030620 11:06;P;;;;;;
D;003;90795;277;20030620 11:06;P;;;;;;
D;003;90795;277;20030620 11:06;V;;;;;;
B;003;91019;278;20030620 11:06;;;23;WARRIGAL ST;WOY WOY;2256;973.7;M;20021108;20030519;450000;A;R;RESIDENCE;;MA;AD;0;9630102;
C;003;91019;278;20030620 11:06;239//10172;
D;003;91019;278;20030620 11:06;P;;;;;;
D;003;91019;278;20030620 11:06;V;;;;;;
D;003;91019;278;20030620 11:06;V;;;;;;
B;003;91020;279;20030620 11:06;;;21;WARRIGAL ST;WOY WOY;2256;973.7;M;20021108;20030519;450000;A;R;RESIDENCE;;MA;AD;0;9630129;
C;003;91020;279;20030620 11:06;240//10172;
D;003;91020;279;20030620 11:06;P;;;;;;
D;003;91020;279;20030620 11:06;V;;;;;;
D;003;91020;279;20030620 11:06;V;;;;;;
B;003;91021;280;20030620 11:06;;;19;WARRIGAL ST;WOY WOY;2256;973.7;M;20021108;20030519;450000;A;R;RESIDENCE;;MA;AD;0;9630143;
C;003;91021;280;20030620 11:06;241//10172;
D;003;91021;280;20030620 11:06;P;;;;;;
D;003;91021;280;20030620 11:06;V;;;;;;
D;003;91021;280;20030620 11:06;V;;;;;;
B;003;91795;281;20030620 11:06;;4;1;WEBB ST;EAST GOSFORD;2250;;;20030414;20030516;310000;;R;RESIDENCE;4;;XA;0;9638350;
C;003;91795;281;20030620 11:06;4//SP 6631;
D;003;91795;281;20030620 11:06;P;;;;;;
D;003;91795;281;20030620 11:06;V;;;;;;
B;003;92404;282;20030620 11:06;;;4;WESLEY ST;NARARA;2250;613;M;20030304;20030403;272500;A;R;RESIDENCE;;GK;AC;0;9611201;
C;003;92404;282;20030620 11:06;64//245497;
D;003;92404;282;20030620 11:06;P;;;;;;
D;003;92404;282;20030620 11:06;V;;;;;;
B;003;92603;283;20030620 11:06;;;14;WESTON ST;SARATOGA;2251;619.7;M;20030307;20030502;575000;A;R;RESIDENCE;;FH;AC;0;9638756;
C;003;92603;283;20030620 11:06;22//222552;
D;003;92603;283;20030620 11:06;P;;;;;;
D;003;92603;283;20030620 11:06;P;;;;;;
D;003;92603;283;20030620 11:06;P;;;;;;
D;003;92603;283;20030620 11:06;V;;;;;;
D;003;92603;283;20030620 11:06;V;;;;;;
B;003;92654;284;20030620 11:06;;;23;WHITE CEDAR CL;GREEN POINT;2251;776.8;M;20030312;20030507;460000;A;R;RESIDENCE;;FJ;AC;0;9598828;
C;003;92654;284;20030620 11:06;147//736129;
D;003;92654;284;20030620 11:06;P;;;;;;
D;003;92654;284;20030620 11:06;P;;;;;;
D;003;92654;284;20030620 11:06;V;;;;;;
B;003;92927;285;20030620 11:06;;;3;WILLARI AVE;NARARA;2250;607.6;M;20030307;20030502;317500;A;V;VACANT LAND;;GK;AC;0;9622884;
C;003;92927;285;20030620 11:06;25//246678;
D;003;92927;285;20030620 11:06;P;;;;;;
D;003;92927;285;20030620 11:06;V;;;;;;
B;003;93062;286;20030620 11:06;;;45;WILLOUGHBY RD;TERRIGAL;2260;608.8;M;20030315;20030516;1110000;A;R;RESIDENCE;;FQ;AC;0;9613472;
C;003;93062;286;20030620 11:06;1//631416;
D;003;93062;286;20030620 11:06;P;;;;;;
D;003;93062;286;20030620 11:06;P;;;;;;
D;003;93062;286;20030620 11:06;V;;;;;;
B;003;93159;287;20030620 11:06;;;14;WILLOWIN CL;GREEN POINT;2251;689.1;M;20030326;20030501;452000;A;R;RESIDENCE;;FJ;AC;0;9613741;
C;003;93159;287;20030620 11:06;99//803059;
D;003;93159;287;20030620 11:06;P;;;;;;
D;003;93159;287;20030620 11:06;P;;;;;;
D;003;93159;287;20030620 11:06;V;;;;;;
D;003;93159;287;20030620 11:06;V;;;;;;
B;003;93232;288;20030620 11:06;;9;10;WILSON RD;TERRIGAL;2260;;;20030214;20030514;275000;;R;RESIDENCE;9;;XA;0;9612091;
C;003;93232;288;20030620 11:06;9//SP 19280;
D;003;93232;288;20030620 11:06;P;;;;;;
D;003;93232;288;20030620 11:06;V;;;;;;
B;003;93369;289;20030620 11:06;;;48;WINDSOR RD;WAMBERAL;2260;752.5;M;20030219;20030428;395000;A;R;RESIDENCE;;GS;AC;0;9618581;
C;003;93369;289;20030620 11:06;117//239155;
D;003;93369;289;20030620 11:06;P;;;;;;
D;003;93369;289;20030620 11:06;V;;;;;;
D;003;93369;289;20030620 11:06;V;;;;;;
B;003;93645;290;20030620 11:06;;;88;WISEMANS FERRY RD;GUNDERMAN;2775;556.4;M;20030310;20030523;25000;P;V;VACANT LAND;;PM;AV;0;9642209;
C;003;93645;290;20030620 11:06;25//27210;
D;003;93645;290;20030620 11:06;P;;;;;;
D;003;93645;290;20030620 11:06;V;;;;;;
B;003;93690;291;20030620 11:06;;;930;WISEMANS FERRY RD;SPENCER;2775;1556;M;20030404;20030512;39000;P;V;VACANT LAND;;PM;AV;0;9612927;
C;003;93690;291;20030620 11:06;16//207941;
D;003;93690;291;20030620 11:06;P;;;;;;
D;003;93690;291;20030620 11:06;P;;;;;;
D;003;93690;291;20030620 11:06;V;;;;;;
B;003;93928;292;20030620 11:06;;;710;WISEMANS FERRY RD;SOMERSBY;2250;2.023;H;20021224;20030515;780000;R;R;RESIDENCE;;RA;RR;0;9612995;
C;003;93928;292;20030620 11:06;A//409546;
D;003;93928;292;20030620 11:06;P;;;;;;
D;003;93928;292;20030620 11:06;P;;;;;;
D;003;93928;292;20030620 11:06;V;;;;;;
D;003;93928;292;20030620 11:06;V;;;;;;
B;003;94145;293;20030620 11:06;;;65;WISEMANS FERRY RD;SPENCER;2775;499.5;M;20021002;20021113;402000;P;R;RESIDENCE;;PM;ACO;0;9179756;
C;003;94145;293;20030620 11:06;3//30830 Permissive Occupancy 78/31;
D;003;94145;293;20030620 11:06;P;;;;;;
D;003;94145;293;20030620 11:06;P;;;;;;
D;003;94145;293;20030620 11:06;V;;;;;;
B;003;94146;294;20030620 11:06;;;67;WISEMANS FERRY RD;SPENCER;2775;607;M;20021002;20021113;402000;P;R;RESIDENCE;;PM;ACO;0;9179756;
C;003;94146;294;20030620 11:06;4//30830;
D;003;94146;294;20030620 11:06;P;;;;;;
D;003;94146;294;20030620 11:06;P;;;;;;
D;003;94146;294;20030620 11:06;V;;;;;;
B;003;94871;295;20030620 11:06;;;61;WOY WOY RD;WOY WOY;2256;1075;M;20030405;20030519;865000;A;R;RESIDENCE;;WW;AC;0;9630705;
C;003;94871;295;20030620 11:06;4/B/5153;
D;003;94871;295;20030620 11:06;P;;;;;;
D;003;94871;295;20030620 11:06;V;;;;;;
D;003;94871;295;20030620 11:06;V;;;;;;
B;003;95327;296;20030620 11:06;;;7;YARRABIN RD;UMINA;2257;512.2;M;20030308;20030501;360000;A;R;RESIDENCE;;GG;AC;0;9618159;
C;003;95327;296;20030620 11:06;152//10633;
D;003;95327;296;20030620 11:06;P;;;;;;
D;003;95327;296;20030620 11:06;P;;;;;;
D;003;95327;296;20030620 11:06;V;;;;;;
B;003;95590;297;20030620 11:06;;1;37;YORK ST;EAST GOSFORD;2250;;;20030405;20030519;230000;;R;RESIDENCE;1;;XA;0;9633914;
C;003;95590;297;20030620 11:06;1//SP 17690;
D;003;95590;297;20030620 11:06;P;;;;;;
D;003;95590;297;20030620 11:06;V;;;;;;
D;003;95590;297;20030620 11:06;V;;;;;;
