A;005;20030204 12:09;PDANN;
B;005;2951073;312;20030204 12:10;;;8;THORNBILL GR;THORNTON;2322;4061;M;20020503;20021209;117000;;V;VACANT LAND;;;;;9289869;
C;005;2951073;312;20030204 12:10;223//1045881;
D;005;2951073;312;20030204 12:10;P;;;;;;
D;005;2951073;312;20030204 12:10;P;;;;;;
D;005;2951073;312;20030204 12:10;V;;;;;;
B;005;2951074;313;20030204 12:10;;;6;THORNBILL GR;THORNTON;2322;4059;M;20020530;20021220;118000;;V;VACANT LAND;;;AV;;9257006;
C;005;2951074;313;20030204 12:10;224//1045881;
D;005;2951074;313;20030204 12:10;P;;;;;;
D;005;2951074;313;20030204 12:10;P;;;;;;
D;005;2951074;313;20030204 12:10;V;;;;;;
B;005;2951075;314;20030204 12:10;;;4;THORNBILL GR;THORNTON;2322;4197;M;20021023;20021210;131000;;V;VACANT LAND;;;AV;;9237754;
C;005;2951075;314;20030204 12:10;225//1045881;
D;005;2951075;314;20030204 12:10;P;;;;;;
D;005;2951075;314;20030204 12:10;P;;;;;;
D;005;2951075;314;20030204 12:10;V;;;;;;
B;005;2951614;315;20030204 12:10;;;14;LONDON AVE;MORPETH;2321;1789;M;20021017;20021213;140000;;V;VACANT LAND;;;RV;;9257916;
C;005;2951614;315;20030204 12:10;202//1047174;
D;005;2951614;315;20030204 12:10;P;;;;;;
D;005;2951614;315;20030204 12:10;P;;;;;;
D;005;2951614;315;20030204 12:10;V;;;;;;
B;005;2951615;316;20030204 12:10;;;18;LONDON AVE;MORPETH;2321;1789;M;20020816;20021212;130000;;V;VACANT LAND;;;;;9300522;
C;005;2951615;316;20030204 12:10;203//1047174;
D;005;2951615;316;20030204 12:10;P;;;;;;
D;005;2951615;316;20030204 12:10;P;;;;;;
D;005;2951615;316;20030204 12:10;P;;;;;;
D;005;2951615;316;20030204 12:10;V;;;;;;
B;005;2951617;317;20030204 12:10;;;5;OXFORD PL;MORPETH;2321;3286;M;20020604;20021212;155000;;V;VACANT LAND;;;RV;;9245148;
C;005;2951617;317;20030204 12:10;205//1047174;
D;005;2951617;317;20030204 12:10;P;;;;;;
D;005;2951617;317;20030204 12:10;P;;;;;;
D;005;2951617;317;20030204 12:10;V;;;;;;
B;005;2951618;318;20030204 12:10;;;1;OXFORD PL;MORPETH;2321;2051;M;20020719;20021212;135000;;3;;;;;;9317827;
C;005;2951618;318;20030204 12:10;206//1047174;
D;005;2951618;318;20030204 12:10;P;;;;;;
D;005;2951618;318;20030204 12:10;P;;;;;;
D;005;2951618;318;20030204 12:10;V;;;;;;
B;005;2951619;319;20030204 12:10;;;26;LONDON AVE;MORPETH;2321;2126;M;20020826;20030110;130000;;V;VACANT LAND;;;;;9307141;
C;005;2951619;319;20030204 12:10;207//1047174;
D;005;2951619;319;20030204 12:10;P;;;;;;
D;005;2951619;319;20030204 12:10;P;;;;;;
D;005;2951619;319;20030204 12:10;V;;;;;;
B;005;2951620;320;20030204 12:10;;;2;ST ALBANS PL;MORPETH;2321;1758;M;20020826;20030110;125000;;V;VACANT LAND;;;;;9307212;
C;005;2951620;320;20030204 12:10;208//1047174;
D;005;2951620;320;20030204 12:10;P;;;;;;
D;005;2951620;320;20030204 12:10;P;;;;;;
D;005;2951620;320;20030204 12:10;V;;;;;;
B;005;2951621;321;20030204 12:10;;;6;ST ALBANS PL;MORPETH;2321;1648;M;20020826;20030110;120000;;V;VACANT LAND;;;;;9307159;
C;005;2951621;321;20030204 12:10;209//1047174;
D;005;2951621;321;20030204 12:10;P;;;;;;
D;005;2951621;321;20030204 12:10;V;;;;;;
B;005;2951622;322;20030204 12:10;;;10;ST ALBANS PL;MORPETH;2321;2375;M;20020619;20021219;145000;;V;VACANT LAND;;;RV;;9271978;
C;005;2951622;322;20030204 12:10;210//1047174;
D;005;2951622;322;20030204 12:10;P;;;;;;
D;005;2951622;322;20030204 12:10;P;;;;;;
D;005;2951622;322;20030204 12:10;V;;;;;;
B;005;2951623;323;20030204 12:10;;;5;ST ALBANS PL;MORPETH;2321;2252;M;20020826;20030110;140000;;V;VACANT LAND;;;;;9307171;
C;005;2951623;323;20030204 12:10;211//1047174;
D;005;2951623;323;20030204 12:10;P;;;;;;
D;005;2951623;323;20030204 12:10;P;;;;;;
D;005;2951623;323;20030204 12:10;V;;;;;;
B;005;2951625;324;20030204 12:10;;;38;LONDON AVE;MORPETH;2321;2414;M;20020722;20021211;150000;;V;VACANT LAND;;;AV;;9231781;
C;005;2951625;324;20030204 12:10;213//1047174;
D;005;2951625;324;20030204 12:10;P;;;;;;
D;005;2951625;324;20030204 12:10;P;;;;;;
D;005;2951625;324;20030204 12:10;V;;;;;;
B;005;2951626;325;20030204 12:10;;;42;LONDON AVE;MORPETH;2321;3224;M;20020722;20021211;152500;;V;VACANT LAND;;;AV;;9231783;
C;005;2951626;325;20030204 12:10;214//1047174;
D;005;2951626;325;20030204 12:10;P;;;;;;
D;005;2951626;325;20030204 12:10;P;;;;;;
D;005;2951626;325;20030204 12:10;V;;;;;;
B;005;2951629;326;20030204 12:10;;;29;LONDON AVE;MORPETH;2321;1302;M;20020620;20021220;108000;;V;VACANT LAND;;;;;9283026;
C;005;2951629;326;20030204 12:10;217//1047174;
D;005;2951629;326;20030204 12:10;P;;;;;;
D;005;2951629;326;20030204 12:10;P;;;;;;
D;005;2951629;326;20030204 12:10;V;;;;;;
B;005;2951630;327;20030204 12:10;;;25;LONDON AVE;MORPETH;2321;1302;M;20020725;20021213;104000;;V;VACANT LAND;;;AV;;9235007;
C;005;2951630;327;20030204 12:10;218//1047174;
D;005;2951630;327;20030204 12:10;P;;;;;;
D;005;2951630;327;20030204 12:10;P;;;;;;
D;005;2951630;327;20030204 12:10;V;;;;;;
B;005;2951631;328;20030204 12:10;;;21;LONDON AVE;MORPETH;2321;1302;M;20020731;20021212;103000;;V;VACANT LAND;;;RV;;9248996;
C;005;2951631;328;20030204 12:10;219//1047174;
D;005;2951631;328;20030204 12:10;P;;;;;;
D;005;2951631;328;20030204 12:10;P;;;;;;
D;005;2951631;328;20030204 12:10;V;;;;;;
B;005;2951633;329;20030204 12:10;;;13;LONDON AVE;MORPETH;2321;862;M;20021115;20021218;90000;;V;VACANT LAND;;;;;9280625;
C;005;2951633;329;20030204 12:10;221//1047174;
D;005;2951633;329;20030204 12:10;P;;;;;;
D;005;2951633;329;20030204 12:10;V;;;;;;
B;005;2951634;330;20030204 12:10;;;11;LONDON AVE;MORPETH;2321;862.7;M;20020930;20021206;80000;;V;VACANT LAND;;;AV;;9230150;
C;005;2951634;330;20030204 12:10;222//1047174;
D;005;2951634;330;20030204 12:10;P;;;;;;
D;005;2951634;330;20030204 12:10;P;;;;;;
D;005;2951634;330;20030204 12:10;V;;;;;;
B;005;2951638;331;20030204 12:10;;;;CANTERBURY DR;MORPETH;2321;1.144;H;20020903;20021223;250000;;V;VACANT LAND;;;RV;;9253517;
C;005;2951638;331;20030204 12:10;226//1047174;
D;005;2951638;331;20030204 12:10;P;;;;;;
D;005;2951638;331;20030204 12:10;V;;;;;;
B;005;2952155;332;20030204 12:10;;;33;BONVILLE AVE;THORNTON;2322;2767;M;20021204;20030106;139000;;V;VACANT LAND;;;;;9274245;
C;005;2952155;332;20030204 12:10;906//1045461;
D;005;2952155;332;20030204 12:10;P;;;;;;
D;005;2952155;332;20030204 12:10;P;;;;;;
D;005;2952155;332;20030204 12:10;P;;;;;;
D;005;2952155;332;20030204 12:10;V;;;;;;
B;005;;333;20030204 12:10;;1;47;VICTORIA ST;EAST MAITLAND;2323;;;20020729;20021217;185000;;R;RESIDENCE;1;;AC;;9257057;
C;005;;333;20030204 12:10;1//SP 69282;
D;005;;333;20030204 12:10;P;;;;;;
D;005;;333;20030204 12:10;V;;;;;;
B;005;;334;20030204 12:10;;2;47;VICTORIA ST;EAST MAITLAND;2320;;;20020729;20021219;185000;;R;RESIDENCE;2;;;;9305165;
C;005;;334;20030204 12:10;2//SP 69282;
D;005;;334;20030204 12:10;P;;;;;;
D;005;;334;20030204 12:10;V;;;;;;
B;005;2954972;335;20030204 12:10;;;LOT401;PEPPERTREE CCT;ABERGLASSLYN;2320;;;20020924;20021223;75500;;V;VACANT LAND;;;AV;;9269347;
C;005;2954972;335;20030204 12:10;401//1046993;
D;005;2954972;335;20030204 12:10;P;;;;;;
D;005;2954972;335;20030204 12:10;P;;;;;;
D;005;2954972;335;20030204 12:10;V;;;;;;
B;005;2954974;336;20030204 12:10;;;LOT403;BUDGEREE DR;ABERGLASSLYN;;;;20021115;20021219;67500;;R;RESIDENCE;;;;;9305082;
C;005;2954974;336;20030204 12:10;403//1046993;
D;005;2954974;336;20030204 12:10;P;;;;;;
D;005;2954974;336;20030204 12:10;P;;;;;;
D;005;2954974;336;20030204 12:10;V;;;;;;
B;005;2954975;337;20030204 12:10;;;LOT404;BUDGEREE DRIVE;ABERGLASSLYN;2320;;;20020830;20021219;75000;;R;RESIDENCE;;;;;9283445;
C;005;2954975;337;20030204 12:10;404//1046993;
D;005;2954975;337;20030204 12:10;P;;;;;;
D;005;2954975;337;20030204 12:10;P;;;;;;
D;005;2954975;337;20030204 12:10;V;;;;;;
B;005;2954976;338;20030204 12:10;;;LOT405;BUDGEREE DRIVE;ABERGLASSLYN;2320;;;20020913;20021223;75500;;3;;;;AV;;9264840;
C;005;2954976;338;20030204 12:10;405//1046993;
D;005;2954976;338;20030204 12:10;P;;;;;;
D;005;2954976;338;20030204 12:10;V;;;;;;
B;005;2954976;339;20030204 12:10;;;LOT405;BUDGEREE DR;ABERGLASSLYN;2320;;;20021223;20021223;81000;;V;VACANT LAND;;;AV;;9264841;
C;005;2954976;339;20030204 12:10;405//1046993;
D;005;2954976;339;20030204 12:10;P;;;;;;
D;005;2954976;339;20030204 12:10;P;;;;;;
D;005;2954976;339;20030204 12:10;V;;;;;;
B;005;2954978;340;20030204 12:10;;;LOT407;BUDGEREE DR;ABERGLASSLYN;2320;;;20020909;20021219;72500;;V;VACANT LAND;;;;;9301709;
C;005;2954978;340;20030204 12:10;407//1046993;
D;005;2954978;340;20030204 12:10;P;;;;;;
D;005;2954978;340;20030204 12:10;P;;;;;;
D;005;2954978;340;20030204 12:10;V;;;;;;
B;005;2954979;341;20030204 12:10;;;LOT408;BUDGEREE DR;ABERGLASSLYN;2320;;;20020812;20021218;721500;;V;VACANT LAND;;;;;9281142;
C;005;2954979;341;20030204 12:10;408//1046993;
D;005;2954979;341;20030204 12:10;P;;;;;;
D;005;2954979;341;20030204 12:10;P;;;;;;
D;005;2954979;341;20030204 12:10;V;;;;;;
B;005;2954980;342;20030204 12:10;;;409;BUDGEREE DRIVE;ABERGLASSLYN;2320;;;20020815;20021219;72500;;V;VACANT LAND;;;;;9305601;
C;005;2954980;342;20030204 12:10;409//1046993;
D;005;2954980;342;20030204 12:10;P;;;;;;
D;005;2954980;342;20030204 12:10;P;;;;;;
D;005;2954980;342;20030204 12:10;V;;;;;;
B;005;2954985;343;20030204 12:10;;;LOT414;BUDGEREE DR;ABERGLASSLYN;2320;;;20020911;20021219;74500;;R;RESIDENCE;;;AV;;9253283;
C;005;2954985;343;20030204 12:10;414//1046993;
D;005;2954985;343;20030204 12:10;P;;;;;;
D;005;2954985;343;20030204 12:10;V;;;;;;
B;005;2954986;344;20030204 12:10;;;LOT415;BUDGEREE DR;ABERGLASSLYN;2320;;;20020709;20021216;68500;;V;VACANT LAND;;;AV;;9245119;
C;005;2954986;344;20030204 12:10;415//1046993;
D;005;2954986;344;20030204 12:10;P;;;;;;
D;005;2954986;344;20030204 12:10;P;;;;;;
D;005;2954986;344;20030204 12:10;V;;;;;;
B;005;2954987;345;20030204 12:10;;;416;BUDGEREE DRIVE;ABERGLASSLYN;;;;20020723;20021220;68500;;V;VACANT LAND;;;AV;;9237632;
C;005;2954987;345;20030204 12:10;416//1046993;
D;005;2954987;345;20030204 12:10;P;;;;;;
D;005;2954987;345;20030204 12:10;P;;;;;;
D;005;2954987;345;20030204 12:10;V;;;;;;
B;005;2954989;346;20030204 12:10;;;LOT418;BUDGEREE DRIVE;ABERGLASSYN;2320;;;20020919;20020919;69500;;V;VACANT LAND;;;AV;;9253981;
C;005;2954989;346;20030204 12:10;418//1046993;
D;005;2954989;346;20030204 12:10;P;;;;;;
D;005;2954989;346;20030204 12:10;P;;;;;;
B;005;2954990;347;20030204 12:10;;;LOT419;BUDGEREE DR;ABERGLASSLYN;2320;;;20020724;20021219;69500;;V;VACANT LAND;;;AV;;9253432;
C;005;2954990;347;20030204 12:10;419//1046993;
D;005;2954990;347;20030204 12:10;P;;;;;;
D;005;2954990;347;20030204 12:10;P;;;;;;
D;005;2954990;347;20030204 12:10;V;;;;;;
B;005;2954991;348;20030204 12:10;;;LOT420;BUDGEREE DRIVE;ABERGLASSLYN;2320;;;20021015;20021223;78500;;V;VACANT LAND;;;;;9282939;
C;005;2954991;348;20030204 12:10;420//1046993;
D;005;2954991;348;20030204 12:10;P;;;;;;
D;005;2954991;348;20030204 12:10;V;;;;;;
B;005;2954992;349;20030204 12:10;;;LOT421;CEDAR WATTYL CL;ALBERGLASSLYN;2320;;;20020913;20021218;77500;;V;VACANT LAND;;;AV;;9243093;
C;005;2954992;349;20030204 12:10;421//1046993;
D;005;2954992;349;20030204 12:10;P;;;;;;
D;005;2954992;349;20030204 12:10;V;;;;;;
B;005;2954993;350;20030204 12:10;;;422;CEDAR WATTLE CLOSE;ABERGLASSLYN;2320;;;20020802;20021218;77500;;V;VACANT LAND;;;AV;;9253080;
C;005;2954993;350;20030204 12:10;422//1046993;
D;005;2954993;350;20030204 12:10;P;;;;;;
D;005;2954993;350;20030204 12:10;P;;;;;;
D;005;2954993;350;20030204 12:10;V;;;;;;
B;005;2954996;351;20030204 12:10;;;LOT425;CEDAR WATTLE CLOSE;ABERGLASSLYN;;;;20021127;20021219;72500;;V;VACANT LAND;;;AV;;9252167;
C;005;2954996;351;20030204 12:10;425//1046993;
D;005;2954996;351;20030204 12:10;P;;;;;;
D;005;2954996;351;20030204 12:10;V;;;;;;
B;005;2954997;352;20030204 12:10;;;LOT426;CEDAR WATTLE CLOSE;ABERGLASSYN;2320;;;20020911;20021219;72500;;V;VACANT LAND;;;AV;;9254109;
C;005;2954997;352;20030204 12:10;426//1046993;
D;005;2954997;352;20030204 12:10;P;;;;;;
D;005;2954997;352;20030204 12:10;P;;;;;;
D;005;2954997;352;20030204 12:10;V;;;;;;
B;005;2954998;353;20030204 12:10;;;LOT427;CEDAR WATTLE CL;ABERGLASSLYN;2320;;;20020719;20021219;74500;;V;VACANT LAND;;;;;9288145;
C;005;2954998;353;20030204 12:10;427//1046993;
D;005;2954998;353;20030204 12:10;P;;;;;;
D;005;2954998;353;20030204 12:10;P;;;;;;
D;005;2954998;353;20030204 12:10;V;;;;;;
B;005;2955000;354;20030204 12:10;;;LOT429;CEDAR WATTLE CLOSE;ABERGLASSLYN;2320;;;20021107;20021219;98000;;R;RESIDENCE;;;;;9330683;
C;005;2955000;354;20030204 12:10;429//1046993;
D;005;2955000;354;20030204 12:10;P;;;;;;
D;005;2955000;354;20030204 12:10;P;;;;;;
D;005;2955000;354;20030204 12:10;V;;;;;;
B;005;2955007;355;20030204 12:10;;;LOT436;CEDAR WATTLE CLOSE;ABERGLASSLYN;2320;;;20021115;20021217;92500;;V;VACANT LAND;;;;;9283538;
C;005;2955007;355;20030204 12:10;436//1046993;
D;005;2955007;355;20030204 12:10;P;;;;;;
D;005;2955007;355;20030204 12:10;P;;;;;;
D;005;2955007;355;20030204 12:10;V;;;;;;
B;005;2955008;356;20030204 12:10;;;LOT437;CEDAR WATTLE CLOSE;ABBERGLASSLYN;2320;;;20020902;20021219;75500;;V;VACANT LAND;;;;;9320640;
C;005;2955008;356;20030204 12:10;437//1046993;
D;005;2955008;356;20030204 12:10;P;;;;;;
D;005;2955008;356;20030204 12:10;P;;;;;;
D;005;2955008;356;20030204 12:10;V;;;;;;
B;005;2955009;357;20030204 12:10;;;LOT438;CEDAR WATTLE CL;ABERGLASSLYN;2320;;;20021018;20021219;82500;;V;VACANT LAND;;;;;9280661;
C;005;2955009;357;20030204 12:10;438//1046993;
D;005;2955009;357;20030204 12:10;P;;;;;;
D;005;2955009;357;20030204 12:10;P;;;;;;
D;005;2955009;357;20030204 12:10;V;;;;;;
B;005;2955010;358;20030204 12:10;;;LOT439;CEDAR WATTLE CLOSE;ABERGLASSLYN;2320;;;20020904;20021219;75000;;V;VACANT LAND;;;AV;;9257805;
C;005;2955010;358;20030204 12:10;439//1046993;
D;005;2955010;358;20030204 12:10;P;;;;;;
D;005;2955010;358;20030204 12:10;P;;;;;;
D;005;2955010;358;20030204 12:10;V;;;;;;
B;005;2955011;359;20030204 12:10;;;LOT440;CEDAR WATTLE CLOSE;ABERGLASSLYN;2320;;;20020717;20021219;75000;;V;VACANT LAND;;;AV;;9249386;
C;005;2955011;359;20030204 12:10;440//1046993;
D;005;2955011;359;20030204 12:10;P;;;;;;
D;005;2955011;359;20030204 12:10;P;;;;;;
D;005;2955011;359;20030204 12:10;V;;;;;;
B;005;2958288;360;20030204 12:10;;;2 D;CHELMSFORD DR;EAST MAITLAND;2323;833.8;M;20021112;20021220;1375000;;3;SHOP;;;IF;;9237717;
C;005;2958288;360;20030204 12:10;PT 4//270315;
D;005;2958288;360;20030204 12:10;P;;;;;;
D;005;2958288;360;20030204 12:10;P;;;;;;
D;005;2958288;360;20030204 12:10;P;;;;;;
B;005;2959069;361;20030204 12:10;;;56;BROOKS ST;TELARAH;2320;379.4;M;20020930;20021111;146000;;R;RESIDENCE;;;AC;;9143075;
C;005;2959069;361;20030204 12:10;24/G/5763;
D;005;2959069;361;20030204 12:10;P;;;;;;
D;005;2959069;361;20030204 12:10;P;;;;;;
B;005;2959070;362;20030204 12:10;;;15;RAYMOND ST;TELARAH;2320;341.4;M;20021125;20021219;115000;;R;RESIDENCE;;;AC;;9243828;
C;005;2959070;362;20030204 12:10;25/G/5763;
D;005;2959070;362;20030204 12:10;P;;;;;;
B;005;2959071;363;20030204 12:10;;;66;KING ST;EAST MAITLAND;2323;2919.8;M;20020723;20021113;200000;;3;FACTORY;;;IF;;9163416;
C;005;2959071;363;20030204 12:10;202//616526 171//999010 161//999012 151//999013;
D;005;2959071;363;20030204 12:10;P;;;;;;
B;005;2959072;364;20030204 12:10;;;;KING ST;EAST MAITLAND;2323;1055.2;M;20020723;20020918;220000;;3;;;;AC;;9055322;
C;005;2959072;364;20030204 12:10;1//158468 PT 13, 14/17/758374 111//999011;
D;005;2959072;364;20030204 12:10;P;;;;;;
B;005;2959379;365;20030204 12:10;;;;MOUNT PLEASANT ST;MAITLAND;2320;442.8;M;20021210;20030110;235000;;R;RESIDENCE;;;;;9307484;
C;005;2959379;365;20030204 12:10;1//772307;
D;005;2959379;365;20030204 12:10;P;;;;;;
D;005;2959379;365;20030204 12:10;V;;;;;;
B;005;2959380;366;20030204 12:10;;;;MOUNT PLEASANT ST;MAITLAND;2320;8.43;M;20021210;20030110;235000;;R;RESIDENCE;;;;;9307484;
C;005;2959380;366;20030204 12:10;2//772307;
D;005;2959380;366;20030204 12:10;P;;;;;;
D;005;2959380;366;20030204 12:10;V;;;;;;
B;005;2960613;367;20030204 12:10;;;30;WESTBOURNE RD;BOLWARRA;2320;2122;M;20021030;20021030;110000;;R;RESIDENCE;;;AV;;9109051;
C;005;2960613;367;20030204 12:10;102//1044565;
D;005;2960613;367;20030204 12:10;P;;;;;;
D;005;2960613;367;20030204 12:10;P;;;;;;
D;005;2960613;367;20030204 12:10;V;;;;;;
Z;1783;367;367;1047;
