A;004;20030620 11:06;PDANN;
D;004;2975780;298;20030620 11:06;V;;;;;;
B;004;2975785;299;20030620 11:06;;;11;TIMBERCREST CH;CHARLESTOWN;2290;834.4;M;20030402;20030508;200000;;V;VACANT LAND;;;AV;0;9611162;
C;004;2975785;299;20030620 11:06;153//1049226;
D;004;2975785;299;20030620 11:06;P;;;;;;
D;004;2975785;299;20030620 11:06;P;;;;;;
D;004;2975785;299;20030620 11:06;V;;;;;;
B;004;2975890;300;20030620 11:06;;;2;PARLAH CL;MOUNT HUTTON;2290;633.5;M;20020904;20030424;75000;;V;VACANT LAND;;;AV;0;9615298;
C;004;2975890;300;20030620 11:06;14//1050606;
D;004;2975890;300;20030620 11:06;P;;;;;;
D;004;2975890;300;20030620 11:06;V;;;;;;
B;004;2975892;301;20030620 11:06;;;45;WILLOW RD;MOUNT HUTTON;2290;915.4;M;20030224;20030424;80000;;V;VACANT LAND;;;AV;0;9595635;
C;004;2975892;301;20030620 11:06;16//1050606;
D;004;2975892;301;20030620 11:06;P;;;;;;
D;004;2975892;301;20030620 11:06;V;;;;;;
B;004;2975894;302;20030620 11:06;;;1;PARLAH CL;MOUNT HUTTON;2290;574.3;M;20021112;20030502;75000;;R;RESIDENCE;;;AC;0;9600837;
C;004;2975894;302;20030620 11:06;9//1050606;
D;004;2975894;302;20030620 11:06;P;;;;;;
D;004;2975894;302;20030620 11:06;V;;;;;;
B;004;97423;303;20030620 11:06;;1;15;KENNEDY CL;COORANBONG;2265;;;20021128;20030509;399000;;R;RESIDENCE;1;;XA;0;9611068;
C;004;97423;303;20030620 11:06;1//SP 70023;
D;004;97423;303;20030620 11:06;P;;;;;;
D;004;97423;303;20030620 11:06;V;;;;;;
B;004;97423;304;20030620 11:06;;2;15;KENNEDY CL;COORANBONG;2265;;;20021128;20030509;399000;;R;RESIDENCE;2;;XA;0;9611068;
C;004;97423;304;20030620 11:06;2//SP 70023;
D;004;97423;304;20030620 11:06;P;;;;;;
D;004;97423;304;20030620 11:06;V;;;;;;
B;004;2979125;305;20030620 11:06;;;8;SASSAFRAS CL;VALENTINE;2280;668.5;M;20030228;20030417;160000;;V;VACANT LAND;;;AV;0;9559821;
C;004;2979125;305;20030620 11:06;154//270276;
D;004;2979125;305;20030620 11:06;P;;;;;;
D;004;2979125;305;20030620 11:06;P;;;;;;
D;004;2979125;305;20030620 11:06;V;;;;;;
B;004;2979138;306;20030620 11:06;;;8;ARBUTUS ST;VALENTINE;2280;612;M;20030320;20030509;177000;;V;VACANT LAND;;;AV;0;9633895;
C;004;2979138;306;20030620 11:06;167//270276;
D;004;2979138;306;20030620 11:06;P;;;;;;
D;004;2979138;306;20030620 11:06;P;;;;;;
D;004;2979138;306;20030620 11:06;V;;;;;;
B;004;2979144;307;20030620 11:06;;;2;PLUMERIA PL;VALENTINE;2280;754.1;M;20030402;20030519;205000;;V;VACANT LAND;;;AV;0;9625911;
C;004;2979144;307;20030620 11:06;173//270276;
D;004;2979144;307;20030620 11:06;P;;;;;;
D;004;2979144;307;20030620 11:06;V;;;;;;
B;004;2979148;308;20030620 11:06;;;5;PLUMERIA PL;VALENTINE;2280;621.2;M;20030324;20030505;175000;;V;VACANT LAND;;;AV;0;9595721;
C;004;2979148;308;20030620 11:06;177//270276;
D;004;2979148;308;20030620 11:06;P;;;;;;
D;004;2979148;308;20030620 11:06;P;;;;;;
D;004;2979148;308;20030620 11:06;V;;;;;;
B;004;2979149;309;20030620 11:06;;;3;PLUMERIA PL;VALENTINE;2280;619.8;M;20030411;20030523;180000;;V;VACANT LAND;;;AV;0;9650569;
C;004;2979149;309;20030620 11:06;178//270276;
D;004;2979149;309;20030620 11:06;P;;;;;;
D;004;2979149;309;20030620 11:06;P;;;;;;
D;004;2979149;309;20030620 11:06;V;;;;;;
B;004;2981443;310;20030620 11:06;;;19;MURRAY ST;SWANSEA;2281;;;20030515;20030515;295000;;R;RESIDENCE;4;;XA;0;9610566;
C;004;2981443;310;20030620 11:06;4//SP 70189;
D;004;2981443;310;20030620 11:06;P;;;;;;
D;004;2981443;310;20030620 11:06;P;;;;;;
D;004;2981443;310;20030620 11:06;V;;;;;;
D;004;2981443;310;20030620 11:06;V;;;;;;
B;004;2981689;311;20030620 11:06;;;32;THE HILL;VALENTINE;2280;813.7;M;20030221;20030507;225000;;V;VACANT LAND;;;AV;0;9630036;
C;004;2981689;311;20030620 11:06;1502//1047701;
D;004;2981689;311;20030620 11:06;P;;;;;;
D;004;2981689;311;20030620 11:06;V;;;;;;
B;004;2981710;312;20030620 11:06;;;35;THE HILL;VALENTINE;2280;830.6;M;20030131;20030502;245000;;V;VACANT LAND;;;AV;0;9595344;
C;004;2981710;312;20030620 11:06;1523//1047701;
D;004;2981710;312;20030620 11:06;P;;;;;;
D;004;2981710;312;20030620 11:06;P;;;;;;
D;004;2981710;312;20030620 11:06;V;;;;;;
D;004;2981710;312;20030620 11:06;V;;;;;;
D;004;2981710;312;20030620 11:06;V;;;;;;
B;004;2981710;313;20030620 11:06;;;35;THE HILL;VALENTINE;2280;830.6;M;20030313;20030502;295000;;V;VACANT LAND;;;AV;0;9595345;
C;004;2981710;313;20030620 11:06;1523//1047701;
D;004;2981710;313;20030620 11:06;P;;;;;;
D;004;2981710;313;20030620 11:06;P;;;;;;
D;004;2981710;313;20030620 11:06;V;;;;;;
D;004;2981710;313;20030620 11:06;V;;;;;;
D;004;2981710;313;20030620 11:06;V;;;;;;
B;004;2982881;314;20030620 11:06;;;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20020902;20030507;289950;;R;RESIDENCE;1;;XA;0;9599250;
C;004;2982881;314;20030620 11:06;1//SP 69605;
D;004;2982881;314;20030620 11:06;P;;;;;;
D;004;2982881;314;20030620 11:06;V;;;;;;
D;004;2982881;314;20030620 11:06;V;;;;;;
B;004;2982881;315;20030620 11:06;;;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20030514;20030514;250000;;R;RESIDENCE;1;;XA;0;9599249;
C;004;2982881;315;20030620 11:06;1//SP 69605;
D;004;2982881;315;20030620 11:06;P;;;;;;
D;004;2982881;315;20030620 11:06;V;;;;;;
D;004;2982881;315;20030620 11:06;V;;;;;;
B;004;2982881;316;20030620 11:06;;11;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20020523;20030507;228000;;R;RESIDENCE;11;;XA;0;9622623;
C;004;2982881;316;20030620 11:06;11//SP 69605;
D;004;2982881;316;20030620 11:06;P;;;;;;
D;004;2982881;316;20030620 11:06;V;;;;;;
D;004;2982881;316;20030620 11:06;V;;;;;;
B;004;2982881;317;20030620 11:06;;;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20020619;20030506;250000;;R;RESIDENCE;13;;XA;0;9619962;
C;004;2982881;317;20030620 11:06;13//SP 69605;
D;004;2982881;317;20030620 11:06;P;;;;;;
D;004;2982881;317;20030620 11:06;V;;;;;;
D;004;2982881;317;20030620 11:06;V;;;;;;
B;004;2982881;318;20030620 11:06;;3;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20020503;20030507;228000;;3;UNIT;3;;XA;0;9651820;
C;004;2982881;318;20030620 11:06;3//SP 69605;
D;004;2982881;318;20030620 11:06;P;;;;;;
D;004;2982881;318;20030620 11:06;V;;;;;;
D;004;2982881;318;20030620 11:06;V;;;;;;
B;004;2982881;319;20030620 11:06;;;464;WARNERS BAY RD;CHARLESTOWN;2290;;;20020430;20030507;227000;;R;RESIDENCE;7;;XA;0;9610600;
C;004;2982881;319;20030620 11:06;7//SP 69605;
D;004;2982881;319;20030620 11:06;P;;;;;;
D;004;2982881;319;20030620 11:06;V;;;;;;
D;004;2982881;319;20030620 11:06;V;;;;;;
B;004;2984286;320;20030620 11:06;;;18 A;FOURTH ST;CARDIFF SOUTH;2285;413.5;M;20030314;20030509;315000;;R;RESIDENCE;;;AC;0;9615796;
C;004;2984286;320;20030620 11:06;2//1052196;
D;004;2984286;320;20030620 11:06;P;;;;;;
D;004;2984286;320;20030620 11:06;P;;;;;;
D;004;2984286;320;20030620 11:06;V;;;;;;
B;004;2988685;321;20030620 11:06;;;10;WHALAN ST;GARDEN SUBURB;2289;1311;M;20030117;20030331;182000;A;V;VACANT LAND;;DL;AV;0;9539668;
C;004;2988685;321;20030620 11:06;131//611652;
D;004;2988685;321;20030620 11:06;P;;;;;;
D;004;2988685;321;20030620 11:06;V;;;;;;
D;004;2988685;321;20030620 11:06;V;;;;;;
B;004;2988686;322;20030620 11:06;;;8;WHALAN ST;GARDEN SUBURB;2289;1311;M;20030117;20030331;230000;A;R;RESIDENCE;;DL;AC;0;9539670;
C;004;2988686;322;20030620 11:06;132//611652;
D;004;2988686;322;20030620 11:06;P;;;;;;
D;004;2988686;322;20030620 11:06;P;;;;;;
D;004;2988686;322;20030620 11:06;V;;;;;;
D;004;2988686;322;20030620 11:06;V;;;;;;
B;004;2988758;323;20030620 11:06;;;;TODD ST;BLACKALLS PARK;2283;2658;M;20020815;20030319;30000;A;V;VACANT LAND;;FJ;AV;0;9523444;
C;004;2988758;323;20030620 11:06;71//1049659;
D;004;2988758;323;20030620 11:06;P;;;;;;
D;004;2988758;323;20030620 11:06;P;;;;;;
D;004;2988758;323;20030620 11:06;V;;;;;;
B;004;2988761;324;20030620 11:06;;;29;FREDERICK ST;DUDLEY;2290;303.5;M;20030221;20030404;249950;A;R;RESIDENCE;;EZ;AC;0;9521024;
C;004;2988761;324;20030620 11:06;12/J/2657;
D;004;2988761;324;20030620 11:06;P;;;;;;
D;004;2988761;324;20030620 11:06;P;;;;;;
D;004;2988761;324;20030620 11:06;V;;;;;;
B;004;2988851;325;20030620 11:06;;;;GLAD GUNSON DR;ELEEBANA;2282;785.6;M;20030228;20030501;115000;A;R;RESIDENCE;;GA;AC;0;9579197;
C;004;2988851;325;20030620 11:06;359//260840;
D;004;2988851;325;20030620 11:06;P;;;;;;
D;004;2988851;325;20030620 11:06;P;;;;;;
D;004;2988851;325;20030620 11:06;V;;;;;;
B;004;2990306;326;20030620 11:06;;;2;WYMEERA CCT;WYEE POINT;2259;346.7;M;20030416;20030510;5000;;R;RESIDENCE;;;AC;50;9613859;
C;004;2990306;326;20030620 11:06;602//1053629;
D;004;2990306;326;20030620 11:06;P;;;;;;
D;004;2990306;326;20030620 11:07;V;;;;;;
D;004;2990306;326;20030620 11:07;V;;;;;;
D;004;2990306;326;20030620 11:07;V;;;;;;
Z;1687;326;326;1033;
