A;003;20030716 11:32;PDANN;
D;003;59242;230;20030716 11:32;V;;;;;;
D;003;59242;230;20030716 11:32;V;;;;;;
B;003;90654;231;20030716 11:32;;3;7;WARD ST;GOSFORD;2250;;;20030519;20030702;225000;;R;RESIDENCE;3;;;0;9765791;
C;003;90654;231;20030716 11:32;3//SP 69910;
D;003;90654;231;20030716 11:32;P;;;;;;
D;003;90654;231;20030716 11:32;V;;;;;;
D;003;90654;231;20030716 11:32;V;;;;;;
D;003;90654;231;20030716 11:32;V;;;;;;
D;003;90654;231;20030716 11:32;V;;;;;;
B;003;2981243;232;20030716 11:32;;;29;SUN VALLEY RD;GREEN POINT;2251;1361;M;20030514;20030625;240000;A;V;VACANT LAND;;FJ;;0;9754947;
C;003;2981243;232;20030716 11:32;1//1045502;
D;003;2981243;232;20030716 11:32;P;;;;;;
D;003;2981243;232;20030716 11:32;P;;;;;;
D;003;2981243;232;20030716 11:32;V;;;;;;
B;003;2981249;233;20030716 11:32;;;7;BELLBOWER CL;GREEN POINT;2251;641.1;M;20020809;20030613;224000;A;V;VACANT LAND;;FJ;;0;9750866;
C;003;2981249;233;20030716 11:32;15//1045502;
D;003;2981249;233;20030716 11:32;P;;;;;;
D;003;2981249;233;20030716 11:32;P;;;;;;
D;003;2981249;233;20030716 11:32;V;;;;;;
B;003;2986541;234;20030716 11:32;;32;107;HENRY PARRY DR;GOSFORD;2250;;;20010830;20030627;400000;;R;RESIDENCE;32;;;0;9766187;
C;003;2986541;234;20030716 11:32;32//SP 70292;
D;003;2986541;234;20030716 11:32;P;;;;;;
D;003;2986541;234;20030716 11:32;P;;;;;;
D;003;2986541;234;20030716 11:32;V;;;;;;
B;003;2986541;235;20030716 11:32;;34;107;HENRY PARRY DR;GOSFORD;2250;;;20010830;20030627;400000;;R;RESIDENCE;34;;;0;9766273;
C;003;2986541;235;20030716 11:32;34//SP 70292;
D;003;2986541;235;20030716 11:32;P;;;;;;
D;003;2986541;235;20030716 11:32;P;;;;;;
D;003;2986541;235;20030716 11:32;V;;;;;;
B;003;2987538;236;20030716 11:32;;;14;IRANDA AVE;NARARA;2250;634.6;M;20030515;20030619;195000;A;V;VACANT LAND;;GK;;0;9760586;
C;003;2987538;236;20030716 11:32;2//1051886;
D;003;2987538;236;20030716 11:32;P;;;;;;
D;003;2987538;236;20030716 11:32;P;;;;;;
D;003;2987538;236;20030716 11:32;V;;;;;;
B;003;2990609;237;20030716 11:32;;3;12;PEMELL ST;WYOMING;2250;;;20020925;20030611;247000;;R;RESIDENCE;3;;;0;9759326;
C;003;2990609;237;20030716 11:32;3//SP 70413;
D;003;2990609;237;20030716 11:32;P;;;;;;
D;003;2990609;237;20030716 11:32;V;;;;;;
D;003;2990609;237;20030716 11:32;V;;;;;;
B;003;2990609;238;20030716 11:32;;6;12;PEMELL ST;WYOMING;2250;;;20021018;20030616;248000;;R;RESIDENCE;6;;;0;9731949;
C;003;2990609;238;20030716 11:32;6//SP 70413;
D;003;2990609;238;20030716 11:32;P;;;;;;
D;003;2990609;238;20030716 11:32;P;;;;;;
D;003;2990609;238;20030716 11:32;V;;;;;;
D;003;2990609;238;20030716 11:32;V;;;;;;
B;003;2990609;239;20030716 11:32;;7;12;PEMELL ST;WYOMING;2250;;;20021025;20030611;247000;;R;RESIDENCE;7;;;0;9763432;
C;003;2990609;239;20030716 11:32;7//SP 70413;
D;003;2990609;239;20030716 11:32;P;;;;;;
D;003;2990609;239;20030716 11:32;V;;;;;;
D;003;2990609;239;20030716 11:32;V;;;;;;
B;003;2992161;240;20030716 11:32;;;21;MAGNOLIA AVE;DAVISTOWN;2251;1220;M;20030208;20030514;301000;A;V;VACANT LAND;;GL;;0;9754484;
C;003;2992161;240;20030716 11:32;95//5820;
D;003;2992161;240;20030716 11:32;P;;;;;;
D;003;2992161;240;20030716 11:32;P;;;;;;
D;003;2992161;240;20030716 11:32;V;;;;;;
B;003;2993675;241;20030716 11:32;;10;6;MAROOMBA RD;TERRIGAL;2260;;;20030428;20030626;264000;;3;HOME UNIT;10;;;0;9747285;
C;003;2993675;241;20030716 11:32;10//SP 70530;
D;003;2993675;241;20030716 11:32;P;;;;;;
D;003;2993675;241;20030716 11:32;P;;;;;;
D;003;2993675;241;20030716 11:32;V;;;;;;
D;003;2993675;241;20030716 11:32;V;;;;;;
B;003;2993675;242;20030716 11:32;;11;6;MAROOMBA RD;TERRIGAL;2260;;;20030423;20030626;256000;;3;HOME UNIT;11;;;0;9747438;
C;003;2993675;242;20030716 11:32;11//SP 70530;
D;003;2993675;242;20030716 11:32;P;;;;;;
D;003;2993675;242;20030716 11:32;P;;;;;;
D;003;2993675;242;20030716 11:32;V;;;;;;
D;003;2993675;242;20030716 11:32;V;;;;;;
B;003;2993675;243;20030716 11:32;;13;6;MAROOMBA RD;TERRIGAL;2260;;;20030515;20030515;256000;;R;RESIDENCE;13;;;0;9747430;
C;003;2993675;243;20030716 11:32;13//SP 70530;
D;003;2993675;243;20030716 11:32;P;;;;;;
D;003;2993675;243;20030716 11:32;V;;;;;;
D;003;2993675;243;20030716 11:32;V;;;;;;
B;003;2993675;244;20030716 11:32;;16;6;MAROOMBA RD;TERRIGAL;2260;;;20030416;20030626;266000;;R;RESIDENCE;16;;;0;9749982;
C;003;2993675;244;20030716 11:32;16//SP 70530;
D;003;2993675;244;20030716 11:32;P;;;;;;
D;003;2993675;244;20030716 11:32;V;;;;;;
D;003;2993675;244;20030716 11:32;V;;;;;;
B;003;2993675;245;20030716 11:32;;5;6;MAROOMBA RD;TERRIGAL;2260;;;20030423;20030626;285000;;3;HOME UNIT;5;;;0;9747328;
C;003;2993675;245;20030716 11:32;5//SP 70530;
D;003;2993675;245;20030716 11:32;P;;;;;;
D;003;2993675;245;20030716 11:32;P;;;;;;
D;003;2993675;245;20030716 11:32;V;;;;;;
D;003;2993675;245;20030716 11:32;V;;;;;;
B;003;2993794;246;20030716 11:32;;;37;THE VALLEY WAY;LISAROW;2250;793.5;M;20021221;20030522;188000;A;V;VACANT LAND;;FA;;0;9760188;
C;003;2993794;246;20030716 11:32;308//1050745;
D;003;2993794;246;20030716 11:32;P;;;;;;
D;003;2993794;246;20030716 11:32;P;;;;;;
D;003;2993794;246;20030716 11:32;V;;;;;;
D;003;2993794;246;20030716 11:32;V;;;;;;
B;003;2993812;247;20030716 11:32;;;26;THE VALLEY WAY;LISAROW;2250;554.6;M;20030206;20030528;188000;A;R;RESIDENCE;;FA;;0;9761119;
C;003;2993812;247;20030716 11:32;317//1050745;
D;003;2993812;247;20030716 11:32;P;;;;;;
D;003;2993812;247;20030716 11:32;P;;;;;;
D;003;2993812;247;20030716 11:32;P;;;;;;
D;003;2993812;247;20030716 11:32;V;;;;;;
B;003;2994263;248;20030716 11:32;;;3;BOOMERANG RD;TERRIGAL;2260;;;20030120;20030626;729000;;R;RESIDENCE;1;;;0;9740399;
C;003;2994263;248;20030716 11:32;1//SP 70072;
D;003;2994263;248;20030716 11:32;P;;;;;;
D;003;2994263;248;20030716 11:32;P;;;;;;
D;003;2994263;248;20030716 11:32;V;;;;;;
B;003;2994263;249;20030716 11:32;;;3;BOOMERANG RD;TERRIGAL;2260;;;20030401;20030626;676000;;R;RESIDENCE;7;;;0;9738563;
C;003;2994263;249;20030716 11:32;7//SP 70072;
D;003;2994263;249;20030716 11:32;P;;;;;;
D;003;2994263;249;20030716 11:32;P;;;;;;
D;003;2994263;249;20030716 11:32;V;;;;;;
B;003;2994263;250;20030716 11:32;;;3;BOOMERANG RD;TERRIGAL;2260;;;20021220;20030626;720000;;R;RESIDENCE;9;;;0;9749852;
C;003;2994263;250;20030716 11:32;9//SP 70072;
D;003;2994263;250;20030716 11:32;P;;;;;;
D;003;2994263;250;20030716 11:32;V;;;;;;
B;003;2995080;251;20030716 11:32;;;6A;RESTELLA AVE;DAVISTOWN;2251;;;20020317;20030619;200000;;R;RESIDENCE;;;;0;9755289;
C;003;2995080;251;20030716 11:32;2222//1053489;
D;003;2995080;251;20030716 11:32;P;;;;;;
D;003;2995080;251;20030716 11:32;P;;;;;;
D;003;2995080;251;20030716 11:32;V;;;;;;
B;003;2995244;252;20030716 11:32;;1;35;FLOUNER ST;ETTALONG;2257;;;20021213;20030625;385000;;R;RESIDENCE;1;;;0;9750511;
C;003;2995244;252;20030716 11:32;1//SP 70552;
D;003;2995244;252;20030716 11:32;P;;;;;;
D;003;2995244;252;20030716 11:32;P;;;;;;
D;003;2995244;252;20030716 11:32;V;;;;;;
B;003;2995244;253;20030716 11:32;;2;35;FLOUNDER ROAD;ETTALONG;2257;;;20021205;20030702;395000;;R;RESIDENCE;2;;;0;9775702;
C;003;2995244;253;20030716 11:32;2//SP 70552;
D;003;2995244;253;20030716 11:32;P;;;;;;
D;003;2995244;253;20030716 11:32;P;;;;;;
D;003;2995244;253;20030716 11:32;V;;;;;;
B;003;2995244;254;20030716 11:32;;3;35;FLOUNDER ROAD;ETTALONG;2257;;;20021031;20030625;395000;;R;RESIDENCE;3;;;0;9750447;
C;003;2995244;254;20030716 11:32;3//SP 70552;
D;003;2995244;254;20030716 11:32;P;;;;;;
D;003;2995244;254;20030716 11:32;P;;;;;;
D;003;2995244;254;20030716 11:32;V;;;;;;
B;003;2999375;255;20030716 11:32;;;;YALLAMBEE AVE;WEST GOSFORD;2250;4.883;H;20020411;20030509;5150000;;V;VACANT LAND;;;BV;0;9603415;
C;003;2999375;255;20030716 11:32;1//1051411;
D;003;2999375;255;20030716 11:32;P;;;;;;
D;003;2999375;255;20030716 11:32;V;;;;;;
Z;1301;255;255;789;
