A;008;20030818 09:48;PDANN;
C;008;3001997;309;20030818 09:49;15//SP 70734;
D;008;3001997;309;20030818 09:49;P;;;;;;
D;008;3001997;309;20030818 09:49;V;;;;;;
D;008;3001997;309;20030818 09:49;V;;;;;;
B;008;3001997;310;20030818 09:49;COVE APARTMENTS;302;25;HANNELL ST;WICKHAM;2293;;;20010911;20030801;239000;;R;RESIDENCE;2;;;0;9864050;
C;008;3001997;310;20030818 09:49;2//SP 70734;
D;008;3001997;310;20030818 09:49;P;;;;;;
D;008;3001997;310;20030818 09:49;V;;;;;;
D;008;3001997;310;20030818 09:49;V;;;;;;
D;008;3001997;310;20030818 09:49;V;;;;;;
B;008;3001997;311;20030818 09:49;COVE APARTMENTS;302;25;HANNELL ST;WICKHAM;2293;;;20030324;20030801;284950;;R;RESIDENCE;2;;;0;9864051;
C;008;3001997;311;20030818 09:49;2//SP 70734;
D;008;3001997;311;20030818 09:49;P;;;;;;
D;008;3001997;311;20030818 09:49;V;;;;;;
D;008;3001997;311;20030818 09:49;V;;;;;;
D;008;3001997;311;20030818 09:49;V;;;;;;
B;008;3001997;312;20030818 09:49;;;25;HANNELL ST;WICKHAM;2293;;;20020417;20030801;219000;;R;RESIDENCE;25;;;0;9853783;
C;008;3001997;312;20030818 09:49;25//SP 70734;
D;008;3001997;312;20030818 09:49;P;;;;;;
D;008;3001997;312;20030818 09:49;P;;;;;;
D;008;3001997;312;20030818 09:49;V;;;;;;
D;008;3001997;312;20030818 09:49;V;;;;;;
B;008;3001997;313;20030818 09:49;;509;25;HANNELL ST;WICKHAM;2293;;;20010906;20030805;309000;;R;RESIDENCE;27;;;0;9854000;
C;008;3001997;313;20030818 09:49;27//SP 70734;
D;008;3001997;313;20030818 09:49;P;;;;;;
D;008;3001997;313;20030818 09:49;V;;;;;;
D;008;3001997;313;20030818 09:49;V;;;;;;
B;008;3001997;314;20030818 09:49;;3;25;HANNELL ST;WICKHAM;2293;;;20020313;20030729;239000;;R;RESIDENCE;3;;;0;9844816;
C;008;3001997;314;20030818 09:49;3//SP 70734;
D;008;3001997;314;20030818 09:49;P;;;;;;
D;008;3001997;314;20030818 09:49;V;;;;;;
D;008;3001997;314;20030818 09:49;V;;;;;;
B;008;3001997;315;20030818 09:49;;;25;HANNELL ST;WICKHAM;2293;;;20010704;20030805;329000;;R;RESIDENCE;36;;;0;9865944;
C;008;3001997;315;20030818 09:49;36//SP 70734;
D;008;3001997;315;20030818 09:49;P;;;;;;
D;008;3001997;315;20030818 09:49;V;;;;;;
D;008;3001997;315;20030818 09:49;V;;;;;;
B;008;3001997;316;20030818 09:49;COVE APTS;304;25;HANNELL ST;WICKHAM;2293;;;20020218;20030729;219000;;R;RESIDENCE;4;;;0;9845587;
C;008;3001997;316;20030818 09:49;4//SP 70734;
D;008;3001997;316;20030818 09:49;P;;;;;;
D;008;3001997;316;20030818 09:49;P;;;;;;
D;008;3001997;316;20030818 09:49;V;;;;;;
D;008;3001997;316;20030818 09:49;V;;;;;;
B;008;3001997;317;20030818 09:49;THE COVE APART;705;25;HANNELL ST;WICKHAM;2293;;;20010704;20030805;319000;;R;RESIDENCE;41;;;0;9867704;
C;008;3001997;317;20030818 09:49;41//SP 70734;
D;008;3001997;317;20030818 09:49;P;;;;;;
D;008;3001997;317;20030818 09:49;V;;;;;;
D;008;3001997;317;20030818 09:49;V;;;;;;
B;008;3001997;318;20030818 09:49;THE COVE APART;801;25;HANNELL ST;WICKHAM;2293;;;20021114;20030729;475000;;R;RESIDENCE;46;;;0;9867061;
C;008;3001997;318;20030818 09:49;46//SP 70734;
D;008;3001997;318;20030818 09:49;P;;;;;;
D;008;3001997;318;20030818 09:49;P;;;;;;
D;008;3001997;318;20030818 09:49;V;;;;;;
D;008;3001997;318;20030818 09:49;V;;;;;;
B;008;3001997;319;20030818 09:49;;;25;HANNELL ST;WICKHAM;2293;;;20030428;20030730;290000;;R;RESIDENCE;51;;;0;9850301;
C;008;3001997;319;20030818 09:49;51//SP 70734;
D;008;3001997;319;20030818 09:49;P;;;;;;
D;008;3001997;319;20030818 09:49;V;;;;;;
D;008;3001997;319;20030818 09:49;V;;;;;;
B;008;3001997;320;20030818 09:49;THE COVE;901;25;HANNELL ST;WICKHAM;2293;;;20020821;20030805;585000;;R;RESIDENCE;55;;;0;9862644;
C;008;3001997;320;20030818 09:49;55//SP 70734;
D;008;3001997;320;20030818 09:49;P;;;;;;
D;008;3001997;320;20030818 09:49;P;;;;;;
D;008;3001997;320;20030818 09:49;V;;;;;;
D;008;3001997;320;20030818 09:49;V;;;;;;
B;008;3001997;321;20030818 09:49;THE COVE;306;25;HANNELL ST;WICKHAM;2293;;;20030525;20030729;168000;;R;RESIDENCE;6;;;0;9855535;
C;008;3001997;321;20030818 09:49;6//SP 70734;
D;008;3001997;321;20030818 09:49;P;;;;;;
D;008;3001997;321;20030818 09:49;V;;;;;;
D;008;3001997;321;20030818 09:49;V;;;;;;
B;008;3001997;322;20030818 09:49;;906;25;HANNELL ST;WICKHAM;2293;;;20020614;20030729;299000;;R;RESIDENCE;60;;;0;9864018;
C;008;3001997;322;20030818 09:49;60//SP 70734;
D;008;3001997;322;20030818 09:49;P;;;;;;
D;008;3001997;322;20030818 09:49;P;;;;;;
D;008;3001997;322;20030818 09:49;V;;;;;;
D;008;3001997;322;20030818 09:49;V;;;;;;
B;008;3001997;323;20030818 09:49;THE COVE;307;25;HANNELL ST;WICKHAM;2293;;;20010525;20030729;178000;;R;RESIDENCE;7;;;0;9855145;
C;008;3001997;323;20030818 09:49;7//SP 70734;
D;008;3001997;323;20030818 09:49;P;;;;;;
D;008;3001997;323;20030818 09:49;V;;;;;;
D;008;3001997;323;20030818 09:49;V;;;;;;
B;008;3001997;324;20030818 09:49;THE COVE;308;25;HANNELL ST;WICKHAM;2293;;;20010525;20030729;177000;;R;RESIDENCE;8;;;0;9855558;
C;008;3001997;324;20030818 09:49;8//SP 70734;
D;008;3001997;324;20030818 09:49;P;;;;;;
D;008;3001997;324;20030818 09:49;V;;;;;;
D;008;3001997;324;20030818 09:49;V;;;;;;
B;008;3002361;325;20030818 09:49;;1;136;BROADMEADOW RD;BROADMEADOW;2292;;;20021121;20030725;295000;;R;RESIDENCE;1;;;0;9844983;
C;008;3002361;325;20030818 09:49;1//SP 70765;
D;008;3002361;325;20030818 09:49;P;;;;;;
D;008;3002361;325;20030818 09:49;P;;;;;;
D;008;3002361;325;20030818 09:49;V;;;;;;
D;008;3002361;325;20030818 09:49;V;;;;;;
D;008;3002361;325;20030818 09:49;V;;;;;;
B;008;3002361;326;20030818 09:49;;1;136;BROADMEADOW RD;BROADMEADOW;2292;;;20030331;20030725;319500;;3;UNIT;1;;;0;9844984;
C;008;3002361;326;20030818 09:49;1//SP 70765;
D;008;3002361;326;20030818 09:49;P;;;;;;
D;008;3002361;326;20030818 09:49;P;;;;;;
D;008;3002361;326;20030818 09:49;V;;;;;;
D;008;3002361;326;20030818 09:49;V;;;;;;
D;008;3002361;326;20030818 09:49;V;;;;;;
B;008;3002361;327;20030818 09:49;;2;136;BROADMEADOW RD;BROADMEADOW;2292;;;20030403;20030725;275000;;R;RESIDENCE;2;;;0;9875255;
C;008;3002361;327;20030818 09:49;2//SP 70765;
D;008;3002361;327;20030818 09:49;P;;;;;;
D;008;3002361;327;20030818 09:49;V;;;;;;
B;008;3002361;328;20030818 09:49;;3;136;BROADMEADOW RD;BROADMEADOW;2292;;;20021224;20030725;285000;;R;RESIDENCE;3;;;0;9865253;
C;008;3002361;328;20030818 09:49;3//SP 70765;
D;008;3002361;328;20030818 09:49;P;;;;;;
D;008;3002361;328;20030818 09:49;V;;;;;;
B;008;3002361;329;20030818 09:49;;4;136;BROADMEADOW RD;BROADMEADOW;2292;;;20021224;20030725;285000;;V;VACANT LAND;4;;;0;9860903;
C;008;3002361;329;20030818 09:49;4//SP 70765;
D;008;3002361;329;20030818 09:49;P;;;;;;
D;008;3002361;329;20030818 09:49;P;;;;;;
D;008;3002361;329;20030818 09:49;V;;;;;;
B;008;234779;330;20030818 09:49;;;131;LAWSON ST;HAMILTON;2303;;;20030618;20030725;258500;;R;RESIDENCE;10;;XA;0;9833718;
C;008;234779;330;20030818 09:49;10//SP 70564;
D;008;234779;330;20030818 09:49;P;;;;;;
D;008;234779;330;20030818 09:49;V;;;;;;
B;008;234779;331;20030818 09:49;;;131;LAWSON ST;HAMILTON;2303;;;20030620;20030725;253500;;R;RESIDENCE;11;;;0;9860830;
C;008;234779;331;20030818 09:49;11//SP 70564;
D;008;234779;331;20030818 09:49;P;;;;;;
D;008;234779;331;20030818 09:49;V;;;;;;
B;008;234779;332;20030818 09:49;;;131;LAWSON ST;HAMILTON;2303;;;20030530;20030725;249500;;R;RESIDENCE;12;;XA;0;9836014;
C;008;234779;332;20030818 09:49;12//SP 70564;
D;008;234779;332;20030818 09:49;P;;;;;;
D;008;234779;332;20030818 09:49;P;;;;;;
D;008;234779;332;20030818 09:49;V;;;;;;
D;008;234779;332;20030818 09:49;V;;;;;;
D;008;234779;332;20030818 09:49;V;;;;;;
D;008;234779;332;20030818 09:49;V;;;;;;
D;008;234779;332;20030818 09:49;V;;;;;;
B;008;234779;333;20030818 09:49;;;131;LAWSON ST;HAMILTON;2303;;;20030529;20030725;256500;;R;RESIDENCE;15;;;0;9853701;
C;008;234779;333;20030818 09:49;15//SP 70564;
D;008;234779;333;20030818 09:49;P;;;;;;
D;008;234779;333;20030818 09:49;V;;;;;;
B;008;234779;334;20030818 09:49;;;131;LAWSON ST;HAMILTON;2303;;;20030521;20030725;252500;;R;RESIDENCE;16;;;0;9850685;
C;008;234779;334;20030818 09:49;16//SP 70564;
D;008;234779;334;20030818 09:49;P;;;;;;
D;008;234779;334;20030818 09:49;V;;;;;;
B;008;234779;335;20030818 09:49;;;131;LAWSON ST;HAMILTON;2303;;;20030602;20030730;257500;;R;RESIDENCE;17;;;0;9871829;
C;008;234779;335;20030818 09:49;17//SP 70564;
D;008;234779;335;20030818 09:49;P;;;;;;
D;008;234779;335;20030818 09:49;V;;;;;;
B;008;234779;336;20030818 09:49;;;131;LAWSON ST;HAMILTON;2303;;;20030529;20030729;259500;;R;RESIDENCE;18;;XA;0;9836540;
C;008;234779;336;20030818 09:49;18//SP 70564;
D;008;234779;336;20030818 09:49;P;;;;;;
D;008;234779;336;20030818 09:49;V;;;;;;
B;008;3014359;337;20030818 09:49;;801;328;KING ST;NEWCASTLE;2300;;;20030520;20030808;915000;;R;RESIDENCE;4;;;0;9877036;
C;008;3014359;337;20030818 09:49;4//SP 70659;
D;008;3014359;337;20030818 09:49;P;;;;;;
D;008;3014359;337;20030818 09:49;P;;;;;;
D;008;3014359;337;20030818 09:49;V;;;;;;
B;008;3014359;338;20030818 09:49;;801;328;KING ST;NEWCASTLE;2300;;;20030520;20030808;915000;;R;RESIDENCE;67;;;0;9877036;
C;008;3014359;338;20030818 09:49;67//SP 70659;
D;008;3014359;338;20030818 09:49;P;;;;;;
D;008;3014359;338;20030818 09:49;P;;;;;;
D;008;3014359;338;20030818 09:49;V;;;;;;
B;008;3014635;339;20030818 09:49;;;265;WHARF RD;NEWCASTLE;2300;;;20030526;20030801;530000;;R;RESIDENCE;6;;;0;9850990;
C;008;3014635;339;20030818 09:49;6//SP 63662;
D;008;3014635;339;20030818 09:49;P;;;;;;
D;008;3014635;339;20030818 09:49;P;;;;;;
D;008;3014635;339;20030818 09:49;V;;;;;;
B;008;3014635;340;20030818 09:49;;202;265;WHARF RD;NEWCASTLE;2300;;;20030618;20030729;575000;;R;RESIDENCE;18;;;0;9850274;
C;008;3014635;340;20030818 09:49;18//SP 63662;
D;008;3014635;340;20030818 09:49;P;;;;;;
D;008;3014635;340;20030818 09:49;V;;;;;;
B;008;3016878;341;20030818 09:49;;;;CHRISTO RD;WARATAH;2298;2.027;H;20030423;20030618;3190000;;3;HOSPITAL;;;PH;0;9813574;
C;008;3016878;341;20030818 09:49;11//1050233;
D;008;3016878;341;20030818 09:49;P;;;;;;
D;008;3016878;341;20030818 09:49;V;;;;;;
B;008;3016880;342;20030818 09:49;;;2;MCNEIL CL;MAYFIELD;2304;887.9;M;20030603;20030603;6350;;R;RESIDENCE;;;AC;0;9763182;
C;008;3016880;342;20030818 09:49;100//1054967;
D;008;3016880;342;20030818 09:49;P;;;;;;
D;008;3016880;342;20030818 09:49;P;;;;;;
D;008;3016880;342;20030818 09:49;V;;;;;;
D;008;3016880;342;20030818 09:49;V;;;;;;
D;008;3016880;342;20030818 09:49;V;;;;;;
B;008;3016881;343;20030818 09:49;;;4;MCNEIL CL;MAYFIELD;2304;784.7;M;20030603;20030603;7000;;R;RESIDENCE;;;AC;0;9763241;
C;008;3016881;343;20030818 09:49;101//1054967;
D;008;3016881;343;20030818 09:49;P;;;;;;
D;008;3016881;343;20030818 09:49;V;;;;;;
D;008;3016881;343;20030818 09:49;V;;;;;;
D;008;3016881;343;20030818 09:49;V;;;;;;
D;008;3016881;343;20030818 09:49;V;;;;;;
B;008;3016882;344;20030818 09:49;;;6;MCNEIL CL;MAYFIELD;2304;664.7;M;20030603;20030603;4075;;R;RESIDENCE;;;AC;0;9763274;
C;008;3016882;344;20030818 09:49;102//1054967;
D;008;3016882;344;20030818 09:49;P;;;;;;
D;008;3016882;344;20030818 09:49;P;;;;;;
D;008;3016882;344;20030818 09:49;V;;;;;;
D;008;3016882;344;20030818 09:49;V;;;;;;
D;008;3016882;344;20030818 09:49;V;;;;;;
D;008;3016882;344;20030818 09:49;V;;;;;;
D;008;3016882;344;20030818 09:49;V;;;;;;
B;008;3016883;345;20030818 09:49;;;8;MCNEIL CL;MAYFIELD;2304;600.6;M;20030603;20030603;1500;;R;RESIDENCE;;;AC;0;9763310;
C;008;3016883;345;20030818 09:49;103//1054967;
D;008;3016883;345;20030818 09:49;P;;;;;;
D;008;3016883;345;20030818 09:49;V;;;;;;
D;008;3016883;345;20030818 09:49;V;;;;;;
D;008;3016883;345;20030818 09:49;V;;;;;;
D;008;3016883;345;20030818 09:49;V;;;;;;
B;008;3016883;346;20030818 09:49;;;8;MCNEIL CL;MAYFIELD;2304;600.6;M;20021211;20030805;317500;;R;RESIDENCE;;;;0;9862741;
C;008;3016883;346;20030818 09:49;103//1054967;
D;008;3016883;346;20030818 09:49;P;;;;;;
D;008;3016883;346;20030818 09:49;V;;;;;;
B;008;3016884;347;20030818 09:49;;;10;MCNEIL CL;MAYFIELD;2304;600.7;M;20030603;20030603;1075;;R;RESIDENCE;;;AC;0;9763349;
C;008;3016884;347;20030818 09:49;104//1054967;
D;008;3016884;347;20030818 09:49;P;;;;;;
D;008;3016884;347;20030818 09:49;V;;;;;;
D;008;3016884;347;20030818 09:49;V;;;;;;
D;008;3016884;347;20030818 09:49;V;;;;;;
D;008;3016884;347;20030818 09:49;V;;;;;;
B;008;3016886;348;20030818 09:49;;;;GIPPS ST;CARRINGTON;2294;;;20030515;20030619;389950;;R;RESIDENCE;;;AC;0;9731535;
C;008;3016886;348;20030818 09:49;5//1005778;
D;008;3016886;348;20030818 09:49;P;;;;;;
D;008;3016886;348;20030818 09:49;V;;;;;;
D;008;3016886;348;20030818 09:49;V;;;;;;
Z;1755;348;349;1056;
