A;003;20030516 10:15;PDANN;
B;003;2978271;303;20030516 10:16;;;LOT11;FLORALAND ESTATE;KARIONG;2250;;;20020904;20030414;193000;;V;VACANT LAND;;;;;9564754;
C;003;2978271;303;20030516 10:16;11//1048207;
D;003;2978271;303;20030516 10:16;P;;;;;;
D;003;2978271;303;20030516 10:16;P;;;;;;
D;003;2978271;303;20030516 10:16;V;;;;;;
B;003;2978272;304;20030516 10:16;;;LOT12;GEOFFREY JOSEPH CL;KARIONG;2250;;;20020925;20030410;198000;;V;VACANT LAND;;;;;9567299;
C;003;2978272;304;20030516 10:16;12//1048207;
D;003;2978272;304;20030516 10:16;P;;;;;;
D;003;2978272;304;20030516 10:16;P;;;;;;
D;003;2978272;304;20030516 10:16;V;;;;;;
B;003;2978273;305;20030516 10:16;;;24;GEOFFREY JOSEPH CL;KARIONG;2250;;;20030121;20030416;259000;;V;VACANT LAND;;;;;9553341;
C;003;2978273;305;20030516 10:16;13//1048207;
D;003;2978273;305;20030516 10:16;P;;;;;;
D;003;2978273;305;20030516 10:16;P;;;;;;
D;003;2978273;305;20030516 10:16;V;;;;;;
B;003;2978275;306;20030516 10:16;;;LOT15;FLORALANDS ESTATE;KARIONG;2150;;;20020826;20030414;195000;;R;RESIDENCE;;;;;9569703;
C;003;2978275;306;20030516 10:16;15//1048207;
D;003;2978275;306;20030516 10:16;P;;;;;;
D;003;2978275;306;20030516 10:16;V;;;;;;
B;003;2978280;307;20030516 10:16;;;LOT4;FLORALANDS ESTATE;KARIONG;2250;;;20020930;20030414;232500;;R;RESIDENCE;;;;;9551193;
C;003;2978280;307;20030516 10:16;4//1048207;
D;003;2978280;307;20030516 10:16;P;;;;;;
D;003;2978280;307;20030516 10:16;P;;;;;;
D;003;2978280;307;20030516 10:16;V;;;;;;
B;003;2978371;308;20030516 10:16;;;LOT22AT121;PACIFIC HWY;GOSFORD;2250;;;20011002;20030416;270000;;V;VACANT LAND;;;;;9546817;
C;003;2978371;308;20030516 10:16;22//1051029;
D;003;2978371;308;20030516 10:16;P;;;;;;
D;003;2978371;308;20030516 10:16;V;;;;;;
B;003;2980014;309;20030516 10:16;;;5;KING ST;UMINA;2257;;;20030121;20030422;394000;;R;RESIDENCE;1;;;;9562246;
C;003;2980014;309;20030516 10:16;1//SP 70098;
D;003;2980014;309;20030516 10:16;P;;;;;;
D;003;2980014;309;20030516 10:16;V;;;;;;
B;003;2981244;310;20030516 10:16;;;LOT10;DP 1045502 SUN VALLEY ROAD;GREEN POINT;2251;;;20021216;20030430;205000;;V;VACANT LAND;;;;;9577765;
C;003;2981244;310;20030516 10:16;10//1045502;
D;003;2981244;310;20030516 10:16;P;;;;;;
D;003;2981244;310;20030516 10:16;V;;;;;;
B;003;2981246;311;20030516 10:16;;;LOT12;SUN VALLEY ROAD;GREEN POINT;2251;;;20021014;20030130;215000;;R;RESIDENCE;;;;;9579366;
C;003;2981246;311;20030516 10:16;12//1045502;
D;003;2981246;311;20030516 10:16;P;;;;;;
D;003;2981246;311;20030516 10:16;P;;;;;;
B;003;2981254;312;20030516 10:16;;;LOT2;SUN VALLEY ROAD;GREEN POINT;2251;;;20021023;20030429;215000;;V;VACANT LAND;;;;;9575466;
C;003;2981254;312;20030516 10:16;2//1045502;
D;003;2981254;312;20030516 10:16;P;;;;;;
D;003;2981254;312;20030516 10:16;P;;;;;;
D;003;2981254;312;20030516 10:16;V;;;;;;
B;003;2981262;313;20030516 10:16;;;27;BELLBOWER CRES;GREEN POINT;2251;;;20020507;20030430;205000;;V;VACANT LAND;;;;;9568196;
C;003;2981262;313;20030516 10:16;27//1045502;
D;003;2981262;313;20030516 10:16;P;;;;;;
D;003;2981262;313;20030516 10:16;V;;;;;;
B;003;2981266;314;20030516 10:16;;;LOT30;BELLBOWER CRESCENT;GREENPOINT;2251;;;20021112;20030501;205000;;V;VACANT LAND;;;;;9584333;
C;003;2981266;314;20030516 10:16;30//1045502;
D;003;2981266;314;20030516 10:16;P;;;;;;
D;003;2981266;314;20030516 10:16;P;;;;;;
D;003;2981266;314;20030516 10:16;V;;;;;;
B;003;2981268;315;20030516 10:16;;;LOT4;SUN VALLEY ROAD;GREEN POINT;2250;;;20030306;20030502;217000;;V;VACANT LAND;;;;;9591480;
C;003;2981268;315;20030516 10:16;4//1045502;
D;003;2981268;315;20030516 10:16;P;;;;;;
D;003;2981268;315;20030516 10:16;V;;;;;;
B;003;2982236;316;20030516 10:16;;;35;WEBB ST;EAST GOSFORD;2250;;;20021129;20021129;160000;;R;RESIDENCE;;;;;9198677;
C;003;2982236;316;20030516 10:16;411//1047279;
D;003;2982236;316;20030516 10:16;P;;;;;;
D;003;2982236;316;20030516 10:16;P;;;;;;
D;003;2982236;316;20030516 10:16;P;;;;;;
D;003;2982236;316;20030516 10:16;P;;;;;;
B;003;2985878;317;20030516 10:16;;;102;LAKE SHORE DR;NORTH AVOCA;2260;556.4;M;20030330;20030330;500000;;3;;;;AC;;9502835;
C;003;2985878;317;20030516 10:16;159//29948;
D;003;2985878;317;20030516 10:16;P;;;;;;
B;003;2985880;318;20030516 10:16;;;878;PACIFIC HWY;LISAROW;2250;1.378;H;20030213;20030320;1050000;;3;FACTORY;;;IF;;9524266;
C;003;2985880;318;20030516 10:16;2/13/2417;
D;003;2985880;318;20030516 10:16;P;;;;;;
Z;1646;318;318;1008;
