A;003;20040102 13:46;PDANN;
D;003;2869510;212;20040102 13:47;P;;;;;;
D;003;2869510;212;20040102 13:47;V;;;;;;
B;003;3038450;213;20040102 13:47;;1;15;KOALA CRES;WEST GOSFORD;2250;;;20030218;20031117;264000;;3;COMMERCIAL;1;;;0;AA262176;
C;003;3038450;213;20040102 13:47;1//SP 71440;
D;003;3038450;213;20040102 13:47;P;;;;;;
D;003;3038450;213;20040102 13:47;P;;;;;;
D;003;3038450;213;20040102 13:47;P;;;;;;
D;003;3038450;213;20040102 13:47;V;;;;;;
B;003;3038450;214;20040102 13:47;;3;15;KOALA CRES;WEST GOSFORD;2250;;;20030715;20031111;242000;;3;SHOP;3;;;0;AA268420;
C;003;3038450;214;20040102 13:47;3//SP 71440;
D;003;3038450;214;20040102 13:47;P;;;;;;
D;003;3038450;214;20040102 13:47;V;;;;;;
B;003;3039705;215;20040102 13:47;;;19;MERIDETH PL;GREEN POINT;2251;550;M;20030815;20031202;250000;;V;VACANT LAND;;;;0;AA229397;
C;003;3039705;215;20040102 13:47;19//1061227;
D;003;3039705;215;20040102 13:47;P;;;;;;
D;003;3039705;215;20040102 13:47;V;;;;;;
B;003;3040460;216;20040102 13:47;;;;WATTLE TREE RD;HOLGATE;2250;1;H;20031009;20031126;625000;;V;VACANT LAND;;;;0;AA264552;
C;003;3040460;216;20040102 13:47;354//1061158;
D;003;3040460;216;20040102 13:47;P;;;;;;
D;003;3040460;216;20040102 13:47;P;;;;;;
D;003;3040460;216;20040102 13:47;V;;;;;;
D;003;3040460;216;20040102 13:47;V;;;;;;
B;003;3040461;217;20040102 13:47;;;;WATTLE TREE RD;HOLGATE;2250;2.328;H;20031009;20031126;625000;;V;VACANT LAND;;;;0;AA264552;
C;003;3040461;217;20040102 13:47;355//1061158;
D;003;3040461;217;20040102 13:47;P;;;;;;
D;003;3040461;217;20040102 13:47;P;;;;;;
D;003;3040461;217;20040102 13:47;V;;;;;;
D;003;3040461;217;20040102 13:47;V;;;;;;
B;003;3042390;218;20040102 13:47;;;;RIVIERA AVE;TERRIGAL;2260;655.6;M;20031009;20031127;400000;;V;VACANT LAND;;;;0;AA270899;
C;003;3042390;218;20040102 13:47;4//1061248;
D;003;3042390;218;20040102 13:47;P;;;;;;
D;003;3042390;218;20040102 13:47;V;;;;;;
B;003;3044883;219;20040102 13:47;;2;4;ENTERPRISE CL;WEST GOSFORD;2250;;;20030825;20031210;297000;;3;FACTORY BAY;3;;;0;AA257755;
C;003;3044883;219;20040102 13:47;3//SP 71648;
D;003;3044883;219;20040102 13:47;P;;;;;;
D;003;3044883;219;20040102 13:47;P;;;;;;
D;003;3044883;219;20040102 13:47;V;;;;;;
B;003;3045112;220;20040102 13:47;;13;297 A;HENRY PARRY DR;WYOMING;2250;;;20030213;20031205;282000;;R;RESIDENCE;13;;;0;AA245560;
C;003;3045112;220;20040102 13:47;13//SP 71362;
D;003;3045112;220;20040102 13:47;P;;;;;;
D;003;3045112;220;20040102 13:47;V;;;;;;
D;003;3045112;220;20040102 13:47;V;;;;;;
B;003;3045112;221;20040102 13:47;;5;297 A;HENRY PARRY DR;WYOMING;2250;;;20030327;20031205;272000;;R;RESIDENCE;5;;;0;AA260553;
C;003;3045112;221;20040102 13:47;5//SP 71362;
D;003;3045112;221;20040102 13:47;P;;;;;;
D;003;3045112;221;20040102 13:47;P;;;;;;
D;003;3045112;221;20040102 13:47;V;;;;;;
D;003;3045112;221;20040102 13:47;V;;;;;;
B;003;3045112;222;20040102 13:47;;7;297 A;HENRY PARRY DR;WYOMING;2250;;;20030605;20031205;280000;;3;HOME UNIT;7;;;0;AA248715;
C;003;3045112;222;20040102 13:47;7//SP 71362;
D;003;3045112;222;20040102 13:47;P;;;;;;
D;003;3045112;222;20040102 13:47;P;;;;;;
D;003;3045112;222;20040102 13:47;V;;;;;;
D;003;3045112;222;20040102 13:47;V;;;;;;
B;003;3045112;223;20040102 13:47;;8;297 A;HENRY PARRY DR;WYOMING;2250;;;20030501;20031205;272000;;R;RESIDENCE;8;;;0;AA260430;
C;003;3045112;223;20040102 13:47;8//SP 71362;
D;003;3045112;223;20040102 13:47;P;;;;;;
D;003;3045112;223;20040102 13:47;P;;;;;;
D;003;3045112;223;20040102 13:47;V;;;;;;
D;003;3045112;223;20040102 13:47;V;;;;;;
B;003;3029252;224;20040102 13:47;;7;76;WELLS ST;EAST GOSFORD;2250;;;20030701;20031014;339000;;R;RESIDENCE;7;;XA;0;AA76910;
C;003;3029252;224;20040102 13:47;7//SP 71285;
D;003;3029252;224;20040102 13:47;P;;;;;;
B;003;3029252;225;20040102 13:47;;9;76;WELLS ST;EAST GOSFORD;2250;;;20030515;20031019;345000;;R;RESIDENCE;9;;XA;0;AA97723;
C;003;3029252;225;20040102 13:47;9//SP 71285;
D;003;3029252;225;20040102 13:47;P;;;;;;
B;003;3029252;226;20040102 13:47;;10;76;WELLS ST;EAST GOSFORD;2250;;;20030729;20031014;329000;;3;;10;;XA;0;AA97627;
C;003;3029252;226;20040102 13:47;10//SP 71285;
D;003;3029252;226;20040102 13:47;P;;;;;;
D;003;3029252;226;20040102 13:47;P;;;;;;
B;003;3029252;227;20040102 13:47;;11;76;WELLS ST;EAST GOSFORD;2250;;;20030710;20031014;329000;;R;RESIDENCE;11;;XA;0;AA82745;
C;003;3029252;227;20040102 13:47;11//SP 71285;
D;003;3029252;227;20040102 13:47;P;;;;;;
D;003;3029252;227;20040102 13:47;P;;;;;;
B;003;3029252;228;20040102 13:47;;12;76;WELLS ST;EAST GOSFORD;2250;;;20030715;20031029;345000;;R;RESIDENCE;12;;;0;AA258702;
C;003;3029252;228;20040102 13:47;12//SP 71285;
D;003;3029252;228;20040102 13:47;P;;;;;;
D;003;3029252;228;20040102 13:47;V;;;;;;
B;003;3029252;229;20040102 13:47;;13;76;WELLS ST;EAST GOSFORD;2250;;;20030818;20031014;329000;;R;RESIDENCE;13;;XA;0;AA87150;
C;003;3029252;229;20040102 13:47;13//SP 71285;
D;003;3029252;229;20040102 13:47;P;;;;;;
D;003;3029252;229;20040102 13:47;P;;;;;;
B;003;3048450;230;20040102 13:47;;2;93;FAUNCE ST W;GOSFORD;2250;;;20030724;20031215;260000;;3;UNIT;2;;;0;AA269250;
C;003;3048450;230;20040102 13:47;2//SP 71720;
D;003;3048450;230;20040102 13:47;P;;;;;;
D;003;3048450;230;20040102 13:47;V;;;;;;
B;003;3048450;231;20040102 13:47;;3;93;FAUNCE ST W;GOSFORD;2250;;;20021211;20031211;255000;;R;RESIDENCE;3;;;0;AA261902;
C;003;3048450;231;20040102 13:47;3//SP 71720;
D;003;3048450;231;20040102 13:47;P;;;;;;
D;003;3048450;231;20040102 13:47;P;;;;;;
D;003;3048450;231;20040102 13:47;V;;;;;;
B;003;3048450;232;20040102 13:47;;4;93;FAUNCE ST W;GOSFORD;2250;;;20021220;20031212;265000;;R;RESIDENCE;4;;;0;AA261529;
C;003;3048450;232;20040102 13:47;4//SP 71720;
D;003;3048450;232;20040102 13:47;P;;;;;;
D;003;3048450;232;20040102 13:47;V;;;;;;
B;003;3048450;233;20040102 13:47;;5;93;FAUNCE ST W;GOSFORD;2250;;;20030815;20031212;283000;;R;RESIDENCE;5;;;0;AA250122;
C;003;3048450;233;20040102 13:47;5//SP 71720;
D;003;3048450;233;20040102 13:47;P;;;;;;
D;003;3048450;233;20040102 13:47;V;;;;;;
B;003;3048450;234;20040102 13:47;;7;93;FAUNCE ST W;GOSFORD;2250;;;20030711;20031215;283000;;R;RESIDENCE;7;;;0;AA275709;
C;003;3048450;234;20040102 13:47;7//SP 71720;
D;003;3048450;234;20040102 13:47;P;;;;;;
D;003;3048450;234;20040102 13:47;V;;;;;;
B;003;3048450;235;20040102 13:47;;8;93;FAUNCE ST W;GOSFORD;2250;;;20030930;20031215;293000;;V;VACANT LAND;8;;;0;AA268077;
C;003;3048450;235;20040102 13:47;8//SP 71720;
D;003;3048450;235;20040102 13:47;P;;;;;;
D;003;3048450;235;20040102 13:47;V;;;;;;
B;003;3053964;236;20040102 13:47;;;140;STEYNE RD;SARATOGA;2251;658;M;20020719;20031120;292500;;R;RESIDENCE;;;AC;0;AA251674;
C;003;3053964;236;20040102 13:47;21//1060608;
D;003;3053964;236;20040102 13:47;P;;;;;;
D;003;3053964;236;20040102 13:47;V;;;;;;
D;003;3053964;236;20040102 13:47;V;;;;;;
Z;1308;236;236;834;
