A;010;20030204 12:11;PDANN;
B;010;2929497;308;20030204 12:11;;;5;LILLYPILLY CL;MEDOWIE;2318;573.9;M;20020927;20021216;235500;A;R;RESIDENCE;;HM;AC;;9224748;
C;010;2929497;308;20030204 12:11;103//1042732;
D;010;2929497;308;20030204 12:11;P;;;;;;
D;010;2929497;308;20030204 12:11;P;;;;;;
D;010;2929497;308;20030204 12:11;V;;;;;;
B;010;2929505;309;20030204 12:11;;;19;LILLYPILLY CL;MEDOWIE;2318;600;M;20021211;20021216;55000;A;V;VACANT LAND;;HM;AV;;9264465;
C;010;2929505;309;20030204 12:11;127//1042732;
D;010;2929505;309;20030204 12:11;P;;;;;;
D;010;2929505;309;20030204 12:11;V;;;;;;
B;010;2929506;310;20030204 12:11;;;21;LILLYPILLY CL;MEDOWIE;2318;600;M;20021211;20021216;55000;A;V;VACANT LAND;;HM;AV;;9264490;
C;010;2929506;310;20030204 12:11;126//1042732;
D;010;2929506;310;20030204 12:11;P;;;;;;
D;010;2929506;310;20030204 12:11;V;;;;;;
B;010;2929507;311;20030204 12:11;;;23;LILLYPILLY CL;MEDOWIE;2318;600;M;20021211;20021216;55000;A;V;VACANT LAND;;HM;AV;;9264506;
C;010;2929507;311;20030204 12:11;125//1042732;
D;010;2929507;311;20030204 12:11;P;;;;;;
D;010;2929507;311;20030204 12:11;V;;;;;;
B;010;2929508;312;20030204 12:11;;;25;LILLYPILLY CL;MEDOWIE;2318;600;M;20021211;20021216;55000;A;V;VACANT LAND;;HM;AV;;9264519;
C;010;2929508;312;20030204 12:11;124//1042732;
D;010;2929508;312;20030204 12:11;P;;;;;;
D;010;2929508;312;20030204 12:11;V;;;;;;
B;010;2929547;313;20030204 12:11;;;30;LILLYPILLY CL;MEDOWIE;2318;615;M;20021211;20021216;55000;A;V;VACANT LAND;;HM;AV;;9263450;
C;010;2929547;313;20030204 12:11;120//1042732;
D;010;2929547;313;20030204 12:11;P;;;;;;
D;010;2929547;313;20030204 12:11;V;;;;;;
B;010;2932395;314;20030204 12:11;;;101;SOUTH ST;MEDOWIE;2318;2173;M;20020816;20020920;120000;;V;VACANT LAND;;;;;9300948;
C;010;2932395;314;20030204 12:11;305//1043812;
D;010;2932395;314;20030204 12:11;P;;;;;;
D;010;2932395;314;20030204 12:11;V;;;;;;
B;010;2932397;315;20030204 12:11;;;97;SOUTH ST;MEDOWIE;2318;2069;M;20020816;20020820;120000;;V;VACANT LAND;;;;;9300947;
C;010;2932397;315;20030204 12:11;307//1043812;
D;010;2932397;315;20030204 12:11;P;;;;;;
D;010;2932397;315;20030204 12:11;P;;;;;;
B;010;;316;20030204 12:11;;1;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010830;20021209;440000;;R;RESIDENCE;1;;XA;;9215745;
C;010;;316;20030204 12:11;1//SP 68867;
D;010;;316;20030204 12:11;P;;;;;;
D;010;;316;20030204 12:11;P;;;;;;
D;010;;316;20030204 12:11;V;;;;;;
B;010;;317;20030204 12:11;;100;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000629;20021126;235000;;R;RESIDENCE;100;;XA;;9220778;
C;010;;317;20030204 12:11;100//SP 68867;
D;010;;317;20030204 12:11;P;;;;;;
D;010;;317;20030204 12:11;P;;;;;;
D;010;;317;20030204 12:11;V;;;;;;
B;010;;318;20030204 12:11;;104;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020121;20021122;245000;;R;RESIDENCE;104;;XA;;9227275;
C;010;;318;20030204 12:11;104//SP 68867;
D;010;;318;20030204 12:11;P;;;;;;
D;010;;318;20030204 12:11;P;;;;;;
D;010;;318;20030204 12:11;V;;;;;;
B;010;;319;20030204 12:11;;105;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010903;20021112;225000;;R;RESIDENCE;105;;;;9300993;
C;010;;319;20030204 12:11;105//SP 68867;
D;010;;319;20030204 12:11;P;;;;;;
D;010;;319;20030204 12:11;P;;;;;;
D;010;;319;20030204 12:11;V;;;;;;
B;010;;320;20030204 12:11;;106;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020919;20021111;225000;;R;RESIDENCE;106;;XA;;9238129;
C;010;;320;20030204 12:11;106//SP 68867;
D;010;;320;20030204 12:11;P;;;;;;
D;010;;320;20030204 12:11;V;;;;;;
B;010;;321;20030204 12:11;;110;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000405;20021111;310000;;R;RESIDENCE;110;;XA;;9264074;
C;010;;321;20030204 12:11;110//SP 68867;
D;010;;321;20030204 12:11;P;;;;;;
D;010;;321;20030204 12:11;P;;;;;;
D;010;;321;20030204 12:11;V;;;;;;
B;010;;322;20030204 12:11;;113;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010528;20021111;310000;;R;RESIDENCE;113;;XA;;9218393;
C;010;;322;20030204 12:11;113//SP 68867;
D;010;;322;20030204 12:11;P;;;;;;
D;010;;322;20030204 12:11;P;;;;;;
D;010;;322;20030204 12:11;V;;;;;;
B;010;;323;20030204 12:11;;117;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020405;20021111;395000;;R;RESIDENCE;117;;XA;;9234709;
C;010;;323;20030204 12:11;117//SP 68867;
D;010;;323;20030204 12:11;P;;;;;;
D;010;;323;20030204 12:11;P;;;;;;
D;010;;323;20030204 12:11;V;;;;;;
B;010;;324;20030204 12:11;;122;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000405;20021111;465000;;R;RESIDENCE;122;;XA;;9264331;
C;010;;324;20030204 12:11;122//SP 68867;
D;010;;324;20030204 12:11;P;;;;;;
D;010;;324;20030204 12:11;V;;;;;;
B;010;;325;20030204 12:11;;124;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021220;20021220;205000;;R;RESIDENCE;124;;XA;;9255331;
C;010;;325;20030204 12:11;124//SP 68867;
D;010;;325;20030204 12:11;P;;;;;;
D;010;;325;20030204 12:11;P;;;;;;
D;010;;325;20030204 12:11;V;;;;;;
B;010;;326;20030204 12:11;;18;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000501;20021212;385000;;R;RESIDENCE;18;;XA;;9272316;
C;010;;326;20030204 12:11;18//SP 68867;
D;010;;326;20030204 12:11;P;;;;;;
D;010;;326;20030204 12:11;V;;;;;;
B;010;;327;20030204 12:11;;19;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010102;20021111;275000;;R;RESIDENCE;19;;XA;;9234356;
C;010;;327;20030204 12:11;19//SP 68867;
D;010;;327;20030204 12:11;P;;;;;;
D;010;;327;20030204 12:11;P;;;;;;
D;010;;327;20030204 12:11;P;;;;;;
D;010;;327;20030204 12:11;V;;;;;;
B;010;;328;20030204 12:11;;20;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020919;20021111;325000;;R;RESIDENCE;20;;XA;;9238524;
C;010;;328;20030204 12:11;20//SP 68867;
D;010;;328;20030204 12:11;P;;;;;;
D;010;;328;20030204 12:11;V;;;;;;
B;010;;329;20030204 12:11;;28;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000418;20021217;455000;;R;RESIDENCE;28;;XA;;9278916;
C;010;;329;20030204 12:11;28//SP 68867;
D;010;;329;20030204 12:11;P;;;;;;
D;010;;329;20030204 12:11;V;;;;;;
B;010;;330;20030204 12:11;;33;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010503;20021216;285000;;R;RESIDENCE;33;;XA;;9233539;
C;010;;330;20030204 12:11;33//SP 68867;
D;010;;330;20030204 12:11;P;;;;;;
D;010;;330;20030204 12:11;P;;;;;;
D;010;;330;20030204 12:11;V;;;;;;
B;010;;331;20030204 12:11;;4;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010314;20021111;375000;;R;RESIDENCE;4;;XA;;9201768;
C;010;;331;20030204 12:11;4//SP 68867;
D;010;;331;20030204 12:11;P;;;;;;
D;010;;331;20030204 12:11;P;;;;;;
D;010;;331;20030204 12:11;V;;;;;;
D;010;;331;20030204 12:11;V;;;;;;
B;010;;332;20030204 12:11;;41;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000508;20021111;290000;;R;RESIDENCE;41;;XA;;9140164;
C;010;;332;20030204 12:11;41//SP 68867;
D;010;;332;20030204 12:11;P;;;;;;
D;010;;332;20030204 12:11;P;;;;;;
D;010;;332;20030204 12:11;V;;;;;;
B;010;;333;20030204 12:11;;42;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010823;20021205;405000;;R;RESIDENCE;42;;;;9330368;
C;010;;333;20030204 12:11;42//SP 68867;
D;010;;333;20030204 12:11;P;;;;;;
D;010;;333;20030204 12:11;V;;;;;;
B;010;;334;20030204 12:11;;43;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000627;20021115;295000;;R;RESIDENCE;43;;;;9321910;
C;010;;334;20030204 12:11;43//SP 68867;
D;010;;334;20030204 12:11;P;;;;;;
D;010;;334;20030204 12:11;V;;;;;;
B;010;;335;20030204 12:11;;45;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020716;20021111;295000;;R;RESIDENCE;45;;XA;;9221985;
C;010;;335;20030204 12:11;45//SP 68867;
D;010;;335;20030204 12:11;P;;;;;;
D;010;;335;20030204 12:11;P;;;;;;
D;010;;335;20030204 12:11;V;;;;;;
B;010;;336;20030204 12:11;;5;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020621;20021113;335000;;R;RESIDENCE;5;;;;9321696;
C;010;;336;20030204 12:11;5//SP 68867;
D;010;;336;20030204 12:11;P;;;;;;
D;010;;336;20030204 12:11;V;;;;;;
B;010;;337;20030204 12:11;;52;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000707;20021212;285000;;R;RESIDENCE;52;;;;9302076;
C;010;;337;20030204 12:11;52//SP 68867;
D;010;;337;20030204 12:11;P;;;;;;
D;010;;337;20030204 12:11;V;;;;;;
B;010;;338;20030204 12:11;;55;43;SHOAL BAY RD;SHOAL BAY;2315;;;20001218;20021111;310000;;R;RESIDENCE;55;;;;9317798;
C;010;;338;20030204 12:11;55//SP 68867;
D;010;;338;20030204 12:11;P;;;;;;
D;010;;338;20030204 12:11;P;;;;;;
D;010;;338;20030204 12:11;V;;;;;;
B;010;;339;20030204 12:11;;6;43;SHOAL BAY RD;SHOAL BAY;2315;;;20011207;20020107;330000;;R;RESIDENCE;6;;XA;;9278541;
C;010;;339;20030204 12:11;6//SP 68867;
D;010;;339;20030204 12:11;P;;;;;;
B;010;;340;20030204 12:11;;71;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000405;20021111;485000;;R;RESIDENCE;71;;XA;;9264255;
C;010;;340;20030204 12:11;71//SP 68867;
D;010;;340;20030204 12:11;P;;;;;;
D;010;;340;20030204 12:11;V;;;;;;
B;010;;341;20030204 12:11;;72;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021113;20021206;170000;;R;RESIDENCE;72;;XA;;9219917;
C;010;;341;20030204 12:11;72//SP 68867;
D;010;;341;20030204 12:11;P;;;;;;
D;010;;341;20030204 12:11;P;;;;;;
D;010;;341;20030204 12:11;V;;;;;;
B;010;;342;20030204 12:11;;74;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021224;20030108;170000;;R;RESIDENCE;74;;;;9325800;
C;010;;342;20030204 12:11;74//SP 68867;
D;010;;342;20030204 12:11;P;;;;;;
D;010;;342;20030204 12:11;V;;;;;;
B;010;;343;20030204 12:11;;77;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010820;20021111;2325000;;R;RESIDENCE;77;;XA;;9218313;
C;010;;343;20030204 12:11;77//SP 68867;
D;010;;343;20030204 12:11;P;;;;;;
D;010;;343;20030204 12:11;P;;;;;;
D;010;;343;20030204 12:11;V;;;;;;
B;010;;344;20030204 12:11;;78;43;SHOAL BAY RD;SHOAL BAY;2315;;;20011101;20021209;225000;;R;RESIDENCE;78;;XA;;9268851;
C;010;;344;20030204 12:11;78//SP 68867;
D;010;;344;20030204 12:11;P;;;;;;
D;010;;344;20030204 12:11;P;;;;;;
D;010;;344;20030204 12:11;V;;;;;;
B;010;;345;20030204 12:11;;81;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020211;20021206;225000;;R;RESIDENCE;81;;XA;;9234973;
C;010;;345;20030204 12:11;81//SP 68867;
D;010;;345;20030204 12:11;P;;;;;;
D;010;;345;20030204 12:11;V;;;;;;
B;010;;346;20030204 12:11;;82;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021118;20021206;225000;;3;;82;;;;9317646;
C;010;;346;20030204 12:11;82//SP 68867;
D;010;;346;20030204 12:11;P;;;;;;
D;010;;346;20030204 12:11;V;;;;;;
B;010;;347;20030204 12:11;;87;43;SHOAL BAY RD;SHOAL BAY;2315;;;20020509;20021111;275000;;R;RESIDENCE;87;;;;9305480;
C;010;;347;20030204 12:11;87//SP 68867;
D;010;;347;20030204 12:11;P;;;;;;
D;010;;347;20030204 12:11;P;;;;;;
D;010;;347;20030204 12:11;V;;;;;;
B;010;;348;20030204 12:11;;89;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000530;20021212;295000;;R;RESIDENCE;89;;;;9294041;
C;010;;348;20030204 12:11;89//SP 68867;
D;010;;348;20030204 12:11;P;;;;;;
D;010;;348;20030204 12:11;V;;;;;;
B;010;;349;20030204 12:11;;89;43;SHOAL BAY RD;SHOAL BAY;2315;;;20021021;20021212;350000;;R;RESIDENCE;89;;;;9294042;
C;010;;349;20030204 12:11;89//SP 68867;
D;010;;349;20030204 12:11;P;;;;;;
D;010;;349;20030204 12:11;V;;;;;;
B;010;;350;20030204 12:11;;90;43;SHOAL BAY RD;SHOAL BAY;2315;;;20010525;20021111;295000;;R;RESIDENCE;90;;XA;;9266101;
C;010;;350;20030204 12:11;90//SP 68867;
D;010;;350;20030204 12:11;P;;;;;;
D;010;;350;20030204 12:11;V;;;;;;
B;010;;351;20030204 12:11;;91;43;SHOAL BAY RD;SHOAL BAY;2315;;;20000710;20021111;289100;;R;RESIDENCE;91;;;;9305801;
C;010;;351;20030204 12:11;91//SP 68867;
D;010;;351;20030204 12:11;P;;;;;;
D;010;;351;20030204 12:11;V;;;;;;
B;010;276761;352;20030204 12:11;;1;73;DALYELL WAY;RAYMOND TERRACE;2324;;;20021202;20021220;180000;;R;RESIDENCE;1;;;;9314980;
C;010;276761;352;20030204 12:11;1//SP 69045;
D;010;276761;352;20030204 12:11;P;;;;;;
D;010;276761;352;20030204 12:11;P;;;;;;
D;010;276761;352;20030204 12:11;V;;;;;;
B;010;276761;353;20030204 12:11;;2;73;DALYELL WAY;RAYMOND TERRACE;2324;;;20021202;20021220;180000;;R;RESIDENCE;2;;;;9314981;
C;010;276761;353;20030204 12:11;2//SP 69045;
D;010;276761;353;20030204 12:11;P;;;;;;
D;010;276761;353;20030204 12:11;P;;;;;;
D;010;276761;353;20030204 12:11;V;;;;;;
B;010;276760;354;20030204 12:11;;2;71;DALYELL WAY;RAYMOND TERRACE;2324;;;20020913;20021114;185000;;3;UNIT;2;;XA;;9275027;
C;010;276760;354;20030204 12:11;2//SP 69046;
D;010;276760;354;20030204 12:11;P;;;;;;
D;010;276760;354;20030204 12:11;V;;;;;;
B;010;;355;20030204 12:11;;1;37;SOLDIERS POINT RD;SOLDIERS POINT;2317;;;20010308;20021211;795000;;R;RESIDENCE;1;;XA;;9242113;
C;010;;355;20030204 12:11;1//SP 69013;
D;010;;355;20030204 12:11;P;;;;;;
D;010;;355;20030204 12:11;P;;;;;;
D;010;;355;20030204 12:11;V;;;;;;
B;010;;356;20030204 12:11;;3;37;SOLDIERS POINT RD;SOLDIERS POINT;2317;;;20020717;20021216;550000;;R;RESIDENCE;3;;XA;;9270450;
C;010;;356;20030204 12:11;3//SP 69013;
D;010;;356;20030204 12:11;P;;;;;;
D;010;;356;20030204 12:11;V;;;;;;
B;010;;357;20030204 12:11;;7;37;SOLDIERS POINT RD;SOLDIERS POINT;2317;;;20020717;20021216;795000;;R;RESIDENCE;7;;XA;;9249353;
C;010;;357;20030204 12:11;7//SP 69013;
D;010;;357;20030204 12:11;P;;;;;;
D;010;;357;20030204 12:11;P;;;;;;
D;010;;357;20030204 12:11;V;;;;;;
B;010;;358;20030204 12:11;;8;37;SOLDIERS POINT RD;SOLDIERS POINT;2317;;;20020826;20021127;850000;;R;RESIDENCE;8;;XA;;9254980;
C;010;;358;20030204 12:11;8//SP 69013;
D;010;;358;20030204 12:11;P;;;;;;
D;010;;358;20030204 12:11;V;;;;;;
B;010;2950454;359;20030204 12:11;;;16;HARBOUR VIEW;BOAT HARBOUR;2316;;;20020516;20021212;425000;;R;RESIDENCE;;;AC;;9263132;
C;010;2950454;359;20030204 12:11;301//1047130;
D;010;2950454;359;20030204 12:11;P;;;;;;
D;010;2950454;359;20030204 12:11;P;;;;;;
D;010;2950454;359;20030204 12:11;V;;;;;;
B;010;2950455;360;20030204 12:11;;;16 A;HARBOUR VIEW;BOAT HARBOUR;2316;;;20011108;20021231;425000;;R;RESIDENCE;;;;;9308874;
C;010;2950455;360;20030204 12:11;302//1047130;
D;010;2950455;360;20030204 12:11;P;;;;;;
D;010;2950455;360;20030204 12:11;P;;;;;;
D;010;2950455;360;20030204 12:11;V;;;;;;
B;010;2950780;361;20030204 12:11;;;21 A;SCHOOL DR;TOMAGO;2322;4305;M;20021021;20030106;150000;;V;VACANT LAND;;;;;9287471;
C;010;2950780;361;20030204 12:11;2//270328;
D;010;2950780;361;20030204 12:11;P;;;;;;
D;010;2950780;361;20030204 12:11;V;;;;;;
B;010;2951652;362;20030204 12:11;;;24 A;CONQUEST CRES;TANILBA BAY;2319;388.7;M;20021104;20021213;89500;;V;VACANT LAND;;;AV;;9271863;
C;010;2951652;362;20030204 12:11;1//1047360;
D;010;2951652;362;20030204 12:11;P;;;;;;
D;010;2951652;362;20030204 12:11;P;;;;;;
D;010;2951652;362;20030204 12:11;V;;;;;;
B;010;2951653;363;20030204 12:11;;;24 B;CONQUEST CRES;TANILBA BAY;2319;477;M;20021128;20021220;89500;;V;VACANT LAND;;;;;9281344;
C;010;2951653;363;20030204 12:11;2//1047360;
D;010;2951653;363;20030204 12:11;P;;;;;;
D;010;2951653;363;20030204 12:11;V;;;;;;
B;010;2952185;364;20030204 12:11;;;164;OLD MAIN RD;ANNA BAY;2316;903.6;M;20020419;20021212;154500;;V;VACANT LAND;;;AV;;9250550;
C;010;2952185;364;20030204 12:11;1//1046737;
D;010;2952185;364;20030204 12:11;P;;;;;;
D;010;2952185;364;20030204 12:11;P;;;;;;
D;010;2952185;364;20030204 12:11;V;;;;;;
D;010;2952185;364;20030204 12:11;V;;;;;;
B;010;2952186;365;20030204 12:11;;;162;OLD MAIN RD;ANNA BAY;2316;800.3;M;20020308;20021210;154000;;V;VACANT LAND;;;AV;;9220930;
C;010;2952186;365;20030204 12:11;2//1046737;
D;010;2952186;365;20030204 12:11;P;;;;;;
D;010;2952186;365;20030204 12:11;V;;;;;;
D;010;2952186;365;20030204 12:11;V;;;;;;
B;010;2952187;366;20030204 12:11;;;160;OLD MAIN RD;ANNA BAY;2316;850;M;20020326;20021212;154500;;V;VACANT LAND;;;AV;;9234914;
C;010;2952187;366;20030204 12:11;3//1046737;
D;010;2952187;366;20030204 12:11;P;;;;;;
D;010;2952187;366;20030204 12:11;P;;;;;;
D;010;2952187;366;20030204 12:11;V;;;;;;
D;010;2952187;366;20030204 12:11;V;;;;;;
B;010;2952262;367;20030204 12:11;;;1 A;HANK ST;HEATHERBRAE;2324;2948;M;20020814;20021220;440000;;V;VACANT LAND;;;IV;;9267778;
C;010;2952262;367;20030204 12:11;11//1047301;
D;010;2952262;367;20030204 12:11;P;;;;;;
D;010;2952262;367;20030204 12:11;V;;;;;;
B;010;2954014;368;20030204 12:11;;;9;THOMPSON PL;NELSON BAY;2315;428.8;M;20021010;20021212;365000;;R;RESIDENCE;;;AC;;9275757;
C;010;2954014;368;20030204 12:11;111//1047665;
D;010;2954014;368;20030204 12:11;P;;;;;;
D;010;2954014;368;20030204 12:11;P;;;;;;
D;010;2954014;368;20030204 12:11;V;;;;;;
D;010;2954014;368;20030204 12:11;V;;;;;;
B;010;2955882;369;20030204 12:11;;;60 B;ULLORA RD;NELSON BAY;2315;;;20021010;20021220;383000;;R;RESIDENCE;;;AC;;9246824;
C;010;2955882;369;20030204 12:11;22//1047173;
D;010;2955882;369;20030204 12:11;P;;;;;;
D;010;2955882;369;20030204 12:11;P;;;;;;
D;010;2955882;369;20030204 12:11;V;;;;;;
D;010;2955882;369;20030204 12:11;V;;;;;;
B;010;;370;20030204 12:11;;2;4;OCEAN PDE;BOAT HARBOUR;2316;;;20021128;20021220;695000;;R;RESIDENCE;2;;AC;;9264119;
C;010;;370;20030204 12:11;2//69463;
D;010;;370;20030204 12:11;P;;;;;;
D;010;;370;20030204 12:11;V;;;;;;
B;010;;371;20030204 12:11;;5;4;OCEAN PDE;BOAT HARBOUR;2316;;;20021210;20030124;770000;;R;RESIDENCE;5;;;;9328703;
C;010;;371;20030204 12:11;5//69463;
D;010;;371;20030204 12:11;P;;;;;;
D;010;;371;20030204 12:11;P;;;;;;
D;010;;371;20030204 12:11;V;;;;;;
B;010;;372;20030204 12:11;;6;4;OCEAN PDE;BOAT HARBOUR;2316;;;20021001;20030110;765000;;R;RESIDENCE;6;;;;9300062;
C;010;;372;20030204 12:11;6//69463;
D;010;;372;20030204 12:11;P;;;;;;
D;010;;372;20030204 12:11;V;;;;;;
B;010;2960957;373;20030204 12:11;;;15;KRAIT CL;NELSON BAY;2315;;;20020508;20030115;400000;;R;RESIDENCE;2;;;;9309325;
C;010;2960957;373;20030204 12:11;2//SP 69254;
D;010;2960957;373;20030204 12:11;P;;;;;;
D;010;2960957;373;20030204 12:11;V;;;;;;
B;010;2959065;374;20030204 12:11;;;44;JOHNSON PDE;LEMON TREE PASSAGE;2319;1144;M;20021025;20021112;135000;;R;RESIDENCE;;;AC;;9122765;
C;010;2959065;374;20030204 12:11;118//15682;
D;010;2959065;374;20030204 12:11;P;;;;;;
D;010;2959065;374;20030204 12:11;P;;;;;;
B;010;2959066;375;20030204 12:11;;;4;VALERIE RD;SALT ASH;2318;4000;M;20021127;20021210;100000;;V;VACANT LAND;;;RV;;9257373;
C;010;2959066;375;20030204 12:11;2//792211;
D;010;2959066;375;20030204 12:11;P;;;;;;
D;010;2959066;375;20030204 12:11;P;;;;;;
B;010;2959068;376;20030204 12:11;;;8;VALERIE RD;SALT ASH;2318;4152;M;20021016;20021120;87000;;V;VACANT LAND;;;RV;;9161389;
C;010;2959068;376;20030204 12:11;4//792211;
D;010;2959068;376;20030204 12:11;P;;;;;;
B;010;2959390;377;20030204 12:11;;;54;WARREN ST;SEAHAM;2324;2023;M;20020702;20020725;327000;;R;RESIDENCE;;;AC;;4367433;
C;010;2959390;377;20030204 12:11;;
D;010;2959390;377;20030204 12:11;P;;;;;;
D;010;2959390;377;20030204 12:11;P;;;;;;
D;010;2959390;377;20030204 12:11;V;;;;;;
B;010;2959394;378;20030204 12:11;;;;DUNNS CREEEK RD;DUNNS CREEK;2321;54.16;H;20020815;20020926;300000;;V;VACANT LAND;;;RV;;9076460;
C;010;2959394;378;20030204 12:11;1//156087;
D;010;2959394;378;20030204 12:11;P;;;;;;
D;010;2959394;378;20030204 12:11;V;;;;;;
B;010;2959402;379;20030204 12:11;;;145;NELSON BAY RD;BOBS FARM;2316;13.45;H;20011130;20021025;225000;;3;FARM;;;RR;;9076094;
C;010;2959402;379;20030204 12:11;1//1044170;
D;010;2959402;379;20030204 12:11;P;;;;;;
D;010;2959402;379;20030204 12:11;P;;;;;;
D;010;2959402;379;20030204 12:11;V;;;;;;
D;010;2959402;379;20030204 12:11;V;;;;;;
B;010;2959558;380;20030204 12:11;;;33;OSPREY CCT;MEDOWIE;2318;2002;M;20020724;20030123;120000;;V;VACANT LAND;;;;;9315573;
C;010;2959558;380;20030204 12:11;816//1048171;
D;010;2959558;380;20030204 12:11;P;;;;;;
D;010;2959558;380;20030204 12:11;P;;;;;;
D;010;2959558;380;20030204 12:11;V;;;;;;
D;010;2959558;380;20030204 12:11;V;;;;;;
B;010;2959571;381;20030204 12:11;;;30;OSPREY CCT;MEDOWIE;2318;2004;M;20020815;20030122;130000;;R;RESIDENCE;;;;;9320444;
C;010;2959571;381;20030204 12:11;829//1048171;
D;010;2959571;381;20030204 12:11;P;;;;;;
D;010;2959571;381;20030204 12:11;P;;;;;;
D;010;2959571;381;20030204 12:11;V;;;;;;
D;010;2959571;381;20030204 12:11;V;;;;;;
B;010;2959572;382;20030204 12:11;;;28;OSPREY CCT;MEDOWIE;2318;2001;M;20020809;20030122;130000;;V;VACANT LAND;;;;;9319891;
C;010;2959572;382;20030204 12:11;830//1048171;
D;010;2959572;382;20030204 12:11;P;;;;;;
D;010;2959572;382;20030204 12:11;P;;;;;;
D;010;2959572;382;20030204 12:11;V;;;;;;
D;010;2959572;382;20030204 12:11;V;;;;;;
B;010;2959578;383;20030204 12:11;;;16;OSPREY CCT;MEDOWIE;2318;2009;M;20020813;20030122;130000;;3;;;;;;9325782;
C;010;2959578;383;20030204 12:11;836//1048171;
D;010;2959578;383;20030204 12:11;P;;;;;;
D;010;2959578;383;20030204 12:11;P;;;;;;
D;010;2959578;383;20030204 12:11;V;;;;;;
D;010;2959578;383;20030204 12:11;V;;;;;;
B;010;2960805;384;20030204 12:11;;;;SEAHAM RD;WOODVILLE;2321;11.08;H;20010706;20011130;250000;;R;RESIDENCE;;;RV;;8221099;
C;010;2960805;384;20030204 12:11;1//1034730;
D;010;2960805;384;20030204 12:11;P;;;;;;
D;010;2960805;384;20030204 12:11;V;;;;;;
D;010;2960805;384;20030204 12:11;V;;;;;;
D;010;2960805;384;20030204 12:11;V;;;;;;
B;010;2960821;385;20030204 12:11;;;88;LEMON TREE PASSAGE RD;SALT ASH;2318;949;M;20010717;20011023;102000;;R;RESIDENCE;;;RV;;8127623;
C;010;2960821;385;20030204 12:11;101//1033773;
D;010;2960821;385;20030204 12:11;P;;;;;;
D;010;2960821;385;20030204 12:11;P;;;;;;
D;010;2960821;385;20030204 12:11;V;;;;;;
B;010;2961040;386;20030204 12:11;;;;BUTTERWICK RD;WOODVILLE;2321;2.828;H;20020725;20021212;168000;;V;VACANT LAND;;;RV;;9235004;
C;010;2961040;386;20030204 12:11;1//1045232;
D;010;2961040;386;20030204 12:11;P;;;;;;
D;010;2961040;386;20030204 12:11;P;;;;;;
D;010;2961040;386;20030204 12:11;V;;;;;;
B;010;2961041;387;20030204 12:11;;;;BUTTERWICK RD;WOODVILLE;2321;2.807;H;20020808;20021115;350000;;R;RESIDENCE;;;RR;;9153244;
C;010;2961041;387;20030204 12:11;2//1045232;
D;010;2961041;387;20030204 12:11;P;;;;;;
D;010;2961041;387;20030204 12:11;P;;;;;;
D;010;2961041;387;20030204 12:11;V;;;;;;
Z;1892;387;389;1114;
