A;008;20031002 10:59;PDANN;
B;008;3014359;301;20031002 10:59;;601;328;KING ST;NEWCASTLE;2300;;;20030322;20030818;370000;;R;RESIDENCE;54;;XA;0;9941557;
C;008;3014359;301;20031002 10:59;54//SP 70659;
D;008;3014359;301;20031002 10:59;P;;;;;;
D;008;3014359;301;20031002 10:59;P;;;;;;
D;008;3014359;301;20031002 10:59;V;;;;;;
B;008;3014359;302;20031002 10:59;;602;328;KING ST;NEWCASTLE;2300;;;20030306;20030819;205000;;R;RESIDENCE;55;;XA;0;9928184;
C;008;3014359;302;20031002 10:59;55//SP 70659;
D;008;3014359;302;20031002 10:59;P;;;;;;
D;008;3014359;302;20031002 10:59;V;;;;;;
B;008;3014359;303;20031002 10:59;;603;328;KING ST;NEWCASTLE;2300;;;20020204;20030818;395000;;R;RESIDENCE;56;;XA;0;9901913;
C;008;3014359;303;20031002 10:59;56//SP 70659;
D;008;3014359;303;20031002 10:59;P;;;;;;
D;008;3014359;303;20031002 10:59;V;;;;;;
D;008;3014359;303;20031002 10:59;V;;;;;;
B;008;3014359;304;20031002 10:59;;603;328;KING ST;NEWCASTLE;2300;;;20030529;20030818;459000;;R;RESIDENCE;56;;XA;0;9901914;
C;008;3014359;304;20031002 10:59;56//SP 70659;
D;008;3014359;304;20031002 10:59;P;;;;;;
D;008;3014359;304;20031002 10:59;V;;;;;;
D;008;3014359;304;20031002 10:59;V;;;;;;
B;008;3014359;305;20031002 10:59;;505;328;KING ST;NEWCASTLE;2300;;;20020225;20030818;410000;;R;RESIDENCE;58;;;0;9926365;
C;008;3014359;305;20031002 10:59;58//SP 70659;
D;008;3014359;305;20031002 10:59;P;;;;;;
D;008;3014359;305;20031002 10:59;P;;;;;;
D;008;3014359;305;20031002 10:59;V;;;;;;
B;008;3014359;306;20031002 10:59;;608;328;KING ST;NEWCASTLE;2300;;;20030324;20030827;379000;;R;RESIDENCE;61;;XA;0;9953794;
C;008;3014359;306;20031002 10:59;61//SP 70659;
D;008;3014359;306;20031002 10:59;P;;;;;;
D;008;3014359;306;20031002 10:59;P;;;;;;
D;008;3014359;306;20031002 10:59;V;;;;;;
B;008;3014359;307;20031002 10:59;;703;328;KING ST;NEWCASTLE;2300;;;20020611;20030829;755000;;R;RESIDENCE;65;;;0;AA4187;
C;008;3014359;307;20031002 10:59;65//SP 70659;
D;008;3014359;307;20031002 10:59;P;;;;;;
D;008;3014359;307;20031002 10:59;V;;;;;;
B;008;3014359;308;20031002 10:59;;801;328;KING ST;NEWCASTLE;2300;;;20030520;20030808;915000;;R;RESIDENCE;67;;XA;0;9877036;
C;008;3014359;308;20031002 10:59;67//SP 70659;
D;008;3014359;308;20031002 10:59;P;;;;;;
D;008;3014359;308;20031002 10:59;P;;;;;;
D;008;3014359;308;20031002 10:59;V;;;;;;
B;008;3014359;309;20031002 10:59;;703;328;KING ST;NEWCASTLE;2300;;;20020611;20030829;755000;;R;RESIDENCE;70;;;0;AA4187;
C;008;3014359;309;20031002 10:59;70//SP 70659;
D;008;3014359;309;20031002 10:59;P;;;;;;
D;008;3014359;309;20031002 10:59;V;;;;;;
B;008;3014359;310;20031002 10:59;;403;328;KING ST;NEWCASTLE;2300;;;20020115;20030818;365000;;R;RESIDENCE;73;;;0;9900345;
C;008;3014359;310;20031002 10:59;73//SP 70659;
D;008;3014359;310;20031002 10:59;P;;;;;;
D;008;3014359;310;20031002 10:59;V;;;;;;
B;008;3014359;311;20031002 10:59;;305;328;KING ST;NEWCASTLE;2300;;;20020321;20030818;334000;;R;RESIDENCE;74;;XA;0;9909953;
C;008;3014359;311;20031002 10:59;74//SP 70659;
D;008;3014359;311;20031002 10:59;P;;;;;;
D;008;3014359;311;20031002 10:59;P;;;;;;
D;008;3014359;311;20031002 10:59;V;;;;;;
B;008;3014359;312;20031002 10:59;;206;328;KING ST;NEWCASTLE;2300;;;20030404;20030818;434000;;R;RESIDENCE;75;;XA;0;9912599;
C;008;3014359;312;20031002 10:59;75//SP 70659;
D;008;3014359;312;20031002 10:59;P;;;;;;
D;008;3014359;312;20031002 10:59;P;;;;;;
D;008;3014359;312;20031002 10:59;V;;;;;;
B;008;3014359;313;20031002 10:59;;505;328;KING ST;NEWCASTLE;2300;;;20020225;20030818;410000;;R;RESIDENCE;8;;;0;9926365;
C;008;3014359;313;20031002 10:59;8//SP 70659;
D;008;3014359;313;20031002 10:59;P;;;;;;
D;008;3014359;313;20031002 10:59;P;;;;;;
D;008;3014359;313;20031002 10:59;V;;;;;;
B;008;3015452;314;20031002 10:59;;1;90;TERALBA RD;ADAMSTOWN;2289;;;20021128;20030827;285000;;R;RESIDENCE;1;;;0;9986554;
C;008;3015452;314;20031002 10:59;1//SP 70677;
D;008;3015452;314;20031002 10:59;P;;;;;;
D;008;3015452;314;20031002 10:59;P;;;;;;
D;008;3015452;314;20031002 10:59;V;;;;;;
B;008;3015452;315;20031002 10:59;;2;90;TERALBA RD;ADAMSTOWN;2289;;;20021122;20030821;265000;;R;RESIDENCE;2;;XA;0;9918538;
C;008;3015452;315;20031002 10:59;2//SP 70677;
D;008;3015452;315;20031002 10:59;P;;;;;;
D;008;3015452;315;20031002 10:59;V;;;;;;
B;008;3015452;316;20031002 10:59;;3;90;TERALBA RD;ADAMSTOWN;2289;;;20030613;20030821;279950;;R;RESIDENCE;3;;;0;9971924;
C;008;3015452;316;20031002 10:59;3//SP 70677;
D;008;3015452;316;20031002 10:59;P;;;;;;
D;008;3015452;316;20031002 10:59;V;;;;;;
B;008;3015452;317;20031002 10:59;;4;90;TERALBA RD;ADAMSTOWN;2289;;;20030417;20030821;265000;;R;RESIDENCE;4;;XA;0;9957482;
C;008;3015452;317;20031002 10:59;4//SP 70677;
D;008;3015452;317;20031002 10:59;P;;;;;;
D;008;3015452;317;20031002 10:59;V;;;;;;
B;008;3015964;318;20031002 10:59;;1;29;TURRAMA ST;WALLSEND;2287;;;20030701;20030822;249950;;R;RESIDENCE;1;;XA;0;9961894;
C;008;3015964;318;20031002 10:59;1//SP 70932;
D;008;3015964;318;20031002 10:59;P;;;;;;
D;008;3015964;318;20031002 10:59;P;;;;;;
D;008;3015964;318;20031002 10:59;V;;;;;;
D;008;3015964;318;20031002 10:59;V;;;;;;
B;008;3015964;319;20031002 10:59;;2;29;TURRAMA ST;WALLSEND;2287;;;20030422;20030826;249950;;R;RESIDENCE;2;;XA;0;9924662;
C;008;3015964;319;20031002 10:59;2//SP 70932;
D;008;3015964;319;20031002 10:59;P;;;;;;
D;008;3015964;319;20031002 10:59;P;;;;;;
D;008;3015964;319;20031002 10:59;V;;;;;;
D;008;3015964;319;20031002 10:59;V;;;;;;
B;008;3015964;320;20031002 10:59;;5;29;TURRAMA ST;WALLSEND;2287;;;20030701;20030829;250000;;R;RESIDENCE;5;;;0;9983087;
C;008;3015964;320;20031002 10:59;5//SP 70932;
D;008;3015964;320;20031002 10:59;P;;;;;;
D;008;3015964;320;20031002 10:59;P;;;;;;
D;008;3015964;320;20031002 10:59;V;;;;;;
D;008;3015964;320;20031002 10:59;V;;;;;;
B;008;3016263;321;20031002 10:59;;1;45;THE AVENUE;MARYVILLE;2293;;;20030829;20030829;220000;;3;WAREHOUSE;1;;;0;9994076;
C;008;3016263;321;20031002 10:59;1//SP 70940;
D;008;3016263;321;20031002 10:59;P;;;;;;
D;008;3016263;321;20031002 10:59;V;;;;;;
D;008;3016263;321;20031002 10:59;V;;;;;;
D;008;3016263;321;20031002 10:59;V;;;;;;
D;008;3016263;321;20031002 10:59;V;;;;;;
D;008;3016263;321;20031002 10:59;V;;;;;;
D;008;3016263;321;20031002 10:59;V;;;;;;
D;008;3016263;321;20031002 10:59;V;;;;;;
B;008;3016686;322;20031002 10:59;;1;25;BARELLAN ST;LAMBTON;2299;;;20030723;20030820;359000;;R;RESIDENCE;1;;XA;0;9940927;
C;008;3016686;322;20031002 10:59;1//SP 70955;
D;008;3016686;322;20031002 10:59;P;;;;;;
D;008;3016686;322;20031002 10:59;P;;;;;;
D;008;3016686;322;20031002 10:59;V;;;;;;
B;008;3018404;323;20031002 10:59;;1;6;COURTNEY CL;WALLSEND;2287;;;20030605;20030829;246000;;R;RESIDENCE;1;;;0;9972100;
C;008;3018404;323;20031002 10:59;1//SP 71014;
D;008;3018404;323;20031002 10:59;P;;;;;;
D;008;3018404;323;20031002 10:59;P;;;;;;
D;008;3018404;323;20031002 10:59;V;;;;;;
D;008;3018404;323;20031002 10:59;V;;;;;;
B;008;3018404;324;20031002 10:59;;3;6;COURTNEY CL;WALLSEND;2287;;;20030321;20030905;215000;;R;RESIDENCE;3;;;0;AA10115;
C;008;3018404;324;20031002 10:59;3//SP 71014;
D;008;3018404;324;20031002 10:59;P;;;;;;
D;008;3018404;324;20031002 10:59;V;;;;;;
D;008;3018404;324;20031002 10:59;V;;;;;;
B;008;3019193;325;20031002 10:59;;1;86;TUDOR ST;HAMILTON;2303;;;20021105;20030915;381000;;R;RESIDENCE;1;;;0;9988448;
C;008;3019193;325;20031002 10:59;1//SP 70841;
D;008;3019193;325;20031002 10:59;P;;;;;;
D;008;3019193;325;20031002 10:59;P;;;;;;
D;008;3019193;325;20031002 10:59;V;;;;;;
B;008;3019193;326;20031002 10:59;;10;86;TUDOR ST;HAMILTON;2303;;;20020902;20030910;380000;;R;RESIDENCE;10;;;0;9978029;
C;008;3019193;326;20031002 10:59;10//SP 70841;
D;008;3019193;326;20031002 10:59;P;;;;;;
D;008;3019193;326;20031002 10:59;V;;;;;;
B;008;3019193;327;20031002 10:59;;14;86;TUDOR ST;HAMILTON;2303;;;20020919;20030910;382500;;R;RESIDENCE;14;;;0;9993789;
C;008;3019193;327;20031002 10:59;14//SP 70841;
D;008;3019193;327;20031002 10:59;P;;;;;;
D;008;3019193;327;20031002 10:59;P;;;;;;
D;008;3019193;327;20031002 10:59;V;;;;;;
B;008;3019193;328;20031002 10:59;;15;86;TUDOR ST;HAMILTON;2303;;;20021105;20030915;397000;;3;;15;;;0;9988598;
C;008;3019193;328;20031002 10:59;15//SP 70841;
D;008;3019193;328;20031002 10:59;P;;;;;;
D;008;3019193;328;20031002 10:59;P;;;;;;
D;008;3019193;328;20031002 10:59;V;;;;;;
B;008;3019193;329;20031002 10:59;;2;86;TUDOR ST;HAMILTON;2303;;;20030910;20030911;389500;;R;RESIDENCE;2;;;0;9987468;
C;008;3019193;329;20031002 10:59;2//SP 70841;
D;008;3019193;329;20031002 10:59;P;;;;;;
D;008;3019193;329;20031002 10:59;P;;;;;;
D;008;3019193;329;20031002 10:59;V;;;;;;
B;008;3019193;330;20031002 10:59;;8;86;TUDOR ST;HAMILTON;2303;;;20030909;20030912;390000;;R;RESIDENCE;8;;;0;9986997;
C;008;3019193;330;20031002 10:59;8//SP 70841;
D;008;3019193;330;20031002 10:59;P;;;;;;
D;008;3019193;330;20031002 10:59;P;;;;;;
D;008;3019193;330;20031002 10:59;V;;;;;;
B;008;3020742;331;20031002 10:59;;1;75;BERNER ST;MEREWETHER;2291;;;20030806;20030917;425000;;R;RESIDENCE;;;;0;9999042;
C;008;3020742;331;20031002 10:59;1//1057114;
D;008;3020742;331;20031002 10:59;P;;;;;;
D;008;3020742;331;20031002 10:59;V;;;;;;
D;008;3020742;331;20031002 10:59;V;;;;;;
B;008;3020743;332;20031002 10:59;;2;75;BERNER ST;MEREWETHER;2291;;;20030612;20030909;425000;;R;RESIDENCE;;;;0;AA3615;
C;008;3020743;332;20031002 10:59;2//1057114;
D;008;3020743;332;20031002 10:59;P;;;;;;
D;008;3020743;332;20031002 10:59;P;;;;;;
D;008;3020743;332;20031002 10:59;V;;;;;;
D;008;3020743;332;20031002 10:59;V;;;;;;
B;008;3023507;333;20031002 10:59;;;11;ANGOPHORA DR;WARABROOK;2304;;;20030225;20030912;205000;;R;RESIDENCE;;;;0;9995625;
C;008;3023507;333;20031002 10:59;11//285787;
D;008;3023507;333;20031002 10:59;P;;;;;;
D;008;3023507;333;20031002 10:59;V;;;;;;
D;008;3023507;333;20031002 10:59;V;;;;;;
B;008;3023507;334;20031002 10:59;;;11;ANGOPHORA DR;WARABROOK;2304;;;20030225;20030912;235000;;R;RESIDENCE;;;;0;9995626;
C;008;3023507;334;20031002 10:59;11//285787;
D;008;3023507;334;20031002 10:59;P;;;;;;
D;008;3023507;334;20031002 10:59;V;;;;;;
D;008;3023507;334;20031002 10:59;V;;;;;;
B;008;3023511;335;20031002 10:59;;15;4;ANGOPHORA DR;WARABROOK;2304;;;20021128;20030912;180000;;R;RESIDENCE;;;;0;AA64;
C;008;3023511;335;20031002 10:59;15//285787;
D;008;3023511;335;20031002 10:59;P;;;;;;
D;008;3023511;335;20031002 10:59;P;;;;;;
D;008;3023511;335;20031002 10:59;V;;;;;;
B;008;3023513;336;20031002 10:59;;;4;ANGOPHORA DR;WARABROOK;2304;;;20021219;20030916;235000;;R;RESIDENCE;;;;0;9993076;
C;008;3023513;336;20031002 10:59;17//285787;
D;008;3023513;336;20031002 10:59;P;;;;;;
D;008;3023513;336;20031002 10:59;V;;;;;;
B;008;3023518;337;20031002 10:59;;5;4;ANGOPHORA DR;WARABROOK;2304;;;20021217;20030917;199000;;R;RESIDENCE;;;;0;9989050;
C;008;3023518;337;20031002 10:59;5//285787;
D;008;3023518;337;20031002 10:59;P;;;;;;
D;008;3023518;337;20031002 10:59;P;;;;;;
D;008;3023518;337;20031002 10:59;V;;;;;;
Z;1741;337;337;1065;
