A;003;20020109 10:56;PDANN;
D;003;74477;304;20020109 10:56;V;;;;;;
B;003;74660;305;20020109 10:56;;;12;PARKHILL RD;WYOMING;2250;505.9;M;20010911;20011023;201000;A;R;RESIDENCE;;FB;AC;;8061900;
C;003;74660;305;20020109 10:56;30//209216;
D;003;74660;305;20020109 10:56;P;;;;;;
D;003;74660;305;20020109 10:56;V;;;;;;
B;003;74680;306;20020109 10:56;;;;PAROO RD;HOLGATE;2250;1.623;H;20010821;20011005;415000;P;R;RESIDENCE;;PC;AC;;8011669;
C;003;74680;306;20020109 10:56;44//791821;
D;003;74680;306;20020109 10:56;P;;;;;;
D;003;74680;306;20020109 10:56;P;;;;;;
D;003;74680;306;20020109 10:56;V;;;;;;
D;003;74680;306;20020109 10:56;V;;;;;;
B;003;74763;307;20020109 10:56;;;101;PARUKALA RD;MANGROVE MOUNTAIN;2250;19.71;H;20010726;20010830;300000;R;3;FARM RURAL;;RA;RR;;8015423;
C;003;74763;307;20020109 10:56;12//870229;
D;003;74763;307;20020109 10:56;P;;;;;;
D;003;74763;307;20020109 10:56;P;;;;;;
D;003;74763;307;20020109 10:56;V;;;;;;
B;003;74993;308;20020109 10:56;;;39;PATONGA ST;PATONGA;2256;423.7;M;20010728;20010924;265000;A;R;RESIDENCE;;FW;AC;;7988019;
C;003;74993;308;20020109 10:56;98//9408;
D;003;74993;308;20020109 10:56;P;;;;;;
D;003;74993;308;20020109 10:56;V;;;;;;
B;003;75475;309;20020109 10:56;;1;7;PECAN CL;WYOMING;2250;;;20010813;20010926;126000;;R;RESIDENCE;1;;;;7993678;
C;003;75475;309;20020109 10:56;1//20787;
D;003;75475;309;20020109 10:56;P;;;;;;
D;003;75475;309;20020109 10:56;V;;;;;;
B;003;75496;310;20020109 10:56;;;10;PEEL ST;AVOCA BEACH;2251;841;M;20010807;20010928;360000;A;R;RESIDENCE;;GA;AC;;8053086;
C;003;75496;310;20020109 10:56;103//226893;
D;003;75496;310;20020109 10:56;P;;;;;;
D;003;75496;310;20020109 10:56;V;;;;;;
B;003;75515;311;20020109 10:56;;;17 C;PEEL ST;AVOCA BEACH;2251;2269;M;20010816;20010927;345000;A;R;RESIDENCE;;GA;AC;;7991295;
C;003;75515;311;20020109 10:56;63//255011;
D;003;75515;311;20020109 10:56;P;;;;;;
D;003;75515;311;20020109 10:56;P;;;;;;
D;003;75515;311;20020109 10:56;V;;;;;;
B;003;75551;312;20020109 10:56;;;50;PEMBERTON BVD;LISAROW;2250;515.2;M;20010802;20010913;86000;A;V;VACANT LAND;;FA;RV;;8028860;
C;003;75551;312;20020109 10:56;77//1004499;
D;003;75551;312;20020109 10:56;P;;;;;;
D;003;75551;312;20020109 10:56;P;;;;;;
D;003;75551;312;20020109 10:56;V;;;;;;
B;003;75750;313;20020109 10:56;;;38;PERRATT CL;LISAROW;2250;690.9;M;20010827;20011009;270000;A;R;RESIDENCE;;GK;AC;;8036900;
C;003;75750;313;20020109 10:56;50//713715;
D;003;75750;313;20020109 10:56;P;;;;;;
D;003;75750;313;20020109 10:56;P;;;;;;
D;003;75750;313;20020109 10:56;V;;;;;;
D;003;75750;313;20020109 10:56;V;;;;;;
B;003;75904;314;20020109 10:56;;;;PHEGANS BAY RD HOUSE NO: 66/68;PHEGANS BAY;2256;562.8;M;20010901;20011015;342000;A;R;RESIDENCE;;FE;AC;;8035653;
C;003;75904;314;20020109 10:56;22, 23//3904;
D;003;75904;314;20020109 10:56;P;;;;;;
D;003;75904;314;20020109 10:56;P;;;;;;
D;003;75904;314;20020109 10:56;P;;;;;;
D;003;75904;314;20020109 10:56;P;;;;;;
D;003;75904;314;20020109 10:56;V;;;;;;
B;003;76047;315;20020109 10:56;;;8;PICNIC PDE;ETTALONG;2257;480.6;M;20010913;20011005;247500;A;R;RESIDENCE;;MA;AC;;8006052;
C;003;76047;315;20020109 10:56;1//526513;
D;003;76047;315;20020109 10:56;P;;;;;;
D;003;76047;315;20020109 10:56;P;;;;;;
D;003;76047;315;20020109 10:56;V;;;;;;
D;003;76047;315;20020109 10:56;V;;;;;;
B;003;76212;316;20020109 10:56;;;28 A;PINE AVE;DAVISTOWN;2251;339.1;M;20010914;20011017;249000;A;R;RESIDENCE;;GL;AC;;8041117;
C;003;76212;316;20020109 10:56;122//859159;
D;003;76212;316;20020109 10:56;P;;;;;;
D;003;76212;316;20020109 10:56;V;;;;;;
B;003;76227;317;20020109 10:56;;;47;PINE AVE;DAVISTOWN;2251;695.6;M;20010810;20011004;242000;A;R;RESIDENCE;;GL;AC;;8019950;
C;003;76227;317;20020109 10:56;33//5820;
D;003;76227;317;20020109 10:56;P;;;;;;
D;003;76227;317;20020109 10:56;V;;;;;;
B;003;76340;318;20020109 10:56;;2;7;PIPER ST;WOY WOY;2256;;;20010829;20011004;292000;;R;RESIDENCE;2;;;;8005936;
C;003;76340;318;20020109 10:56;2//SP 42919;
D;003;76340;318;20020109 10:56;P;;;;;;
D;003;76340;318;20020109 10:56;P;;;;;;
D;003;76340;318;20020109 10:56;V;;;;;;
B;003;76356;319;20020109 10:56;;;3;PIXIE AVE;GREEN POINT;2251;632.3;M;20010811;20011005;362000;A;R;RESIDENCE;;WG;AC;;8012639;
C;003;76356;319;20020109 10:56;2//515759;
D;003;76356;319;20020109 10:56;P;;;;;;
D;003;76356;319;20020109 10:56;V;;;;;;
B;003;76390;320;20020109 10:56;;;14;PLANTATION PL;AVOCA BEACH;2251;915.9;M;20010626;20010713;307000;A;R;RESIDENCE;;GA;AC;;7997089;
C;003;76390;320;20020109 10:56;95//246582;
D;003;76390;320;20020109 10:56;P;;;;;;
D;003;76390;320;20020109 10:56;P;;;;;;
D;003;76390;320;20020109 10:56;V;;;;;;
B;003;76422;321;20020109 10:56;;;27;PLATEAU RD;NORTH GOSFORD;2250;486.9;M;20010724;20010905;268000;A;R;RESIDENCE;;FC;AC;;7997909;
C;003;76422;321;20020109 10:56;31//229421;
D;003;76422;321;20020109 10:56;P;;;;;;
D;003;76422;321;20020109 10:56;P;;;;;;
D;003;76422;321;20020109 10:56;V;;;;;;
D;003;76422;321;20020109 10:56;V;;;;;;
B;003;76436;322;20020109 10:56;;;12;PLYMOUTH DR;WAMBERAL;2260;746.1;M;20010913;20011022;350000;A;R;RESIDENCE;;GS;AC;;8055802;
C;003;76436;322;20020109 10:56;93//238335;
D;003;76436;322;20020109 10:56;P;;;;;;
D;003;76436;322;20020109 10:56;P;;;;;;
D;003;76436;322;20020109 10:56;V;;;;;;
B;003;76557;323;20020109 10:56;;;3;POINT RD;MOONEY MOONEY;2083;828.3;M;20010731;20010911;305000;A;R;RESIDENCE;;FY;AC;;8037742;
C;003;76557;323;20020109 10:56;B//401595;
D;003;76557;323;20020109 10:56;P;;;;;;
D;003;76557;323;20020109 10:56;P;;;;;;
D;003;76557;323;20020109 10:56;V;;;;;;
B;003;76694;324;20020109 10:56;;;40;PORT JACKSON RD;TERRIGAL;2260;2.106;H;20010919;20011026;2500000;P;R;RESIDENCE;;PC;RR;;8070561;
C;003;76694;324;20020109 10:56;5//868541;
D;003;76694;324;20020109 10:56;P;;;;;;
D;003;76694;324;20020109 10:56;P;;;;;;
D;003;76694;324;20020109 10:56;V;;;;;;
D;003;76694;324;20020109 10:56;V;;;;;;
B;003;76903;325;20020109 10:56;;23;;PRATLEY ST HOUSE NO: 36/42;WOY WOY;2256;;;20010824;20010928;212500;;R;RESIDENCE;23;;;;8001827;
C;003;76903;325;20020109 10:56;23//SP 58504;
D;003;76903;325;20020109 10:56;P;;;;;;
D;003;76903;325;20020109 10:56;P;;;;;;
D;003;76903;325;20020109 10:56;V;;;;;;
D;003;76903;325;20020109 10:56;V;;;;;;
B;003;77017;326;20020109 10:56;;;8;PRIESTLEY PDE;POINT CLARE;2250;524.8;M;20010831;20011005;247000;A;R;RESIDENCE;;FD;AC;;8016364;
C;003;77017;326;20020109 10:56;143//233085;
D;003;77017;326;20020109 10:56;P;;;;;;
D;003;77017;326;20020109 10:56;P;;;;;;
D;003;77017;326;20020109 10:56;V;;;;;;
D;003;77017;326;20020109 10:56;V;;;;;;
B;003;77037;327;20020109 10:56;;;1;PRIESTMAN AVE;UMINA;2257;714.5;M;20010712;20010823;228000;A;R;RESIDENCE;;MA;AC;;8007630;
C;003;77037;327;20020109 10:56;3//11007;
D;003;77037;327;20020109 10:56;P;;;;;;
D;003;77037;327;20020109 10:56;P;;;;;;
D;003;77037;327;20020109 10:56;V;;;;;;
D;003;77037;327;20020109 10:56;V;;;;;;
B;003;77247;328;20020109 10:56;;;1;QUARANG RD;TERRIGAL;2260;604.4;M;20010824;20011005;420000;A;R;RESIDENCE;;MC;AC;;8019940;
C;003;77247;328;20020109 10:56;31//251608;
D;003;77247;328;20020109 10:56;P;;;;;;
D;003;77247;328;20020109 10:56;P;;;;;;
D;003;77247;328;20020109 10:56;V;;;;;;
D;003;77247;328;20020109 10:56;V;;;;;;
B;003;77299;329;20020109 10:56;;;5;RAFFERTY CL;KARIONG;2250;600.7;M;20010822;20011003;225000;A;R;RESIDENCE;;FF;AC;;8051289;
C;003;77299;329;20020109 10:56;83//241545;
D;003;77299;329;20020109 10:56;P;;;;;;
D;003;77299;329;20020109 10:56;V;;;;;;
B;003;77542;330;20020109 10:56;;;53;RAIN FOREST ST;WYOMING;2250;750;M;20010810;20010921;189000;A;R;RESIDENCE;;FB;AC;;7988413;
C;003;77542;330;20020109 10:56;333//262751;
D;003;77542;330;20020109 10:56;P;;;;;;
D;003;77542;330;20020109 10:56;V;;;;;;
B;003;77603;331;20020109 10:56;;;22;RANGE RD;NORTH GOSFORD;2250;713;M;20010801;20010912;219000;A;R;RESIDENCE;;MJ;AC;;7989207;
C;003;77603;331;20020109 10:56;61//599322;
D;003;77603;331;20020109 10:56;P;;;;;;
D;003;77603;331;20020109 10:56;P;;;;;;
D;003;77603;331;20020109 10:56;V;;;;;;
D;003;77603;331;20020109 10:56;V;;;;;;
B;003;77667;332;20020109 10:56;;;41;RAWSON RD;WOY WOY;2256;765.1;M;20010824;20011011;215000;A;R;RESIDENCE;;MK;AC;;8030087;
C;003;77667;332;20020109 10:56;25/5/5099;
D;003;77667;332;20020109 10:56;P;;;;;;
D;003;77667;332;20020109 10:56;V;;;;;;
B;003;77752;333;20020109 10:56;;;8;RAYMOND RD;PHEGANS BAY;2256;703.4;M;20010528;20010706;295000;A;R;RESIDENCE;;FE;AC;;8002059;
C;003;77752;333;20020109 10:56;4//700861;
D;003;77752;333;20020109 10:56;P;;;;;;
D;003;77752;333;20020109 10:56;P;;;;;;
D;003;77752;333;20020109 10:56;V;;;;;;
B;003;77796;334;20020109 10:56;;;4;READS RD;WAMBERAL;2260;588.1;M;20010731;20011005;260000;A;R;RESIDENCE;;GT;AC;;8072634;
C;003;77796;334;20020109 10:56;12//22121;
D;003;77796;334;20020109 10:56;P;;;;;;
D;003;77796;334;20020109 10:56;P;;;;;;
D;003;77796;334;20020109 10:56;V;;;;;;
D;003;77796;334;20020109 10:56;V;;;;;;
B;003;78005;335;20020109 10:56;;;17;REEVES ST;NARARA;2250;621.6;M;20010207;20011004;225000;A;R;RESIDENCE;;GK;AC;;8000830;
C;003;78005;335;20020109 10:56;12//801066;
D;003;78005;335;20020109 10:56;P;;;;;;
D;003;78005;335;20020109 10:56;P;;;;;;
D;003;78005;335;20020109 10:56;V;;;;;;
D;003;78005;335;20020109 10:56;V;;;;;;
B;003;78409;336;20020109 10:56;;2;76;RICKARD RD;EMPIRE BAY;2257;;;20010823;20010927;240000;;3;VILLA;2;;;;8026838;
C;003;78409;336;20020109 10:56;2//SP 48375;
D;003;78409;336;20020109 10:56;P;;;;;;
D;003;78409;336;20020109 10:56;V;;;;;;
D;003;78409;336;20020109 10:56;V;;;;;;
D;003;78409;336;20020109 10:56;V;;;;;;
B;003;78638;337;20020109 10:56;;1;92;RIDGEWAY RD;AVOCA BEACH;2251;;;20010824;20011005;255000;;R;RESIDENCE;1;;;;8026504;
C;003;78638;337;20020109 10:56;1//SP 59103;
D;003;78638;337;20020109 10:56;P;;;;;;
D;003;78638;337;20020109 10:56;P;;;;;;
D;003;78638;337;20020109 10:56;V;;;;;;
D;003;78638;337;20020109 10:56;V;;;;;;
B;003;78722;338;20020109 10:56;;;32;RIVIERA AVE;TERRIGAL;2260;594.4;M;20010815;20010928;315000;A;R;RESIDENCE;;GR;AC;;8016550;
C;003;78722;338;20020109 10:56;16//226932;
D;003;78722;338;20020109 10:56;P;;;;;;
D;003;78722;338;20020109 10:56;V;;;;;;
D;003;78722;338;20020109 10:56;V;;;;;;
B;003;78764;339;20020109 10:56;;;112;RIVIERA AVE;TERRIGAL;2260;668;M;20010815;20010926;177000;A;V;VACANT LAND;;GR;AV;;7991525;
C;003;78764;339;20020109 10:56;4//248806;
D;003;78764;339;20020109 10:56;P;;;;;;
D;003;78764;339;20020109 10:56;P;;;;;;
D;003;78764;339;20020109 10:56;V;;;;;;
B;003;79385;340;20020109 10:56;;;11;ROWAN RD;WOY WOY;2256;493.2;M;20010921;20011026;230000;A;R;RESIDENCE;;FU;AC;;8066717;
C;003;79385;340;20020109 10:56;10//240830;
D;003;79385;340;20020109 10:56;P;;;;;;
D;003;79385;340;20020109 10:56;P;;;;;;
D;003;79385;340;20020109 10:56;V;;;;;;
D;003;79385;340;20020109 10:56;V;;;;;;
B;003;79524;341;20020109 10:56;;5;20;RUSSELL ST;EAST GOSFORD;2250;;;20010824;20010928;170000;;R;RESIDENCE;5;;;;7992264;
C;003;79524;341;20020109 10:56;5//19845;
D;003;79524;341;20020109 10:56;P;;;;;;
D;003;79524;341;20020109 10:56;V;;;;;;
B;003;79964;342;20020109 10:56;;;82;SANDPIPER PL;GREEN POINT;2251;627.4;M;20010820;20010928;350000;A;R;RESIDENCE;;FJ;AC;;7990911;
C;003;79964;342;20020109 10:56;67//831907;
D;003;79964;342;20020109 10:56;P;;;;;;
D;003;79964;342;20020109 10:56;P;;;;;;
D;003;79964;342;20020109 10:56;V;;;;;;
B;003;80152;343;20020109 10:56;;;98;SCAYSBROOK DR;KINCUMBER;2251;750;M;20010814;20010918;246000;A;R;RESIDENCE;;FK;AC;;7990081;
C;003;80152;343;20020109 10:56;47//264005;
D;003;80152;343;20020109 10:56;P;;;;;;
D;003;80152;343;20020109 10:56;P;;;;;;
D;003;80152;343;20020109 10:56;V;;;;;;
D;003;80152;343;20020109 10:56;V;;;;;;
B;003;80332;344;20020109 10:56;;;12;SCENIC HWY;TERRIGAL;2260;1094;M;20010816;20010927;940000;A;R;RESIDENCE;;GB;AC;;8050929;
C;003;80332;344;20020109 10:56;5/1/6227;
D;003;80332;344;20020109 10:56;P;;;;;;
D;003;80332;344;20020109 10:56;P;;;;;;
D;003;80332;344;20020109 10:56;V;;;;;;
D;003;80332;344;20020109 10:56;V;;;;;;
B;003;80576;345;20020109 10:56;;2;6;SCHNAPPER RD;ETTALONG BEACH;2257;;;20010830;20011011;241500;;R;RESIDENCE;2;;;;8035076;
C;003;80576;345;20020109 10:56;2//SP 46631;
D;003;80576;345;20020109 10:56;P;;;;;;
D;003;80576;345;20020109 10:56;V;;;;;;
D;003;80576;345;20020109 10:56;V;;;;;;
B;003;80582;346;20020109 10:56;;;2;SCHNAPPER RD;ETTALONG BEACH;2257;550.1;M;20010823;20011004;405000;A;R;RESIDENCE;;MA;AC;;8022151;
C;003;80582;346;20020109 10:56;B//374303;
D;003;80582;346;20020109 10:56;P;;;;;;
D;003;80582;346;20020109 10:56;P;;;;;;
D;003;80582;346;20020109 10:56;V;;;;;;
D;003;80582;346;20020109 10:56;V;;;;;;
B;003;80600;347;20020109 10:56;;27;30;SCHOOL ST;KINCUMBER;2251;;;20010823;20011004;184000;;3;HOME UNIT;27;;;;8018309;
C;003;80600;347;20020109 10:56;27//SP 52583;
D;003;80600;347;20020109 10:56;P;;;;;;
D;003;80600;347;20020109 10:56;V;;;;;;
D;003;80600;347;20020109 10:56;V;;;;;;
B;003;80631;348;20020109 10:56;;;55;SCHOOL ST;KINCUMBER;2251;600;M;20010805;20010917;225000;A;R;RESIDENCE;;FK;AC;;7989142;
C;003;80631;348;20020109 10:56;305//788933;
D;003;80631;348;20020109 10:56;P;;;;;;
D;003;80631;348;20020109 10:56;P;;;;;;
D;003;80631;348;20020109 10:56;V;;;;;;
B;003;80854;349;20020109 10:56;;;6;SELINA AVE;KARIONG;2250;704.8;M;20010816;20011009;282000;A;R;RESIDENCE;;FF;AC;;8014662;
C;003;80854;349;20020109 10:56;4095//786049;
D;003;80854;349;20020109 10:56;P;;;;;;
D;003;80854;349;20020109 10:56;V;;;;;;
B;003;80855;350;20020109 10:56;;;8;SELINA AVE;KARIONG;2250;620.9;M;20010615;20010727;275000;A;R;RESIDENCE;;FF;AC;;8004960;
C;003;80855;350;20020109 10:56;4094//786049;
D;003;80855;350;20020109 10:56;P;;;;;;
D;003;80855;350;20020109 10:56;P;;;;;;
D;003;80855;350;20020109 10:56;V;;;;;;
B;003;81387;351;20020109 10:56;;5;40;SHOWGROUND RD;GOSFORD;2250;;;20010801;20011010;140000;;R;RESIDENCE;5;;;;8039266;
C;003;81387;351;20020109 10:56;5//SP 55158;
D;003;81387;351;20020109 10:56;P;;;;;;
D;003;81387;351;20020109 10:56;P;;;;;;
D;003;81387;351;20020109 10:56;V;;;;;;
B;003;81579;352;20020109 10:56;;;10;SIMPSON CL;KARIONG;2250;645.9;M;20010817;20010928;290000;A;R;RESIDENCE;;FF;AC;;7998484;
C;003;81579;352;20020109 10:56;5023//712590;
D;003;81579;352;20020109 10:56;P;;;;;;
D;003;81579;352;20020109 10:56;P;;;;;;
D;003;81579;352;20020109 10:56;V;;;;;;
B;003;81799;353;20020109 10:56;;;10;SMITHY ST;KILLCARE HEIGHTS;2257;695.6;M;20010831;20010912;448000;A;R;RESIDENCE;;GP;AC;;8027869;
C;003;81799;353;20020109 10:56;271//15671;
D;003;81799;353;20020109 10:56;P;;;;;;
D;003;81799;353;20020109 10:56;P;;;;;;
D;003;81799;353;20020109 10:56;V;;;;;;
B;003;81809;354;20020109 10:56;;;5;SOLANDER RD;AVOCA BEACH;2251;552.4;M;20010810;20010914;355000;A;R;RESIDENCE;;GA;AC;;7985795;
C;003;81809;354;20020109 10:56;8//839831;
D;003;81809;354;20020109 10:56;P;;;;;;
D;003;81809;354;20020109 10:56;P;;;;;;
D;003;81809;354;20020109 10:56;V;;;;;;
B;003;82006;355;20020109 10:56;;;51;SOUTH CRES;NORTH GOSFORD;2250;2978;M;20010706;20010817;216000;A;R;RESIDENCE;;FC;AC;;8033906;
C;003;82006;355;20020109 10:56;25//237354;
D;003;82006;355;20020109 10:56;P;;;;;;
D;003;82006;355;20020109 10:56;V;;;;;;
B;003;82096;356;20020109 10:56;;4;28;SOUTH ST;UMINA;2257;;;20010821;20011002;215000;;R;RESIDENCE;4;;;;8015944;
C;003;82096;356;20020109 10:56;4//16371;
D;003;82096;356;20020109 10:56;P;;;;;;
D;003;82096;356;20020109 10:56;P;;;;;;
D;003;82096;356;20020109 10:56;P;;;;;;
D;003;82096;356;20020109 10:56;P;;;;;;
D;003;82096;356;20020109 10:56;V;;;;;;
D;003;82096;356;20020109 10:56;V;;;;;;
B;003;82200;357;20020109 10:56;;;36;SPECTRUM RD;NORTH GOSFORD;2250;612.3;M;20010730;20011003;227000;A;R;RESIDENCE;;FC;AC;;8049080;
C;003;82200;357;20020109 10:56;14//261256;
D;003;82200;357;20020109 10:56;P;;;;;;
D;003;82200;357;20020109 10:56;P;;;;;;
D;003;82200;357;20020109 10:56;V;;;;;;
D;003;82200;357;20020109 10:56;V;;;;;;
B;003;82312;358;20020109 10:56;;17;20;SPRINGFIELD RD;SPRINGFIELD;2250;;;20010823;20011004;195000;;V;VACANT LAND;17;;;;8034680;
C;003;82312;358;20020109 10:56;17//SP 52537;
D;003;82312;358;20020109 10:56;P;;;;;;
D;003;82312;358;20020109 10:56;V;;;;;;
B;003;82329;359;20020109 10:56;;;24;SPRINGFIELD RD;SPRINGFIELD;2250;604;M;20010814;20010925;265000;A;R;RESIDENCE;;FG;AC;;8062591;
C;003;82329;359;20020109 10:56;3//253945;
D;003;82329;359;20020109 10:56;P;;;;;;
D;003;82329;359;20020109 10:56;P;;;;;;
D;003;82329;359;20020109 10:56;V;;;;;;
D;003;82329;359;20020109 10:56;V;;;;;;
B;003;82411;360;20020109 10:56;;;74;SPRINGWOOD ST;ETTALONG BEACH;2257;518.5;M;20010927;20011025;232000;A;R;RESIDENCE;;MA;AC;;8069559;
C;003;82411;360;20020109 10:56;47/Q/9391;
D;003;82411;360;20020109 10:56;P;;;;;;
D;003;82411;360;20020109 10:56;P;;;;;;
D;003;82411;360;20020109 10:56;V;;;;;;
D;003;82411;360;20020109 10:56;V;;;;;;
B;003;82618;361;20020109 10:56;;;44;STACHON ST;NORTH GOSFORD;2250;604.8;M;20010828;20011009;243000;A;R;RESIDENCE;;FC;AC;;8038023;
C;003;82618;361;20020109 10:56;10//250479;
D;003;82618;361;20020109 10:56;P;;;;;;
D;003;82618;361;20020109 10:56;P;;;;;;
D;003;82618;361;20020109 10:56;V;;;;;;
D;003;82618;361;20020109 10:56;V;;;;;;
B;003;82647;362;20020109 10:56;;;13;STACHON ST;NORTH GOSFORD;2250;616;M;20010831;20011005;245000;A;R;RESIDENCE;;FC;AC;;8020637;
C;003;82647;362;20020109 10:56;25//250479;
D;003;82647;362;20020109 10:56;P;;;;;;
D;003;82647;362;20020109 10:56;P;;;;;;
D;003;82647;362;20020109 10:56;V;;;;;;
D;003;82647;362;20020109 10:56;V;;;;;;
B;003;82684;363;20020109 10:56;;;35;STARBOARD AVE;BENSVILLE;2251;638.4;M;20010809;20010919;184300;A;V;VACANT LAND;;HA;AV;;8007053;
C;003;82684;363;20020109 10:56;162//1014148;
D;003;82684;363;20020109 10:56;P;;;;;;
D;003;82684;363;20020109 10:56;P;;;;;;
D;003;82684;363;20020109 10:56;V;;;;;;
B;003;82780;364;20020109 10:56;;;5;STELLA RD;UMINA;2257;550.1;M;20010829;20011011;247000;A;R;RESIDENCE;;GG;AC;;8063059;
C;003;82780;364;20020109 10:56;175//10633;
D;003;82780;364;20020109 10:56;P;;;;;;
D;003;82780;364;20020109 10:56;P;;;;;;
D;003;82780;364;20020109 10:56;V;;;;;;
B;003;82792;365;20020109 10:56;;;;STELLA RD HOUSE NO: 29/31;UMINA;2257;520.1;M;20010809;20010920;232500;A;R;RESIDENCE;;GG;AC;;8005459;
C;003;82792;365;20020109 10:56;210//10633;
D;003;82792;365;20020109 10:56;P;;;;;;
D;003;82792;365;20020109 10:56;V;;;;;;
B;003;82831;366;20020109 10:56;;;1;STEWART BROUGHAM CL;LISAROW;2250;600.7;M;20010712;20010907;314000;A;R;RESIDENCE;;GJ;;;8017033;
C;003;82831;366;20020109 10:56;64//873265;
D;003;82831;366;20020109 10:56;P;;;;;;
D;003;82831;366;20020109 10:56;P;;;;;;
D;003;82831;366;20020109 10:56;V;;;;;;
D;003;82831;366;20020109 10:56;V;;;;;;
B;003;83029;367;20020109 10:56;;;74;STEYNE RD;SARATOGA;2251;663.9;M;20010516;20010622;292000;A;R;RESIDENCE;;FH;AC;;8021813;
C;003;83029;367;20020109 10:56;1//514949;
D;003;83029;367;20020109 10:56;P;;;;;;
D;003;83029;367;20020109 10:56;V;;;;;;
B;003;83126;368;20020109 10:56;;;8;STOCKYARD PL;WEST GOSFORD;2250;4064;M;20010725;20010731;380000;I;V;VACANT LAND;;EF;IV;;7996872;
C;003;83126;368;20020109 10:56;21//1010032;
D;003;83126;368;20020109 10:56;P;;;;;;
D;003;83126;368;20020109 10:56;P;;;;;;
D;003;83126;368;20020109 10:56;P;;;;;;
D;003;83126;368;20020109 10:56;V;;;;;;
D;003;83126;368;20020109 10:56;V;;;;;;
B;003;83152;369;20020109 10:56;;;11;STRAND AVE;NARARA;2250;600.8;M;20010822;20011018;210000;A;3;;;GK;AC;;8041016;
C;003;83152;369;20020109 10:56;6//264579;
D;003;83152;369;20020109 10:56;P;;;;;;
D;003;83152;369;20020109 10:56;V;;;;;;
B;003;83169;370;20020109 10:56;;;42;STRAND AVE;NARARA;2250;600.5;M;20010810;20010921;267500;A;R;RESIDENCE;;GK;AC;;8031703;
C;003;83169;370;20020109 10:56;41//701681;
D;003;83169;370;20020109 10:56;P;;;;;;
B;003;83210;371;20020109 10:56;;;3;STRATFORD PARK DR;TERRIGAL;2260;686.2;M;20010828;20011002;233500;A;V;VACANT LAND;;GQ;AV;;8002349;
C;003;83210;371;20020109 10:56;1//870665;
D;003;83210;371;20020109 10:56;P;;;;;;
D;003;83210;371;20020109 10:56;P;;;;;;
D;003;83210;371;20020109 10:56;V;;;;;;
B;003;83320;372;20020109 10:56;;;12;SUMMIT RD;TERRIGAL;2260;461.6;M;20010831;20011005;305000;A;R;RESIDENCE;;FQ;AC;;8032977;
C;003;83320;372;20020109 10:56;83//200508;
D;003;83320;372;20020109 10:56;P;;;;;;
D;003;83320;372;20020109 10:56;P;;;;;;
D;003;83320;372;20020109 10:56;V;;;;;;
B;003;83491;373;20020109 10:56;;;6;SUNNYSIDE AVE;POINT CLARE;2250;765.1;M;20010824;20010913;185000;A;R;RESIDENCE;;FD;AC;;7994649;
C;003;83491;373;20020109 10:56;14//24035;
D;003;83491;373;20020109 10:56;P;;;;;;
D;003;83491;373;20020109 10:56;P;;;;;;
D;003;83491;373;20020109 10:56;V;;;;;;
B;003;83756;374;20020109 10:56;;;62 A;SYDNEY AVE;UMINA;2257;310.8;M;20010810;20010921;294000;A;R;RESIDENCE;;MA;AC;;7989195;
C;003;83756;374;20020109 10:56;2//849103;
D;003;83756;374;20020109 10:56;P;;;;;;
D;003;83756;374;20020109 10:56;P;;;;;;
D;003;83756;374;20020109 10:56;V;;;;;;
B;003;84343;375;20020109 10:56;;;27;TAURUS CL;KINCUMBER;2251;643.8;M;20010705;20010820;129000;A;V;VACANT LAND;;FK;AC;;7999494;
C;003;84343;375;20020109 10:56;20//1014428;
D;003;84343;375;20020109 10:56;P;;;;;;
D;003;84343;375;20020109 10:56;V;;;;;;
B;003;84682;376;20020109 10:56;;;403;TERRIGAL DR;ERINA;2250;999.1;M;20010824;20011004;176000;A;R;RESIDENCE;;FZ;AC;;8048447;
C;003;84682;376;20020109 10:56;29/26/2163;
D;003;84682;376;20020109 10:56;P;;;;;;
D;003;84682;376;20020109 10:56;V;;;;;;
B;003;84884;377;20020109 10:56;;;406;TERRIGAL DR;TERRIGAL;2260;4468;M;20010712;20011012;1000000;P;R;RESIDENCE;;PC;RR;;8072014;
C;003;84884;377;20020109 10:56;3//708211;
D;003;84884;377;20020109 10:56;P;;;;;;
D;003;84884;377;20020109 10:56;P;;;;;;
D;003;84884;377;20020109 10:56;V;;;;;;
D;003;84884;377;20020109 10:56;V;;;;;;
B;003;85340;378;20020109 10:56;;;5;THE CEDARS CL;BENSVILLE;2251;728.6;M;20010704;20010801;163000;A;V;VACANT LAND;;HA;AV;;7999970;
C;003;85340;378;20020109 10:56;115//1019478;
D;003;85340;378;20020109 10:56;P;;;;;;
D;003;85340;378;20020109 10:56;P;;;;;;
D;003;85340;378;20020109 10:56;V;;;;;;
B;003;85365;379;20020109 10:56;;;42;THE CITADEL;UMINA;2257;847.6;M;20010828;20010924;250000;A;V;VACANT LAND;;GF;AV;;7993356;
C;003;85365;379;20020109 10:56;272//714926;
D;003;85365;379;20020109 10:56;P;;;;;;
D;003;85365;379;20020109 10:56;P;;;;;;
D;003;85365;379;20020109 10:56;V;;;;;;
D;003;85365;379;20020109 10:56;V;;;;;;
