A;003;20010720 08:51;PDANN;
B;003;50341;163;20010720 08:52;;;140;GLENROCK PDE;KOOLEWONG;2256;663.9;M;20010606;20010606;0;A;R;;;GN;;;7687003;
C;003;50341;163;20010720 08:52;58//14946;
D;003;50341;163;20010720 08:52;P;;;;;;
D;003;50341;163;20010720 08:52;V;;;;;;
D;003;50341;163;20010720 08:52;V;;;;;;
B;003;50348;164;20010720 08:52;;;154;GLENROCK PDE;KOOLEWONG;2256;916.9;M;20010503;20010601;250000;A;R;;;GN;;;7666749;
C;003;50348;164;20010720 08:52;181//204140;
D;003;50348;164;20010720 08:52;P;;;;;;
D;003;50348;164;20010720 08:52;P;;;;;;
D;003;50348;164;20010720 08:52;V;;;;;;
B;003;50386;165;20010720 08:52;;;230;GLENROCK PDE;KOOLEWONG;2256;1113;M;20010411;20010523;281000;A;R;;;GN;;;7666785;
C;003;50386;165;20010720 08:52;51//250438;
D;003;50386;165;20010720 08:52;P;;;;;;
D;003;50386;165;20010720 08:52;V;;;;;;
D;003;50386;165;20010720 08:52;V;;;;;;
B;003;50559;166;20010720 08:52;;;45;GLENWORTH VALLEY RD;MANGROVE CREEK;2250;961.1;M;20010208;20010511;53000;P;V;;;PM;;;7664309;
C;003;50559;166;20010720 08:52;59//25510;
D;003;50559;166;20010720 08:52;P;;;;;;
D;003;50559;166;20010720 08:52;V;;;;;;
B;003;50791;167;20010720 08:52;;;2 B;GORDON RD;EMPIRE BAY;2257;211.2;M;20010426;20010503;192339;A;R;;;FL;;;7659092;
C;003;50791;167;20010720 08:52;5822//1018458;
D;003;50791;167;20010720 08:52;P;;;;;;
D;003;50791;167;20010720 08:52;V;;;;;;
B;003;51365;168;20010720 08:52;;;31;GREENVALE RD;GREEN POINT;2251;578;M;20010507;20010507;0;A;3;NULL;;FJ;;;7703691;
C;003;51365;168;20010720 08:52;366//806338;
D;003;51365;168;20010720 08:52;P;;;;;;
D;003;51365;168;20010720 08:52;V;;;;;;
D;003;51365;168;20010720 08:52;V;;;;;;
B;003;51408;169;20010720 08:52;;1;32;GREENVALE RD;GREEN POINT;2251;;;20010430;20010601;200000;;R;;1;;;;7665716;
C;003;51408;169;20010720 08:52;1//SP 48946;
D;003;51408;169;20010720 08:52;P;;;;;;
D;003;51408;169;20010720 08:52;P;;;;;;
D;003;51408;169;20010720 08:52;V;;;;;;
B;003;51933;170;20010720 08:52;;;38;HALCYON ST;WYOMING;2250;537.5;M;20010326;20010531;185000;A;R;;;FC;;;7679913;
C;003;51933;170;20010720 08:52;24//241164;
D;003;51933;170;20010720 08:52;P;;;;;;
D;003;51933;170;20010720 08:52;P;;;;;;
D;003;51933;170;20010720 08:52;V;;;;;;
D;003;51933;170;20010720 08:52;V;;;;;;
B;003;52240;171;20010720 08:52;;;3;HARDY CL;LISAROW;2250;631.1;M;20010424;20010607;315000;A;R;;;FA;;;7678231;
C;003;52240;171;20010720 08:52;35//794427;
D;003;52240;171;20010720 08:52;P;;;;;;
D;003;52240;171;20010720 08:52;P;;;;;;
D;003;52240;171;20010720 08:52;V;;;;;;
D;003;52240;171;20010720 08:52;V;;;;;;
B;003;52272;172;20010720 08:52;;;31;HARDYS BAY PDE;KILLCARE;2257;904.2;M;20010429;20010612;530000;A;R;;;FS;;;7692249;
C;003;52272;172;20010720 08:52;109//13551;
D;003;52272;172;20010720 08:52;P;;;;;;
D;003;52272;172;20010720 08:52;P;;;;;;
D;003;52272;172;20010720 08:52;V;;;;;;
D;003;52272;172;20010720 08:52;V;;;;;;
B;003;52398;173;20010720 08:52;;;16;HASTINGS PDE;BENSVILLE;2251;803;M;20010518;20010608;315000;A;R;;;HA;;;7681591;
C;003;52398;173;20010720 08:52;37//10086;
D;003;52398;173;20010720 08:52;P;;;;;;
D;003;52398;173;20010720 08:52;V;;;;;;
D;003;52398;173;20010720 08:52;V;;;;;;
B;003;52403;174;20010720 08:52;;;6;HASTINGS PDE;BENSVILLE;2251;518.5;M;20010508;20010606;190000;A;3;NULL;;HA;;;7681037;
C;003;52403;174;20010720 08:52;42//10086;
D;003;52403;174;20010720 08:52;P;;;;;;
D;003;52403;174;20010720 08:52;P;;;;;;
D;003;52403;174;20010720 08:52;V;;;;;;
B;003;52604;175;20010720 08:52;;;67;HAVENVIEW RD;TERRIGAL;2260;663.9;M;20010327;20010525;285000;A;R;;;MC;;;7687038;
C;003;52604;175;20010720 08:52;48//12020;
D;003;52604;175;20010720 08:52;P;;;;;;
D;003;52604;175;20010720 08:52;P;;;;;;
D;003;52604;175;20010720 08:52;V;;;;;;
B;003;53392;176;20010720 08:52;;;10;HELEN DR;COPACABANA;2251;461.6;M;20010423;20010605;340000;A;R;;;FT;;;7673075;
C;003;53392;176;20010720 08:52;190//238133;
D;003;53392;176;20010720 08:52;P;;;;;;
D;003;53392;176;20010720 08:52;P;;;;;;
D;003;53392;176;20010720 08:52;V;;;;;;
B;003;53508;177;20010720 08:52;;;88;HELMSMAN BVD;ST HUBERTS ISLAND;2257;687.3;M;20010420;20010601;550000;A;R;;;WN;;;7693844;
C;003;53508;177;20010720 08:52;330//245430;
D;003;53508;177;20010720 08:52;P;;;;;;
D;003;53508;177;20010720 08:52;V;;;;;;
D;003;53508;177;20010720 08:52;V;;;;;;
B;003;53601;178;20010720 08:52;;;43;HEMPSTALK CRES;KARIONG;2250;658.8;M;20010524;20010524;0;A;R;;;FF;;;7692451;
C;003;53601;178;20010720 08:52;227//777100;
D;003;53601;178;20010720 08:52;P;;;;;;
D;003;53601;178;20010720 08:52;V;;;;;;
D;003;53601;178;20010720 08:52;V;;;;;;
B;003;53650;179;20010720 08:52;;;159;HENDERSON RD;SARATOGA;2251;499.5;M;20010515;20010620;229000;A;R;;;FH;;;7718387;
C;003;53650;179;20010720 08:52;46//206562;
D;003;53650;179;20010720 08:52;P;;;;;;
D;003;53650;179;20010720 08:52;P;;;;;;
D;003;53650;179;20010720 08:52;V;;;;;;
D;003;53650;179;20010720 08:52;V;;;;;;
B;003;53718;180;20010720 08:52;;;128;HENDERSON RD;SARATOGA;2251;2555;M;20010420;20010601;289000;A;R;;;FH;;;7669375;
C;003;53718;180;20010720 08:52;2//21355;
D;003;53718;180;20010720 08:52;P;;;;;;
D;003;53718;180;20010720 08:52;P;;;;;;
D;003;53718;180;20010720 08:52;V;;;;;;
D;003;53718;180;20010720 08:52;V;;;;;;
B;003;53791;181;20010720 08:52;;1;8;HENMAN CL;POINT CLARE;2250;;;19970320;19970320;0;;3;NULL;1;;;;7683860;
C;003;53791;181;20010720 08:52;1//32286;
D;003;53791;181;20010720 08:52;P;;;;;;
D;003;53791;181;20010720 08:52;V;;;;;;
D;003;53791;181;20010720 08:52;V;;;;;;
B;003;53837;182;20010720 08:52;;3;21;HENRY PARRY DR;EAST GOSFORD;2250;;;20010315;20010404;268000;;R;;3;;;;7725145;
C;003;53837;182;20010720 08:52;3//SP 64759;
D;003;53837;182;20010720 08:52;P;;;;;;
D;003;53837;182;20010720 08:52;V;;;;;;
B;003;53837;183;20010720 08:52;;6;21;HENRY PARRY DR;EAST GOSFORD;2250;;;20010419;20010531;251000;;3;Other;6;;;;7698077;
C;003;53837;183;20010720 08:52;6//SP 64759;
D;003;53837;183;20010720 08:52;P;;;;;;
D;003;53837;183;20010720 08:52;P;;;;;;
D;003;53837;183;20010720 08:52;V;;;;;;
B;003;53878;184;20010720 08:52;;4;65;HENRY PARRY DR;GOSFORD;2250;;;20010507;20010619;322000;;R;;4;;;;7708257;
C;003;53878;184;20010720 08:52;4//34643;
D;003;53878;184;20010720 08:52;P;;;;;;
D;003;53878;184;20010720 08:52;V;;;;;;
D;003;53878;184;20010720 08:52;V;;;;;;
B;003;54083;185;20010720 08:52;;4;68;HENRY PARRY DR;GOSFORD;2250;;;20010406;20010518;135000;;R;;4;;;;7658564;
C;003;54083;185;20010720 08:52;4//2887;
D;003;54083;185;20010720 08:52;P;;;;;;
D;003;54083;185;20010720 08:52;P;;;;;;
D;003;54083;185;20010720 08:52;V;;;;;;
D;003;54083;185;20010720 08:52;V;;;;;;
B;003;54341;186;20010720 08:52;;;51;HIGH ST;SARATOGA;2251;638.6;M;20010530;20010530;0;A;R;;;FH;;;7668243;
C;003;54341;186;20010720 08:52;5//206562;
D;003;54341;186;20010720 08:52;P;;;;;;
D;003;54341;186;20010720 08:52;P;;;;;;
D;003;54341;186;20010720 08:52;V;;;;;;
B;003;54428;187;20010720 08:52;;;37;HIGH VIEW RD;KILLCARE;2257;475.2;M;20010426;20010612;355000;A;R;;;FS;;;7702912;
C;003;54428;187;20010720 08:52;631//881672;
D;003;54428;187;20010720 08:52;P;;;;;;
D;003;54428;187;20010720 08:52;V;;;;;;
D;003;54428;187;20010720 08:52;V;;;;;;
B;003;54666;188;20010720 08:52;;;54;HILLS ST;NORTH GOSFORD;2250;82.2;M;20010206;20010206;0;B;R;;;CB;;;7694222;
C;003;54666;188;20010720 08:52;A//401756;
D;003;54666;188;20010720 08:52;P;;;;;;
D;003;54666;188;20010720 08:52;V;;;;;;
B;003;54943;189;20010720 08:52;;;104;HILLSIDE RD;AVOCA BEACH;2251;923.2;M;20010531;20010531;0;A;R;;;GA;;;7665944;
C;003;54943;189;20010720 08:52;1//526896;
D;003;54943;189;20010720 08:52;P;;;;;;
D;003;54943;189;20010720 08:52;P;;;;;;
D;003;54943;189;20010720 08:52;V;;;;;;
B;003;55146;190;20010720 08:52;;;13;HOBART AVE;UMINA;2257;518.5;M;20010421;20010606;182000;A;R;;;FU;;;7677238;
C;003;55146;190;20010720 08:52;7//9894;
D;003;55146;190;20010720 08:52;P;;;;;;
D;003;55146;190;20010720 08:52;V;;;;;;
B;003;55204;191;20010720 08:52;;;14;HOLCOMBE AVE;NARARA;2250;537.5;M;20010426;20010530;200000;A;R;;;GK;;;7659816;
C;003;55204;191;20010720 08:52;32//234216;
D;003;55204;191;20010720 08:52;P;;;;;;
D;003;55204;191;20010720 08:52;V;;;;;;
B;003;55272;192;20010720 08:52;;;12;HOLLAND CL;SPRINGFIELD;2250;667;M;20010412;20010524;185000;A;R;;;FG;;;7670234;
C;003;55272;192;20010720 08:52;38//263136;
D;003;55272;192;20010720 08:52;P;;;;;;
D;003;55272;192;20010720 08:52;P;;;;;;
D;003;55272;192;20010720 08:52;V;;;;;;
B;003;55304;193;20010720 08:52;;10;12;HOLMES RD;TERRIGAL;2260;;;20010406;20010518;262500;;R;;10;;;;7713407;
C;003;55304;193;20010720 08:52;10//SP 35055;
D;003;55304;193;20010720 08:52;P;;;;;;
D;003;55304;193;20010720 08:52;P;;;;;;
D;003;55304;193;20010720 08:52;V;;;;;;
D;003;55304;193;20010720 08:52;V;;;;;;
B;003;55598;194;20010720 08:52;;;70;HOWES RD;SOMERSBY;2250;2.035;H;20010627;20010627;0;R;3;NULL;;RA;;;7722432;
C;003;55598;194;20010720 08:52;1//507206;
D;003;55598;194;20010720 08:52;P;;;;;;
D;003;55598;194;20010720 08:52;P;;;;;;
D;003;55598;194;20010720 08:52;V;;;;;;
B;003;55762;195;20010720 08:52;;;40;HUNTLY RD;BENSVILLE;2251;746.1;M;20010411;20010601;226500;A;R;;;HB;;;7678739;
C;003;55762;195;20010720 08:52;22/D/6113;
D;003;55762;195;20010720 08:52;P;;;;;;
D;003;55762;195;20010720 08:52;V;;;;;;
D;003;55762;195;20010720 08:52;V;;;;;;
B;003;55868;196;20010720 08:52;;;21;ILUMBA AVE;DAVISTOWN;2251;556.4;M;20010329;20010504;211000;A;V;;;GL;;;7695557;
C;003;55868;196;20010720 08:52;15/2/12702;
D;003;55868;196;20010720 08:52;P;;;;;;
D;003;55868;196;20010720 08:52;P;;;;;;
D;003;55868;196;20010720 08:52;V;;;;;;
B;003;56218;197;20010720 08:52;;;5;JACARANDA CRES;TASCOTT;2250;954;M;20010606;20010614;199000;A;R;;;GN;;;7702483;
C;003;56218;197;20010720 08:52;3//705814;
D;003;56218;197;20010720 08:52;P;;;;;;
D;003;56218;197;20010720 08:52;V;;;;;;
B;003;56244;198;20010720 08:52;;;9;JACKSON ST;KARIONG;2250;472.5;M;20010419;20010501;235000;A;R;;;FF;;;7666531;
C;003;56244;198;20010720 08:52;1525//828847;
D;003;56244;198;20010720 08:52;P;;;;;;
D;003;56244;198;20010720 08:52;V;;;;;;
D;003;56244;198;20010720 08:52;V;;;;;;
B;003;56457;199;20010720 08:52;;;8;JANELLE CL;UMINA;2257;706.2;M;20010517;20010621;105000;A;R;;;FU;;;7711194;
C;003;56457;199;20010720 08:52;26//246280;
D;003;56457;199;20010720 08:52;P;;;;;;
D;003;56457;199;20010720 08:52;V;;;;;;
D;003;56457;199;20010720 08:52;V;;;;;;
B;003;56475;200;20010720 08:52;;;39;JANET AVE;UMINA;2257;550;M;20010424;20010605;350000;A;R;;;GG;;;7693212;
C;003;56475;200;20010720 08:52;146//842840;
D;003;56475;200;20010720 08:52;P;;;;;;
D;003;56475;200;20010720 08:52;V;;;;;;
D;003;56475;200;20010720 08:52;V;;;;;;
B;003;56672;201;20010720 08:52;;2;56;JARRETT ST;NORTH GOSFORD;2250;;;20010514;20010514;0;;R;;2;;;;7668557;
C;003;56672;201;20010720 08:52;2//SP 53771;
D;003;56672;201;20010720 08:52;P;;;;;;
D;003;56672;201;20010720 08:52;V;;;;;;
D;003;56672;201;20010720 08:52;V;;;;;;
B;003;56846;202;20010720 08:52;;;21 B;JENNIE COX CL;ERINA;2250;284.9;M;20010412;20010524;265000;A;3;Other;;GU;;;7669729;
C;003;56846;202;20010720 08:52;1242//1015898;
D;003;56846;202;20010720 08:52;P;;;;;;
D;003;56846;202;20010720 08:52;P;;;;;;
D;003;56846;202;20010720 08:52;V;;;;;;
B;003;56878;203;20010720 08:52;;;39;JESSIE HURLEY DR;ERINA;2250;600;M;20010510;20010607;162500;A;V;;;GU;;;7703729;
C;003;56878;203;20010720 08:52;123//1004419;
D;003;56878;203;20010720 08:52;P;;;;;;
D;003;56878;203;20010720 08:52;P;;;;;;
D;003;56878;203;20010720 08:52;V;;;;;;
B;003;56901;204;20010720 08:52;;;17;JESSIE RILEY AVE;ERINA;2250;694.4;M;20010412;20010517;283000;A;R;;;GU;;;7680641;
C;003;56901;204;20010720 08:52;209//835392;
D;003;56901;204;20010720 08:52;P;;;;;;
D;003;56901;204;20010720 08:52;P;;;;;;
D;003;56901;204;20010720 08:52;V;;;;;;
B;003;57130;205;20010720 08:52;;;4;JOHN ST;FORRESTERS BEACH;2260;777.8;M;20010420;20010601;296000;A;R;;;FP;;;7717037;
C;003;57130;205;20010720 08:52;2/D/17415;
D;003;57130;205;20010720 08:52;P;;;;;;
D;003;57130;205;20010720 08:52;P;;;;;;
D;003;57130;205;20010720 08:52;V;;;;;;
B;003;57149;206;20010720 08:52;;;31;JOHN ST;FORRESTERS BEACH;2260;733.5;M;20010423;20010604;282000;A;R;;;FP;;;7669614;
C;003;57149;206;20010720 08:52;16/B/17415;
D;003;57149;206;20010720 08:52;P;;;;;;
D;003;57149;206;20010720 08:52;P;;;;;;
D;003;57149;206;20010720 08:52;V;;;;;;
D;003;57149;206;20010720 08:52;V;;;;;;
B;003;57184;207;20010720 08:52;;10;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20010329;20010531;280000;;R;;10;;;;7669370;
C;003;57184;207;20010720 08:52;10//SP 64085;
D;003;57184;207;20010720 08:52;P;;;;;;
D;003;57184;207;20010720 08:52;V;;;;;;
B;003;57184;208;20010720 08:52;;11;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20010514;20010615;285000;;R;;11;;;;7702149;
C;003;57184;208;20010720 08:52;11//SP 64085;
D;003;57184;208;20010720 08:52;P;;;;;;
D;003;57184;208;20010720 08:52;P;;;;;;
D;003;57184;208;20010720 08:52;V;;;;;;
B;003;57184;209;20010720 08:52;;62;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20010510;20010506;350000;;R;;62;;;;7678141;
C;003;57184;209;20010720 08:52;62//SP 64085;
D;003;57184;209;20010720 08:52;P;;;;;;
D;003;57184;209;20010720 08:52;P;;;;;;
D;003;57184;209;20010720 08:52;V;;;;;;
B;003;57184;210;20010720 08:52;;121;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20010514;20010615;285000;;R;;121;;;;7702149;
C;003;57184;210;20010720 08:52;121//SP 64085;
D;003;57184;210;20010720 08:52;P;;;;;;
D;003;57184;210;20010720 08:52;P;;;;;;
D;003;57184;210;20010720 08:52;V;;;;;;
B;003;57184;211;20010720 08:52;;151;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20010329;20010531;280000;;R;;151;;;;7669370;
C;003;57184;211;20010720 08:52;151//SP 64085;
D;003;57184;211;20010720 08:52;P;;;;;;
D;003;57184;211;20010720 08:52;V;;;;;;
B;003;57184;212;20010720 08:52;;169;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20010510;20010506;350000;;R;;169;;;;7678141;
C;003;57184;212;20010720 08:52;169//SP 64085;
D;003;57184;212;20010720 08:52;P;;;;;;
D;003;57184;212;20010720 08:52;P;;;;;;
D;003;57184;212;20010720 08:52;V;;;;;;
B;003;57384;213;20010720 08:52;PANORAMA TOWERS;36;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20010502;20010606;220000;;3;Other;36;;;;7690478;
C;003;57384;213;20010720 08:52;36//35378;
D;003;57384;213;20010720 08:52;P;;;;;;
D;003;57384;213;20010720 08:52;V;;;;;;
D;003;57384;213;20010720 08:52;V;;;;;;
B;003;57481;214;20010720 08:52;;6;88;JOHN WHITEWAY DR;GOSFORD;2250;;;20000803;20001122;325000;;3;Other;6;;;;7670096;
C;003;57481;214;20010720 08:52;6//SP 63548;
D;003;57481;214;20010720 08:52;P;;;;;;
D;003;57481;214;20010720 08:52;V;;;;;;
B;003;57594;215;20010720 08:52;;;29;JOPPA ST;NIAGARA PARK;2250;701.9;M;20010508;20010608;163000;A;R;;;GK;;;7720500;
C;003;57594;215;20010720 08:52;82//239552;
D;003;57594;215;20010720 08:52;P;;;;;;
D;003;57594;215;20010720 08:52;P;;;;;;
D;003;57594;215;20010720 08:52;V;;;;;;
B;003;57996;216;20010720 08:52;;11;4;KALAWARRA RD;WYOMING;2250;;;20010418;20010530;135000;;R;;11;;;;7672075;
C;003;57996;216;20010720 08:52;11//20141;
D;003;57996;216;20010720 08:52;P;;;;;;
D;003;57996;216;20010720 08:52;V;;;;;;
D;003;57996;216;20010720 08:52;V;;;;;;
B;003;58175;217;20010720 08:52;;;66;KALLAROO RD;BENSVILLE;2251;594;M;20010601;20010608;300000;A;R;;;HA;;;7685043;
C;003;58175;217;20010720 08:52;104//1019478;
D;003;58175;217;20010720 08:52;P;;;;;;
D;003;58175;217;20010720 08:52;V;;;;;;
B;003;58288;218;20010720 08:52;;;8;KAMBALA CL;WYOMING;2250;684.7;M;20010411;20010525;220000;A;R;;;FB;;;7658701;
C;003;58288;218;20010720 08:52;9//747614;
D;003;58288;218;20010720 08:52;P;;;;;;
D;003;58288;218;20010720 08:52;V;;;;;;
B;003;58307;219;20010720 08:52;;;2;KALORI AVE;WYOMING;2250;537.5;M;20010506;20010506;0;A;3;NULL;;FB;;;7674991;
C;003;58307;219;20010720 08:52;143//222758;
D;003;58307;219;20010720 08:52;P;;;;;;
D;003;58307;219;20010720 08:52;V;;;;;;
B;003;58546;220;20010720 08:52;;;2;KARINA DR;NARARA;2250;575.4;M;20010219;20010402;168000;A;3;Other;;FB;;;7723282;
C;003;58546;220;20010720 08:52;32//239153;
D;003;58546;220;20010720 08:52;P;;;;;;
D;003;58546;220;20010720 08:52;P;;;;;;
D;003;58546;220;20010720 08:52;V;;;;;;
B;003;58546;221;20010720 08:52;;;2;KARINA DR;NARARA;2250;575.4;M;20010402;20010402;0;A;3;NULL;;FB;;;7723281;
C;003;58546;221;20010720 08:52;32//239153;
D;003;58546;221;20010720 08:52;P;;;;;;
D;003;58546;221;20010720 08:52;V;;;;;;
D;003;58546;221;20010720 08:52;V;;;;;;
B;003;58590;222;20010720 08:52;;;33;KARINA DR;NARARA;2250;604.2;M;20010503;20010614;170000;A;R;;;FB;;;7714070;
C;003;58590;222;20010720 08:52;29//247778;
D;003;58590;222;20010720 08:52;P;;;;;;
D;003;58590;222;20010720 08:52;V;;;;;;
D;003;58590;222;20010720 08:52;V;;;;;;
B;003;58615;223;20010720 08:52;;;20;KARINGAL CL;WOY WOY;2256;603.9;M;20010423;20010604;290000;A;R;;;FU;;;7715326;
C;003;58615;223;20010720 08:52;36//245727;
D;003;58615;223;20010720 08:52;P;;;;;;
D;003;58615;223;20010720 08:52;V;;;;;;
D;003;58615;223;20010720 08:52;V;;;;;;
B;003;59113;224;20010720 08:52;;2;76;KENDALL RD;EMPIRE BAY;2257;;;20010410;20010525;237000;;R;;2;;;;7723593;
C;003;59113;224;20010720 08:52;2//SP 42413;
D;003;59113;224;20010720 08:52;P;;;;;;
D;003;59113;224;20010720 08:52;V;;;;;;
D;003;59113;224;20010720 08:52;V;;;;;;
B;003;59293;225;20010720 08:52;;;23;KILDARE ST;BENSVILLE;2251;556.4;M;20010525;20010622;227000;A;R;;;HA;;;7726766;
C;003;59293;225;20010720 08:52;93//220528;
D;003;59293;225;20010720 08:52;P;;;;;;
D;003;59293;225;20010720 08:52;P;;;;;;
D;003;59293;225;20010720 08:52;V;;;;;;
B;003;59308;226;20010720 08:52;;;51;KILDARE ST;BENSVILLE;2251;678.3;M;20010517;20010627;316000;A;R;;;HA;;;7728927;
C;003;59308;226;20010720 08:52;177//1019478;
D;003;59308;226;20010720 08:52;P;;;;;;
D;003;59308;226;20010720 08:52;P;;;;;;
D;003;59308;226;20010720 08:52;V;;;;;;
B;003;59325;227;20010720 08:52;;;44;KILDARE ST;BENSVILLE;2251;611.9;M;20010502;20010607;146000;A;V;;;HA;;;7720470;
C;003;59325;227;20010720 08:52;146//1019478;
D;003;59325;227;20010720 08:52;P;;;;;;
D;003;59325;227;20010720 08:52;V;;;;;;
B;003;59369;228;20010720 08:52;;;9;KILLCARE RD;KILLCARE;2257;890;M;20010612;20010612;0;A;R;;;FS;;;7696555;
C;003;59369;228;20010720 08:52;391//611668;
D;003;59369;228;20010720 08:52;P;;;;;;
D;003;59369;228;20010720 08:52;V;;;;;;
D;003;59369;228;20010720 08:52;V;;;;;;
B;003;59475;229;20010720 08:52;;8;12;KINARRA AVE;WYOMING;2250;;;20010410;20010601;168000;;R;;8;;;;7662792;
C;003;59475;229;20010720 08:52;8//SP 34430;
D;003;59475;229;20010720 08:52;P;;;;;;
D;003;59475;229;20010720 08:52;P;;;;;;
D;003;59475;229;20010720 08:52;V;;;;;;
B;003;59626;230;20010720 08:52;;;10;KINCUMBER ST;KINCUMBER;2251;727.2;M;20010412;20010525;202000;A;R;;;FK;;;7668845;
C;003;59626;230;20010720 08:52;25//30729;
D;003;59626;230;20010720 08:52;P;;;;;;
D;003;59626;230;20010720 08:52;P;;;;;;
D;003;59626;230;20010720 08:52;V;;;;;;
D;003;59626;230;20010720 08:52;V;;;;;;
B;003;59697;231;20010720 08:52;;2;2;KING ST;UMINA;2257;;;20010503;20010503;0;;R;;2;;;;7690206;
C;003;59697;231;20010720 08:52;2//SP 59011;
D;003;59697;231;20010720 08:52;P;;;;;;
D;003;59697;231;20010720 08:52;V;;;;;;
D;003;59697;231;20010720 08:52;V;;;;;;
B;003;59843;232;20010720 08:52;;;62;KINGSVIEW DR;UMINA;2257;622.1;M;20010406;20010517;296000;A;R;;;GF;;;7688858;
C;003;59843;232;20010720 08:52;193//714925;
D;003;59843;232;20010720 08:52;P;;;;;;
D;003;59843;232;20010720 08:52;P;;;;;;
D;003;59843;232;20010720 08:52;P;;;;;;
D;003;59843;232;20010720 08:52;V;;;;;;
B;003;59928;233;20010720 08:52;;;2;KIRRA ST;ERINA;2250;5134;M;20010301;20010615;645000;P;R;;;PB;;;7699494;
C;003;59928;233;20010720 08:52;26//260097;
D;003;59928;233;20010720 08:52;P;;;;;;
D;003;59928;233;20010720 08:52;P;;;;;;
D;003;59928;233;20010720 08:52;V;;;;;;
D;003;59928;233;20010720 08:52;V;;;;;;
B;003;60358;234;20010720 08:52;;;23;KOURUNG ST;ETTALONG BEACH;2257;518.5;M;20010421;20010601;215000;A;R;;;MA;;;7669563;
C;003;60358;234;20010720 08:52;529//10570;
D;003;60358;234;20010720 08:52;P;;;;;;
D;003;60358;234;20010720 08:52;P;;;;;;
D;003;60358;234;20010720 08:52;V;;;;;;
B;003;60467;235;20010720 08:52;;;4 B;KUNALA LANE;WOY WOY BAY;2256;730.9;M;20010418;20010530;295000;A;R;;;FE;;;7665449;
C;003;60467;235;20010720 08:52;716//812833;
D;003;60467;235;20010720 08:52;P;;;;;;
D;003;60467;235;20010720 08:52;V;;;;;;
D;003;60467;235;20010720 08:52;V;;;;;;
B;003;60474;236;20010720 08:52;;;28;KUNALA LANE;WOY WOY BAY;2256;857.4;M;20010503;20010615;328000;A;R;;;FE;;;7702674;
C;003;60474;236;20010720 08:52;124//842169;
D;003;60474;236;20010720 08:52;P;;;;;;
D;003;60474;236;20010720 08:52;P;;;;;;
D;003;60474;236;20010720 08:52;V;;;;;;
B;003;60475;237;20010720 08:52;;;28;KUNALA LANE;WOY WOY BAY;2256;561.1;M;20010615;20010615;120000;A;V;;;FE;;;7720901;
C;003;60475;237;20010720 08:52;231//790510;
D;003;60475;237;20010720 08:52;P;;;;;;
D;003;60475;237;20010720 08:52;V;;;;;;
B;003;60560;238;20010720 08:52;;4;19;KURRAWYBA AVE;TERRIGAL;2260;;;20010505;20010615;385000;;V;;4;;;;7728813;
C;003;60560;238;20010720 08:52;4//8064;
D;003;60560;238;20010720 08:52;P;;;;;;
D;003;60560;238;20010720 08:52;V;;;;;;
B;003;60614;239;20010720 08:52;;;62 B;KURRAWYBA AVE;TERRIGAL;2260;611.2;M;20010321;20010321;0;A;R;;;GB;;;7560238;
C;003;60614;239;20010720 08:52;53//834528;
D;003;60614;239;20010720 08:52;P;;;;;;
D;003;60614;239;20010720 08:52;P;;;;;;
D;003;60614;239;20010720 08:52;V;;;;;;
D;003;60614;239;20010720 08:52;V;;;;;;
B;003;60670;240;20010720 08:52;;;21;KYEEMA AVE;SARATOGA;2251;758.8;M;20010412;20010524;270000;A;R;;;FH;;;7664253;
C;003;60670;240;20010720 08:52;19//15501;
D;003;60670;240;20010720 08:52;P;;;;;;
D;003;60670;240;20010720 08:52;P;;;;;;
D;003;60670;240;20010720 08:52;V;;;;;;
D;003;60670;240;20010720 08:52;V;;;;;;
B;003;60673;241;20010720 08:52;;;27;KYEEMA AVE;SARATOGA;2251;796.7;M;20010418;20010613;260000;A;R;;;FH;;;7693164;
C;003;60673;241;20010720 08:52;16//15501;
D;003;60673;241;20010720 08:52;P;;;;;;
D;003;60673;241;20010720 08:52;P;;;;;;
D;003;60673;241;20010720 08:52;V;;;;;;
D;003;60673;241;20010720 08:52;V;;;;;;
B;003;60743;242;20010720 08:52;;;45;LACKERSTEENS RD;SOMERSBY;2250;28.56;H;20010121;20010121;0;R;3;NULL;;RA;;;7555683;
C;003;60743;242;20010720 08:52;211//708275;
D;003;60743;242;20010720 08:52;P;;;;;;
D;003;60743;242;20010720 08:52;P;;;;;;
D;003;60743;242;20010720 08:52;V;;;;;;
D;003;60743;242;20010720 08:52;V;;;;;;
B;003;60807;243;20010720 08:52;;2;32;LAGOON ST;ETTALONG BEACH;2257;;;20010524;20010524;0;;R;;2;;;;7727770;
C;003;60807;243;20010720 08:52;2//SP 44844;
D;003;60807;243;20010720 08:52;P;;;;;;
D;003;60807;243;20010720 08:52;P;;;;;;
D;003;60807;243;20010720 08:52;V;;;;;;
D;003;60807;243;20010720 08:52;V;;;;;;
