A;004;20010720 08:53;PDANN;
D;004;146043;324;20010720 08:54;V;;;;;;
B;004;146084;325;20010720 08:54;;;15;BENNETT ST;REDHEAD;2290;;;20010123;20010507;355000;A;R;;;JT;;;7661125;
C;004;146084;325;20010720 08:54;8/28/3109;
D;004;146084;325;20010720 08:54;P;;;;;;
D;004;146084;325;20010720 08:54;P;;;;;;
D;004;146084;325;20010720 08:54;V;;;;;;
D;004;146084;325;20010720 08:54;V;;;;;;
B;004;146145;326;20010720 08:54;;;3;BOMBORA CL;REDHEAD;2290;489.9;M;20010507;20010607;326000;A;R;;;JU;;;7699158;
C;004;146145;326;20010720 08:54;34//880954;
D;004;146145;326;20010720 08:54;P;;;;;;
D;004;146145;326;20010720 08:54;V;;;;;;
D;004;146145;326;20010720 08:54;V;;;;;;
B;004;146359;327;20010720 08:54;;;92;COLLIER ST;REDHEAD;2290;689.2;M;20010510;20010615;176000;A;V;;;JT;;;7717804;
C;004;146359;327;20010720 08:54;3//24159;
D;004;146359;327;20010720 08:54;P;;;;;;
D;004;146359;327;20010720 08:54;V;;;;;;
B;004;146381;328;20010720 08:54;;;147;COWLISHAW ST;REDHEAD;2290;;;20010510;20010614;245000;A;V;;;JT;;;7698621;
C;004;146381;328;20010720 08:54;17, 18//9701;
D;004;146381;328;20010720 08:54;P;;;;;;
D;004;146381;328;20010720 08:54;P;;;;;;
D;004;146381;328;20010720 08:54;V;;;;;;
B;004;146492;329;20010720 08:54;;;72;COWLISHAW ST;REDHEAD;2290;;;20010427;20010523;242500;A;R;;;JT;;;7663933;
C;004;146492;329;20010720 08:54;A//103826;
D;004;146492;329;20010720 08:54;P;;;;;;
D;004;146492;329;20010720 08:54;P;;;;;;
D;004;146492;329;20010720 08:54;V;;;;;;
D;004;146492;329;20010720 08:54;V;;;;;;
B;004;146639;330;20010720 08:54;;;11;GERALDTON DR;REDHEAD;2290;491.3;M;20010627;20010627;0;A;3;NULL;;JU;;;7720398;
C;004;146639;330;20010720 08:54;5//878840;
D;004;146639;330;20010720 08:54;P;;;;;;
D;004;146639;330;20010720 08:54;V;;;;;;
D;004;146639;330;20010720 08:54;V;;;;;;
B;004;146928;331;20010720 08:54;;;10;SEA SCAPE DR;REDHEAD;2290;466.2;M;20010518;20010605;142500;A;3;NULL;;JU;;;7693616;
C;004;146928;331;20010720 08:54;128//878840;
D;004;146928;331;20010720 08:54;P;;;;;;
D;004;146928;331;20010720 08:54;P;;;;;;
D;004;146928;331;20010720 08:54;V;;;;;;
B;004;147015;332;20010720 08:54;;;15;WHITE CAP CL;REDHEAD;2290;645.2;M;20010504;20010615;419000;A;R;;;JU;;;7702319;
C;004;147015;332;20010720 08:54;14//880954;
D;004;147015;332;20010720 08:54;P;;;;;;
D;004;147015;332;20010720 08:54;P;;;;;;
D;004;147015;332;20010720 08:54;V;;;;;;
D;004;147015;332;20010720 08:54;V;;;;;;
B;004;147063;333;20010720 08:54;;;64;WOODS ST;REDHEAD;2290;;;20010615;20010615;66666;A;R;;;JT;;;7696666;
C;004;147063;333;20010720 08:54;4/7/3109;
D;004;147063;333;20010720 08:54;P;;;;;;
D;004;147063;333;20010720 08:54;P;;;;;;
D;004;147063;333;20010720 08:54;V;;;;;;
D;004;147063;333;20010720 08:54;V;;;;;;
D;004;147063;333;20010720 08:54;V;;;;;;
B;004;147072;334;20010720 08:54;;;61;WOODS ST;REDHEAD;2290;;;19990417;19990417;0;A;R;;;JT;;;7685015;
C;004;147072;334;20010720 08:54;24/6/3109;
D;004;147072;334;20010720 08:54;P;;;;;;
B;004;147072;335;20010720 08:54;;;61;WOODS ST;REDHEAD;2290;;;20010530;20010604;160000;A;R;;;JT;;;7685016;
C;004;147072;335;20010720 08:54;24/6/3109;
D;004;147072;335;20010720 08:54;P;;;;;;
D;004;147072;335;20010720 08:54;P;;;;;;
D;004;147072;335;20010720 08:54;V;;;;;;
B;004;147193;336;20010720 08:54;;;52;AMOS ST;BONNELLS BAY;2264;809.4;M;20010331;20010331;0;A;R;;;NP;;;7695636;
C;004;147193;336;20010720 08:54;2/25/7495;
D;004;147193;336;20010720 08:54;P;;;;;;
D;004;147193;336;20010720 08:54;V;;;;;;
D;004;147193;336;20010720 08:54;V;;;;;;
B;004;147572;337;20010720 08:54;;;164;HARBORD ST;BONNELLS BAY;2264;;;20010531;20010531;0;A;R;;;NP;;;7659501;
C;004;147572;337;20010720 08:54;8/31/7495;
D;004;147572;337;20010720 08:54;P;;;;;;
D;004;147572;337;20010720 08:54;V;;;;;;
B;004;147631;338;20010720 08:54;;;13;KALANI RD;BONNELLS BAY;2264;697;M;20010117;20010228;230000;A;R;;;NP;;;7677311;
C;004;147631;338;20010720 08:54;57//737287;
D;004;147631;338;20010720 08:54;P;;;;;;
D;004;147631;338;20010720 08:54;P;;;;;;
D;004;147631;338;20010720 08:54;V;;;;;;
D;004;147631;338;20010720 08:54;V;;;;;;
B;004;147784;339;20010720 08:54;;;23;MACQUARIE ST;BONNELLS BAY;2264;;;20010615;20010615;0;A;3;NULL;;NP;;;7694852;
C;004;147784;339;20010720 08:54;10/14/7495;
D;004;147784;339;20010720 08:54;P;;;;;;
D;004;147784;339;20010720 08:54;P;;;;;;
D;004;147784;339;20010720 08:54;V;;;;;;
B;004;147909;340;20010720 08:54;;;6;MORRIS CRES;BONNELLS BAY;2264;558;M;20010517;20010615;252000;A;R;;;NP;;;7705645;
C;004;147909;340;20010720 08:54;51//707797;
D;004;147909;340;20010720 08:54;P;;;;;;
D;004;147909;340;20010720 08:54;P;;;;;;
D;004;147909;340;20010720 08:54;V;;;;;;
B;004;147951;341;20010720 08:54;;;24;PRINCES ST;BONNELLS BAY;2264;927.1;M;20010403;20010403;3500;A;R;;;NP;;;7725502;
C;004;147951;341;20010720 08:54;110//792868;
D;004;147951;341;20010720 08:54;P;;;;;;
D;004;147951;341;20010720 08:54;V;;;;;;
D;004;147951;341;20010720 08:54;V;;;;;;
B;004;148029;342;20010720 08:54;;;14;RIESLING RD;BONNELLS BAY;2264;1080;M;20010502;20010601;100000;A;3;NULL;;NP;;;7675478;
C;004;148029;342;20010720 08:54;224//1012069;
D;004;148029;342;20010720 08:54;P;;;;;;
D;004;148029;342;20010720 08:54;P;;;;;;
D;004;148029;342;20010720 08:54;V;;;;;;
D;004;148029;342;20010720 08:54;V;;;;;;
B;004;148090;343;20010720 08:54;;;18;ST CLAIR ST;BONNELLS BAY;2264;607;M;20010615;20010615;0;A;R;;;NP;;;7724047;
C;004;148090;343;20010720 08:54;37/30/1996;
D;004;148090;343;20010720 08:54;P;;;;;;
D;004;148090;343;20010720 08:54;V;;;;;;
D;004;148090;343;20010720 08:54;V;;;;;;
B;004;148105;344;20010720 08:54;;;12;SHIRAZ DR;BONNELLS BAY;2264;702.2;M;20010605;20010608;99000;A;R;;;NP;;;7695092;
C;004;148105;344;20010720 08:54;116//1012067;
D;004;148105;344;20010720 08:54;P;;;;;;
D;004;148105;344;20010720 08:54;V;;;;;;
B;004;148246;345;20010720 08:54;;;4;VERDELHO ST;BONNELLS BAY;2264;740;M;20010517;20010621;90000;A;V;;;NP;;;7722913;
C;004;148246;345;20010720 08:54;154//1012067;
D;004;148246;345;20010720 08:54;P;;;;;;
D;004;148246;345;20010720 08:54;P;;;;;;
D;004;148246;345;20010720 08:54;V;;;;;;
D;004;148246;345;20010720 08:54;V;;;;;;
B;004;148257;346;20010720 08:54;;;7;VICTORIA ST;BONNELLS BAY;2264;;;20010419;20010531;110000;A;R;;;NP;;;7674742;
C;004;148257;346;20010720 08:54;39/3/1996;
D;004;148257;346;20010720 08:54;P;;;;;;
D;004;148257;346;20010720 08:54;P;;;;;;
D;004;148257;346;20010720 08:54;V;;;;;;
D;004;148257;346;20010720 08:54;V;;;;;;
B;004;148889;347;20010720 08:54;;1;13;BELMONT ST;SWANSEA;2281;;;20010502;20010606;160000;;R;;1;;;;7725814;
C;004;148889;347;20010720 08:54;1//SP 42043;
D;004;148889;347;20010720 08:54;P;;;;;;
D;004;148889;347;20010720 08:54;P;;;;;;
D;004;148889;347;20010720 08:54;V;;;;;;
B;004;148889;348;20010720 08:54;;2;13;BELMONT ST;SWANSEA;2281;;;20010418;20010530;166500;;R;;2;;;;7729001;
C;004;148889;348;20010720 08:54;2//SP 42043;
D;004;148889;348;20010720 08:54;P;;;;;;
D;004;148889;348;20010720 08:54;V;;;;;;
B;004;148907;349;20010720 08:54;;;73;BOWMAN ST;SWANSEA;2281;1820.7;M;20010411;20010613;490000;A;R;;;KC;;;7718617;
C;004;148907;349;20010720 08:54;2//112060 1//1012767;
D;004;148907;349;20010720 08:54;P;;;;;;
D;004;148907;349;20010720 08:54;P;;;;;;
D;004;148907;349;20010720 08:54;V;;;;;;
D;004;148907;349;20010720 08:54;V;;;;;;
B;004;149667;350;20010720 08:54;;;80;LAKESIDE DR;SWANSEA;2281;474.2;M;20010418;20010530;270000;A;R;;;KD;;;7668426;
C;004;149667;350;20010720 08:54;1/17/758940;
D;004;149667;350;20010720 08:54;P;;;;;;
D;004;149667;350;20010720 08:54;P;;;;;;
D;004;149667;350;20010720 08:54;V;;;;;;
B;004;149737;351;20010720 08:54;;;21;LAMBTON PDE;SWANSEA HEADS;2281;;;20010423;20010521;363000;A;R;;;KE;;;7686886;
C;004;149737;351;20010720 08:54;33//240868;
D;004;149737;351;20010720 08:54;P;;;;;;
D;004;149737;351;20010720 08:54;P;;;;;;
D;004;149737;351;20010720 08:54;V;;;;;;
D;004;149737;351;20010720 08:54;V;;;;;;
B;004;150076;352;20010720 08:54;;;135;NORTHCOTE AVE;SWANSEA;2281;2232;M;20010411;20010523;530000;A;R;;;KC;;;7713169;
C;004;150076;352;20010720 08:54;282//531833;
D;004;150076;352;20010720 08:54;P;;;;;;
D;004;150076;352;20010720 08:54;P;;;;;;
D;004;150076;352;20010720 08:54;V;;;;;;
B;004;150200;353;20010720 08:54;;;138;NORTHCOTE AVE;SWANSEA;2281;569.1;M;20010614;20010614;165000;A;R;;;KE;;;7716359;
C;004;150200;353;20010720 08:54;16//244406;
D;004;150200;353;20010720 08:54;P;;;;;;
D;004;150200;353;20010720 08:54;P;;;;;;
D;004;150200;353;20010720 08:54;V;;;;;;
B;004;150298;354;20010720 08:54;;3;261;PACIFIC HWY;SWANSEA;2281;;;20010501;20010612;171900;;R;;3;;;;7725375;
C;004;150298;354;20010720 08:54;3//SP 62796;
D;004;150298;354;20010720 08:54;P;;;;;;
D;004;150298;354;20010720 08:54;V;;;;;;
B;004;150358;355;20010720 08:54;;;;PACIFIC HWY;SWANSEA;2281;803.2;M;20010525;20010622;230000;A;R;;;KB;;;7720135;
C;004;150358;355;20010720 08:54;21//839485;
D;004;150358;355;20010720 08:54;P;;;;;;
D;004;150358;355;20010720 08:54;V;;;;;;
B;004;150477;356;20010720 08:54;;;198;PARBURY RD;SWANSEA;2281;695.6;M;20010511;20010601;180000;A;R;;;KB;;;7683718;
C;004;150477;356;20010720 08:54;9//18636;
D;004;150477;356;20010720 08:54;P;;;;;;
D;004;150477;356;20010720 08:54;P;;;;;;
D;004;150477;356;20010720 08:54;V;;;;;;
B;004;150485;357;20010720 08:54;;;214;PARBURY RD;SWANSEA;2281;695.6;M;20010517;20010517;0;A;3;NULL;;KB;;;7669591;
C;004;150485;357;20010720 08:54;1//18636;
D;004;150485;357;20010720 08:54;P;;;;;;
D;004;150485;357;20010720 08:54;P;;;;;;
D;004;150485;357;20010720 08:54;V;;;;;;
B;004;151058;358;20010720 08:54;;2;25;WOOD ST;SWANSEA;2281;;;20010301;20010525;173000;;3;Other;2;;;;7668609;
C;004;151058;358;20010720 08:54;2//SP 49863;
D;004;151058;358;20010720 08:54;P;;;;;;
D;004;151058;358;20010720 08:54;V;;;;;;
B;004;151084;359;20010720 08:54;;12;21;WOOD ST;SWANSEA;2281;;;20010523;20010523;0;;R;;12;;;;7674278;
C;004;151084;359;20010720 08:54;12//35419;
D;004;151084;359;20010720 08:54;P;;;;;;
B;004;151084;360;20010720 08:54;;19;21;WOOD ST;SWANSEA;2281;;;19910101;19910101;0;;3;NULL;19;;;;7674915;
C;004;151084;360;20010720 08:54;19//35419;
D;004;151084;360;20010720 08:54;P;;;;;;
B;004;151084;361;20010720 08:54;;19;21;WOOD ST;SWANSEA;2281;;;20010504;20010604;146500;;3;NULL;19;;;;7674916;
C;004;151084;361;20010720 08:54;19//35419;
D;004;151084;361;20010720 08:54;P;;;;;;
D;004;151084;361;20010720 08:54;V;;;;;;
B;004;151113;362;20010720 08:54;;3;15;WOOD ST;SWANSEA;2281;;;20010514;20010607;169000;;R;;3;;;;7675563;
C;004;151113;362;20010720 08:54;3//41172;
D;004;151113;362;20010720 08:54;P;;;;;;
D;004;151113;362;20010720 08:54;V;;;;;;
B;004;151322;363;20010720 08:54;;;28;MARGARET ST;TERALBA;2284;;;20010508;20010619;89000;A;R;;;FA;;;7683794;
C;004;151322;363;20010720 08:54;1//196088;
D;004;151322;363;20010720 08:54;P;;;;;;
D;004;151322;363;20010720 08:54;V;;;;;;
B;004;151507;364;20010720 08:54;;;3;TRISTANIA CL;TERALBA;2284;743;M;20010516;20010615;137500;A;R;;;FA;;;7716708;
C;004;151507;364;20010720 08:54;27//716248;
D;004;151507;364;20010720 08:54;P;;;;;;
D;004;151507;364;20010720 08:54;P;;;;;;
D;004;151507;364;20010720 08:54;V;;;;;;
B;004;151527;365;20010720 08:54;;;37;VICTORIA ST;TERALBA;2284;630;M;20010417;20010518;140000;A;R;;;FA;;;7661166;
C;004;151527;365;20010720 08:54;2//701422;
D;004;151527;365;20010720 08:54;P;;;;;;
D;004;151527;365;20010720 08:54;P;;;;;;
D;004;151527;365;20010720 08:54;V;;;;;;
B;004;151728;366;20010720 08:54;;;14;ALBERT ST;TINGIRA HEIGHTS;2290;;;20010511;20010615;195000;A;R;;;ER;;;7727238;
C;004;151728;366;20010720 08:54;27/D/2422;
D;004;151728;366;20010720 08:54;P;;;;;;
D;004;151728;366;20010720 08:54;P;;;;;;
D;004;151728;366;20010720 08:54;V;;;;;;
D;004;151728;366;20010720 08:54;V;;;;;;
B;004;151817;367;20010720 08:54;;;14;CHARLES ST;TINGIRA HEIGHTS;2290;809.4;M;20010502;20010601;180000;A;R;;;ER;;;7686699;
C;004;151817;367;20010720 08:54;27/C/2422;
D;004;151817;367;20010720 08:54;P;;;;;;
D;004;151817;367;20010720 08:54;P;;;;;;
D;004;151817;367;20010720 08:54;V;;;;;;
D;004;151817;367;20010720 08:54;V;;;;;;
B;004;151845;368;20010720 08:54;;;2;CROUDACE RD;TINGIRA HEIGHTS;2290;569.1;M;20001128;20010122;116000;A;3;;;ER;AC;;7365529;
C;004;151845;368;20010720 08:54;3//102336;
D;004;151845;368;20010720 08:54;P;;;;;;
D;004;151845;368;20010720 08:54;P;;;;;;
D;004;151845;368;20010720 08:54;V;;;;;;
B;004;151901;369;20010720 08:54;;;;EDGEWOOD CL;TINGIRA HEIGHTS;2290;629.7;M;20010406;20010518;265000;A;R;;;ER;;;7668429;
C;004;151901;369;20010720 08:54;224//827873;
D;004;151901;369;20010720 08:54;P;;;;;;
D;004;151901;369;20010720 08:54;P;;;;;;
D;004;151901;369;20010720 08:54;V;;;;;;
B;004;152085;370;20010720 08:54;;;21;LORIKEET CT;TINGIRA HEIGHTS;2290;1027;M;20010423;20010605;185000;A;R;;;ER;;;7694589;
C;004;152085;370;20010720 08:54;65//817167;
D;004;152085;370;20010720 08:54;P;;;;;;
D;004;152085;370;20010720 08:54;P;;;;;;
D;004;152085;370;20010720 08:54;V;;;;;;
D;004;152085;370;20010720 08:54;V;;;;;;
B;004;152133;371;20010720 08:54;;;42;MCELWEE DR;TINGIRA HEIGHTS;2290;725.8;M;20010501;20010615;145000;A;R;;;ER;;;7715903;
C;004;152133;371;20010720 08:54;4//808826;
D;004;152133;371;20010720 08:54;P;;;;;;
D;004;152133;371;20010720 08:54;P;;;;;;
D;004;152133;371;20010720 08:54;V;;;;;;
B;004;152393;372;20010720 08:54;;;53;WALUMBI AVE;TINGIRA HEIGHTS;2290;1186;M;20001107;20001107;140000;A;R;;;ER;;;7662236;
C;004;152393;372;20010720 08:54;13//261637;
D;004;152393;372;20010720 08:54;P;;;;;;
D;004;152393;372;20010720 08:54;V;;;;;;
D;004;152393;372;20010720 08:54;V;;;;;;
B;004;152472;373;20010720 08:54;;;;WOODOAK CL;TINGIRA HEIGHTS;2290;1311;M;20010420;20010601;2;A;R;;;ER;;;7683838;
C;004;152472;373;20010720 08:54;308//835162;
D;004;152472;373;20010720 08:54;P;;;;;;
D;004;152472;373;20010720 08:54;P;;;;;;
D;004;152472;373;20010720 08:54;V;;;;;;
D;004;152472;373;20010720 08:54;V;;;;;;
B;004;152528;374;20010720 08:54;;;38;AMBROSE ST;CAREY BAY;2283;872.6;M;20010406;20010601;242250;A;R;;;FR;;;7674184;
C;004;152528;374;20010720 08:54;101//526468;
D;004;152528;374;20010720 08:54;P;;;;;;
D;004;152528;374;20010720 08:54;P;;;;;;
D;004;152528;374;20010720 08:54;V;;;;;;
B;004;152721;375;20010720 08:54;;;3;AVERY CL;KILABEN BAY;2283;695.5;M;20010605;20010605;0;A;R;;;FR;;;7675367;
C;004;152721;375;20010720 08:54;8//246110;
D;004;152721;375;20010720 08:54;P;;;;;;
D;004;152721;375;20010720 08:54;V;;;;;;
D;004;152721;375;20010720 08:54;V;;;;;;
B;004;152726;376;20010720 08:54;;;198;AWABA RD;TORONTO;2283;569.1;M;20010525;20010625;93500;A;R;;;FN;;;7726811;
C;004;152726;376;20010720 08:54;8//24813;
D;004;152726;376;20010720 08:54;P;;;;;;
D;004;152726;376;20010720 08:54;P;;;;;;
D;004;152726;376;20010720 08:54;V;;;;;;
B;004;152729;377;20010720 08:54;;;204;AWABA RD;TORONTO;2283;777.8;M;20010420;20010601;124950;A;R;;;FN;;;7675144;
C;004;152729;377;20010720 08:54;5//24813;
D;004;152729;377;20010720 08:54;P;;;;;;
D;004;152729;377;20010720 08:54;P;;;;;;
D;004;152729;377;20010720 08:54;V;;;;;;
D;004;152729;377;20010720 08:54;V;;;;;;
B;004;152857;378;20010720 08:54;;;19;BAMBARA ST;TORONTO;2283;;;20010508;20010607;130000;A;R;;;FN;;;7690168;
C;004;152857;378;20010720 08:54;212//248036;
D;004;152857;378;20010720 08:54;P;;;;;;
D;004;152857;378;20010720 08:54;V;;;;;;
D;004;152857;378;20010720 08:54;V;;;;;;
B;004;153361;379;20010720 08:54;;;;BRIGHTON AVE;TORONTO;2283;1386;M;20010510;20010510;0;A;3;NULL;;FR;;;7710014;
C;004;153361;379;20010720 08:54;82//835778;
D;004;153361;379;20010720 08:54;P;;;;;;
D;004;153361;379;20010720 08:54;P;;;;;;
D;004;153361;379;20010720 08:54;V;;;;;;
D;004;153361;379;20010720 08:54;V;;;;;;
B;004;153494;380;20010720 08:54;;;15;CLARET ASH CL;TORONTO;2283;926.7;M;20010426;20010608;47500;A;V;;;FY;;;7680523;
C;004;153494;380;20010720 08:54;239//844413;
D;004;153494;380;20010720 08:54;P;;;;;;
D;004;153494;380;20010720 08:54;P;;;;;;
D;004;153494;380;20010720 08:54;V;;;;;;
D;004;153494;380;20010720 08:54;V;;;;;;
B;004;153780;381;20010720 08:54;;;127;COAL POINT RD;COAL POINT;2283;967.8;M;20010615;20010615;0;A;3;NULL;;FQ;;;7708060;
C;004;153780;381;20010720 08:54;2//1016376;
D;004;153780;381;20010720 08:54;P;;;;;;
D;004;153780;381;20010720 08:54;P;;;;;;
D;004;153780;381;20010720 08:54;P;;;;;;
D;004;153780;381;20010720 08:54;V;;;;;;
B;004;153886;382;20010720 08:54;;;1;CORREA CT;TORONTO;2283;782.1;M;20010509;20010606;34000;A;V;;;FY;;;7703688;
C;004;153886;382;20010720 08:54;337//857889;
D;004;153886;382;20010720 08:54;P;;;;;;
D;004;153886;382;20010720 08:54;P;;;;;;
D;004;153886;382;20010720 08:54;V;;;;;;
B;004;154034;383;20010720 08:54;;;151;EXCELSIOR PDE;TORONTO;2283;;;20010605;20010605;0;A;R;;;FR;;;7703358;
C;004;154034;383;20010720 08:54;26/18/2505;
D;004;154034;383;20010720 08:54;P;;;;;;
D;004;154034;383;20010720 08:54;V;;;;;;
D;004;154034;383;20010720 08:54;V;;;;;;
B;004;154034;384;20010720 08:54;;;151;EXCELSIOR PDE;TORONTO;2283;;;20010605;20010605;68333;A;R;;;FR;;;7703359;
C;004;154034;384;20010720 08:54;26/18/2505;
D;004;154034;384;20010720 08:54;P;;;;;;
D;004;154034;384;20010720 08:54;P;;;;;;
D;004;154034;384;20010720 08:54;V;;;;;;
B;004;154097;385;20010720 08:54;;;239;EXCELSIOR PDE;TORONTO;2283;3880;M;20010220;20010329;40000;A;3;10/SP65168 ONLY;;ZL;XO;;7559441;
C;004;154097;385;20010720 08:54;10, 11, CP//SP 65168;
B;004;154197;386;20010720 08:54;;;140;EXCELSIOR PDE;TORONTO;2283;;;20010426;20010518;179000;A;R;;;FP;;;7664769;
C;004;154197;386;20010720 08:54;66/22/9047;
D;004;154197;386;20010720 08:54;P;;;;;;
D;004;154197;386;20010720 08:54;P;;;;;;
D;004;154197;386;20010720 08:54;V;;;;;;
B;004;154428;387;20010720 08:54;;;14;HAMPTON ST;TORONTO;2283;715.7;M;20000916;20000916;0;A;R;;;FR;;;7664012;
C;004;154428;387;20010720 08:54;12//253047;
D;004;154428;387;20010720 08:54;P;;;;;;
D;004;154428;387;20010720 08:54;V;;;;;;
D;004;154428;387;20010720 08:54;V;;;;;;
B;004;154477;388;20010720 08:54;;;28;HARRIS ST;TORONTO;2283;;;20010427;20010608;180000;A;R;;;FP;;;7695550;
C;004;154477;388;20010720 08:54;6//13505;
D;004;154477;388;20010720 08:54;P;;;;;;
D;004;154477;388;20010720 08:54;V;;;;;;
D;004;154477;388;20010720 08:54;V;;;;;;
B;004;154560;389;20010720 08:54;;;9;INGAR CL;TORONTO;2283;;;20010412;20010524;103500;A;R;;;FN;;;7683637;
C;004;154560;389;20010720 08:54;162//248036;
D;004;154560;389;20010720 08:54;P;;;;;;
D;004;154560;389;20010720 08:54;P;;;;;;
D;004;154560;389;20010720 08:54;V;;;;;;
B;004;155067;390;20010720 08:54;;;7;LAKESHORE CL;KILABEN BAY;2283;597.6;M;20010430;20010528;83000;A;V;;;FR;;;7695242;
C;004;155067;390;20010720 08:54;13//1014777;
D;004;155067;390;20010720 08:54;P;;;;;;
D;004;155067;390;20010720 08:54;P;;;;;;
D;004;155067;390;20010720 08:54;V;;;;;;
B;004;155068;391;20010720 08:54;;;9;LAKESHORE CL;KILABEN BAY;2283;598.1;M;20010417;20010511;85000;A;R;;;FR;;;7680883;
C;004;155068;391;20010720 08:54;14//1014777;
D;004;155068;391;20010720 08:54;P;;;;;;
D;004;155068;391;20010720 08:54;V;;;;;;
B;004;155080;392;20010720 08:54;;4;51;LAYCOCK ST;KILABEN BAY;2283;;;20010423;20010531;243000;;R;;4;;;;7685863;
C;004;155080;392;20010720 08:54;4//30023;
D;004;155080;392;20010720 08:54;P;;;;;;
D;004;155080;392;20010720 08:54;P;;;;;;
D;004;155080;392;20010720 08:54;V;;;;;;
B;004;155430;393;20010720 08:54;;;21;PEPPERTREE CIR;TORONTO;2283;635.4;M;20010511;20010511;0;A;3;NULL;;FY;;;7665543;
C;004;155430;393;20010720 08:54;203//844413;
D;004;155430;393;20010720 08:54;P;;;;;;
D;004;155430;393;20010720 08:54;P;;;;;;
D;004;155430;393;20010720 08:54;V;;;;;;
D;004;155430;393;20010720 08:54;V;;;;;;
D;004;155430;393;20010720 08:54;V;;;;;;
B;004;155432;394;20010720 08:54;;;17;PEPPERTREE CIR;TORONTO;2283;689;M;20010511;20010511;0;A;3;NULL;;FY;;;7665474;
C;004;155432;394;20010720 08:54;201//844413;
D;004;155432;394;20010720 08:54;P;;;;;;
D;004;155432;394;20010720 08:54;V;;;;;;
D;004;155432;394;20010720 08:54;V;;;;;;
B;004;155486;395;20010720 08:54;;;12;RENWICK ST;TORONTO;2283;;;20010403;20010510;300000;A;R;;;FP;;;7674085;
C;004;155486;395;20010720 08:54;15//4236;
D;004;155486;395;20010720 08:54;P;;;;;;
D;004;155486;395;20010720 08:54;V;;;;;;
B;004;156049;396;20010720 08:54;;;98;KILABEN RD;KILABEN BAY;2283;619.7;M;20010601;20010601;0;A;3;NULL;;FR;;;7679936;
C;004;156049;396;20010720 08:54;1//22094;
D;004;156049;396;20010720 08:54;P;;;;;;
D;004;156049;396;20010720 08:54;P;;;;;;
D;004;156049;396;20010720 08:54;V;;;;;;
D;004;156049;396;20010720 08:54;V;;;;;;
B;004;156094;397;20010720 08:54;;;8;SUNDERLAND RD;TORONTO;2283;;;20001228;20001228;0;A;R;;;FN;;;7663980;
C;004;156094;397;20010720 08:54;8//32038;
D;004;156094;397;20010720 08:54;P;;;;;;
D;004;156094;397;20010720 08:54;V;;;;;;
B;004;156353;398;20010720 08:54;;;80;THORNE ST;TORONTO;2283;;;20010418;20010523;103000;A;R;;;FP;;;7706146;
C;004;156353;398;20010720 08:54;48/1/2505;
D;004;156353;398;20010720 08:54;P;;;;;;
D;004;156353;398;20010720 08:54;V;;;;;;
B;004;156360;399;20010720 08:54;;;37;THORNE ST;TORONTO;2283;;;20001025;20001025;0;A;R;;;FP;;;7683787;
C;004;156360;399;20010720 08:54;28//8636;
D;004;156360;399;20010720 08:54;P;;;;;;
D;004;156360;399;20010720 08:54;V;;;;;;
D;004;156360;399;20010720 08:54;V;;;;;;
B;004;156512;400;20010720 08:54;;;3;WHITELOCKE ST;COAL POINT;2283;670.3;M;20010420;20010420;0;A;R;;;FQ;;;7679268;
C;004;156512;400;20010720 08:54;13//543379;
D;004;156512;400;20010720 08:54;P;;;;;;
D;004;156512;400;20010720 08:54;V;;;;;;
B;004;156526;401;20010720 08:54;;;34;WILLIAM ST;TORONTO;2283;822;M;20010412;20010606;117500;A;R;;;FN;;;7717829;
C;004;156526;401;20010720 08:54;7//223473;
D;004;156526;401;20010720 08:54;P;;;;;;
D;004;156526;401;20010720 08:54;P;;;;;;
D;004;156526;401;20010720 08:54;V;;;;;;
B;004;156645;402;20010720 08:54;;;8;YARINGA LANE;CAREY BAY;2283;518.5;M;20010404;20010509;265000;A;R;;;FR;;;7686383;
C;004;156645;402;20010720 08:54;41//509203;
D;004;156645;402;20010720 08:54;P;;;;;;
D;004;156645;402;20010720 08:54;V;;;;;;
B;004;156669;403;20010720 08:54;;;6;ABERDEEN DR;VALENTINE;2280;642.7;M;20010502;20010531;297000;A;R;;;GG;;;7712918;
C;004;156669;403;20010720 08:54;15//793413;
D;004;156669;403;20010720 08:54;P;;;;;;
D;004;156669;403;20010720 08:54;P;;;;;;
D;004;156669;403;20010720 08:54;V;;;;;;
B;004;156832;404;20010720 08:54;;;99;ANDREW RD;VALENTINE;2280;1252;M;20010202;20010312;295000;A;R;;;GJ;;;7671195;
C;004;156832;404;20010720 08:54;336//207426;
D;004;156832;404;20010720 08:54;P;;;;;;
D;004;156832;404;20010720 08:54;V;;;;;;
D;004;156832;404;20010720 08:54;V;;;;;;
B;004;156875;405;20010720 08:54;;;13;ANDREW RD;VALENTINE;2280;486.9;M;20010417;20010615;193000;A;R;;;GJ;;;7722548;
C;004;156875;405;20010720 08:54;512//232244;
D;004;156875;405;20010720 08:54;P;;;;;;
D;004;156875;405;20010720 08:54;P;;;;;;
D;004;156875;405;20010720 08:54;V;;;;;;
D;004;156875;405;20010720 08:54;V;;;;;;
B;004;156936;406;20010720 08:54;;;50;ANDREW RD;VALENTINE;2280;425.3;M;20010501;20010522;325000;A;R;;;GH;;;7681613;
C;004;156936;406;20010720 08:54;1000//572169;
D;004;156936;406;20010720 08:54;P;;;;;;
