A;004;20020109 09:52;PDANN;
B;004;104307;77;20020109 09:52;;;2;YORK CRES;BELMONT NORTH;2280;448.9;M;20010731;20010904;148700;A;R;RESIDENCE;;JE;AC;;7922399;
C;004;104307;77;20020109 09:52;28//21093;
D;004;104307;77;20020109 09:52;P;;;;;;
D;004;104307;77;20020109 09:52;V;;;;;;
B;004;104357;78;20020109 09:52;;;1;FENNING PL;BENNETTS GREEN;2290;1644;M;20010723;20010921;240000;I;V;VACANT LAND;;SC;AV;;8000213;
C;004;104357;78;20020109 09:52;1//877071;
D;004;104357;78;20020109 09:52;P;;;;;;
D;004;104357;78;20020109 09:52;V;;;;;;
B;004;104358;79;20020109 09:52;;;5;FENNING PL;BENNETTS GREEN;2290;1687;M;20010723;20010921;240000;I;V;VACANT LAND;;SC;IV;;8000213;
C;004;104358;79;20020109 09:52;2//877071;
D;004;104358;79;20020109 09:52;P;;;;;;
D;004;104358;79;20020109 09:52;V;;;;;;
B;004;104484;80;20020109 09:52;;;26;ASCOT PDE;BLACKALLS PARK;2283;784.7;M;20010831;20011012;122000;A;R;RESIDENCE;;FJ;AC;;8055185;
C;004;104484;80;20020109 09:52;172//247904;
D;004;104484;80;20020109 09:52;P;;;;;;
D;004;104484;80;20020109 09:52;P;;;;;;
D;004;104484;80;20020109 09:52;V;;;;;;
B;004;104507;81;20020109 09:52;;;19;ASHLEY ST;BLACKALLS PARK;2283;695.6;M;20010508;20010703;98000;A;R;RESIDENCE;;FJ;AC;;7770112;
C;004;104507;81;20020109 09:52;127//7661;
D;004;104507;81;20020109 09:52;P;;;;;;
D;004;104507;81;20020109 09:52;V;;;;;;
B;004;104655;82;20020109 09:52;;;5;NARARA ST;FASSIFERN;2283;901.2;M;20010726;20010926;138000;A;R;RESIDENCE;;FJ;AC;;8031196;
C;004;104655;82;20020109 09:52;29//245239;
D;004;104655;82;20020109 09:52;P;;;;;;
D;004;104655;82;20020109 09:52;V;;;;;;
D;004;104655;82;20020109 09:52;V;;;;;;
B;004;104792;83;20020109 09:52;;;13;HALEWOOD CL;BLACKALLS PARK;2283;;;20010310;20010411;207000;A;R;RESIDENCE;;FJ;AC;;7602364;
C;004;104792;83;20020109 09:52;68//247117;
D;004;104792;83;20020109 09:52;P;;;;;;
D;004;104792;83;20020109 09:52;V;;;;;;
D;004;104792;83;20020109 09:52;V;;;;;;
B;004;104794;84;20020109 09:52;;;17;HALEWOOD CL;BLACKALLS PARK;2283;;;20010417;20010522;143000;A;R;RESIDENCE;;FJ;AC;;7646777;
C;004;104794;84;20020109 09:52;70//247117;
D;004;104794;84;20020109 09:52;P;;;;;;
D;004;104794;84;20020109 09:52;V;;;;;;
B;004;104856;85;20020109 09:52;;;8;KENLEY CL;BLACKALLS PARK;2283;557.3;M;20010824;20011005;128500;A;R;RESIDENCE;;FJ;AC;;8013086;
C;004;104856;85;20020109 09:52;164//247904;
D;004;104856;85;20020109 09:52;P;;;;;;
D;004;104856;85;20020109 09:52;V;;;;;;
D;004;104856;85;20020109 09:52;V;;;;;;
B;004;104987;86;20020109 09:52;;;23;PARK AVE;BLACKALLS PARK;2283;;;20010829;20011010;190000;A;R;RESIDENCE;;FJ;AC;;8034650;
C;004;104987;86;20020109 09:52;5/C/8463;
D;004;104987;86;20020109 09:52;P;;;;;;
D;004;104987;86;20020109 09:52;P;;;;;;
D;004;104987;86;20020109 09:52;V;;;;;;
D;004;104987;86;20020109 09:52;V;;;;;;
B;004;105023;87;20020109 09:52;;5;92;RAILWAY PDE N;BLACKALLS PARK;2283;;;20010914;20011019;145000;;R;RESIDENCE;5;;;;8067416;
C;004;105023;87;20020109 09:52;5//44764;
D;004;105023;87;20020109 09:52;P;;;;;;
B;004;105047;88;20020109 09:52;;;59;RAILWAY PDE;BLACKALLS PARK;2283;1783;M;20010822;20010926;135000;A;R;RESIDENCE;;FJ;AC;;8072360;
C;004;105047;88;20020109 09:52;11/2/2707;
D;004;105047;88;20020109 09:52;P;;;;;;
D;004;105047;88;20020109 09:52;V;;;;;;
D;004;105047;88;20020109 09:52;V;;;;;;
B;004;105244;89;20020109 09:52;;;;RUPERT ST;BLACKALLS PARK;2283;430;M;20010823;20011011;100000;A;R;RESIDENCE;;FT;AC;;8044377;
C;004;105244;89;20020109 09:52;7/11/1097;
D;004;105244;89;20020109 09:52;P;;;;;;
D;004;105244;89;20020109 09:52;P;;;;;;
D;004;105244;89;20020109 09:52;V;;;;;;
B;004;105301;90;20020109 09:52;;;15;SOUTH PDE;BLACKALLS PARK;2283;;;20010813;20010924;160000;A;R;RESIDENCE;;FJ;AC;;8007000;
C;004;105301;90;20020109 09:52;3/E/8463;
D;004;105301;90;20020109 09:52;P;;;;;;
D;004;105301;90;20020109 09:52;P;;;;;;
D;004;105301;90;20020109 09:52;V;;;;;;
B;004;105396;91;20020109 09:52;;;8;WARD ST;BLACKALLS PARK;2283;1132;M;20010725;20010905;110000;A;R;RESIDENCE;;FJ;AC;;8030010;
C;004;105396;91;20020109 09:52;114//7661;
D;004;105396;91;20020109 09:52;P;;;;;;
D;004;105396;91;20020109 09:52;P;;;;;;
D;004;105396;91;20020109 09:52;V;;;;;;
B;004;105539;92;20020109 09:52;;;39;BOIKON ST;BLACKSMITHS;2281;695.6;M;20010306;20010412;185000;A;R;RESIDENCE;;JN;AC;;7651968;
C;004;105539;92;20020109 09:52;812//755233;
D;004;105539;92;20020109 09:52;P;;;;;;
D;004;105539;92;20020109 09:52;V;;;;;;
D;004;105539;92;20020109 09:52;V;;;;;;
B;004;105692;93;20020109 09:52;;;23;GOMMERA ST;BLACKSMITHS;2281;695.6;M;20010320;20010924;230000;A;R;RESIDENCE;;JN;AC;;7984887;
C;004;105692;93;20020109 09:52;772//755233;
D;004;105692;93;20020109 09:52;P;;;;;;
D;004;105692;93;20020109 09:52;P;;;;;;
D;004;105692;93;20020109 09:52;V;;;;;;
D;004;105692;93;20020109 09:52;V;;;;;;
B;004;105731;94;20020109 09:52;;;7;KAROG ST;PELICAN;2281;537.5;M;20010412;20010524;178500;A;3;NULL;;JN;AC;;7659874;
C;004;105731;94;20020109 09:52;620//755233;
D;004;105731;94;20020109 09:52;P;;;;;;
D;004;105731;94;20020109 09:52;P;;;;;;
D;004;105731;94;20020109 09:52;V;;;;;;
B;004;105820;95;20020109 09:52;;;4;KOLANG ST;BLACKSMITHS;2281;708.2;M;20010328;20010403;198000;A;R;RESIDENCE;;JN;AC;;7603005;
C;004;105820;95;20020109 09:52;1026//755233;
D;004;105820;95;20020109 09:52;P;;;;;;
D;004;105820;95;20020109 09:52;P;;;;;;
D;004;105820;95;20020109 09:52;V;;;;;;
B;004;105837;96;20020109 09:52;;;31;KAROG ST;PELICAN;2281;607;M;20010404;20010426;190000;A;R;RESIDENCE;;JN;AC;;7592110;
C;004;105837;96;20020109 09:52;1282//755233;
D;004;105837;96;20020109 09:52;P;;;;;;
D;004;105837;96;20020109 09:52;V;;;;;;
B;004;105869;97;20020109 09:52;;;90;LAKEVIEW PDE;BLACKSMITHS;2281;613.4;M;20010827;20011001;152000;A;R;RESIDENCE;;JN;AC;;8071872;
C;004;105869;97;20020109 09:52;11//111557;
D;004;105869;97;20020109 09:52;P;;;;;;
D;004;105869;97;20020109 09:52;V;;;;;;
D;004;105869;97;20020109 09:52;V;;;;;;
B;004;106123;98;20020109 09:52;;;16;PARK PDE;BLACKSMITHS;2281;467.9;M;20010501;20010530;290000;A;V;VACANT LAND;;JN;AV;;7699903;
C;004;106123;98;20020109 09:52;384//755233;
D;004;106123;98;20020109 09:52;P;;;;;;
D;004;106123;98;20020109 09:52;P;;;;;;
D;004;106123;98;20020109 09:52;V;;;;;;
B;004;106300;99;20020109 09:52;;;20;TIRRIL ST;BLACKSMITHS;2281;562.8;M;20010801;20010918;205000;A;R;RESIDENCE;;JN;AC;;8005811;
C;004;106300;99;20020109 09:52;1104//755233;
D;004;106300;99;20020109 09:52;P;;;;;;
D;004;106300;99;20020109 09:52;V;;;;;;
D;004;106300;99;20020109 09:52;V;;;;;;
B;004;106576;100;20020109 09:52;;;131;BAY RD;BOLTON POINT;2283;632.3;M;20010911;20011011;250000;A;R;RESIDENCE;;FF;AC;;8043016;
C;004;106576;100;20020109 09:52;A//416873;
D;004;106576;100;20020109 09:52;P;;;;;;
D;004;106576;100;20020109 09:52;V;;;;;;
B;004;106597;101;20020109 09:52;;;173;BAY RD;BOLTON POINT;2283;1005;M;20010808;20010920;430000;A;R;RESIDENCE;;FF;AC;;7993214;
C;004;106597;101;20020109 09:52;2//532650;
D;004;106597;101;20020109 09:52;P;;;;;;
D;004;106597;101;20020109 09:52;P;;;;;;
D;004;106597;101;20020109 09:52;V;;;;;;
B;004;106891;102;20020109 09:52;;;;MIDDLE POINT RD;BOLTON POINT;2283;3225;M;20010820;20010928;87500;A;V;VACANT LAND;;FG;AV;;8030682;
C;004;106891;102;20020109 09:52;4, 5, 6//25233;
D;004;106891;102;20020109 09:52;P;;;;;;
D;004;106891;102;20020109 09:52;V;;;;;;
B;004;106937;103;20020109 09:52;;;24;MIDDLE POINT RD;BOLTON POINT;2283;645;M;20010731;20010912;150000;A;R;RESIDENCE;;FG;AC;;7964340;
C;004;106937;103;20020109 09:52;14//29592;
D;004;106937;103;20020109 09:52;P;;;;;;
D;004;106937;103;20020109 09:52;P;;;;;;
D;004;106937;103;20020109 09:52;V;;;;;;
D;004;106937;103;20020109 09:52;V;;;;;;
B;004;107099;104;20020109 09:52;;;44;THE RIDGEWAY;BOLTON POINT;2283;701.9;M;20010829;20011010;192000;A;R;RESIDENCE;;FG;AC;;8041204;
C;004;107099;104;20020109 09:52;5//238877;
D;004;107099;104;20020109 09:52;P;;;;;;
D;004;107099;104;20020109 09:52;V;;;;;;
B;004;107287;105;20020109 09:52;;6;0;ALBERT ST;SPEERS POINT;2284;;;20010906;20011015;129000;;R;RESIDENCE;6;;;;8058963;
C;004;107287;105;20020109 09:52;6//SP 20772;
D;004;107287;105;20020109 09:52;P;;;;;;
D;004;107287;105;20020109 09:52;V;;;;;;
B;004;107351;106;20020109 09:52;;;5;ALLEY ST;SPEERS POINT;2284;539.8;M;20010807;20010919;173000;A;R;RESIDENCE;;DC;AC;;8033745;
C;004;107351;106;20020109 09:52;31//13972;
D;004;107351;106;20020109 09:52;P;;;;;;
D;004;107351;106;20020109 09:52;V;;;;;;
D;004;107351;106;20020109 09:52;V;;;;;;
B;004;107482;107;20020109 09:52;;;21;BELL ST;SPEERS POINT;2284;758.8;M;20010903;20011008;200000;A;R;RESIDENCE;;DC;AC;;8034725;
C;004;107482;107;20020109 09:52;44//27478;
D;004;107482;107;20020109 09:52;P;;;;;;
D;004;107482;107;20020109 09:52;P;;;;;;
D;004;107482;107;20020109 09:52;V;;;;;;
D;004;107482;107;20020109 09:52;V;;;;;;
B;004;107690;108;20020109 09:52;;;23;CHELSTON ST;WARNERS BAY;2282;593.8;M;20010824;20011005;257000;A;R;RESIDENCE;;DH;AC;;8055244;
C;004;107690;108;20020109 09:52;16//260687;
D;004;107690;108;20020109 09:52;P;;;;;;
D;004;107690;108;20020109 09:52;V;;;;;;
D;004;107690;108;20020109 09:52;V;;;;;;
B;004;107715;109;20020109 09:52;;4;4;CHIPPINDALL ST;SPEERS POINT;2284;;;20010302;20011008;131555;;R;RESIDENCE;4;;;;8042930;
C;004;107715;109;20020109 09:52;4//SP 48863;
D;004;107715;109;20020109 09:52;P;;;;;;
D;004;107715;109;20020109 09:52;V;;;;;;
B;004;107715;110;20020109 09:52;;6;4;CHIPPINDALL ST;SPEERS POINT;2284;;;20010803;20010911;125000;;R;RESIDENCE;6;;;;7994207;
C;004;107715;110;20020109 09:52;6//SP 48863;
D;004;107715;110;20020109 09:52;P;;;;;;
D;004;107715;110;20020109 09:52;V;;;;;;
B;004;107911;111;20020109 09:52;;;29;EIGHTH ST;SPEERS POINT;2284;562.8;M;20010927;20010927;80000;A;R;RESIDENCE;;CE;AC;;8043801;
C;004;107911;111;20020109 09:52;21//14932;
D;004;107911;111;20020109 09:52;P;;;;;;
D;004;107911;111;20020109 09:52;V;;;;;;
B;004;107996;112;20020109 09:52;;31;48;FAIRFAX RD;WARNERS BAY;2282;;;20010822;20010911;204500;;R;RESIDENCE;31;;;;8038062;
C;004;107996;112;20020109 09:52;31//SP 56493;
D;004;107996;112;20020109 09:52;P;;;;;;
D;004;107996;112;20020109 09:52;V;;;;;;
B;004;108039;113;20020109 09:52;;;24;FAIRFAX RD;WARNERS BAY;2282;739.8;M;20010913;20011004;90000;A;R;RESIDENCE;;DG;AC;;7999817;
C;004;108039;113;20020109 09:52;13//20222;
D;004;108039;113;20020109 09:52;P;;;;;;
D;004;108039;113;20020109 09:52;P;;;;;;
D;004;108039;113;20020109 09:52;V;;;;;;
B;004;108270;114;20020109 09:52;;;8;HAMILTON ST;SPEERS POINT;2284;809.37;M;20010810;20010907;138500;A;R;RESIDENCE;;DC;AC;;7935488;
C;004;108270;114;20020109 09:52;56//27478;
D;004;108270;114;20020109 09:52;P;;;;;;
D;004;108270;114;20020109 09:52;V;;;;;;
D;004;108270;114;20020109 09:52;V;;;;;;
B;004;108633;115;20020109 09:52;;;111;MAIN RD;SPEERS POINT;2284;619.7;M;20010829;20010912;220000;A;R;RESIDENCE;;DC;AC;;7945595;
C;004;108633;115;20020109 09:52;1//344389;
D;004;108633;115;20020109 09:52;P;;;;;;
D;004;108633;115;20020109 09:52;V;;;;;;
D;004;108633;115;20020109 09:52;V;;;;;;
B;004;108756;116;20020109 09:52;;;67;MEDCALF ST;WARNERS BAY;2282;1012;M;20010215;20010802;191000;A;V;VACANT LAND;;DF;AV;;7837259;
C;004;108756;116;20020109 09:52;23//20222;
D;004;108756;116;20020109 09:52;P;;;;;;
D;004;108756;116;20020109 09:52;V;;;;;;
B;004;108969;117;20020109 09:52;;;47;SEAMAN AVE;WARNERS BAY;2282;770.11;M;20010530;20010814;162500;A;R;RESIDENCE;;DG;AC;;7893106;
C;004;108969;117;20020109 09:52;32/B/18627;
D;004;108969;117;20020109 09:52;P;;;;;;
D;004;108969;117;20020109 09:52;P;;;;;;
D;004;108969;117;20020109 09:52;V;;;;;;
B;004;109245;118;20020109 09:52;;;2;SPEERS ST;SPEERS POINT;2284;663.9;M;20010704;20010817;270000;A;R;RESIDENCE;;DC;AC;;8000468;
C;004;109245;118;20020109 09:52;2//501394;
D;004;109245;118;20020109 09:52;P;;;;;;
D;004;109245;118;20020109 09:52;P;;;;;;
D;004;109245;118;20020109 09:52;V;;;;;;
B;004;109305;119;20020109 09:52;;;218;THE ESPLANADE;SPEERS POINT;2284;;;20001129;20010328;580000;A;R;RESIDENCE;;ZU;AC;;7520969;
C;004;109305;119;20020109 09:52;;
D;004;109305;119;20020109 09:52;P;;;;;;
D;004;109305;119;20020109 09:52;V;;;;;;
B;004;109573;120;20020109 09:52;;;76;THOMPSON RD;SPEERS POINT;2284;1328;M;20010720;20010919;177500;A;R;RESIDENCE;;DD;AC;;7987992;
C;004;109573;120;20020109 09:52;1//418394;
D;004;109573;120;20020109 09:52;P;;;;;;
D;004;109573;120;20020109 09:52;V;;;;;;
D;004;109573;120;20020109 09:52;V;;;;;;
B;004;109582;121;20020109 09:52;;;12;VINCENT ST;WARNERS BAY;2282;543.8;M;20010810;20010919;150000;A;R;RESIDENCE;;DG;AC;;8024676;
C;004;109582;121;20020109 09:52;122//548283;
D;004;109582;121;20020109 09:52;P;;;;;;
D;004;109582;121;20020109 09:52;V;;;;;;
D;004;109582;121;20020109 09:52;V;;;;;;
D;004;109582;121;20020109 09:52;V;;;;;;
B;004;109758;122;20020109 09:52;;;29;COLUMBIA CL;WOODRISING;2284;754;M;20010802;20010911;165000;A;R;RESIDENCE;;FB;;;7991041;
C;004;109758;122;20020109 09:52;4044//825462;
D;004;109758;122;20020109 09:52;P;;;;;;
D;004;109758;122;20020109 09:52;P;;;;;;
D;004;109758;122;20020109 09:52;V;;;;;;
D;004;109758;122;20020109 09:52;V;;;;;;
B;004;109773;123;20020109 09:52;;;6;DENMAN WAY;BOORAGUL;2284;535.9;M;20010319;20010831;112500;A;R;RESIDENCE;;FB;AC;;7929635;
C;004;109773;123;20020109 09:52;459//774186;
D;004;109773;123;20020109 09:52;P;;;;;;
D;004;109773;123;20020109 09:52;V;;;;;;
D;004;109773;123;20020109 09:52;V;;;;;;
B;004;109833;124;20020109 09:52;;;10;ENDEAVOUR CL;WOODRISING;2284;661.7;M;20010706;20011012;31500;A;V;VACANT LAND;;FB;AV;;8031302;
C;004;109833;124;20020109 09:52;5052//826249;
D;004;109833;124;20020109 09:52;P;;;;;;
D;004;109833;124;20020109 09:52;V;;;;;;
D;004;109833;124;20020109 09:52;V;;;;;;
B;004;109852;125;20020109 09:52;;;40;ENTERPRISE WAY;WOODRISING;2284;786;M;20010626;20010720;126000;A;R;RESIDENCE;;FB;AC;;7877479;
C;004;109852;125;20020109 09:52;2064//717154;
D;004;109852;125;20020109 09:52;P;;;;;;
D;004;109852;125;20020109 09:52;V;;;;;;
D;004;109852;125;20020109 09:52;V;;;;;;
B;004;109857;126;20020109 09:52;;;1;SOUTHERN CROSS DR;WOODRISING;2284;1216;M;20010810;20010918;185500;A;R;RESIDENCE;;FB;AC;;8038817;
C;004;109857;126;20020109 09:52;2108//717154;
D;004;109857;126;20020109 09:52;P;;;;;;
D;004;109857;126;20020109 09:52;V;;;;;;
B;004;109919;127;20020109 09:52;;;84;HAYDEN BROOK RD;WOODRISING;2284;9547;M;20010810;20010914;1950000;B;3;SHOPPING CENT;;TL;BR;;7948198;
C;004;109919;127;20020109 09:52;55//746378;
D;004;109919;127;20020109 09:52;P;;;;;;
D;004;109919;127;20020109 09:52;V;;;;;;
B;004;110122;128;20020109 09:52;;;24;HAYDEN BROOK RD;BOORAGUL;2284;604.9;M;20010911;20011011;129500;A;R;RESIDENCE;;FB;AC;;8060379;
C;004;110122;128;20020109 09:52;360//774186;
D;004;110122;128;20020109 09:52;P;;;;;;
D;004;110122;128;20020109 09:52;P;;;;;;
D;004;110122;128;20020109 09:52;V;;;;;;
D;004;110122;128;20020109 09:52;V;;;;;;
B;004;110341;129;20020109 09:52;;;31;MUSWELLBROOK CRESCEN;BOORAGUL;2284;720;M;20010813;20010918;104950;A;R;RESIDENCE;;FB;AC;;8004802;
C;004;110341;129;20020109 09:52;392//774186;
D;004;110341;129;20020109 09:52;P;;;;;;
D;004;110341;129;20020109 09:52;V;;;;;;
D;004;110341;129;20020109 09:52;V;;;;;;
B;004;110400;130;20020109 09:52;;;8;PARK PDE;BOORAGUL;2284;;;20010426;20010518;87000;A;R;RESIDENCE;;FB;AC;;7631793;
C;004;110400;130;20020109 09:52;59//35687 DIMENSIONS: FRONT: 687ARC17. BACK: 14.33 SIDE 1: 44.93 SIDE ;
C;004;110400;130;20020109 09:52;2: 39.19 ARC17.98/14.33X44.93/39.19;
D;004;110400;130;20020109 09:52;P;;;;;;
D;004;110400;130;20020109 09:52;V;;;;;;
B;004;110607;131;20020109 09:52;;;5;VIM CL;WOODRISING;2284;1138;M;20010529;20010620;134200;A;R;RESIDENCE;;FB;AC;;7910791;
C;004;110607;131;20020109 09:52;2012//713870;
D;004;110607;131;20020109 09:52;P;;;;;;
D;004;110607;131;20020109 09:52;P;;;;;;
D;004;110607;131;20020109 09:52;V;;;;;;
D;004;110607;131;20020109 09:52;V;;;;;;
B;004;110638;132;20020109 09:52;;;17;WINDWARD CL;WOODRISING;2284;780.5;M;20010813;20010928;248850;A;R;RESIDENCE;;FB;AC;;8067910;
C;004;110638;132;20020109 09:52;2089//717154;
D;004;110638;132;20020109 09:52;P;;;;;;
D;004;110638;132;20020109 09:52;V;;;;;;
B;004;110739;133;20020109 09:52;;;19;CANOWIE CRES;BUTTABA;2283;713.8;M;20010813;20010924;225000;A;R;RESIDENCE;;MF;AC;;7988950;
C;004;110739;133;20020109 09:52;2//567633;
D;004;110739;133;20020109 09:52;P;;;;;;
D;004;110739;133;20020109 09:52;P;;;;;;
D;004;110739;133;20020109 09:52;V;;;;;;
D;004;110739;133;20020109 09:52;V;;;;;;
B;004;110856;134;20020109 09:52;;;22;HASLEMERE CRES;BUTTABA;2283;;;20010814;20010919;75000;A;V;VACANT LAND;;MF;AV;;8000753;
C;004;110856;134;20020109 09:52;239//11287;
D;004;110856;134;20020109 09:52;P;;;;;;
D;004;110856;134;20020109 09:52;P;;;;;;
D;004;110856;134;20020109 09:52;V;;;;;;
B;004;110932;135;20020109 09:52;;;79;ILFORD AVE;ARCADIA VALE;2283;739.5;M;20010619;20010724;500000;A;R;RESIDENCE;;MB;AC;;7867530;
C;004;110932;135;20020109 09:52;41//851700 Licence 186637 LEASE OVER PROPERTY;
D;004;110932;135;20020109 09:52;P;;;;;;
D;004;110932;135;20020109 09:52;P;;;;;;
D;004;110932;135;20020109 09:52;V;;;;;;
D;004;110932;135;20020109 09:52;V;;;;;;
B;004;111078;136;20020109 09:52;;;17;PANGELA ST;BUTTABA;2283;922.6;M;20010712;20010822;285000;A;R;RESIDENCE;;MF;AC;;7912196;
C;004;111078;136;20020109 09:52;73//568495;
D;004;111078;136;20020109 09:52;P;;;;;;
D;004;111078;136;20020109 09:52;P;;;;;;
D;004;111078;136;20020109 09:52;V;;;;;;
D;004;111078;136;20020109 09:52;V;;;;;;
B;004;111158;137;20020109 09:52;;;131;DONNELLY RD;ARCADIA VALE;2283;2174;M;20010821;20011002;38000;A;V;VACANT LAND;;MF;AV;;8005835;
C;004;111158;137;20020109 09:52;51//792987;
D;004;111158;137;20020109 09:52;P;;;;;;
D;004;111158;137;20020109 09:52;V;;;;;;
B;004;111168;138;20020109 09:52;;;147;DONNELLY RD;ARCADIA VALE;2283;1735;M;20010710;20010827;40000;A;V;VACANT LAND;;MF;AV;;7932539;
C;004;111168;138;20020109 09:52;PT 632//12507;
D;004;111168;138;20020109 09:52;P;;;;;;
D;004;111168;138;20020109 09:52;V;;;;;;
D;004;111168;138;20020109 09:52;V;;;;;;
B;004;111304;139;20020109 09:52;;;;KINGFISHER CCT;CAMS WHARF;2281;144.1;M;20010820;20010925;285000;B;R;RESIDENCE;;TM;AC;;7989660;
C;004;111304;139;20020109 09:52;PT 8//285325;
D;004;111304;139;20020109 09:52;P;;;;;;
D;004;111304;139;20020109 09:52;V;;;;;;
D;004;111304;139;20020109 09:52;V;;;;;;
B;004;111305;140;20020109 09:52;;;70;KINGFISHER CCT;CAMS WHARF;2281;33.67;M;20010820;20010925;285000;B;R;RESIDENCE;;TM;AC;;7989660;
C;004;111305;140;20020109 09:52;PT 8//285325;
D;004;111305;140;20020109 09:52;P;;;;;;
D;004;111305;140;20020109 09:52;V;;;;;;
B;004;111344;141;20020109 09:52;;;;KINGFISHER CCT;CAMS WHARF;2281;33.62;M;20010629;20010810;265000;B;R;RESIDENCE;;TM;AC;;7909652;
C;004;111344;141;20020109 09:52;PT 14//285268;
D;004;111344;141;20020109 09:52;P;;;;;;
D;004;111344;141;20020109 09:52;V;;;;;;
B;004;111347;142;20020109 09:52;;;;KINGFISHER CCT;CAMS WHARF;2281;146.8;M;20010629;20010810;265000;B;R;RESIDENCE;;TM;AC;;7909652;
C;004;111347;142;20020109 09:52;PT 14//285268;
D;004;111347;142;20020109 09:52;P;;;;;;
D;004;111347;142;20020109 09:52;V;;;;;;
B;004;111368;143;20020109 09:52;;8;100;KINGFISHER CCT;CAMS WHARF;2281;148.9;M;20010815;20010928;204800;B;R;RESIDENCE;;TM;AC;;8003926;
C;004;111368;143;20020109 09:52;PT 8//285410;
D;004;111368;143;20020109 09:52;P;;;;;;
D;004;111368;143;20020109 09:52;V;;;;;;
B;004;111369;144;20020109 09:52;;;;KINGFISHER CCT;CAMS WHARF;2281;33.69;M;20010815;20010928;204800;B;R;RESIDENCE;;TM;AC;;8003926;
C;004;111369;144;20020109 09:52;PT 8//285410;
D;004;111369;144;20020109 09:52;P;;;;;;
D;004;111369;144;20020109 09:52;V;;;;;;
B;004;111384;145;20020109 09:52;;18;100;KINGFISHER CCT;CAMS WHARF;2281;151.4;M;20010813;20010914;268000;B;R;RESIDENCE;;TM;AC;;7949663;
C;004;111384;145;20020109 09:52;PT 18//285410;
D;004;111384;145;20020109 09:52;P;;;;;;
D;004;111384;145;20020109 09:52;P;;;;;;
D;004;111384;145;20020109 09:52;V;;;;;;
D;004;111384;145;20020109 09:52;V;;;;;;
B;004;111385;146;20020109 09:52;;;52;KINGFISHER CCT;CAMS WHARF;2281;31.52;M;20010813;20010914;268000;B;R;RESIDENCE;;TM;AC;;7949663;
C;004;111385;146;20020109 09:52;PT 18//285410;
D;004;111385;146;20020109 09:52;P;;;;;;
D;004;111385;146;20020109 09:52;P;;;;;;
D;004;111385;146;20020109 09:52;V;;;;;;
B;004;111504;147;20020109 09:52;;;27;ADA ST;CARDIFF;2285;524.8;M;20010718;20010921;115000;A;R;RESIDENCE;;CG;AC;;8037483;
C;004;111504;147;20020109 09:52;17//21421;
D;004;111504;147;20020109 09:52;P;;;;;;
D;004;111504;147;20020109 09:52;P;;;;;;
D;004;111504;147;20020109 09:52;V;;;;;;
B;004;111693;148;20020109 09:52;;;1;AMBER WAY;GLENDALE;2285;2161;M;20010904;20011009;100000;A;V;VACANT LAND;;CM;AV;;8015671;
C;004;111693;148;20020109 09:52;19//285625;
D;004;111693;148;20020109 09:52;P;;;;;;
D;004;111693;148;20020109 09:52;V;;;;;;
B;004;111832;149;20020109 09:52;;;18;ARUMA PL;CARDIFF;2285;2635;M;20010903;20010903;120000;I;3;COMMERCIAL LA;;SG;IF;;7984923;
C;004;111832;149;20020109 09:52;602//825379;
D;004;111832;149;20020109 09:52;P;;;;;;
D;004;111832;149;20020109 09:52;V;;;;;;
D;004;111832;149;20020109 09:52;V;;;;;;
B;004;112354;150;20020109 09:52;;;3;CAMELLIA ST;CARDIFF;2285;520.1;M;20010803;20011019;135000;A;R;RESIDENCE;;CG;AC;;8062346;
C;004;112354;150;20020109 09:52;211//562146;
D;004;112354;150;20020109 09:52;P;;;;;;
D;004;112354;150;20020109 09:52;P;;;;;;
D;004;112354;150;20020109 09:52;V;;;;;;
B;004;112357;151;20020109 09:52;;1;1;CAMILLE CRES;CARDIFF SOUTH;2285;;;20010907;20011010;128000;;R;RESIDENCE;1;;;;8039245;
C;004;112357;151;20020109 09:52;1//SP 44309;
D;004;112357;151;20020109 09:52;P;;;;;;
D;004;112357;151;20020109 09:52;P;;;;;;
D;004;112357;151;20020109 09:52;V;;;;;;
B;004;112617;152;20020109 09:52;;;11;CHRISTINA ST;CARDIFF;2285;836.2;M;20010822;20011004;340000;A;R;RESIDENCE;;CM;AC;;8007337;
C;004;112617;152;20020109 09:52;5//843918;
D;004;112617;152;20020109 09:52;P;;;;;;
D;004;112617;152;20020109 09:52;P;;;;;;
D;004;112617;152;20020109 09:52;V;;;;;;
B;004;112667;153;20020109 09:52;;;56;CLARENCE ST;GLENDALE;2285;556.4;M;20010821;20010914;147500;A;R;RESIDENCE;;CT;AC;;7984893;
C;004;112667;153;20020109 09:52;7//201181;
D;004;112667;153;20020109 09:52;P;;;;;;
D;004;112667;153;20020109 09:52;P;;;;;;
D;004;112667;153;20020109 09:52;V;;;;;;
B;004;112779;154;20020109 09:52;;;15;CORONATION AVE;CARDIFF;2285;594.4;M;20010725;20010925;162500;A;R;RESIDENCE;;CG;AC;;7992916;
C;004;112779;154;20020109 09:52;6//219378;
D;004;112779;154;20020109 09:52;P;;;;;;
D;004;112779;154;20020109 09:52;P;;;;;;
D;004;112779;154;20020109 09:52;V;;;;;;
B;004;112947;155;20020109 09:52;;;5;DALMENY DR;CARDIFF;2285;636.5;M;20010508;20010702;280300;A;R;RESIDENCE;;CZ;AC;;7988633;
