A;003;20010719 13:10;PDANN;
D;003;73252;326;20010719 13:10;P;;;;;;
D;003;73252;326;20010719 13:10;V;;;;;;
B;003;73371;327;20010719 13:10;;;11;OSCAR ST;UMINA;2257;455.3;M;20010123;20010123;0;A;3;NULL;;MA;;;7560544;
C;003;73371;327;20010719 13:10;27/A/8872;
D;003;73371;327;20010719 13:10;P;;;;;;
D;003;73371;327;20010719 13:10;P;;;;;;
D;003;73371;327;20010719 13:10;V;;;;;;
B;003;73371;328;20010719 13:10;;;11;OSCAR ST;UMINA;2257;455.3;M;20010123;20010123;122500;A;R;;;MA;;;7560545;
C;003;73371;328;20010719 13:10;27/A/8872;
D;003;73371;328;20010719 13:10;P;;;;;;
D;003;73371;328;20010719 13:10;P;;;;;;
D;003;73371;328;20010719 13:10;V;;;;;;
D;003;73371;328;20010719 13:10;V;;;;;;
B;003;73534;329;20010719 13:10;;;41;PACIFIC AVE;ETTALONG;2257;347.8;M;20010309;20010412;226000;A;R;;;MA;;;7560147;
C;003;73534;329;20010719 13:10;27//10650;
D;003;73534;329;20010719 13:10;P;;;;;;
D;003;73534;329;20010719 13:10;P;;;;;;
D;003;73534;329;20010719 13:10;V;;;;;;
D;003;73534;329;20010719 13:10;V;;;;;;
B;003;73656;330;20010719 13:10;MT WHITE PUBLIC SCHOOL SITE;;;PACIFIC HWY;MOUNT WHITE;2250;1.136;H;20010315;20010315;0;R;V;;;RA;;;7476107;
C;003;73656;330;20010719 13:10;159//755221;
D;003;73656;330;20010719 13:10;P;;;;;;
D;003;73656;330;20010719 13:10;V;;;;;;
B;003;74128;331;20010719 13:10;;5;866;PACIFIC HWY;NIAGARA PARK;2250;;;20000620;20000620;0;;R;;5;;;;7523438;
C;003;74128;331;20010719 13:10;5//SP 44477;
D;003;74128;331;20010719 13:10;P;;;;;;
D;003;74128;331;20010719 13:10;V;;;;;;
D;003;74128;331;20010719 13:10;V;;;;;;
B;003;74414;332;20010719 13:10;;;9;PALMERS LANE;EMPIRE BAY;2257;2.814;H;20010223;20010223;320000;P;3;NULL;;PB;;;7512470;
C;003;74414;332;20010719 13:10;5//1019376;
D;003;74414;332;20010719 13:10;P;;;;;;
D;003;74414;332;20010719 13:10;P;;;;;;
D;003;74414;332;20010719 13:10;P;;;;;;
D;003;74414;332;20010719 13:10;V;;;;;;
B;003;74426;333;20010719 13:10;;;9;PAMELA CL;GREEN POINT;2251;664.9;M;20010214;20010328;198000;A;R;;;FJ;;;7513406;
C;003;74426;333;20010719 13:10;128//734334;
D;003;74426;333;20010719 13:10;P;;;;;;
D;003;74426;333;20010719 13:10;V;;;;;;
D;003;74426;333;20010719 13:10;V;;;;;;
B;003;74550;334;20010719 13:10;;5;28;PARINGA AVE;DAVISTOWN;2251;;;20010216;20010330;172000;;R;;5;;;;7524803;
C;003;74550;334;20010719 13:10;5//SP 41106;
D;003;74550;334;20010719 13:10;P;;;;;;
D;003;74550;334;20010719 13:10;P;;;;;;
D;003;74550;334;20010719 13:10;V;;;;;;
D;003;74550;334;20010719 13:10;V;;;;;;
B;003;74768;335;20010719 13:10;;;15;PATANGA ST;KINCUMBER;2251;2.018;H;20001218;20010404;190000;P;V;;;PB;;;7535974;
C;003;74768;335;20010719 13:10;203//755234;
D;003;74768;335;20010719 13:10;P;;;;;;
D;003;74768;335;20010719 13:10;V;;;;;;
D;003;74768;335;20010719 13:10;V;;;;;;
B;003;74887;336;20010719 13:10;;;100;PATON ST;WOY WOY;2256;490;M;20051201;20051201;0;A;3;NULL;;MK;;;7553514;
C;003;74887;336;20010719 13:10;1/2/5099;
D;003;74887;336;20010719 13:10;P;;;;;;
D;003;74887;336;20010719 13:10;V;;;;;;
B;003;74909;337;20010719 13:10;;;56;PATON ST;WOY WOY;2256;556.4;M;20010216;20010330;215000;A;R;;;MK;;;7516758;
C;003;74909;337;20010719 13:10;23/2/5099;
D;003;74909;337;20010719 13:10;P;;;;;;
D;003;74909;337;20010719 13:10;P;;;;;;
D;003;74909;337;20010719 13:10;V;;;;;;
B;003;74973;338;20010719 13:10;;;8;PATONGA DR;PATONGA;2256;967.5;M;20010316;20010319;300000;A;3;Other;;FW;;;7525449;
C;003;74973;338;20010719 13:10;5//23839;
D;003;74973;338;20010719 13:10;P;;;;;;
D;003;74973;338;20010719 13:10;V;;;;;;
B;003;74993;339;20010719 13:10;;;39;PATONGA ST;PATONGA;2256;423.7;M;20010220;20010220;0;A;R;;;FW;;;7523116;
C;003;74993;339;20010719 13:10;98//9408;
D;003;74993;339;20010719 13:10;P;;;;;;
D;003;74993;339;20010719 13:10;V;;;;;;
B;003;75056;340;20010719 13:10;;;12;PATONGA ST;PATONGA;2256;512.2;M;20010410;20010410;0;A;R;;;WQ;;;7564264;
C;003;75056;340;20010719 13:10;121//9408;
D;003;75056;340;20010719 13:10;P;;;;;;
B;003;75125;341;20010719 13:10;;;15;PATRICK CRES;SARATOGA;2251;613.4;M;20010322;20010419;242000;A;R;;;FH;;;7563930;
C;003;75125;341;20010719 13:10;130//27245;
D;003;75125;341;20010719 13:10;P;;;;;;
D;003;75125;341;20010719 13:10;V;;;;;;
B;003;75159;342;20010719 13:10;;;58;PATRICK CRES;SARATOGA;2251;670.3;M;20010220;20010301;225000;A;R;;;FH;;;7531563;
C;003;75159;342;20010719 13:10;139//27245;
D;003;75159;342;20010719 13:10;P;;;;;;
D;003;75159;342;20010719 13:10;V;;;;;;
B;003;75277;343;20010719 13:10;;;26;PEARL BEACH DR;PEARL BEACH;2256;670.3;M;20010423;20010423;69700;A;R;;;FV;;;7554665;
C;003;75277;343;20010719 13:10;338//14592;
D;003;75277;343;20010719 13:10;P;;;;;;
D;003;75277;343;20010719 13:10;V;;;;;;
B;003;75279;344;20010719 13:10;;;30;PEARL BEACH DR;PEARL BEACH;2256;670.3;M;20010302;20010412;329200;A;R;;;FV;;;7548790;
C;003;75279;344;20010719 13:10;340//14592;
D;003;75279;344;20010719 13:10;P;;;;;;
D;003;75279;344;20010719 13:10;P;;;;;;
D;003;75279;344;20010719 13:10;V;;;;;;
D;003;75279;344;20010719 13:10;V;;;;;;
B;003;75328;345;20010719 13:10;;;33;PEARSON ST;NARARA;2250;607;M;20010202;20010228;199950;A;3;NULL;;GK;;;7562317;
C;003;75328;345;20010719 13:10;3//242014;
D;003;75328;345;20010719 13:10;P;;;;;;
D;003;75328;345;20010719 13:10;P;;;;;;
D;003;75328;345;20010719 13:10;V;;;;;;
B;003;75411;346;20010719 13:10;;;28;PEATS RIDGE RD;PEATS RIDGE;2250;10.21;H;20010326;20010326;0;R;R;;;RA;;;7543487;
C;003;75411;346;20010719 13:10;5//247550;
D;003;75411;346;20010719 13:10;P;;;;;;
D;003;75411;346;20010719 13:10;V;;;;;;
D;003;75411;346;20010719 13:10;V;;;;;;
B;003;75463;347;20010719 13:10;;;14;PECAN CL;WYOMING;2250;624.2;M;20010214;20010330;230000;A;R;;;FB;;;7535108;
C;003;75463;347;20010719 13:10;3//263235;
D;003;75463;347;20010719 13:10;P;;;;;;
D;003;75463;347;20010719 13:10;V;;;;;;
B;003;76073;348;20010719 13:10;;3;44;PICNIC PDE;ETTALONG;2257;;;20010228;20010328;325000;;R;;3;;;;7515230;
C;003;76073;348;20010719 13:10;3//SP 58062;
D;003;76073;348;20010719 13:10;P;;;;;;
D;003;76073;348;20010719 13:10;P;;;;;;
D;003;76073;348;20010719 13:10;V;;;;;;
D;003;76073;348;20010719 13:10;V;;;;;;
B;003;76540;349;20010719 13:10;;;59;POINT RD;MOONEY MOONEY;2083;701.9;M;20010308;20010419;610000;A;R;;;FY;;;7551691;
C;003;76540;349;20010719 13:10;111//8282;
D;003;76540;349;20010719 13:10;P;;;;;;
D;003;76540;349;20010719 13:10;P;;;;;;
D;003;76540;349;20010719 13:10;V;;;;;;
D;003;76540;349;20010719 13:10;V;;;;;;
B;003;76722;350;20010719 13:10;;;12;PORTELLI AVE;KARIONG;2250;323;M;20010312;20010417;190000;A;R;;;FF;;;7526320;
C;003;76722;350;20010719 13:10;42//879274;
D;003;76722;350;20010719 13:10;P;;;;;;
D;003;76722;350;20010719 13:10;P;;;;;;
D;003;76722;350;20010719 13:10;V;;;;;;
B;003;76773;351;20010719 13:10;;;64;POZIERES AVE;UMINA;2257;531.1;M;20010221;20010404;215000;A;R;;;FU;;;7539622;
C;003;76773;351;20010719 13:10;252//10186;
D;003;76773;351;20010719 13:10;P;;;;;;
D;003;76773;351;20010719 13:10;P;;;;;;
D;003;76773;351;20010719 13:10;V;;;;;;
B;003;77194;352;20010719 13:10;;;71;PUEBLO ST;COPACABANA;2251;575.4;M;20010222;20010404;230000;A;R;;;FT;;;7527274;
C;003;77194;352;20010719 13:10;486//29468;
D;003;77194;352;20010719 13:10;P;;;;;;
D;003;77194;352;20010719 13:10;P;;;;;;
D;003;77194;352;20010719 13:10;V;;;;;;
D;003;77194;352;20010719 13:10;V;;;;;;
B;003;77246;353;20010719 13:10;;;6;QUARANG RD;TERRIGAL;2260;609.1;M;20010201;20010322;292500;A;R;;;MC;;;7565412;
C;003;77246;353;20010719 13:10;3//251608;
D;003;77246;353;20010719 13:10;P;;;;;;
D;003;77246;353;20010719 13:10;P;;;;;;
D;003;77246;353;20010719 13:10;V;;;;;;
D;003;77246;353;20010719 13:10;V;;;;;;
B;003;77247;354;20010719 13:10;;;1;QUARANG RD;TERRIGAL;2260;604.4;M;20010212;20010326;374000;A;R;;;MC;;;7509809;
C;003;77247;354;20010719 13:10;31//251608;
D;003;77247;354;20010719 13:10;P;;;;;;
D;003;77247;354;20010719 13:10;P;;;;;;
D;003;77247;354;20010719 13:10;V;;;;;;
B;003;77261;355;20010719 13:10;;;7;RABAUL AVE;UMINA;2257;240.3;M;20010114;20010114;0;A;3;NULL;;FU;;;7519671;
C;003;77261;355;20010719 13:10;S10/7/22566;
D;003;77261;355;20010719 13:10;P;;;;;;
D;003;77261;355;20010719 13:10;V;;;;;;
B;003;77860;356;20010719 13:10;;;18;REEVES ST;NARARA;2250;824.8;M;20010320;20010320;0;A;3;NULL;;GK;;;7544727;
C;003;77860;356;20010719 13:10;13//827116;
D;003;77860;356;20010719 13:10;P;;;;;;
D;003;77860;356;20010719 13:10;V;;;;;;
B;003;77986;357;20010719 13:10;;;57;REEVES ST;NARARA;2250;551.1;M;20010228;20010411;208500;A;R;;;GK;;;7547007;
C;003;77986;357;20010719 13:10;13//801586;
D;003;77986;357;20010719 13:10;P;;;;;;
D;003;77986;357;20010719 13:10;P;;;;;;
D;003;77986;357;20010719 13:10;V;;;;;;
B;003;78016;358;20010719 13:10;;;35;REMBRAE DR;GREEN POINT;2251;1197;M;20010312;20010420;460000;A;3;NULL;;FJ;;;7559625;
C;003;78016;358;20010719 13:10;1//831869;
D;003;78016;358;20010719 13:10;P;;;;;;
D;003;78016;358;20010719 13:10;P;;;;;;
D;003;78016;358;20010719 13:10;V;;;;;;
D;003;78016;358;20010719 13:10;V;;;;;;
B;003;78026;359;20010719 13:10;;;46;REMBRAE DR;GREEN POINT;2251;552;M;20010222;20010411;335000;A;R;;;FJ;;;7548071;
C;003;78026;359;20010719 13:10;15//831869;
D;003;78026;359;20010719 13:10;P;;;;;;
D;003;78026;359;20010719 13:10;P;;;;;;
D;003;78026;359;20010719 13:10;V;;;;;;
D;003;78026;359;20010719 13:10;V;;;;;;
B;003;78031;360;20010719 13:10;;;36;REMBRAE DR;GREEN POINT;2251;556.9;M;20010226;20010406;335000;A;R;;;FJ;;;7561555;
C;003;78031;360;20010719 13:10;41//831869;
D;003;78031;360;20010719 13:10;P;;;;;;
D;003;78031;360;20010719 13:10;P;;;;;;
D;003;78031;360;20010719 13:10;V;;;;;;
D;003;78031;360;20010719 13:10;V;;;;;;
B;003;78214;361;20010719 13:10;;;3;RESTELLA AVE;DAVISTOWN;2251;442.6;M;20010223;20010409;295000;A;R;;;GL;;;7555521;
C;003;78214;361;20010719 13:10;31//522869;
D;003;78214;361;20010719 13:10;P;;;;;;
D;003;78214;361;20010719 13:10;V;;;;;;
D;003;78214;361;20010719 13:10;V;;;;;;
B;003;78228;362;20010719 13:10;;;22;RESTELLA AVE;DAVISTOWN;2251;765.1;M;20010307;20010328;180000;A;3;NULL;;GL;;;7550266;
C;003;78228;362;20010719 13:10;238//5350;
D;003;78228;362;20010719 13:10;P;;;;;;
D;003;78228;362;20010719 13:10;P;;;;;;
D;003;78228;362;20010719 13:10;V;;;;;;
B;003;78259;363;20010719 13:10;;;15;REYNOLDS RD;AVOCA BEACH;2251;916.9;M;20010216;20010330;170000;A;V;;;GA;;;7537737;
C;003;78259;363;20010719 13:10;20//222553;
D;003;78259;363;20010719 13:10;P;;;;;;
D;003;78259;363;20010719 13:10;P;;;;;;
D;003;78259;363;20010719 13:10;V;;;;;;
B;003;78381;364;20010719 13:10;;;17;RICKARD RD;EMPIRE BAY;2257;841;M;20010308;20010419;392500;A;R;;;FL;;;7555370;
C;003;78381;364;20010719 13:10;42//7029;
D;003;78381;364;20010719 13:10;P;;;;;;
D;003;78381;364;20010719 13:10;P;;;;;;
D;003;78381;364;20010719 13:10;V;;;;;;
D;003;78381;364;20010719 13:10;V;;;;;;
B;003;78740;365;20010719 13:10;;;64;RIVIERA AVE;TERRIGAL;2260;613.4;M;20010224;20010418;315000;A;R;;;GR;;;7552601;
C;003;78740;365;20010719 13:10;32//226932;
D;003;78740;365;20010719 13:10;P;;;;;;
D;003;78740;365;20010719 13:10;V;;;;;;
B;003;78909;366;20010719 13:10;;;60;ROBIN CRES;WOY WOY;2256;581.7;M;20010313;20010409;255000;A;R;;;GE;;;7543852;
C;003;78909;366;20010719 13:10;24//31785;
D;003;78909;366;20010719 13:10;P;;;;;;
D;003;78909;366;20010719 13:10;P;;;;;;
D;003;78909;366;20010719 13:10;V;;;;;;
B;003;79331;367;20010719 13:10;;1;10;ROSS ST;WOY WOY;2256;;;20010208;20010315;182500;;R;;1;;;;7512949;
C;003;79331;367;20010719 13:10;1//34360;
D;003;79331;367;20010719 13:10;P;;;;;;
D;003;79331;367;20010719 13:10;P;;;;;;
D;003;79331;367;20010719 13:10;V;;;;;;
B;003;79498;368;20010719 13:10;;3;36;RUSSELL ST;EAST GOSFORD;2250;;;20010302;20010412;217500;;R;;3;;;;7550880;
C;003;79498;368;20010719 13:10;3//43822;
D;003;79498;368;20010719 13:10;P;;;;;;
D;003;79498;368;20010719 13:10;V;;;;;;
B;003;79678;369;20010719 13:10;;;131;RYANS RD;UMINA;2257;663.9;M;20010119;20010329;245000;A;3;NULL;;FU;;;7514969;
C;003;79678;369;20010719 13:10;58//232473;
D;003;79678;369;20010719 13:10;P;;;;;;
D;003;79678;369;20010719 13:10;P;;;;;;
D;003;79678;369;20010719 13:10;V;;;;;;
B;003;79975;370;20010719 13:10;;2;12;SANDPIPER PL;GREEN POINT;2251;;;20010220;20010405;200000;;3;NULL;2;;;;7541238;
C;003;79975;370;20010719 13:10;2//SP 52605;
D;003;79975;370;20010719 13:10;P;;;;;;
D;003;79975;370;20010719 13:10;V;;;;;;
B;003;80289;371;20010719 13:10;;;37;SCENIC HWY;TERRIGAL;2260;708.2;M;20001207;20010328;305000;A;R;;;MC;;;7553146;
C;003;80289;371;20010719 13:10;21//16028;
D;003;80289;371;20010719 13:10;P;;;;;;
D;003;80289;371;20010719 13:10;P;;;;;;
D;003;80289;371;20010719 13:10;V;;;;;;
B;003;80422;372;20010719 13:10;;;;SCENIC HWY;TERRIGAL;2260;27.06;H;20010308;20010423;1500000;P;R;;;PJ;;;7563973;
C;003;80422;372;20010719 13:10;81, 82, 83//6650 1//200883 5//533658;
D;003;80422;372;20010719 13:10;P;;;;;;
D;003;80422;372;20010719 13:10;V;;;;;;
B;003;80448;373;20010719 13:10;;;348;SCENIC HWY;TERRIGAL;2260;1107;M;20010304;20010304;0;A;R;;;GR;;;7543276;
C;003;80448;373;20010719 13:10;1//30494;
D;003;80448;373;20010719 13:10;P;;;;;;
D;003;80448;373;20010719 13:10;V;;;;;;
D;003;80448;373;20010719 13:10;V;;;;;;
B;003;80684;374;20010719 13:10;;;14;SCRIBBLY GUM CRES;ERINA;2250;847.5;M;20010226;20010406;165000;A;V;;;GU;;;7545074;
C;003;80684;374;20010719 13:10;703//1017706;
D;003;80684;374;20010719 13:10;P;;;;;;
D;003;80684;374;20010719 13:10;P;;;;;;
D;003;80684;374;20010719 13:10;V;;;;;;
B;003;80745;375;20010719 13:10;;;5;SEA ST;UMINA;2257;708.2;M;20010226;20010405;295000;A;R;;;FU;;;7531738;
C;003;80745;375;20010719 13:10;3/A/9490;
D;003;80745;375;20010719 13:10;P;;;;;;
D;003;80745;375;20010719 13:10;P;;;;;;
D;003;80745;375;20010719 13:10;V;;;;;;
B;003;81173;376;20010719 13:10;;;26;SHEPARD ST;UMINA;2257;600.7;M;20010319;20010412;155000;A;R;;;FU;;;7552238;
C;003;81173;376;20010719 13:10;233//220586;
D;003;81173;376;20010719 13:10;P;;;;;;
D;003;81173;376;20010719 13:10;V;;;;;;
B;003;81362;377;20010719 13:10;;1;3;SHORTLAND ST;GOSFORD;2250;;;20010222;20010412;241500;;R;;1;;;;7544987;
C;003;81362;377;20010719 13:10;1//SP 63824;
D;003;81362;377;20010719 13:10;P;;;;;;
D;003;81362;377;20010719 13:10;V;;;;;;
D;003;81362;377;20010719 13:10;V;;;;;;
B;003;81362;378;20010719 13:10;;4;3;SHORTLAND ST;GOSFORD;2250;;;20010221;20010322;235000;;R;;4;;;;7523157;
C;003;81362;378;20010719 13:10;4//SP 63824;
D;003;81362;378;20010719 13:10;P;;;;;;
D;003;81362;378;20010719 13:10;P;;;;;;
D;003;81362;378;20010719 13:10;V;;;;;;
D;003;81362;378;20010719 13:10;V;;;;;;
B;003;81362;379;20010719 13:10;;5;3;SHORTLAND ST;GOSFORD;2250;;;20010205;20010328;235000;;R;;5;;;;7510613;
C;003;81362;379;20010719 13:10;5//SP 63824;
D;003;81362;379;20010719 13:10;P;;;;;;
D;003;81362;379;20010719 13:10;P;;;;;;
D;003;81362;379;20010719 13:10;V;;;;;;
D;003;81362;379;20010719 13:10;V;;;;;;
B;003;81362;380;20010719 13:10;;6;3;SHORTLAND ST;GOSFORD;2250;;;20010222;20010412;241500;;3;NULL;6;;;;7544975;
C;003;81362;380;20010719 13:10;6//SP 63824;
D;003;81362;380;20010719 13:10;P;;;;;;
D;003;81362;380;20010719 13:10;P;;;;;;
B;003;81362;381;20010719 13:10;;12;3;SHORTLAND ST;GOSFORD;2250;;;20010309;20010412;26;;R;;12;;;;7548574;
C;003;81362;381;20010719 13:10;12//SP 63824;
D;003;81362;381;20010719 13:10;P;;;;;;
D;003;81362;381;20010719 13:10;V;;;;;;
D;003;81362;381;20010719 13:10;V;;;;;;
B;003;81600;382;20010719 13:10;;2;22;SINCLAIR ST;GOSFORD;2250;;;20010208;20010322;140000;;3;Other;2;;;;7540421;
C;003;81600;382;20010719 13:10;2//SP 10724;
D;003;81600;382;20010719 13:10;P;;;;;;
D;003;81600;382;20010719 13:10;V;;;;;;
D;003;81600;382;20010719 13:10;V;;;;;;
B;003;82019;383;20010719 13:10;;;1;SOUTH PACIFIC DR;MACMASTERS BEACH;2251;543.8;M;20010214;20010321;350000;A;R;;;GC;;;7510827;
C;003;82019;383;20010719 13:10;121//29934;
D;003;82019;383;20010719 13:10;P;;;;;;
D;003;82019;383;20010719 13:10;V;;;;;;
B;003;82530;384;20010719 13:10;;2;9;SQUIRREL ST;WOY WOY;2256;;;20010227;20010410;210000;;R;;2;;;;7542016;
C;003;82530;384;20010719 13:10;2//33806;
D;003;82530;384;20010719 13:10;P;;;;;;
D;003;82530;384;20010719 13:10;P;;;;;;
D;003;82530;384;20010719 13:10;V;;;;;;
D;003;82530;384;20010719 13:10;V;;;;;;
B;003;82560;385;20010719 13:10;;;2;ST ANDREWS CL;GREEN POINT;2251;621.6;M;20010205;20010330;341000;A;R;;;FJ;;;7516472;
C;003;82560;385;20010719 13:10;50//777120;
D;003;82560;385;20010719 13:10;P;;;;;;
D;003;82560;385;20010719 13:10;P;;;;;;
D;003;82560;385;20010719 13:10;V;;;;;;
D;003;82560;385;20010719 13:10;V;;;;;;
B;003;82660;386;20010719 13:10;;;6;STANLEY ST;KILLCARE;2257;480.6;M;20010227;20010403;165000;A;R;;;FS;;;7549838;
C;003;82660;386;20010719 13:10;95//8830;
D;003;82660;386;20010719 13:10;P;;;;;;
D;003;82660;386;20010719 13:10;V;;;;;;
D;003;82660;386;20010719 13:10;V;;;;;;
B;003;82698;387;20010719 13:10;;;5;STARBOARD AVE;BENSVILLE;2251;605.8;M;20010312;20010330;169400;A;3;NULL;;HA;;;7524388;
C;003;82698;387;20010719 13:10;136//1010633;
D;003;82698;387;20010719 13:10;P;;;;;;
D;003;82698;387;20010719 13:10;P;;;;;;
D;003;82698;387;20010719 13:10;V;;;;;;
B;003;82707;388;20010719 13:10;;;14;STARBOARD AVE;BENSVILLE;2251;550.5;M;20010226;20010327;169400;A;V;;;HA;;;7513100;
C;003;82707;388;20010719 13:10;148//1010633;
D;003;82707;388;20010719 13:10;P;;;;;;
D;003;82707;388;20010719 13:10;P;;;;;;
D;003;82707;388;20010719 13:10;V;;;;;;
B;003;82874;389;20010719 13:10;;;211;STEYNE RD;SARATOGA;2251;1435;M;20000522;20000522;0;A;3;NULL;;FH;;;7509539;
C;003;82874;389;20010719 13:10;11//17958;
D;003;82874;389;20010719 13:10;P;;;;;;
D;003;82874;389;20010719 13:10;V;;;;;;
B;003;83177;390;20010719 13:10;;;28;STRAND AVE;NARARA;2250;2.049;H;20001211;20001211;0;A;V;;;GK;;;7542793;
C;003;83177;390;20010719 13:10;;
D;003;83177;390;20010719 13:10;P;;;;;;
D;003;83177;390;20010719 13:10;V;;;;;;
B;003;83263;391;20010719 13:10;;;34;SUBLIME POINT AVE;TASCOTT;2250;1315;M;20010115;20010326;229000;A;R;;;GN;;;7517067;
C;003;83263;391;20010719 13:10;127//246944;
D;003;83263;391;20010719 13:10;P;;;;;;
D;003;83263;391;20010719 13:10;V;;;;;;
B;003;83476;392;20010719 13:10;;;24;SUNNY WATERS RD;KINCUMBER;2251;615;M;20010307;20010411;380000;A;R;;;FK;;;7551507;
C;003;83476;392;20010719 13:10;23//713966;
D;003;83476;392;20010719 13:10;P;;;;;;
D;003;83476;392;20010719 13:10;P;;;;;;
D;003;83476;392;20010719 13:10;V;;;;;;
D;003;83476;392;20010719 13:10;V;;;;;;
B;003;83544;393;20010719 13:10;;;16;SUNSET ST;WYOMING;2250;645;M;20010306;20010412;179950;A;R;;;FB;;;7551013;
C;003;83544;393;20010719 13:10;14//31901;
D;003;83544;393;20010719 13:10;P;;;;;;
D;003;83544;393;20010719 13:10;V;;;;;;
B;003;83586;394;20010719 13:10;;;15;SUNSHINE DR;POINT CLARE;2250;480.6;M;20010215;20010330;193500;A;R;;;FD;;;7524348;
C;003;83586;394;20010719 13:10;78//233085;
D;003;83586;394;20010719 13:10;P;;;;;;
D;003;83586;394;20010719 13:10;P;;;;;;
D;003;83586;394;20010719 13:10;V;;;;;;
B;003;83918;395;20010719 13:10;;;16;TABLE TOP RD;NORTH AVOCA;2260;758.8;M;19990610;19990610;0;A;R;;;GB;;;7538941;
C;003;83918;395;20010719 13:10;20//29083;
D;003;83918;395;20010719 13:10;P;;;;;;
D;003;83918;395;20010719 13:10;V;;;;;;
B;003;83918;396;20010719 13:10;;;16;TABLE TOP RD;NORTH AVOCA;2260;758.8;M;19990610;19990610;0;A;R;;;GB;;;7538942;
C;003;83918;396;20010719 13:10;20//29083;
D;003;83918;396;20010719 13:10;P;;;;;;
D;003;83918;396;20010719 13:10;P;;;;;;
D;003;83918;396;20010719 13:10;P;;;;;;
D;003;83918;396;20010719 13:10;V;;;;;;
B;003;83996;397;20010719 13:10;;;6;TALLOWOOD CRES;ERINA;2250;645.7;M;20000831;20000411;185000;A;V;;;GU;;;7549884;
C;003;83996;397;20010719 13:10;335//1013354;
D;003;83996;397;20010719 13:10;P;;;;;;
D;003;83996;397;20010719 13:10;P;;;;;;
D;003;83996;397;20010719 13:10;V;;;;;;
B;003;84011;398;20010719 13:10;;;16;TALL TIMBERS RD;WAMBERAL;2260;765.1;M;20010228;20010410;243000;A;R;;;GT;;;7540475;
C;003;84011;398;20010719 13:10;57//29639;
D;003;84011;398;20010719 13:10;P;;;;;;
D;003;84011;398;20010719 13:10;V;;;;;;
D;003;84011;398;20010719 13:10;V;;;;;;
B;003;84046;399;20010719 13:10;;;33;TALL TIMBERS RD;WAMBERAL;2260;948.5;M;20000320;20000320;0;A;3;NULL;;GT;;;7556681;
C;003;84046;399;20010719 13:10;89//29639;
D;003;84046;399;20010719 13:10;P;;;;;;
B;003;84132;400;20010719 13:10;;;7;TANIA DR;POINT CLARE;2250;524.8;M;20010117;20010117;0;A;R;;;FD;;;7528333;
C;003;84132;400;20010719 13:10;15//504326;
D;003;84132;400;20010719 13:10;P;;;;;;
D;003;84132;400;20010719 13:10;V;;;;;;
D;003;84132;400;20010719 13:10;V;;;;;;
B;003;84338;401;20010719 13:10;;;20;TAURUS CL;KINCUMBER;2251;961.7;M;20010302;20010410;284000;A;R;;;FK;;;7549477;
C;003;84338;401;20010719 13:10;8//716656;
D;003;84338;401;20010719 13:10;P;;;;;;
D;003;84338;401;20010719 13:10;P;;;;;;
D;003;84338;401;20010719 13:10;V;;;;;;
B;003;84419;402;20010719 13:10;;;9;TAYLOR ST;WOY WOY;2256;760.5;M;20010216;20010321;327500;A;R;;;FE;;;7520361;
C;003;84419;402;20010719 13:10;1//1006824;
D;003;84419;402;20010719 13:10;P;;;;;;
D;003;84419;402;20010719 13:10;V;;;;;;
B;003;84532;403;20010719 13:10;;;46;TAYLOR ST;WOY WOY BAY;2256;714.5;M;20010214;20010328;320000;A;R;;;FE;;;7522172;
C;003;84532;403;20010719 13:10;2511//550742;
D;003;84532;403;20010719 13:10;P;;;;;;
D;003;84532;403;20010719 13:10;P;;;;;;
D;003;84532;403;20010719 13:10;V;;;;;;
B;003;84561;404;20010719 13:10;;14;3;TEAL CL;ERINA;2250;;;20010208;20010405;209000;;R;;14;;;;7540478;
C;003;84561;404;20010719 13:10;14//40520;
D;003;84561;404;20010719 13:10;P;;;;;;
D;003;84561;404;20010719 13:10;V;;;;;;
D;003;84561;404;20010719 13:10;V;;;;;;
D;003;84561;404;20010719 13:10;V;;;;;;
B;003;84576;405;20010719 13:10;;;8;TEES CL;ERINA;2250;630.1;M;20010328;20010328;0;A;3;NULL;;GU;;;7541025;
C;003;84576;405;20010719 13:10;30//841698;
D;003;84576;405;20010719 13:10;P;;;;;;
D;003;84576;405;20010719 13:10;V;;;;;;
D;003;84576;405;20010719 13:10;V;;;;;;
B;003;84594;406;20010719 13:10;;;22;TELOPEA ST;BOOKER BAY;2257;626;M;20010209;20010326;237500;A;R;;;MA;;;7554953;
C;003;84594;406;20010719 13:10;330//7736;
D;003;84594;406;20010719 13:10;P;;;;;;
D;003;84594;406;20010719 13:10;P;;;;;;
D;003;84594;406;20010719 13:10;V;;;;;;
D;003;84594;406;20010719 13:10;V;;;;;;
B;003;84626;407;20010719 13:10;;;13;TELOPEA ST;BOOKER BAY;2257;626;M;20010305;20010403;238000;A;R;;;MA;;;7540136;
C;003;84626;407;20010719 13:10;307//7736;
D;003;84626;407;20010719 13:10;P;;;;;;
D;003;84626;407;20010719 13:10;V;;;;;;
D;003;84626;407;20010719 13:10;V;;;;;;
B;003;84674;408;20010719 13:10;;;429;TERRIGAL DR;ERINA;2250;3996.4;M;20010307;20010307;0;A;3;NULL;;FZ;;;7553806;
C;003;84674;408;20010719 13:10;39, 40, 41, 42/26/2163;
D;003;84674;408;20010719 13:10;P;;;;;;
