A;004;20010719 11:59;PDANN;
B;004;167935;404;20010719 12:00;;;194;MACQUARIE RD;WARNERS BAY;2282;1783;M;20010301;20010412;350000;I;3;Other;;SN;IF;;7553310;
C;004;167935;404;20010719 12:00;8//804622;
D;004;167935;404;20010719 12:00;P;;;;;;
D;004;167935;404;20010719 12:00;P;;;;;;
D;004;167935;404;20010719 12:00;V;;;;;;
B;004;168399;405;20010719 12:00;;;22;SEAHAM ST;HOLMESVILLE;2286;2125;M;20010227;20010330;172000;A;R;;;CV;AC;;7527379;
C;004;168399;405;20010719 12:00;47/B/4479;
D;004;168399;405;20010719 12:00;P;;;;;;
D;004;168399;405;20010719 12:00;V;;;;;;
D;004;168399;405;20010719 12:00;V;;;;;;
B;004;168495;406;20010719 12:00;;;11;THROCKMORTON ST;KILLINGWORTH;2278;1012;M;20010313;20010417;173000;A;R;;;CX;AC;;7560559;
C;004;168495;406;20010719 12:00;15/A/4339;
D;004;168495;406;20010719 12:00;P;;;;;;
D;004;168495;406;20010719 12:00;P;;;;;;
D;004;168495;406;20010719 12:00;V;;;;;;
B;004;168783;407;20010719 12:00;;;17;PARK ST;KILLINGWORTH;2278;1012;M;20010123;20010306;135000;A;R;;;CX;;;7563152;
C;004;168783;407;20010719 12:00;23/P/4339;
D;004;168783;407;20010719 12:00;P;;;;;;
D;004;168783;407;20010719 12:00;V;;;;;;
D;004;168783;407;20010719 12:00;V;;;;;;
B;004;169222;408;20010719 12:00;;;47;CRAWFORD RD;COORANBONG;2265;2.665;H;20010313;20010313;0;R;R;;;RF;;;7535260;
C;004;169222;408;20010719 12:00;703//1020238;
D;004;169222;408;20010719 12:00;P;;;;;;
D;004;169222;408;20010719 12:00;P;;;;;;
D;004;169222;408;20010719 12:00;V;;;;;;
B;004;169525;409;20010719 12:00;;;6;DORA ST;COORANBONG;2265;;;20000910;20001026;130000;A;R;;;NJ;AC;;7537768;
C;004;169525;409;20010719 12:00;11/B/724;
D;004;169525;409;20010719 12:00;P;;;;;;
B;004;169525;410;20010719 12:00;;;6;DORA ST;COORANBONG;2265;;;20010410;20010410;130000;A;R;;;NJ;AC;;7537769;
C;004;169525;410;20010719 12:00;11/B/724;
D;004;169525;410;20010719 12:00;P;;;;;;
B;004;170224;411;20010719 12:00;;;238;WYEE RD;WYEE;2259;1562;M;20010216;20010323;182500;A;R;;;NF;AC;;7515678;
C;004;170224;411;20010719 12:00;176//8005;
D;004;170224;411;20010719 12:00;P;;;;;;
D;004;170224;411;20010719 12:00;P;;;;;;
D;004;170224;411;20010719 12:00;V;;;;;;
B;004;170232;412;20010719 12:00;;;208;WYEE RD;WYEE;2259;1568.2;M;20010301;20010405;65000;A;R;;;NF;AC;;7549437;
C;004;170232;412;20010719 12:00;148//8005;
D;004;170232;412;20010719 12:00;P;;;;;;
D;004;170232;412;20010719 12:00;P;;;;;;
D;004;170232;412;20010719 12:00;V;;;;;;
B;004;170312;413;20010719 12:00;;;40;CESSNOCK RD;AWABA;2283;6108;M;20010316;20010316;0;P;R;;;PR;;;7541928;
C;004;170312;413;20010719 12:00;702//516825;
D;004;170312;413;20010719 12:00;P;;;;;;
D;004;170312;413;20010719 12:00;V;;;;;;
B;004;170561;414;20010719 12:00;;;25;NEWPORT RD;COORANBONG;2265;4.755;H;20010306;20010306;0;R;R;;;RF;;;7542585;
C;004;170561;414;20010719 12:00;3//622775;
D;004;170561;414;20010719 12:00;P;;;;;;
D;004;170561;414;20010719 12:00;V;;;;;;
B;004;170849;415;20010719 12:00;;;239;WILKINSONS RD;MARTINSVILLE;2265;35.75;H;20000403;20000403;250000;P;3;NULL;;PD;;;7564373;
C;004;170849;415;20010719 12:00;12//863884;
D;004;170849;415;20010719 12:00;P;;;;;;
D;004;170849;415;20010719 12:00;P;;;;;;
D;004;170849;415;20010719 12:00;V;;;;;;
B;004;170904;416;20010719 12:00;;;;BELLBIRD CL;COORANBONG;2265;1;H;20010226;20010330;380000;R;R;;;RF;RR;;7528291;
C;004;170904;416;20010719 12:00;2//833958;
D;004;170904;416;20010719 12:00;P;;;;;;
D;004;170904;416;20010719 12:00;P;;;;;;
D;004;170904;416;20010719 12:00;V;;;;;;
D;004;170904;416;20010719 12:00;V;;;;;;
B;004;171293;417;20010719 12:00;;;1 B;STOCKTON ST;MORISSET;2264;1;H;20010301;20010405;410000;R;R;;;RF;RR;;7530795;
C;004;171293;417;20010719 12:00;21//716201;
D;004;171293;417;20010719 12:00;P;;;;;;
D;004;171293;417;20010719 12:00;P;;;;;;
D;004;171293;417;20010719 12:00;V;;;;;;
B;004;171557;418;20010719 12:00;;;14;BUSHELLS RIDGE RD;WYEE;2259;9.98;H;20010202;20010309;330000;R;R;;;RL;RR;;7542725;
C;004;171557;418;20010719 12:00;8//803072;
D;004;171557;418;20010719 12:00;P;;;;;;
D;004;171557;418;20010719 12:00;P;;;;;;
D;004;171557;418;20010719 12:00;V;;;;;;
D;004;171557;418;20010719 12:00;V;;;;;;
B;004;171622;419;20010719 12:00;;;229;MANDALONG RD;MORISSET;2264;3490;M;20010108;20010108;0;R;V;;;RF;;;7538445;
C;004;171622;419;20010719 12:00;502//755242;
D;004;171622;419;20010719 12:00;P;;;;;;
D;004;171622;419;20010719 12:00;V;;;;;;
B;004;2771864;420;20010719 12:00;;;15;EWING ST;GARDEN SUBURB;2289;811.6;M;20010202;20010216;125000;A;V;;;DL;AV;;7515880;
C;004;2771864;420;20010719 12:00;521//1022482;
D;004;2771864;420;20010719 12:00;P;;;;;;
D;004;2771864;420;20010719 12:00;V;;;;;;
B;004;2771865;421;20010719 12:00;;;15 A;EWING ST;GARDEN SUBURB;2289;922.6;M;20010202;20010216;125000;A;V;;;DL;AV;;7515881;
C;004;2771865;421;20010719 12:00;522//1022482;
D;004;2771865;421;20010719 12:00;P;;;;;;
D;004;2771865;421;20010719 12:00;V;;;;;;
B;004;2771866;422;20010719 12:00;;;124;MARSHALL ST;GARDEN SUBURB;2289;908.9;M;20010202;20010216;125000;A;V;;;DL;AV;;7515882;
C;004;2771866;422;20010719 12:00;523//1022482;
D;004;2771866;422;20010719 12:00;P;;;;;;
D;004;2771866;422;20010719 12:00;V;;;;;;
B;004;2771891;423;20010719 12:00;;;18;SCHAEFER CL;TINGIRA HEIGHTS;2290;462.1;M;20010309;20010309;56000;A;V;;;ER;AV;;7506363;
C;004;2771891;423;20010719 12:00;21//1022454;
D;004;2771891;423;20010719 12:00;P;;;;;;
D;004;2771891;423;20010719 12:00;V;;;;;;
B;004;2771927;424;20010719 12:00;;;7;CRANGAN BAY RD;NORDS WHARF;2281;824;M;20001116;20010321;140000;A;V;;;KG;AV;;7511119;
C;004;2771927;424;20010719 12:00;2//1024062;
D;004;2771927;424;20010719 12:00;P;;;;;;
D;004;2771927;424;20010719 12:00;P;;;;;;
D;004;2771927;424;20010719 12:00;V;;;;;;
B;004;2771935;425;20010719 12:00;;;21;YORK ST;TERALBA;2284;723;M;20001031;20010316;130000;A;V;;;ZK;BV;;7530980;
C;004;2771935;425;20010719 12:00;81//1024061;
D;004;2771935;425;20010719 12:00;P;;;;;;
D;004;2771935;425;20010719 12:00;P;;;;;;
D;004;2771935;425;20010719 12:00;V;;;;;;
D;004;2771935;425;20010719 12:00;V;;;;;;
B;004;2771956;426;20010719 12:00;;;36;BEAUTY POINT RD;COORANBONG;2265;3772.9;M;20010423;20010423;160000;A;R;;;NJ;;;7564401;
C;004;2771956;426;20010719 12:00;322//1022518;
D;004;2771956;426;20010719 12:00;P;;;;;;
D;004;2771956;426;20010719 12:00;P;;;;;;
B;004;118756;427;20010719 12:00;;1;22;STEPHANIE CL;MACQUARIE HILLS;2285;;;20010329;20010412;190000;;R;;1;;XA;;7554780;
C;004;118756;427;20010719 12:00;1//SP 65229;
D;004;118756;427;20010719 12:00;P;;;;;;
D;004;118756;427;20010719 12:00;V;;;;;;
B;004;129989;428;20010719 12:00;;2;10;VIOLA PL;EDGEWORTH;2285;;;20010313;20010406;147500;;R;;2;;XA;;7551949;
C;004;129989;428;20010719 12:00;2//SP 65223;
D;004;129989;428;20010719 12:00;P;;;;;;
D;004;129989;428;20010719 12:00;V;;;;;;
B;004;136707;429;20010719 12:00;;5;11;EDWARD ST;CHARLESTOWN;2290;;;20010221;20010406;182950;;R;;5;;XA;;7561602;
C;004;136707;429;20010719 12:00;5//SP 65023;
D;004;136707;429;20010719 12:00;P;;;;;;
D;004;136707;429;20010719 12:00;V;;;;;;
D;004;136707;429;20010719 12:00;V;;;;;;
B;004;136707;430;20010719 12:00;;9;11;EDWARD ST;CHARLESTOWN;2290;;;20010201;20010330;210000;;R;;9;;XA;;7529043;
C;004;136707;430;20010719 12:00;9//SP 65023;
D;004;136707;430;20010719 12:00;P;;;;;;
D;004;136707;430;20010719 12:00;P;;;;;;
D;004;136707;430;20010719 12:00;V;;;;;;
D;004;136707;430;20010719 12:00;V;;;;;;
B;004;136707;431;20010719 12:00;;11;11;EDWARD ST;CHARLESTOWN;2290;;;20001004;20010330;159950;;R;;11;;XA;;7561736;
C;004;136707;431;20010719 12:00;11//SP 65023;
D;004;136707;431;20010719 12:00;P;;;;;;
D;004;136707;431;20010719 12:00;P;;;;;;
D;004;136707;431;20010719 12:00;V;;;;;;
D;004;136707;431;20010719 12:00;V;;;;;;
B;004;156417;432;20010719 12:00;;1;2;VICTORY PDE;TORONTO;2283;;;19990820;20010412;145000;;V;;1;;;;7562437;
C;004;156417;432;20010719 12:00;1//SP 65116;
D;004;156417;432;20010719 12:00;P;;;;;;
D;004;156417;432;20010719 12:00;V;;;;;;
B;004;156417;433;20010719 12:00;;28;2;VICTORY PDE;TORONTO;2283;;;20000607;20010412;170000;;R;;28;;XA;;7554904;
C;004;156417;433;20010719 12:00;28//SP 65116;
D;004;156417;433;20010719 12:00;P;;;;;;
D;004;156417;433;20010719 12:00;V;;;;;;
B;004;2819895;434;20010719 12:00;;;;;MORISSET;2264;;;20010403;20010403;0;;V;;;;;;7518372;
C;004;2819895;434;20010719 12:00;558//1025295;
D;004;2819895;434;20010719 12:00;P;;;;;;
D;004;2819895;434;20010719 12:00;V;;;;;;
B;004;2819896;435;20010719 12:00;;;;;MORISSET;2264;;;20010403;20010403;0;;V;;;;;;7518372;
C;004;2819896;435;20010719 12:00;559//1025295;
D;004;2819896;435;20010719 12:00;P;;;;;;
D;004;2819896;435;20010719 12:00;V;;;;;;
Z;2160;435;435;1288;
