A;008;20020109 09:53;PDANN;
B;008;252141;316;20020109 09:54;;9;2;SCENIC DR;MEREWETHER;2291;;;20010913;20011018;230000;;R;RESIDENCE;9;;;;8066879;
C;008;252141;316;20020109 09:54;9//10418;
D;008;252141;316;20020109 09:54;P;;;;;;
D;008;252141;316;20020109 09:54;P;;;;;;
D;008;252141;316;20020109 09:54;V;;;;;;
D;008;252141;316;20020109 09:54;V;;;;;;
B;008;252383;317;20020109 09:54;;16;95;SCOTT ST;NEWCASTLE;2300;;;20010731;20010831;338000;;3;FLATS;16;;;;8016149;
C;008;252383;317;20020109 09:54;16//SP 61212;
D;008;252383;317;20020109 09:54;P;;;;;;
D;008;252383;317;20020109 09:54;V;;;;;;
D;008;252383;317;20020109 09:54;V;;;;;;
B;008;252574;318;20020109 09:54;;;18;SEAVIEW ST;KOTARA;2289;;;20010813;20010914;198000;A;R;RESIDENCE;;HA;AC;;8027215;
C;008;252574;318;20020109 09:54;9/B/13333;
D;008;252574;318;20020109 09:54;P;;;;;;
D;008;252574;318;20020109 09:54;V;;;;;;
B;008;252622;319;20020109 09:54;;;2;SECTION ST;MAYFIELD;2304;290.6;M;20010813;20010921;149950;A;R;RESIDENCE;;JD;AC;;8059133;
C;008;252622;319;20020109 09:54;A//153621;
D;008;252622;319;20020109 09:54;P;;;;;;
D;008;252622;319;20020109 09:54;P;;;;;;
D;008;252622;319;20020109 09:54;V;;;;;;
B;008;252777;320;20020109 09:54;;;56;SELWYN ST;MEREWETHER;2291;266.2;M;20010119;20010228;208000;A;R;RESIDENCE;;HJ;AC;;8059295;
C;008;252777;320;20020109 09:54;1//1009116;
D;008;252777;320;20020109 09:54;P;;;;;;
D;008;252777;320;20020109 09:54;V;;;;;;
D;008;252777;320;20020109 09:54;V;;;;;;
D;008;252777;320;20020109 09:54;V;;;;;;
B;008;252964;321;20020109 09:54;;;20;SHELLEY ST;GEORGETOWN;2298;;;20010227;20010410;188000;A;R;RESIDENCE;;JS;AC;;7991005;
C;008;252964;321;20020109 09:54;32//10630;
D;008;252964;321;20020109 09:54;P;;;;;;
D;008;252964;321;20020109 09:54;P;;;;;;
D;008;252964;321;20020109 09:54;V;;;;;;
B;008;252987;322;20020109 09:54;;;;SHEPHERDS PL;NEWCASTLE EAST;2300;360.4;M;20010614;20011009;637500;A;R;RESIDENCE;;KF;AC;;8028978;
C;008;252987;322;20020109 09:54;A//153966 1//223905;
D;008;252987;322;20020109 09:54;P;;;;;;
D;008;252987;322;20020109 09:54;V;;;;;;
B;008;253041;323;20020109 09:54;;;3;SHERIDAN AVE;ADAMSTOWN HEIGHTS;2289;537.5;M;20010806;20010910;229950;A;R;RESIDENCE;;HA;AC;;7945424;
C;008;253041;323;20020109 09:54;18//27397;
D;008;253041;323;20020109 09:54;P;;;;;;
D;008;253041;323;20020109 09:54;V;;;;;;
B;008;253104;324;20020109 09:54;;22;55;SHORTLAND ESP;NEWCASTLE;2300;;;20010821;20011010;447950;;R;RESIDENCE;22;;;;8049954;
C;008;253104;324;20020109 09:54;22//20750;
D;008;253104;324;20020109 09:54;P;;;;;;
D;008;253104;324;20020109 09:54;V;;;;;;
D;008;253104;324;20020109 09:54;V;;;;;;
B;008;253282;325;20020109 09:54;;;45;SIMPSON CT;MAYFIELD;2304;533.5;M;20010720;20010802;61000;A;V;VACANT LAND;;JD;AV;;7995701;
C;008;253282;325;20020109 09:54;23//840466;
D;008;253282;325;20020109 09:54;P;;;;;;
D;008;253282;325;20020109 09:54;P;;;;;;
D;008;253282;325;20020109 09:54;V;;;;;;
B;008;253498;326;20020109 09:54;;;16;SMITH ST;MAYFIELD;2304;;;20010814;20010914;155000;A;R;RESIDENCE;;JE;AC;;8063070;
C;008;253498;326;20020109 09:54;52//7746;
D;008;253498;326;20020109 09:54;P;;;;;;
D;008;253498;326;20020109 09:54;V;;;;;;
D;008;253498;326;20020109 09:54;V;;;;;;
B;008;253606;327;20020109 09:54;;;48;SOUTH ST;ADAMSTOWN;2289;638.6;M;20010817;20011005;192000;A;R;RESIDENCE;;HA;AC;;8018917;
C;008;253606;327;20020109 09:54;15//216567;
D;008;253606;327;20020109 09:54;P;;;;;;
D;008;253606;327;20020109 09:54;V;;;;;;
B;008;253734;328;20020109 09:54;;;2;SPARKE ST;GEORGETOWN;2298;512.2;M;20010802;20010924;116500;A;R;RESIDENCE;;JS;AC;;7998172;
C;008;253734;328;20020109 09:54;1//795368;
D;008;253734;328;20020109 09:54;P;;;;;;
D;008;253734;328;20020109 09:54;V;;;;;;
B;008;253762;329;20020109 09:54;;;60;SPARKE ST;GEORGETOWN;2298;427.4;M;20010807;20010912;139950;A;R;RESIDENCE;;JS;AC;;7957284;
C;008;253762;329;20020109 09:54;12//13094;
D;008;253762;329;20020109 09:54;P;;;;;;
D;008;253762;329;20020109 09:54;P;;;;;;
D;008;253762;329;20020109 09:54;V;;;;;;
B;008;253801;330;20020109 09:54;;;144;SPRINGFIELD AVE;KOTARA;2289;575.4;M;20010803;20010928;173000;A;R;RESIDENCE;;HA;AC;;8008910;
C;008;253801;330;20020109 09:54;249//203473;
D;008;253801;330;20020109 09:54;P;;;;;;
D;008;253801;330;20020109 09:54;V;;;;;;
B;008;253901;331;20020109 09:54;;;73;SPRINGFIELD AVE;KOTARA;2289;752.5;M;20010629;20010803;186000;A;R;RESIDENCE;;HA;AC;;7913728;
C;008;253901;331;20020109 09:54;67//28893;
D;008;253901;331;20020109 09:54;P;;;;;;
D;008;253901;331;20020109 09:54;V;;;;;;
B;008;253975;332;20020109 09:54;;;4;STACEY PL;ELERMORE VALE;2287;629.5;M;20010801;20010906;179900;A;R;RESIDENCE;;AL;AC;;7941858;
C;008;253975;332;20020109 09:54;8//250902;
D;008;253975;332;20020109 09:54;P;;;;;;
D;008;253975;332;20020109 09:54;P;;;;;;
D;008;253975;332;20020109 09:54;V;;;;;;
B;008;253993;333;20020109 09:54;;;27;STANLEY ST;MEREWETHER;2291;613.4;M;20010618;20010720;302000;A;R;RESIDENCE;;FV;AC;;8041857;
C;008;253993;333;20020109 09:54;50//37255;
D;008;253993;333;20020109 09:54;P;;;;;;
D;008;253993;333;20020109 09:54;V;;;;;;
D;008;253993;333;20020109 09:54;V;;;;;;
B;008;254100;334;20020109 09:54;;7;12;STAPLETON ST;WALLSEND;2287;;;20010822;20011005;135000;;R;RESIDENCE;7;;;;8018879;
C;008;254100;334;20020109 09:54;7//SP 54785;
D;008;254100;334;20020109 09:54;P;;;;;;
D;008;254100;334;20020109 09:54;V;;;;;;
B;008;254202;335;20020109 09:54;;3;105;STATION ST;WARATAH;2298;;;20010828;20011018;99950;;R;RESIDENCE;3;;;;8058339;
C;008;254202;335;20020109 09:54;3//7773;
D;008;254202;335;20020109 09:54;P;;;;;;
D;008;254202;335;20020109 09:54;V;;;;;;
D;008;254202;335;20020109 09:54;V;;;;;;
B;008;254525;336;20020109 09:54;;;97;STEWART AVE;HAMILTON SOUTH;2303;;;20010808;20011005;232000;A;V;VACANT LAND;;FW;AV;;8002526;
C;008;254525;336;20020109 09:54;1//589271;
D;008;254525;336;20020109 09:54;P;;;;;;
D;008;254525;336;20020109 09:54;P;;;;;;
D;008;254525;336;20020109 09:54;V;;;;;;
D;008;254525;336;20020109 09:54;V;;;;;;
B;008;254608;337;20020109 09:54;;;114;STEWART AVE;HAMILTON SOUTH;2303;518.5;M;20010807;20010926;320000;A;R;RESIDENCE;;FW;AC;;7996889;
C;008;254608;337;20020109 09:54;5//37573;
D;008;254608;337;20020109 09:54;P;;;;;;
D;008;254608;337;20020109 09:54;V;;;;;;
D;008;254608;337;20020109 09:54;V;;;;;;
B;008;254633;338;20020109 09:54;;;34;STIRLING CRES;FLETCHER;2287;605.6;M;20010626;20010907;70000;A;V;VACANT LAND;;AP;AV;;7992591;
C;008;254633;338;20020109 09:54;2506//1008133;
D;008;254633;338;20020109 09:54;P;;;;;;
D;008;254633;338;20020109 09:54;P;;;;;;
D;008;254633;338;20020109 09:54;V;;;;;;
D;008;254633;338;20020109 09:54;V;;;;;;
B;008;254854;339;20020109 09:54;;;61;SUNDERLAND ST;MAYFIELD;2304;404.7;M;20010831;20011012;130000;A;R;RESIDENCE;;JX;AC;;8029244;
C;008;254854;339;20020109 09:54;5/G/2619;
D;008;254854;339;20020109 09:54;P;;;;;;
D;008;254854;339;20020109 09:54;V;;;;;;
B;008;254867;340;20020109 09:54;;;35;SUNDERLAND ST;MAYFIELD;2304;392;M;20010601;20010626;150000;A;R;RESIDENCE;;JX;AC;;8035218;
C;008;254867;340;20020109 09:54;15//15074;
D;008;254867;340;20020109 09:54;P;;;;;;
D;008;254867;340;20020109 09:54;V;;;;;;
D;008;254867;340;20020109 09:54;V;;;;;;
B;008;254970;341;20020109 09:54;;;16;SUNNYSIDE ST;MAYFIELD;2304;;;20010711;20010816;103500;A;R;RESIDENCE;;JX;AC;;7872355;
C;008;254970;341;20020109 09:54;42//977627;
D;008;254970;341;20020109 09:54;P;;;;;;
D;008;254970;341;20020109 09:54;P;;;;;;
D;008;254970;341;20020109 09:54;V;;;;;;
B;008;255010;342;20020109 09:54;;;37;SUNSET BVD;NORTH LAMBTON;2299;696.6;M;20010731;20010905;217000;A;R;RESIDENCE;;JH;AC;;7935469;
C;008;255010;342;20020109 09:54;109//31082;
D;008;255010;342;20020109 09:54;P;;;;;;
D;008;255010;342;20020109 09:54;V;;;;;;
B;008;255173;343;20020109 09:54;;;27;TALLAH PL;MARYLAND;2287;686.3;M;20010523;20010706;175000;A;R;RESIDENCE;;AA;AC;;8014629;
C;008;255173;343;20020109 09:54;1049//713055;
D;008;255173;343;20020109 09:54;P;;;;;;
D;008;255173;343;20020109 09:54;P;;;;;;
D;008;255173;343;20020109 09:54;V;;;;;;
B;008;255271;344;20020109 09:54;;54;29;TAURUS ST;ELERMORE VALE;2287;;;20010813;20010821;105000;;R;RESIDENCE;54;;;;8067364;
C;008;255271;344;20020109 09:54;54//17820;
D;008;255271;344;20020109 09:54;P;;;;;;
D;008;255271;344;20020109 09:54;V;;;;;;
B;008;255271;345;20020109 09:54;;102;29;TAURUS ST;ELERMORE VALE;2287;;;20010718;20010824;88550;;R;RESIDENCE;102;;;;8003989;
C;008;255271;345;20020109 09:54;102//SP 40512;
D;008;255271;345;20020109 09:54;P;;;;;;
D;008;255271;345;20020109 09:54;V;;;;;;
B;008;255604;346;20020109 09:54;;4;146;TERALBA RD;ADAMSTOWN;2289;;;20010814;20010921;114000;;R;RESIDENCE;4;;;;7989638;
C;008;255604;346;20020109 09:54;4//SP 57579;
D;008;255604;346;20020109 09:54;P;;;;;;
D;008;255604;346;20020109 09:54;V;;;;;;
B;008;255709;347;20020109 09:54;;;19;TERALBA RD;BROADMEADOW;2292;;;20010512;20010803;170500;A;R;RESIDENCE;;HB;AC;;7871063;
C;008;255709;347;20020109 09:54;1986//755247;
D;008;255709;347;20020109 09:54;P;;;;;;
D;008;255709;347;20020109 09:54;P;;;;;;
D;008;255709;347;20020109 09:54;V;;;;;;
B;008;255805;348;20020109 09:54;;;5;TERRY ST;MAYFIELD WEST;2304;670.3;M;20010716;20010822;122000;A;R;RESIDENCE;;JF;AC;;7895339;
C;008;255805;348;20020109 09:54;20//33105;
D;008;255805;348;20020109 09:54;P;;;;;;
D;008;255805;348;20020109 09:54;P;;;;;;
D;008;255805;348;20020109 09:54;V;;;;;;
D;008;255805;348;20020109 09:54;V;;;;;;
B;008;255838;349;20020109 09:54;;;9;TEXAS ST;MAYFIELD;2304;;;20010823;20010928;127750;A;R;RESIDENCE;;JX;AC;;8018961;
C;008;255838;349;20020109 09:54;11//2851;
D;008;255838;349;20020109 09:54;P;;;;;;
D;008;255838;349;20020109 09:54;P;;;;;;
D;008;255838;349;20020109 09:54;V;;;;;;
D;008;255838;349;20020109 09:54;V;;;;;;
B;008;255933;350;20020109 09:54;;;27;THE CRESCENT;JESMOND;2299;307;M;20010911;20011023;167000;A;R;RESIDENCE;;AE;AC;;8064954;
C;008;255933;350;20020109 09:54;41//831775;
D;008;255933;350;20020109 09:54;P;;;;;;
D;008;255933;350;20020109 09:54;V;;;;;;
D;008;255933;350;20020109 09:54;V;;;;;;
B;008;256115;351;20020109 09:54;;;4;THOMAS ST;MAYFIELD;2304;284.5;M;20010713;20010917;129500;A;R;RESIDENCE;;JD;AC;;7996501;
C;008;256115;351;20020109 09:54;4//37351;
D;008;256115;351;20020109 09:54;P;;;;;;
D;008;256115;351;20020109 09:54;P;;;;;;
D;008;256115;351;20020109 09:54;V;;;;;;
D;008;256115;351;20020109 09:54;V;;;;;;
D;008;256115;351;20020109 09:54;V;;;;;;
B;008;256285;352;20020109 09:54;;;;THROSBY ST;WICKHAM;2293;1410.1;M;20010601;20010816;450000;B;3;INDUSTRIAL;;BW;IF;;7862630;
C;008;256285;352;20020109 09:54;PT 5/2/37 4//666964 4//666965 3//668145 1//909299 1//982092;
D;008;256285;352;20020109 09:54;P;;;;;;
D;008;256285;352;20020109 09:54;V;;;;;;
B;008;256307;353;20020109 09:54;;;24;TIGHE ST;WARATAH;2298;;;20010813;20010918;132000;A;R;RESIDENCE;;JQ;AC;;7992843;
C;008;256307;353;20020109 09:54;1//797128;
D;008;256307;353;20020109 09:54;P;;;;;;
D;008;256307;353;20020109 09:54;V;;;;;;
B;008;256326;354;20020109 09:54;;;15;TIGHE ST;WARATAH;2298;;;20010727;20010906;141000;A;R;RESIDENCE;;JR;AC;;7993994;
C;008;256326;354;20020109 09:54;C//334419;
D;008;256326;354;20020109 09:54;P;;;;;;
D;008;256326;354;20020109 09:54;V;;;;;;
D;008;256326;354;20020109 09:54;V;;;;;;
B;008;256346;355;20020109 09:54;;;3;TIGHES TCE;TIGHES HILL;2297;321.1;M;20010810;20010924;140000;A;R;RESIDENCE;;DD;AC;;7980154;
C;008;256346;355;20020109 09:54;2//770254;
D;008;256346;355;20020109 09:54;P;;;;;;
D;008;256346;355;20020109 09:54;P;;;;;;
D;008;256346;355;20020109 09:54;V;;;;;;
B;008;256710;356;20020109 09:54;;;17;TRAISE ST;WARATAH;2298;362.5;M;20010729;20010808;108000;A;R;RESIDENCE;;JZ;AC;;7870775;
C;008;256710;356;20020109 09:54;487//755247;
D;008;256710;356;20020109 09:54;P;;;;;;
D;008;256710;356;20020109 09:54;V;;;;;;
B;008;256735;357;20020109 09:54;;;7;TRAVIS AVE;BERESFIELD;2322;600.7;M;20010913;20011019;104000;A;R;RESIDENCE;;DA;AC;;8058336;
C;008;256735;357;20020109 09:54;87//29481;
D;008;256735;357;20020109 09:54;P;;;;;;
D;008;256735;357;20020109 09:54;P;;;;;;
D;008;256735;357;20020109 09:54;V;;;;;;
B;008;256739;358;20020109 09:54;;;6;TRAVIS AVE;BERESFIELD;2322;645;M;20010816;20010927;123000;A;R;RESIDENCE;;DA;AC;;8005578;
C;008;256739;358;20020109 09:54;41//29481;
D;008;256739;358;20020109 09:54;P;;;;;;
D;008;256739;358;20020109 09:54;P;;;;;;
D;008;256739;358;20020109 09:54;V;;;;;;
D;008;256739;358;20020109 09:54;V;;;;;;
B;008;256758;359;20020109 09:54;;;9;TRIPET PL;WARATAH WEST;2298;708.2;M;20010803;20010911;178900;A;R;RESIDENCE;;JV;AC;;7993945;
C;008;256758;359;20020109 09:54;3021//755247;
D;008;256758;359;20020109 09:54;P;;;;;;
D;008;256758;359;20020109 09:54;P;;;;;;
D;008;256758;359;20020109 09:54;V;;;;;;
B;008;257177;360;20020109 09:54;;;19;TURNBULL ST;MEREWETHER;2291;;;20010816;20010920;416000;A;R;RESIDENCE;;FV;AC;;7987358;
C;008;257177;360;20020109 09:54;49/7/32615;
D;008;257177;360;20020109 09:54;P;;;;;;
D;008;257177;360;20020109 09:54;P;;;;;;
D;008;257177;360;20020109 09:54;V;;;;;;
D;008;257177;360;20020109 09:54;V;;;;;;
B;008;257214;361;20020109 09:54;;;7;TURNER ST;LAMBTON;2299;;;20010911;20011011;190000;A;R;RESIDENCE;;FK;AC;;8049114;
C;008;257214;361;20020109 09:54;23//14937;
D;008;257214;361;20020109 09:54;P;;;;;;
D;008;257214;361;20020109 09:54;V;;;;;;
B;008;257629;362;20020109 09:54;;;24;ULAMBI CRES;MARYLAND;2287;630;M;20010608;20010628;160000;A;R;RESIDENCE;;AA;AC;;8060766;
C;008;257629;362;20020109 09:54;5059//816415;
D;008;257629;362;20020109 09:54;P;;;;;;
D;008;257629;362;20020109 09:54;V;;;;;;
B;008;258749;363;20020109 09:54;;;109;VICTORIA ST;NEW LAMBTON;2305;512.2;M;20010827;20010926;290000;A;R;RESIDENCE;;FD;AC;;8023020;
C;008;258749;363;20020109 09:54;B//360984;
D;008;258749;363;20020109 09:54;P;;;;;;
D;008;258749;363;20020109 09:54;P;;;;;;
D;008;258749;363;20020109 09:54;V;;;;;;
D;008;258749;363;20020109 09:54;V;;;;;;
B;008;258949;364;20020109 09:54;;;27;VILLIERS ST;MAYFIELD;2304;;;20010727;20010928;160000;A;R;RESIDENCE;;JX;AC;;8031155;
C;008;258949;364;20020109 09:54;39/B/5151;
D;008;258949;364;20020109 09:54;P;;;;;;
D;008;258949;364;20020109 09:54;V;;;;;;
D;008;258949;364;20020109 09:54;V;;;;;;
B;008;259009;365;20020109 09:54;;;37;VINE ST;MAYFIELD;2304;;;20010808;20010904;155000;A;R;RESIDENCE;;JD;AC;;7994485;
C;008;259009;365;20020109 09:54;32/B/16844;
D;008;259009;365;20020109 09:54;P;;;;;;
D;008;259009;365;20020109 09:54;V;;;;;;
B;008;259095;366;20020109 09:54;;;20;WADE ST;ADAMSTOWN HEIGHTS;2289;543.8;M;20010910;20011017;235000;A;R;RESIDENCE;;HA;AC;;8066615;
C;008;259095;366;20020109 09:54;65//31245;
D;008;259095;366;20020109 09:54;P;;;;;;
D;008;259095;366;20020109 09:54;P;;;;;;
D;008;259095;366;20020109 09:54;V;;;;;;
D;008;259095;366;20020109 09:54;V;;;;;;
B;008;259164;367;20020109 09:54;;;6;WALLACE ST;ISLINGTON;2296;285.4;M;20010531;20010709;132500;A;R;RESIDENCE;;DE;AC;;8052309;
C;008;259164;367;20020109 09:54;1//198839;
D;008;259164;367;20020109 09:54;P;;;;;;
D;008;259164;367;20020109 09:54;P;;;;;;
D;008;259164;367;20020109 09:54;V;;;;;;
B;008;260188;368;20020109 09:54;;;76;WESTCOURT RD;NEW LAMBTON;2305;;;20010807;20010925;243000;A;R;RESIDENCE;;FD;AC;;7998146;
C;008;260188;368;20020109 09:54;1//300651;
D;008;260188;368;20020109 09:54;P;;;;;;
D;008;260188;368;20020109 09:54;P;;;;;;
D;008;260188;368;20020109 09:54;V;;;;;;
B;008;260238;369;20020109 09:54;;;27;WESTWOOD AVE;ADAMSTOWN HEIGHTS;2289;524.8;M;20010606;20010706;195000;A;R;RESIDENCE;;HA;AC;;8014392;
C;008;260238;369;20020109 09:54;59//30888;
D;008;260238;369;20020109 09:54;P;;;;;;
D;008;260238;369;20020109 09:54;P;;;;;;
D;008;260238;369;20020109 09:54;V;;;;;;
D;008;260238;369;20020109 09:54;V;;;;;;
B;008;260270;370;20020109 09:54;;29;265;WHARF RD;NEWCASTLE;2300;;;20010705;20011005;530000;;R;RESIDENCE;29;;;;8013683;
C;008;260270;370;20020109 09:54;29//63662;
D;008;260270;370;20020109 09:54;P;;;;;;
D;008;260270;370;20020109 09:54;P;;;;;;
D;008;260270;370;20020109 09:54;V;;;;;;
B;008;260420;371;20020109 09:54;;;139;WILKINSON AVE;BIRMINGHAM GARDENS;2287;569.1;M;20010813;20010925;88000;A;R;RESIDENCE;;JA;AC;;7984925;
C;008;260420;371;20020109 09:54;22//12691;
D;008;260420;371;20020109 09:54;P;;;;;;
D;008;260420;371;20020109 09:54;P;;;;;;
D;008;260420;371;20020109 09:54;V;;;;;;
B;008;260696;372;20020109 09:54;;;44;WILLIAM ST;JESMOND;2299;;;20011022;20011022;100000;A;R;RESIDENCE;;JJ;ACI;;8045775;
C;008;260696;372;20020109 09:54;3/F/92;
D;008;260696;372;20020109 09:54;P;;;;;;
D;008;260696;372;20020109 09:54;V;;;;;;
D;008;260696;372;20020109 09:54;V;;;;;;
B;008;261231;373;20020109 09:54;;;144;WOMBOIN RD;LAMBTON;2299;283;M;20010823;20010920;165000;A;R;RESIDENCE;;FB;AC;;8008836;
C;008;261231;373;20020109 09:54;41//846587;
D;008;261231;373;20020109 09:54;P;;;;;;
D;008;261231;373;20020109 09:54;P;;;;;;
D;008;261231;373;20020109 09:54;V;;;;;;
B;008;261550;374;20020109 09:54;;;118;WOODSTOCK ST;MAYFIELD;2304;758.8;M;20010820;20010925;178000;A;R;RESIDENCE;;JD;AC;;7983335;
C;008;261550;374;20020109 09:54;1//998091;
D;008;261550;374;20020109 09:54;P;;;;;;
D;008;261550;374;20020109 09:54;P;;;;;;
D;008;261550;374;20020109 09:54;V;;;;;;
B;008;261716;375;20020109 09:54;;4;15 B;WRIGHTSON AVE;BAR BEACH;2300;;;20010907;20011012;285000;;3;HOME UNIT;4;;;;8055100;
C;008;261716;375;20020109 09:54;4//11544;
D;008;261716;375;20020109 09:54;P;;;;;;
D;008;261716;375;20020109 09:54;P;;;;;;
D;008;261716;375;20020109 09:54;V;;;;;;
B;008;261868;376;20020109 09:54;;;1;WYVERN ST;MAYFIELD;2304;;;20010820;20011009;152500;A;R;RESIDENCE;;JX;AC;;8027036;
C;008;261868;376;20020109 09:54;390//95385;
D;008;261868;376;20020109 09:54;P;;;;;;
D;008;261868;376;20020109 09:54;P;;;;;;
D;008;261868;376;20020109 09:54;V;;;;;;
B;008;262008;377;20020109 09:54;;;48;VARRUM AVE;BERESFIELD;2322;613.4;M;20010814;20010910;125000;A;R;RESIDENCE;;DB;AC;;7955730;
C;008;262008;377;20020109 09:54;133//216071;
D;008;262008;377;20020109 09:54;P;;;;;;
D;008;262008;377;20020109 09:54;V;;;;;;
D;008;262008;377;20020109 09:54;V;;;;;;
B;008;262142;378;20020109 09:54;;;151;YOUNG RD;LAMBTON;2299;1271;M;20000917;20000917;390000;A;3;COMMERCIAL;;FB;BS;;7990066;
C;008;262142;378;20020109 09:54;1//410470;
D;008;262142;378;20020109 09:54;P;;;;;;
D;008;262142;378;20020109 09:54;V;;;;;;
D;008;262142;378;20020109 09:54;V;;;;;;
B;008;262148;379;20020109 09:54;;;148;YOUNG RD;LAMBTON;2299;499.5;M;20010809;20010920;167000;A;R;RESIDENCE;;FB;AC;;8030562;
C;008;262148;379;20020109 09:54;C//412454;
D;008;262148;379;20020109 09:54;P;;;;;;
D;008;262148;379;20020109 09:54;V;;;;;;
D;008;262148;379;20020109 09:54;V;;;;;;
D;008;262148;379;20020109 09:54;V;;;;;;
B;008;262341;380;20020109 09:54;;;14;YOUNG ST;COOKS HILL;2300;132.9;M;20010723;20010914;169950;A;R;RESIDENCE;;KA;AC;;7962046;
C;008;262341;380;20020109 09:54;1//197862;
D;008;262341;380;20020109 09:54;P;;;;;;
D;008;262341;380;20020109 09:54;V;;;;;;
B;008;262359;381;20020109 09:54;;;21;YOUNG ST;COOKS HILL;2300;;;20010915;20011019;346000;A;R;RESIDENCE;;KA;AC;;8066300;
C;008;262359;381;20020109 09:54;107//37263;
D;008;262359;381;20020109 09:54;P;;;;;;
D;008;262359;381;20020109 09:54;V;;;;;;
D;008;262359;381;20020109 09:54;V;;;;;;
B;008;2772187;382;20020109 09:54;;;;QUEEN ST;THE HILL;2300;290.7;M;19991129;20000223;392837;A;3;;;KE;;;7450948;
C;008;2772187;382;20020109 09:54;40//270136;
D;008;2772187;382;20020109 09:54;P;;;;;;
B;008;2772201;383;20020109 09:54;;;2 B;DENT ST;MEREWETHER;2291;188.1;M;20010814;20010925;389000;A;R;RESIDENCE;;HJ;AC;;8038106;
C;008;2772201;383;20020109 09:54;12//1020277;
D;008;2772201;383;20020109 09:54;P;;;;;;
D;008;2772201;383;20020109 09:54;V;;;;;;
B;008;209031;384;20020109 09:54;;1;;BRUNKER RD HOUSE NO: 281/293;ADAMSTOWN;2289;;;20010406;20010914;290000;;3;SHOP;1;;;;8008555;
C;008;209031;384;20020109 09:54;1//SP 64953;
D;008;209031;384;20020109 09:54;P;;;;;;
D;008;209031;384;20020109 09:54;P;;;;;;
D;008;209031;384;20020109 09:54;V;;;;;;
B;008;2824799;385;20020109 09:54;;;98;RUSSELL RD;NEW LAMBTON;2305;326.8;M;20010724;20010824;275000;A;R;RESIDENCE;;FD;AC;;8003012;
C;008;2824799;385;20020109 09:54;22//1028459;
D;008;2824799;385;20020109 09:54;P;;;;;;
D;008;2824799;385;20020109 09:54;P;;;;;;
D;008;2824799;385;20020109 09:54;V;;;;;;
D;008;2824799;385;20020109 09:54;V;;;;;;
B;008;2829645;386;20020109 09:54;;;;;MEREWETHER;2291;;;20010830;20011016;462500;;R;RESIDENCE;;;AC;;8055361;
C;008;2829645;386;20020109 09:54;2//159622;
D;008;2829645;386;20020109 09:54;P;;;;;;
D;008;2829645;386;20020109 09:54;V;;;;;;
B;008;234278;387;20020109 09:54;;1;275;LAMBTON RD;NEW LAMBTON;2305;;;20001215;20010730;220000;;R;RESIDENCE;1;;;;7995836;
C;008;234278;387;20020109 09:54;1//SP 65662;
D;008;234278;387;20020109 09:54;P;;;;;;
D;008;234278;387;20020109 09:54;P;;;;;;
D;008;234278;387;20020109 09:54;V;;;;;;
B;008;224688;388;20020109 09:54;;2;653;GLEBE RD;ADAMSTOWN;2289;;;20010727;20010831;203000;;R;RESIDENCE;2;;;;7993165;
C;008;224688;388;20020109 09:54;2//SP 65663;
D;008;224688;388;20020109 09:54;P;;;;;;
D;008;224688;388;20020109 09:54;V;;;;;;
B;008;2840730;389;20020109 09:54;;;3;MCNEIL CL;MAYFIELD;2304;421.2;M;20010508;20010612;66000;A;V;VACANT LAND;;JD;AV;;7704851;
C;008;2840730;389;20020109 09:54;1//1027667;
D;008;2840730;389;20020109 09:54;P;;;;;;
B;008;2840733;390;20020109 09:54;;;7;MCNEIL CL;MAYFIELD;2304;414.1;M;20010516;20010613;66000;A;V;VACANT LAND;;JD;AV;;7695700;
C;008;2840733;390;20020109 09:54;3//1027667;
D;008;2840733;390;20020109 09:54;P;;;;;;
B;008;2840739;391;20020109 09:54;;;10;MCNEIL CL;MAYFIELD;2304;432.1;M;20010502;20010613;47300;A;V;VACANT LAND;;JD;AV;;7696748;
C;008;2840739;391;20020109 09:54;7//1027667;
D;008;2840739;391;20020109 09:54;P;;;;;;
B;008;2840740;392;20020109 09:54;;;8;MCNEIL CL;MAYFIELD;2304;471.2;M;20010326;20010608;67100;A;V;VACANT LAND;;JD;AV;;7695363;
C;008;2840740;392;20020109 09:54;8//1027667;
D;008;2840740;392;20020109 09:54;P;;;;;;
B;008;2840741;393;20020109 09:54;;;6;MCNEIL CL;MAYFIELD;2304;451.7;M;20000920;20010613;60000;A;V;VACANT LAND;;JD;AV;;7699056;
C;008;2840741;393;20020109 09:54;9//1027667;
D;008;2840741;393;20020109 09:54;P;;;;;;
B;008;2840743;394;20020109 09:54;;;4;MCNEIL CL;MAYFIELD;2304;451.7;M;20000801;20010612;59000;A;V;VACANT LAND;;JD;AV;;7711988;
C;008;2840743;394;20020109 09:54;10//1027667;
D;008;2840743;394;20020109 09:54;P;;;;;;
B;008;2840744;395;20020109 09:54;;;2;MCNEIL CL;MAYFIELD;2304;463;M;20001220;20010612;66000;A;V;VACANT LAND;;JD;AV;;7699110;
C;008;2840744;395;20020109 09:54;11//1027667;
D;008;2840744;395;20020109 09:54;P;;;;;;
D;008;2840744;395;20020109 09:54;P;;;;;;
B;008;2840826;396;20020109 09:54;;;15;CHURCHILL CCT;HAMILTON SOUTH;2303;456.5;M;20010829;20011005;195000;A;V;VACANT LAND;;FT;AV;;8032683;
