A;004;20020816 12:57;PDANN;
B;004;164873;228;20020816 12:58;;;187;DUDLEY RD;WHITEBRIDGE;2290;;;20020130;20020327;232500;A;R;RESIDENCE;;EX;AC;;8504857;
C;004;164873;228;20020816 12:58;1//365222;
D;004;164873;228;20020816 12:58;P;;;;;;
D;004;164873;228;20020816 12:58;V;;;;;;
D;004;164873;228;20020816 12:58;V;;;;;;
B;004;165213;229;20020816 12:58;;;8;MURULLA CL;WHITEBRIDGE;2290;1043;M;20000412;20000512;209950;A;3;;;EX;;;6798012;
C;004;165213;229;20020816 12:58;10/20/759085;
D;004;165213;229;20020816 12:58;P;;;;;;
D;004;165213;229;20020816 12:58;V;;;;;;
D;004;165213;229;20020816 12:58;V;;;;;;
B;004;165324;230;20020816 12:58;;;60;STATION ST;WHITEBRIDGE;2290;657.6;M;20020606;20020711;215900;A;R;RESIDENCE;;EX;;;8832321;
C;004;165324;230;20020816 12:58;5//209619;
D;004;165324;230;20020816 12:58;P;;;;;;
D;004;165324;230;20020816 12:58;V;;;;;;
B;004;165681;231;20020816 12:58;;;6;CORONA ST;WINDALE;2306;904.2;M;20020323;20020722;92000;A;R;RESIDENCE;;EQ;;;8854490;
C;004;165681;231;20020816 12:58;123, 124//36156;
D;004;165681;231;20020816 12:58;P;;;;;;
D;004;165681;231;20020816 12:58;V;;;;;;
B;004;166111;232;20020816 12:58;;;43;MANFRED AVE;WINDALE;2306;714.5;M;20020613;20020718;107500;A;R;RESIDENCE;;EQ;;;8833982;
C;004;166111;232;20020816 12:58;301//36433;
D;004;166111;232;20020816 12:58;P;;;;;;
D;004;166111;232;20020816 12:58;V;;;;;;
B;004;166515;233;20020816 12:58;;;134;SOUTH ST;WINDALE;2306;626;M;20020619;20020724;149950;A;R;RESIDENCE;;EQ;;;8854151;
C;004;166515;233;20020816 12:58;406//31479;
D;004;166515;233;20020816 12:58;P;;;;;;
D;004;166515;233;20020816 12:58;V;;;;;;
B;004;166811;234;20020816 12:58;;;83;LAKE ST;WINDALE;2306;;;20020611;20020715;158000;A;R;RESIDENCE;;EQ;;;8844598;
C;004;166811;234;20020816 12:58;164//36267;
D;004;166811;234;20020816 12:58;P;;;;;;
D;004;166811;234;20020816 12:58;P;;;;;;
D;004;166811;234;20020816 12:58;V;;;;;;
D;004;166811;234;20020816 12:58;V;;;;;;
B;004;167128;235;20020816 12:58;;;127;WYEE RD;WYEE;2259;;;20020515;20020626;135000;A;R;RESIDENCE;;NF;;;8755686;
C;004;167128;235;20020816 12:58;4/8/759124;
D;004;167128;235;20020816 12:58;P;;;;;;
D;004;167128;235;20020816 12:58;P;;;;;;
D;004;167128;235;20020816 12:58;V;;;;;;
D;004;167128;235;20020816 12:58;V;;;;;;
B;004;167136;236;20020816 12:58;;;111;WYEE RD;WYEE;2259;892;M;20020429;20020628;219000;A;R;RESIDENCE;;NF;;;8848092;
C;004;167136;236;20020816 12:58;514//257253;
D;004;167136;236;20020816 12:58;P;;;;;;
D;004;167136;236;20020816 12:58;P;;;;;;
D;004;167136;236;20020816 12:58;V;;;;;;
D;004;167136;236;20020816 12:58;V;;;;;;
B;004;168051;237;20020816 12:58;;;11;KURNELL CL;COORANBONG;2265;1154;M;20020614;20020726;244500;A;R;RESIDENCE;;NJ;;;8841523;
C;004;168051;237;20020816 12:58;119//264462;
D;004;168051;237;20020816 12:58;P;;;;;;
D;004;168051;237;20020816 12:58;V;;;;;;
B;004;168375;238;20020816 12:58;;;70;SEAHAM ST;HOLMESVILLE;2286;2125;M;20020401;20020501;119000;A;R;RESIDENCE;;CV;;;8811726;
C;004;168375;238;20020816 12:58;23/B/4479;
D;004;168375;238;20020816 12:58;P;;;;;;
D;004;168375;238;20020816 12:58;P;;;;;;
D;004;168375;238;20020816 12:58;V;;;;;;
B;004;168388;239;20020816 12:58;;;44;SEAHAM ST;HOLMESVILLE;2286;2125;M;20020622;20020723;179000;A;R;RESIDENCE;;CV;;;8848436;
C;004;168388;239;20020816 12:58;36/B/4479;
D;004;168388;239;20020816 12:58;P;;;;;;
D;004;168388;239;20020816 12:58;V;;;;;;
B;004;168389;240;20020816 12:58;;;42;SEAHAM ST;HOLMESVILLE;2286;2125;M;20020523;20020722;260000;A;R;RESIDENCE;;CV;;;8849727;
C;004;168389;240;20020816 12:58;37/B/4479;
D;004;168389;240;20020816 12:58;P;;;;;;
D;004;168389;240;20020816 12:58;P;;;;;;
D;004;168389;240;20020816 12:58;V;;;;;;
D;004;168389;240;20020816 12:58;V;;;;;;
B;004;168839;241;20020816 12:58;;;34;CROOKS RD;MANDALONG;2264;6.35;H;20020604;20020722;570000;R;3;RES/KENNELS;;RL;;;8814688;
C;004;168839;241;20020816 12:58;3//13318;
D;004;168839;241;20020816 12:58;P;;;;;;
D;004;168839;241;20020816 12:58;V;;;;;;
B;004;168892;242;20020816 12:58;;;15;COWELL ST;DORA CREEK;2264;916.8;M;20020416;20020710;510000;A;R;RESIDENCE;;NE;AC;;8784345;
C;004;168892;242;20020816 12:58;20, 21//12993;
D;004;168892;242;20020816 12:58;P;;;;;;
D;004;168892;242;20020816 12:58;V;;;;;;
B;004;168904;243;20020816 12:58;;;12;COWELL ST;DORA CREEK;2264;;;20020530;20020703;165000;A;R;RESIDENCE;;ND;;;8825046;
C;004;168904;243;20020816 12:58;34//12993;
D;004;168904;243;20020816 12:58;P;;;;;;
D;004;168904;243;20020816 12:58;P;;;;;;
D;004;168904;243;20020816 12:58;V;;;;;;
B;004;169817;244;20020816 12:58;;;42;FOURTH ST;SEAHAMPTON;2286;758.8;M;20020522;20020719;130000;A;R;RESIDENCE;;DB;;;8824262;
C;004;169817;244;20020816 12:58;7/4/3603;
D;004;169817;244;20020816 12:58;P;;;;;;
D;004;169817;244;20020816 12:58;V;;;;;;
D;004;169817;244;20020816 12:58;V;;;;;;
B;004;170131;245;20020816 12:58;;;13;BOIKONUMBA RD;WYEE;2259;1426;M;20020310;20020423;285000;A;R;RESIDENCE;;NF;;;8848115;
C;004;170131;245;20020816 12:58;780//735539;
D;004;170131;245;20020816 12:58;P;;;;;;
D;004;170131;245;20020816 12:58;P;;;;;;
D;004;170131;245;20020816 12:58;V;;;;;;
D;004;170131;245;20020816 12:58;V;;;;;;
B;004;170297;246;20020816 12:58;;;142;CURRAN'S RD;COORANBONG;2265;8144;M;20001102;20001208;255000;R;3;;;RF;RR;;7331801;
C;004;170297;246;20020816 12:58;A//372465;
D;004;170297;246;20020816 12:58;P;;;;;;
D;004;170297;246;20020816 12:58;P;;;;;;
D;004;170297;246;20020816 12:58;V;;;;;;
B;004;170791;247;20020816 12:58;;;9;OWENS RD;MARTINSVILLE;2265;7.75;H;20020315;20020731;750500;P;R;RESIDENCE;;PC;;;8838626;
C;004;170791;247;20020816 12:58;2//604835;
D;004;170791;247;20020816 12:58;P;;;;;;
D;004;170791;247;20020816 12:58;P;;;;;;
D;004;170791;247;20020816 12:58;V;;;;;;
D;004;170791;247;20020816 12:58;V;;;;;;
B;004;171606;248;20020816 12:58;;;46;HANNELL ST;BONNELLS BAY;2264;1.758;H;20020521;20020602;430000;R;R;RESIDENCE;;RF;;;8758227;
C;004;171606;248;20020816 12:58;465//755242;
D;004;171606;248;20020816 12:58;P;;;;;;
D;004;171606;248;20020816 12:58;P;;;;;;
D;004;171606;248;20020816 12:58;P;;;;;;
D;004;171606;248;20020816 12:58;P;;;;;;
D;004;171606;248;20020816 12:58;V;;;;;;
D;004;171606;248;20020816 12:58;V;;;;;;
B;004;171673;249;20020816 12:58;;;59;CHARLTON ST;BARNSLEY;2278;4.047;H;20020603;20020722;600000;R;R;RESIDENCE;;RV;;;8853851;
C;004;171673;249;20020816 12:58;1//923023;
D;004;171673;249;20020816 12:58;P;;;;;;
D;004;171673;249;20020816 12:58;P;;;;;;
D;004;171673;249;20020816 12:58;V;;;;;;
D;004;171673;249;20020816 12:58;V;;;;;;
B;004;2771891;250;20020816 12:58;;;18;SCHAEFER CL;TINGIRA HEIGHTS;2290;462.1;M;20020517;20020628;245000;A;R;RESIDENCE;;ER;;;8830651;
C;004;2771891;250;20020816 12:58;21//1022454;
D;004;2771891;250;20020816 12:58;P;;;;;;
D;004;2771891;250;20020816 12:58;P;;;;;;
D;004;2771891;250;20020816 12:58;V;;;;;;
B;004;2771896;251;20020816 12:58;;;564;PACIFIC HWY;BELMONT;2280;278.2;M;20001130;20010201;430000;B;3;SHOP;;TA;;;7402364;
C;004;2771896;251;20020816 12:58;1//419625;
D;004;2771896;251;20020816 12:58;P;;;;;;
D;004;2771896;251;20020816 12:58;V;;;;;;
B;004;2771925;252;20020816 12:58;;;3;CATHERINE ST;SWANSEA;2281;301.1;M;20020614;20020724;215000;A;R;RESIDENCE;;KB;;;8821323;
C;004;2771925;252;20020816 12:58;2//1023585;
D;004;2771925;252;20020816 12:58;P;;;;;;
D;004;2771925;252;20020816 12:58;V;;;;;;
D;004;2771925;252;20020816 12:58;V;;;;;;
B;004;156417;253;20020816 12:58;;7;2;VICTORY PDE;TORONTO;2283;;;20020522;20020628;291000;;R;RESIDENCE;7;;;;8748553;
C;004;156417;253;20020816 12:58;7//SP 65116;
D;004;156417;253;20020816 12:58;P;;;;;;
D;004;156417;253;20020816 12:58;V;;;;;;
B;004;2849837;254;20020816 12:58;;;42;NICHOLSON ST;TORONTO;2283;1752;M;20000403;20000519;60000;I;3;;;SK;AV;;6874579;
C;004;2849837;254;20020816 12:58;1, 2, 3, 4/23/1097;
D;004;2849837;254;20020816 12:58;P;;;;;;
B;004;128620;255;20020816 12:58;;4;27;MINMI RD;EDGEWORTH;2285;;;20020710;20020730;185000;;R;RESIDENCE;4;;;;8839136;
C;004;128620;255;20020816 12:58;4//66257;
D;004;128620;255;20020816 12:58;P;;;;;;
D;004;128620;255;20020816 12:58;V;;;;;;
B;004;2867584;256;20020816 12:58;;;12;PANDOREA WAY;VALENTINE;2280;824.3;M;20020531;20020712;157000;A;V;VACANT LAND;;GH;;;8824865;
C;004;2867584;256;20020816 12:58;53//270276;
D;004;2867584;256;20020816 12:58;P;;;;;;
D;004;2867584;256;20020816 12:58;P;;;;;;
D;004;2867584;256;20020816 12:58;V;;;;;;
B;004;116322;257;20020816 12:58;;10;244;MAIN RD;CARDIFF;2285;;;20020624;20020805;129950;;R;RESIDENCE;10;;;;8852529;
C;004;116322;257;20020816 12:58;10//SP 67010;
D;004;116322;257;20020816 12:58;P;;;;;;
D;004;116322;257;20020816 12:58;V;;;;;;
B;004;2880549;258;20020816 12:58;;;22;WYMEERA CCT;WYEE POINT;2259;700.3;M;20020514;20020712;124000;A;V;VACANT LAND;;NG;;;8821244;
C;004;2880549;258;20020816 12:58;11//1035946;
D;004;2880549;258;20020816 12:58;P;;;;;;
D;004;2880549;258;20020816 12:58;P;;;;;;
D;004;2880549;258;20020816 12:58;V;;;;;;
B;004;2880564;259;20020816 12:58;;;50;WYMEERA CCT;WYEE POINT;2259;704.7;M;20020514;20020619;112000;A;R;RESIDENCE;;NG;;;8811449;
C;004;2880564;259;20020816 12:58;25//1035946;
D;004;2880564;259;20020816 12:58;P;;;;;;
D;004;2880564;259;20020816 12:58;P;;;;;;
D;004;2880564;259;20020816 12:58;V;;;;;;
B;004;2880577;260;20020816 12:58;;;28;GOVERNMENT RD;WYEE POINT;2259;750;M;20020605;20020628;99000;A;V;VACANT LAND;;NG;;;8814862;
C;004;2880577;260;20020816 12:58;37//1035946;
D;004;2880577;260;20020816 12:58;P;;;;;;
D;004;2880577;260;20020816 12:58;P;;;;;;
D;004;2880577;260;20020816 12:58;V;;;;;;
B;004;114404;261;20020816 12:58;;2;42;HARRISON ST;CARDIFF;2285;;;20020318;20020423;587000;;3;COMMERCIAL UN;2;;;;8817313;
C;004;114404;261;20020816 12:58;2//SP 67109;
D;004;114404;261;20020816 12:58;P;;;;;;
D;004;114404;261;20020816 12:58;V;;;;;;
B;004;2881642;262;20020816 12:58;;;2;ARAMINTA CH;CAMERON PARK;2285;781.8;M;20020625;20020730;84000;A;V;VACANT LAND;;CP;;;8842375;
C;004;2881642;262;20020816 12:58;114//1035542;
D;004;2881642;262;20020816 12:58;P;;;;;;
D;004;2881642;262;20020816 12:58;P;;;;;;
D;004;2881642;262;20020816 12:58;V;;;;;;
B;004;2899674;263;20020816 12:58;;;86;ENTERPRISE WAY;WOODRISING;2284;759.5;M;20020705;20020726;50700;A;V;VACANT LAND;;FB;;;8842811;
C;004;2899674;263;20020816 12:58;542//1039154;
D;004;2899674;263;20020816 12:58;P;;;;;;
D;004;2899674;263;20020816 12:58;V;;;;;;
B;004;2905832;264;20020816 12:58;;;10;GOLDENIA CL;MORISSET;2264;702.8;M;20020626;20020716;85000;A;V;VACANT LAND;;NJ;;;8812233;
C;004;2905832;264;20020816 12:58;15//1038475;
D;004;2905832;264;20020816 12:58;P;;;;;;
D;004;2905832;264;20020816 12:58;P;;;;;;
D;004;2905832;264;20020816 12:58;V;;;;;;
B;004;2909740;265;20020816 12:58;;;106;TENNENT RD;MOUNT HUTTON;2290;633.3;M;20020612;20020724;75000;A;V;VACANT LAND;;EP;;;8836746;
C;004;2909740;265;20020816 12:58;8//1040664;
D;004;2909740;265;20020816 12:58;P;;;;;;
D;004;2909740;265;20020816 12:58;P;;;;;;
D;004;2909740;265;20020816 12:58;V;;;;;;
B;004;2913807;266;20020816 12:58;;;2;LILLYPILLY LANE;COORANBONG;2265;534;M;20020509;20020711;65000;A;V;VACANT LAND;;NJ;;;8815606;
C;004;2913807;266;20020816 12:58;22//1041278;
D;004;2913807;266;20020816 12:58;P;;;;;;
D;004;2913807;266;20020816 12:58;V;;;;;;
D;004;2913807;266;20020816 12:58;V;;;;;;
B;004;2914860;267;20020816 12:58;;;5;CHARLES AVE;MORISSET PARK;2264;749.8;M;20011205;20020719;78000;A;V;VACANT LAND;;NQ;;;8822938;
C;004;2914860;267;20020816 12:58;2022//1041449;
D;004;2914860;267;20020816 12:58;P;;;;;;
D;004;2914860;267;20020816 12:58;P;;;;;;
D;004;2914860;267;20020816 12:58;V;;;;;;
B;004;2916843;268;20020816 12:58;;;4;SADLIER CL;WARNERS BAY;2282;589;M;20011026;20020725;125000;;V;VACANT LAND;;;;;8828635;
C;004;2916843;268;20020816 12:58;11//1040620;
D;004;2916843;268;20020816 12:58;P;;;;;;
D;004;2916843;268;20020816 12:58;P;;;;;;
D;004;2916843;268;20020816 12:58;V;;;;;;
B;004;2916848;269;20020816 12:58;;;8;MILLOBA CL;WARNERS BAY;2282;603.6;M;20020427;20020725;135000;;V;VACANT LAND;;;;;8855652;
C;004;2916848;269;20020816 12:58;16//1040620;
D;004;2916848;269;20020816 12:58;P;;;;;;
D;004;2916848;269;20020816 12:58;V;;;;;;
B;004;2916849;270;20020816 12:58;;;6;MILLOBA CL;WARNERS BAY;2282;545.2;M;20020427;20020726;138000;;R;RESIDENCE;;;;;8856173;
C;004;2916849;270;20020816 12:58;17//1040620;
D;004;2916849;270;20020816 12:58;P;;;;;;
D;004;2916849;270;20020816 12:58;V;;;;;;
B;004;2916851;271;20020816 12:58;;;2;MILLOBA CL;WARNERS BAY;2282;687.8;M;20020427;20020705;153000;;V;VACANT LAND;;;;;8827568;
C;004;2916851;271;20020816 12:58;19//1040620;
D;004;2916851;271;20020816 12:58;P;;;;;;
D;004;2916851;271;20020816 12:58;P;;;;;;
D;004;2916851;271;20020816 12:58;V;;;;;;
B;004;2916852;272;20020816 12:58;;;17;MYLES AVE;WARNERS BAY;2282;604.4;M;20010914;20020709;116000;;V;VACANT LAND;;;;;8833844;
C;004;2916852;272;20020816 12:58;2//1040620;
D;004;2916852;272;20020816 12:58;P;;;;;;
D;004;2916852;272;20020816 12:58;P;;;;;;
D;004;2916852;272;20020816 12:58;V;;;;;;
B;004;2916855;273;20020816 12:58;;;14;MYLES AVE;WARNERS BAY;2282;592;M;20020426;20020708;150000;;V;VACANT LAND;;;;;8832470;
C;004;2916855;273;20020816 12:58;22//1040620;
D;004;2916855;273;20020816 12:58;P;;;;;;
D;004;2916855;273;20020816 12:58;V;;;;;;
B;004;2916856;274;20020816 12:58;;;12;MYLES AVE;WARNERS BAY;2282;592;M;20020427;20020716;158000;;V;VACANT LAND;;;;;8841964;
C;004;2916856;274;20020816 12:58;23//1040620;
D;004;2916856;274;20020816 12:58;P;;;;;;
D;004;2916856;274;20020816 12:58;P;;;;;;
D;004;2916856;274;20020816 12:58;V;;;;;;
B;004;2916858;275;20020816 12:58;;;8;MYLES AVE;WARNERS BAY;2282;624;M;20020322;20020709;147500;;V;VACANT LAND;;;;;8830539;
C;004;2916858;275;20020816 12:58;25//1040620;
D;004;2916858;275;20020816 12:58;P;;;;;;
D;004;2916858;275;20020816 12:58;P;;;;;;
B;004;2916858;276;20020816 12:58;;;8;MYLES AVE;WARNERS BAY;2282;624;M;20020710;20020710;120000;;V;VACANT LAND;;;;;8830538;
C;004;2916858;276;20020816 12:58;25//1040620;
D;004;2916858;276;20020816 12:58;P;;;;;;
D;004;2916858;276;20020816 12:58;P;;;;;;
D;004;2916858;276;20020816 12:58;V;;;;;;
D;004;2916858;276;20020816 12:58;V;;;;;;
B;004;2916860;277;20020816 12:58;;;4;MYLES AVE;WARNERS BAY;2282;624;M;20011002;20020708;115000;;V;VACANT LAND;;;;;8795250;
C;004;2916860;277;20020816 12:58;27//1040620;
D;004;2916860;277;20020816 12:58;P;;;;;;
D;004;2916860;277;20020816 12:58;P;;;;;;
D;004;2916860;277;20020816 12:58;V;;;;;;
B;004;140232;278;20020816 12:58;;4;16;ACCOLADE AVE;MORISSET;2264;;;20020611;20020715;137500;;3;FACTORY UNIT;4;;;;8822587;
C;004;140232;278;20020816 12:58;4//SP 68221;
D;004;140232;278;20020816 12:58;P;;;;;;
D;004;140232;278;20020816 12:58;P;;;;;;
D;004;140232;278;20020816 12:58;V;;;;;;
D;004;140232;278;20020816 12:58;V;;;;;;
D;004;140232;278;20020816 12:58;V;;;;;;
B;004;2917712;279;20020816 12:58;;;5;MERLOT CL;BONNELLS BAY;2264;407.4;M;20020603;20020722;247000;;R;RESIDENCE;;;;;8837753;
C;004;2917712;279;20020816 12:58;2//1042365;
D;004;2917712;279;20020816 12:58;P;;;;;;
D;004;2917712;279;20020816 12:58;V;;;;;;
B;004;2917923;280;20020816 12:58;;;271 B;FREEMANS DR;COORANBONG;2265;654.1;M;20020503;20020616;141000;A;R;RESIDENCE;;NJ;;;8814354;
C;004;2917923;280;20020816 12:58;52//1042197;
D;004;2917923;280;20020816 12:58;P;;;;;;
B;004;2917924;281;20020816 12:58;;;271 C;FREEMANS DR;COORANBONG;2265;1101;M;20020507;20020729;71000;A;V;VACANT LAND;;NJ;;;8834285;
C;004;2917924;281;20020816 12:58;53//1042197;
D;004;2917924;281;20020816 12:58;P;;;;;;
D;004;2917924;281;20020816 12:58;V;;;;;;
D;004;2917924;281;20020816 12:58;V;;;;;;
B;004;153307;282;20020816 12:58;;24;78;BRIGHTON AVE;TORONTO;2283;;;20020416;20020715;320000;;R;RESIDENCE;24;;;;8822832;
C;004;153307;282;20020816 12:58;24//SP 68121;
D;004;153307;282;20020816 12:58;P;;;;;;
D;004;153307;282;20020816 12:58;V;;;;;;
B;004;;283;20020816 12:58;;;;;SWANSEA;2281;;;20020510;20020719;267750;;R;RESIDENCE;3;;;;8841104;
C;004;;283;20020816 12:58;3//SP 68230;
D;004;;283;20020816 12:58;P;;;;;;
D;004;;283;20020816 12:58;P;;;;;;
D;004;;283;20020816 12:58;V;;;;;;
D;004;;283;20020816 12:58;V;;;;;;
B;004;;284;20020816 12:58;;;;;SWANSEA;2281;;;20020405;20020722;260000;;R;RESIDENCE;6;;;;8812157;
C;004;;284;20020816 12:58;6//SP 68230;
D;004;;284;20020816 12:58;P;;;;;;
D;004;;284;20020816 12:58;V;;;;;;
D;004;;284;20020816 12:58;V;;;;;;
B;004;;285;20020816 12:58;;;;;SWANSEA;2281;;;20011011;20020712;255000;;3;UNIT;7;;;;8803770;
C;004;;285;20020816 12:58;7//SP 68230;
D;004;;285;20020816 12:58;P;;;;;;
D;004;;285;20020816 12:58;P;;;;;;
D;004;;285;20020816 12:58;V;;;;;;
D;004;;285;20020816 12:58;V;;;;;;
B;004;99990;286;20020816 12:58;;2;31;GEORGE ST;BELMONT;2280;;;20020513;20020715;218500;;R;RESIDENCE;2;;;;8797805;
C;004;99990;286;20020816 12:58;2//SP 68251;
D;004;99990;286;20020816 12:58;P;;;;;;
D;004;99990;286;20020816 12:58;V;;;;;;
B;004;99990;287;20020816 12:58;;3;31;GEORGE ST;BELMONT;2280;;;20020513;20020712;219950;;R;RESIDENCE;3;;;;8822815;
C;004;99990;287;20020816 12:58;3//SP 68251;
D;004;99990;287;20020816 12:58;P;;;;;;
D;004;99990;287;20020816 12:58;V;;;;;;
B;004;2920547;288;20020816 12:58;;;294 A;LAKE RD;GLENDALE;2285;6006;M;20010828;20020717;85000;;V;VACANT LAND;;;;;8806770;
C;004;2920547;288;20020816 12:58;12//1042069;
D;004;2920547;288;20020816 12:58;P;;;;;;
D;004;2920547;288;20020816 12:58;V;;;;;;
B;004;116761;289;20020816 12:58;;3;87;MITCHELL RD;CARDIFF;2285;;;20020111;20020802;257500;;3;INDUST UNIT;3;;;;8845062;
C;004;116761;289;20020816 12:58;3//SP 68311;
D;004;116761;289;20020816 12:58;P;;;;;;
D;004;116761;289;20020816 12:58;P;;;;;;
D;004;116761;289;20020816 12:58;V;;;;;;
B;004;2923479;290;20020816 12:58;;;;EDITH ST;MARKS POINT;2280;519.2;M;20020527;20020628;260000;;R;RESIDENCE;;;;;8814746;
C;004;2923479;290;20020816 12:58;10//14802 1//1016911;
D;004;2923479;290;20020816 12:58;P;;;;;;
D;004;2923479;290;20020816 12:58;V;;;;;;
B;004;2925353;291;20020816 12:58;;;149;COAL POINT RD;COAL POINT;2283;790.4;M;20020420;20020531;555000;;3;;;;AC;;8754120;
C;004;2925353;291;20020816 12:58;2//343048;
D;004;2925353;291;20020816 12:58;P;;;;;;
D;004;2925353;291;20020816 12:58;P;;;;;;
D;004;2925353;291;20020816 12:58;V;;;;;;
D;004;2925353;291;20020816 12:58;V;;;;;;
B;004;2925988;292;20020816 12:58;;;361;COAL POINT RD;COAL POINT;2283;2475;M;20010606;20020228;102500;;V;VACANT LAND;;;AV;;8535052;
C;004;2925988;292;20020816 12:58;171//1037893;
D;004;2925988;292;20020816 12:58;P;;;;;;
D;004;2925988;292;20020816 12:58;V;;;;;;
D;004;2925988;292;20020816 12:58;V;;;;;;
D;004;2925988;292;20020816 12:58;V;;;;;;
B;004;2926690;293;20020816 12:58;;;118;LAKE RD;BALCOLYN;2264;9712;M;20020216;20020327;305000;;V;VACANT LAND;;;;;8667229;
C;004;2926690;293;20020816 12:58;3/N/2458;
D;004;2926690;293;20020816 12:58;P;;;;;;
D;004;2926690;293;20020816 12:58;V;;;;;;
D;004;2926690;293;20020816 12:58;V;;;;;;
Z;1506;293;293;918;
