A;003;20020502 12:13;PDANN;
D;003;84767;479;20020502 12:13;V;;;;;;
B;003;84805;480;20020502 12:13;;12;280;TERRIGAL DR;TERRIGAL;2260;;;20020226;20020305;110000;;3;UNIT;12;;XA;;8510090;
C;003;84805;480;20020502 12:13;12//SP 45309;
D;003;84805;480;20020502 12:13;P;;;;;;
D;003;84805;480;20020502 12:13;P;;;;;;
D;003;84805;480;20020502 12:13;V;;;;;;
D;003;84805;480;20020502 12:13;V;;;;;;
B;003;85077;481;20020502 12:13;;;59;THAMES DR;ERINA;2250;554.6;M;20020312;20020415;370000;A;R;RESIDENCE;;GU;AC;;8525009;
C;003;85077;481;20020502 12:13;38//841698;
D;003;85077;481;20020502 12:13;P;;;;;;
D;003;85077;481;20020502 12:13;P;;;;;;
D;003;85077;481;20020502 12:13;V;;;;;;
B;003;85082;482;20020502 12:13;;;69;THAMES DR;ERINA;2250;554.7;M;20020222;20020405;450000;A;R;RESIDENCE;;GU;AC;;8508378;
C;003;85082;482;20020502 12:13;19//841698;
D;003;85082;482;20020502 12:13;P;;;;;;
D;003;85082;482;20020502 12:13;P;;;;;;
D;003;85082;482;20020502 12:13;V;;;;;;
D;003;85082;482;20020502 12:13;V;;;;;;
B;003;85252;483;20020502 12:13;;;120;THE BROADWATERS;TASCOTT;2250;1239;M;20020123;20020402;340000;A;R;RESIDENCE;;GN;AC;;8499768;
C;003;85252;483;20020502 12:13;111//237499;
D;003;85252;483;20020502 12:13;P;;;;;;
D;003;85252;483;20020502 12:13;P;;;;;;
D;003;85252;483;20020502 12:13;V;;;;;;
B;003;85294;484;20020502 12:13;;;31;THE BROADWATERS;TASCOTT;2250;550.1;M;20020213;20020314;238000;A;R;RESIDENCE;;GN;AC;;8498676;
C;003;85294;484;20020502 12:13;21//235670;
D;003;85294;484;20020502 12:13;P;;;;;;
D;003;85294;484;20020502 12:13;V;;;;;;
B;003;85494;485;20020502 12:13;;4;188;THE ENTRANCE RD;ERINA;2250;;;20020307;20020410;285000;;3;COMM UNIT;4;;XA;;8506568;
C;003;85494;485;20020502 12:13;4//SP 56739;
D;003;85494;485;20020502 12:13;P;;;;;;
D;003;85494;485;20020502 12:13;P;;;;;;
D;003;85494;485;20020502 12:13;P;;;;;;
D;003;85494;485;20020502 12:13;V;;;;;;
B;003;85751;486;20020502 12:13;;;598;THE ENTRANCE RD;WAMBERAL;2260;626;M;20020219;20020402;220000;A;R;RESIDENCE;;GS;AC;;8513660;
C;003;85751;486;20020502 12:13;1//925134;
D;003;85751;486;20020502 12:13;P;;;;;;
D;003;85751;486;20020502 12:13;V;;;;;;
B;003;85882;487;20020502 12:13;;;777;THE ENTRANCE RD;WAMBERAL;2260;687.5;M;20020214;20020328;405000;A;R;RESIDENCE;;GT;AC;;8488904;
C;003;85882;487;20020502 12:13;3//883270;
D;003;85882;487;20020502 12:13;P;;;;;;
D;003;85882;487;20020502 12:13;P;;;;;;
D;003;85882;487;20020502 12:13;V;;;;;;
D;003;85882;487;20020502 12:13;V;;;;;;
B;003;86621;488;20020502 12:13;;;253;THE ROUNG DR;AVOCA BEACH;2251;1290;M;20020207;20020321;410000;A;R;RESIDENCE;;WT;AC;;8496311;
C;003;86621;488;20020502 12:13;6//1011423;
D;003;86621;488;20020502 12:13;P;;;;;;
D;003;86621;488;20020502 12:13;P;;;;;;
D;003;86621;488;20020502 12:13;V;;;;;;
D;003;86621;488;20020502 12:13;V;;;;;;
B;003;86706;489;20020502 12:13;;;121;THE ROUND DR;AVOCA BEACH;2251;1069;M;20020221;20020411;381500;A;R;RESIDENCE;;GA;AC;;8519875;
C;003;86706;489;20020502 12:13;805//16826;
D;003;86706;489;20020502 12:13;P;;;;;;
D;003;86706;489;20020502 12:13;V;;;;;;
D;003;86706;489;20020502 12:13;V;;;;;;
B;003;86944;490;20020502 12:13;;;41;THE SCENIC RD;KILLCARE HEIGHTS;2257;701.9;M;20020222;20020405;290000;A;V;VACANT LAND;;GP;AV;;8508756;
C;003;86944;490;20020502 12:13;16//19736;
D;003;86944;490;20020502 12:13;P;;;;;;
D;003;86944;490;20020502 12:13;P;;;;;;
D;003;86944;490;20020502 12:13;V;;;;;;
D;003;86944;490;20020502 12:13;V;;;;;;
B;003;87454;491;20020502 12:13;;;17;TILBA ST;KINCUMBER;2251;600.7;M;20020131;20020320;285000;A;R;RESIDENCE;;FK;AC;;8479323;
C;003;87454;491;20020502 12:13;21//30729;
D;003;87454;491;20020502 12:13;P;;;;;;
D;003;87454;491;20020502 12:13;P;;;;;;
D;003;87454;491;20020502 12:13;V;;;;;;
D;003;87454;491;20020502 12:13;V;;;;;;
B;003;87456;492;20020502 12:13;;;23;TILBA ST;KINCUMBER;2251;601.6;M;20020206;20020322;289000;A;R;RESIDENCE;;FK;AC;;8484493;
C;003;87456;492;20020502 12:13;31//263566;
D;003;87456;492;20020502 12:13;P;;;;;;
D;003;87456;492;20020502 12:13;P;;;;;;
D;003;87456;492;20020502 12:13;V;;;;;;
B;003;87632;493;20020502 12:13;;;11;TOORAK AVE;ERINA;2250;739.8;M;20020308;20020315;228000;A;R;RESIDENCE;;FZ;AC;;8472626;
C;003;87632;493;20020502 12:13;115//555777;
D;003;87632;493;20020502 12:13;P;;;;;;
D;003;87632;493;20020502 12:13;V;;;;;;
D;003;87632;493;20020502 12:13;V;;;;;;
B;003;87659;494;20020502 12:13;;;16;TOTTENHAM PL;NORTH GOSFORD;2250;844.5;M;20010530;20010712;76000;A;V;VACANT LAND;;FC;AV;;8492869;
C;003;87659;494;20020502 12:13;32//261404;
D;003;87659;494;20020502 12:13;P;;;;;;
D;003;87659;494;20020502 12:13;P;;;;;;
D;003;87659;494;20020502 12:13;V;;;;;;
B;003;87673;495;20020502 12:13;;;16;TOURMALINE AVE;PEARL BEACH;2256;771.4;M;20020124;20020411;550000;A;R;RESIDENCE;;FV;AC;;8501198;
C;003;87673;495;20020502 12:13;443//14592;
D;003;87673;495;20020502 12:13;P;;;;;;
D;003;87673;495;20020502 12:13;V;;;;;;
D;003;87673;495;20020502 12:13;V;;;;;;
B;003;87696;496;20020502 12:13;;;60;TOURMALINE AVE;PEARL BEACH;2256;608;M;20020315;20020411;560000;A;R;RESIDENCE;;FV;AC;;8531190;
C;003;87696;496;20020502 12:13;15//246411;
D;003;87696;496;20020502 12:13;P;;;;;;
D;003;87696;496;20020502 12:13;V;;;;;;
D;003;87696;496;20020502 12:13;V;;;;;;
B;003;87758;497;20020502 12:13;;;23;TRADE WINDS AVE;TERRIGAL;2260;657.6;M;20020131;20020304;285000;A;R;RESIDENCE;;FQ;AC;;8470358;
C;003;87758;497;20020502 12:13;16//231985;
D;003;87758;497;20020502 12:13;P;;;;;;
D;003;87758;497;20020502 12:13;P;;;;;;
D;003;87758;497;20020502 12:13;V;;;;;;
B;003;87822;498;20020502 12:13;;;95;TRAFALGAR AVE;UMINA;2257;518.5;M;20020305;20020412;180000;A;R;RESIDENCE;;FU;AC;;8516712;
C;003;87822;498;20020502 12:13;2//201666;
D;003;87822;498;20020502 12:13;P;;;;;;
D;003;87822;498;20020502 12:13;V;;;;;;
D;003;87822;498;20020502 12:13;V;;;;;;
D;003;87822;498;20020502 12:13;V;;;;;;
D;003;87822;498;20020502 12:13;V;;;;;;
B;003;88069;499;20020502 12:13;;;196;TRAFALGAR AVE;UMINA;2257;474.2;M;20020204;20020315;210000;A;R;RESIDENCE;;MA;AC;;8478986;
C;003;88069;499;20020502 12:13;70//9264;
D;003;88069;499;20020502 12:13;P;;;;;;
D;003;88069;499;20020502 12:13;P;;;;;;
D;003;88069;499;20020502 12:13;V;;;;;;
B;003;88141;500;20020502 12:13;;;54;TRAFALGAR AVE;BLACKWALL;2256;505.9;M;20020228;20020411;236500;A;R;RESIDENCE;;FU;AC;;8529166;
C;003;88141;500;20020502 12:13;67//9912;
D;003;88141;500;20020502 12:13;P;;;;;;
D;003;88141;500;20020502 12:13;V;;;;;;
B;003;88236;501;20020502 12:13;;;66;TRAMWAY RD;NORTH AVOCA;2260;796.7;M;20020215;20020405;610000;A;R;RESIDENCE;;GB;AC;;8525202;
C;003;88236;501;20020502 12:13;334//9206;
D;003;88236;501;20020502 12:13;P;;;;;;
D;003;88236;501;20020502 12:13;P;;;;;;
D;003;88236;501;20020502 12:13;V;;;;;;
B;003;88342;502;20020502 12:13;;;25;TREEVIEW PL;SARATOGA;2251;1495;M;20020206;20020320;356000;A;R;RESIDENCE;;FH;AC;;8500192;
C;003;88342;502;20020502 12:13;1//592957;
D;003;88342;502;20020502 12:13;P;;;;;;
D;003;88342;502;20020502 12:13;V;;;;;;
B;003;88823;503;20020502 12:13;;;65;TURPENTINE ST;WYOMING;2250;600.7;M;20020301;20020412;254000;A;R;RESIDENCE;;FB;AC;;8516876;
C;003;88823;503;20020502 12:13;164//222758;
D;003;88823;503;20020502 12:13;P;;;;;;
D;003;88823;503;20020502 12:13;P;;;;;;
D;003;88823;503;20020502 12:13;V;;;;;;
D;003;88823;503;20020502 12:13;V;;;;;;
B;003;88925;504;20020502 12:13;;;53;ULIGANDI ST;ETTALONG BEACH;2257;518.5;M;20010723;20010723;107500;A;R;RESIDENCE;;MA;ACI;;8504436;
C;003;88925;504;20020502 12:13;49/M/9391;
D;003;88925;504;20020502 12:13;P;;;;;;
D;003;88925;504;20020502 12:13;P;;;;;;
D;003;88925;504;20020502 12:13;P;;;;;;
D;003;88925;504;20020502 12:13;P;;;;;;
D;003;88925;504;20020502 12:13;V;;;;;;
D;003;88925;504;20020502 12:13;V;;;;;;
B;003;89124;505;20020502 12:13;;;20;VAISEY CL;KARIONG;2250;682.1;M;20011122;20011219;255000;A;R;RESIDENCE;;FF;AC;;8465812;
C;003;89124;505;20020502 12:13;2232//707596;
D;003;89124;505;20020502 12:13;P;;;;;;
D;003;89124;505;20020502 12:13;P;;;;;;
D;003;89124;505;20020502 12:13;V;;;;;;
D;003;89124;505;20020502 12:13;V;;;;;;
B;003;89346;506;20020502 12:13;;;219;VERON RD;UMINA;2257;556.4;M;20020214;20020328;204000;A;R;RESIDENCE;;FU;AC;;8511524;
C;003;89346;506;20020502 12:13;214//236466;
D;003;89346;506;20020502 12:13;P;;;;;;
D;003;89346;506;20020502 12:13;P;;;;;;
D;003;89346;506;20020502 12:13;V;;;;;;
B;003;89363;507;20020502 12:13;;;187;VERON RD;UMINA;2257;882;M;20020314;20020322;310000;A;R;RESIDENCE;;FU;AC;;8470330;
C;003;89363;507;20020502 12:13;16//251992;
D;003;89363;507;20020502 12:13;P;;;;;;
D;003;89363;507;20020502 12:13;P;;;;;;
D;003;89363;507;20020502 12:13;V;;;;;;
B;003;89373;508;20020502 12:13;;;101;VERON RD;UMINA;2257;543.8;M;20020208;20020320;309000;A;R;RESIDENCE;;FU;AC;;8480324;
C;003;89373;508;20020502 12:13;1/A/10242;
D;003;89373;508;20020502 12:13;P;;;;;;
D;003;89373;508;20020502 12:13;P;;;;;;
D;003;89373;508;20020502 12:13;V;;;;;;
B;003;89466;509;20020502 12:13;;;37;VICTORIA RD;WOY WOY;2256;543.8;M;20020408;20020408;30000;A;R;RESIDENCE;;MK;ACI;;8513797;
C;003;89466;509;20020502 12:13;11//235385;
D;003;89466;509;20020502 12:13;P;;;;;;
D;003;89466;509;20020502 12:13;V;;;;;;
D;003;89466;509;20020502 12:13;V;;;;;;
B;003;89477;510;20020502 12:13;;10;73;VICTORIA RD;WOY WOY;2256;;;20020304;20020415;188000;;R;RESIDENCE;10;;XA;;8535837;
C;003;89477;510;20020502 12:13;10//22839;
D;003;89477;510;20020502 12:13;P;;;;;;
D;003;89477;510;20020502 12:13;V;;;;;;
B;003;89787;511;20020502 12:13;;;7;VIDLER AVE;WOY WOY;2256;670.3;M;20020201;20020320;180000;A;R;RESIDENCE;;MK;AD;;8455990;
C;003;89787;511;20020502 12:13;6//23987;
D;003;89787;511;20020502 12:13;P;;;;;;
D;003;89787;511;20020502 12:13;V;;;;;;
B;003;89960;512;20020502 12:13;;;12;VISTA AVE;COPACABANA;2251;531.1;M;20020201;20020325;440000;A;3;;;FT;AC;;8506211;
C;003;89960;512;20020502 12:13;846//30237;
D;003;89960;512;20020502 12:13;P;;;;;;
D;003;89960;512;20020502 12:13;V;;;;;;
D;003;89960;512;20020502 12:13;V;;;;;;
B;003;89985;513;20020502 12:13;;;60;VISTA AVE;COPACABANA;2251;505.9;M;20020208;20020311;405000;A;R;RESIDENCE;;FT;AC;;8473395;
C;003;89985;513;20020502 12:13;871//30237;
D;003;89985;513;20020502 12:13;P;;;;;;
D;003;89985;513;20020502 12:13;P;;;;;;
D;003;89985;513;20020502 12:13;V;;;;;;
B;003;89990;514;20020502 12:13;;;70;VISTA AVE;COPACABANA;2251;556.4;M;20020117;20020225;342900;A;R;RESIDENCE;;FT;AC;;8507713;
C;003;89990;514;20020502 12:13;964//30925;
D;003;89990;514;20020502 12:13;P;;;;;;
D;003;89990;514;20020502 12:13;V;;;;;;
B;003;90086;515;20020502 12:13;;;9;WAGSTAFFE AVE;WAGSTAFFE;2257;948.4;M;20010406;20020404;680000;A;R;RESIDENCE;;WE;AC;;8515410;
C;003;90086;515;20020502 12:13;M, N//4961;
D;003;90086;515;20020502 12:13;P;;;;;;
D;003;90086;515;20020502 12:13;V;;;;;;
B;003;90236;516;20020502 12:13;;;1;WAKEFIELD CL;KARIONG;2250;556.4;M;20020303;20020415;222500;A;R;RESIDENCE;;FF;AC;;8537291;
C;003;90236;516;20020502 12:13;5//236892;
D;003;90236;516;20020502 12:13;P;;;;;;
D;003;90236;516;20020502 12:13;P;;;;;;
D;003;90236;516;20020502 12:13;V;;;;;;
B;003;90287;517;20020502 12:13;;;20;WALDRON RD;AVOCA BEACH;2251;602.2;M;20020305;20020409;369000;A;R;RESIDENCE;;FK;AC;;8497133;
C;003;90287;517;20020502 12:13;51//263754;
D;003;90287;517;20020502 12:13;P;;;;;;
D;003;90287;517;20020502 12:13;P;;;;;;
D;003;90287;517;20020502 12:13;V;;;;;;
B;003;90575;518;20020502 12:13;;;223;WARATAH RD;MANGROVE MOUNTAIN;2250;11.64;H;20020312;20020312;800000;R;R;RESIDENCE;;RA;RR;;8476441;
C;003;90575;518;20020502 12:13;1//245129;
D;003;90575;518;20020502 12:13;P;;;;;;
D;003;90575;518;20020502 12:13;P;;;;;;
D;003;90575;518;20020502 12:13;V;;;;;;
B;003;90872;519;20020502 12:13;;;2;WARRAMUNGA CL;UMINA;2257;572;M;20020214;20020328;385000;A;R;RESIDENCE;;FU;AC;;8481576;
C;003;90872;519;20020502 12:13;15//833218;
D;003;90872;519;20020502 12:13;P;;;;;;
D;003;90872;519;20020502 12:13;P;;;;;;
D;003;90872;519;20020502 12:13;V;;;;;;
D;003;90872;519;20020502 12:13;V;;;;;;
B;003;91047;520;20020502 12:13;;;4;WARRINA ST;WAMBERAL;2260;467.9;M;20020211;20020424;345000;A;R;RESIDENCE;;GT;AC;;8538364;
C;003;91047;520;20020502 12:13;3//224628;
D;003;91047;520;20020502 12:13;P;;;;;;
D;003;91047;520;20020502 12:13;P;;;;;;
D;003;91047;520;20020502 12:13;V;;;;;;
D;003;91047;520;20020502 12:13;V;;;;;;
B;003;91093;521;20020502 12:13;;;50;WARWICK ST;BLACKWALL;2256;467.9;M;20020305;20020416;247000;A;R;RESIDENCE;;FU;;;8540528;
C;003;91093;521;20020502 12:13;58//11876;
D;003;91093;521;20020502 12:13;P;;;;;;
D;003;91093;521;20020502 12:13;P;;;;;;
D;003;91093;521;20020502 12:13;V;;;;;;
B;003;91155;522;20020502 12:13;;;27;WASHINGTON AVE;NIAGARA PARK;2250;803;M;20020328;20020328;107500;A;R;RESIDENCE;;GK;ACI;;8518099;
C;003;91155;522;20020502 12:13;5//30523;
D;003;91155;522;20020502 12:13;P;;;;;;
D;003;91155;522;20020502 12:13;V;;;;;;
D;003;91155;522;20020502 12:13;V;;;;;;
B;003;91319;523;20020502 12:13;;;31;WATERVIEW ST;WOY WOY;2256;284.5;M;20020228;20020328;260000;A;R;RESIDENCE;;FU;AC;;8475466;
C;003;91319;523;20020502 12:13;2//521095;
D;003;91319;523;20020502 12:13;P;;;;;;
D;003;91319;523;20020502 12:13;P;;;;;;
D;003;91319;523;20020502 12:13;V;;;;;;
B;003;91550;524;20020502 12:13;;;;WATTLE TREE RD;HOLGATE;2250;5002;M;20010609;20010718;380000;P;R;RESIDENCE;;PC;XA;;8471760;
C;003;91550;524;20020502 12:13;4//258833;
D;003;91550;524;20020502 12:13;P;;;;;;
D;003;91550;524;20020502 12:13;V;;;;;;
B;003;91715;525;20020502 12:13;;;15;WEBB RD;BOOKER BAY;2257;626;M;20020305;20020322;258000;A;R;RESIDENCE;;MA;AC;;8500860;
C;003;91715;525;20020502 12:13;250//7736;
D;003;91715;525;20020502 12:13;P;;;;;;
D;003;91715;525;20020502 12:13;V;;;;;;
B;003;91793;526;20020502 12:13;;;4;WEBB ST;EAST GOSFORD;2250;1182;M;20011207;20020307;510000;A;R;RESIDENCE;;MD;AD;;8456608;
C;003;91793;526;20020502 12:13;4//38403;
D;003;91793;526;20020502 12:13;P;;;;;;
D;003;91793;526;20020502 12:13;V;;;;;;
B;003;91878;527;20020502 12:13;;;3;WEBSTER AVE;TERRIGAL;2260;486.9;M;20020304;20020408;332500;A;R;RESIDENCE;;FQ;AC;;8504075;
C;003;91878;527;20020502 12:13;32//226804;
D;003;91878;527;20020502 12:13;P;;;;;;
D;003;91878;527;20020502 12:13;P;;;;;;
D;003;91878;527;20020502 12:13;V;;;;;;
B;003;91992;528;20020502 12:13;;;39;WELLINGTON ST;UMINA;2257;537.5;M;20020227;20020403;225000;A;R;RESIDENCE;;MA;AC;;8490739;
C;003;91992;528;20020502 12:13;7//8577;
D;003;91992;528;20020502 12:13;P;;;;;;
D;003;91992;528;20020502 12:13;V;;;;;;
D;003;91992;528;20020502 12:13;V;;;;;;
B;003;92113;529;20020502 12:13;;;74;WELLS ST;EAST GOSFORD;2250;1012;M;20020124;20020207;310000;A;R;RESIDENCE;;MD;AD;;8454112;
C;003;92113;529;20020502 12:13;4//157779;
D;003;92113;529;20020502 12:13;P;;;;;;
D;003;92113;529;20020502 12:13;V;;;;;;
B;003;92313;530;20020502 12:13;;;28;WENDY DR;POINT CLARE;2250;569.1;M;20020215;20020328;240000;A;R;RESIDENCE;;FD;AC;;8483424;
C;003;92313;530;20020502 12:13;34//238829;
D;003;92313;530;20020502 12:13;P;;;;;;
D;003;92313;530;20020502 12:13;P;;;;;;
D;003;92313;530;20020502 12:13;V;;;;;;
D;003;92313;530;20020502 12:13;V;;;;;;
B;003;92334;531;20020502 12:13;;;66;WENDY DR;POINT CLARE;2250;709;M;20020227;20020410;262500;A;R;RESIDENCE;;FD;AC;;8526693;
C;003;92334;531;20020502 12:13;49//260745;
D;003;92334;531;20020502 12:13;P;;;;;;
D;003;92334;531;20020502 12:13;V;;;;;;
D;003;92334;531;20020502 12:13;V;;;;;;
B;003;92387;532;20020502 12:13;;;7;WESLEY ST;NARARA;2250;613;M;20020215;20020328;255000;A;R;RESIDENCE;;GK;AC;;8481550;
C;003;92387;532;20020502 12:13;37//245497;
D;003;92387;532;20020502 12:13;P;;;;;;
D;003;92387;532;20020502 12:13;V;;;;;;
B;003;92433;533;20020502 12:13;;;228;WEST ST;UMINA;2257;682.9;M;20020124;20020402;680000;B;3;COMMERCIAL;;DC;BS;;8483031;
C;003;92433;533;20020502 12:13;B//325449;
D;003;92433;533;20020502 12:13;P;;;;;;
D;003;92433;533;20020502 12:13;V;;;;;;
B;003;92522;534;20020502 12:13;;;175;WEST ST;UMINA;2257;727.2;M;20020228;20020415;337000;A;R;RESIDENCE;;MA;;;8535571;
C;003;92522;534;20020502 12:13;629//10570;
D;003;92522;534;20020502 12:13;P;;;;;;
D;003;92522;534;20020502 12:13;V;;;;;;
D;003;92522;534;20020502 12:13;V;;;;;;
B;003;92576;535;20020502 12:13;;;261;WEST ST;UMINA;2257;1935;M;20011008;20020419;1800000;B;3;COMEMRCIAL BL;;DC;;;8540864;
C;003;92576;535;20020502 12:13;1, 2, 3//16575;
D;003;92576;535;20020502 12:13;P;;;;;;
D;003;92576;535;20020502 12:13;V;;;;;;
B;003;92617;536;20020502 12:13;;;3;WHARF ST;EAST GOSFORD;2250;1315;M;20020118;20020405;1000000;A;R;RESIDENCE;;MD;AD;;8507444;
C;003;92617;536;20020502 12:13;5//17434;
D;003;92617;536;20020502 12:13;P;;;;;;
D;003;92617;536;20020502 12:13;V;;;;;;
B;003;92618;537;20020502 12:13;;;5;WHARF ST;EAST GOSFORD;2250;1031;M;20020118;20020405;750000;A;R;RESIDENCE;;MD;AD;;8507459;
C;003;92618;537;20020502 12:13;6//17434;
D;003;92618;537;20020502 12:13;P;;;;;;
D;003;92618;537;20020502 12:13;V;;;;;;
B;003;92688;538;20020502 12:13;;;44;WHITE ST;EAST GOSFORD;2250;973.8;M;20020219;20020328;228000;A;R;RESIDENCE;;FG;AC;;8488363;
C;003;92688;538;20020502 12:13;31//38604;
D;003;92688;538;20020502 12:13;P;;;;;;
D;003;92688;538;20020502 12:13;P;;;;;;
D;003;92688;538;20020502 12:13;V;;;;;;
B;003;93020;539;20020502 12:13;;1;184;WILLOUGHBY RD;WAMBERAL;2260;;;20020226;20020322;329000;;R;RESIDENCE;1;;XA;;8484896;
C;003;93020;539;20020502 12:13;1//SP 47165;
D;003;93020;539;20020502 12:13;P;;;;;;
D;003;93020;539;20020502 12:13;P;;;;;;
B;003;93232;540;20020502 12:13;;3;10;WILSON RD;TERRIGAL;2260;;;20011221;20020211;255000;;R;RESIDENCE;3;;XA;;8493953;
C;003;93232;540;20020502 12:13;3//19280;
D;003;93232;540;20020502 12:13;P;;;;;;
D;003;93232;540;20020502 12:13;V;;;;;;
B;003;93605;541;20020502 12:13;;;426;WISEMANS FERRY RD;GUNDERMAN;2775;891.6;M;20020208;20020322;25000;P;V;VACANT LAND;;PM;RV;;8458629;
C;003;93605;541;20020502 12:13;37//23889;
D;003;93605;541;20020502 12:13;P;;;;;;
D;003;93605;541;20020502 12:13;P;;;;;;
D;003;93605;541;20020502 12:13;V;;;;;;
D;003;93605;541;20020502 12:13;V;;;;;;
B;003;93703;542;20020502 12:13;;;904;WISEMANS FERRY RD;SPENCER;2775;1644;M;20020207;20020321;23000;P;V;VACANT LAND;;PM;RV;;8481107;
C;003;93703;542;20020502 12:13;3//207941;
D;003;93703;542;20020502 12:13;P;;;;;;
D;003;93703;542;20020502 12:13;P;;;;;;
D;003;93703;542;20020502 12:13;V;;;;;;
B;003;93704;543;20020502 12:13;;;902;WISEMANS FERRY RD;SPENCER;2775;1378;M;20020102;20020213;35000;P;V;VACANT LAND;;PM;RV;;8481106;
C;003;93704;543;20020502 12:13;2//207941;
D;003;93704;543;20020502 12:13;P;;;;;;
D;003;93704;543;20020502 12:13;P;;;;;;
D;003;93704;543;20020502 12:13;V;;;;;;
B;003;93804;544;20020502 12:13;;;414;WISEMANS FERRY RD;SPENCER;2775;3421;M;20020201;20020315;35000;P;V;VACANT LAND;;PM;RV;;8508982;
C;003;93804;544;20020502 12:13;34, 35//23080;
D;003;93804;544;20020502 12:13;P;;;;;;
D;003;93804;544;20020502 12:13;V;;;;;;
D;003;93804;544;20020502 12:13;V;;;;;;
B;003;93889;545;20020502 12:13;;;120;WISEMANS FERRY RD;CENTRAL MANGROVE;2250;10.23;H;20020301;20020412;480000;R;R;RESIDENCE;;RA;;;8541506;
C;003;93889;545;20020502 12:13;2//523044;
D;003;93889;545;20020502 12:13;P;;;;;;
D;003;93889;545;20020502 12:13;V;;;;;;
B;003;94152;546;20020502 12:13;;;75;WISEMANS FERRY RD;SPENCER;2775;689.2;M;20011207;20020102;190000;P;R;RESIDENCE;;PM;RR;;8513258;
C;003;94152;546;20020502 12:13;8//30830;
D;003;94152;546;20020502 12:13;P;;;;;;
D;003;94152;546;20020502 12:13;V;;;;;;
D;003;94152;546;20020502 12:13;V;;;;;;
D;003;94152;546;20020502 12:13;V;;;;;;
B;003;94205;547;20020502 12:13;;;441;WISEMANS FERRY RD;GUNDERMAN;2775;790.4;M;20020114;20020314;78000;P;V;VACANT LAND;;PM;RV;;8490563;
C;003;94205;547;20020502 12:13;3//23529;
D;003;94205;547;20020502 12:13;P;;;;;;
D;003;94205;547;20020502 12:13;V;;;;;;
B;003;94229;548;20020502 12:13;;;3;WISTARIA ST;WYOMING;2250;512.2;M;20020225;20020409;235000;A;R;RESIDENCE;;FB;AC;;8510057;
C;003;94229;548;20020502 12:13;35//226761;
D;003;94229;548;20020502 12:13;P;;;;;;
D;003;94229;548;20020502 12:13;V;;;;;;
D;003;94229;548;20020502 12:13;V;;;;;;
B;003;94417;549;20020502 12:13;;;10;WOODPORT CL;ERINA;2250;652.4;M;20020222;20020222;115000;A;R;RESIDENCE;;FJ;ACI;;8504952;
C;003;94417;549;20020502 12:13;303//733740;
D;003;94417;549;20020502 12:13;P;;;;;;
D;003;94417;549;20020502 12:13;P;;;;;;
D;003;94417;549;20020502 12:13;P;;;;;;
D;003;94417;549;20020502 12:13;P;;;;;;
D;003;94417;549;20020502 12:13;V;;;;;;
D;003;94417;549;20020502 12:13;V;;;;;;
D;003;94417;549;20020502 12:13;V;;;;;;
B;003;94436;550;20020502 12:13;;;9;WOODPORT CL;ERINA;2250;600;M;20020227;20020325;365000;A;R;RESIDENCE;;FJ;AC;;8510252;
C;003;94436;550;20020502 12:13;329//733740;
D;003;94436;550;20020502 12:13;P;;;;;;
D;003;94436;550;20020502 12:13;P;;;;;;
D;003;94436;550;20020502 12:13;V;;;;;;
B;003;94526;551;20020502 12:13;;;53;WOODVIEW AVE;LISAROW;2250;780;M;20020208;20020304;360000;A;R;RESIDENCE;;GM;AC;;8524747;
C;003;94526;551;20020502 12:13;56//841027;
D;003;94526;551;20020502 12:13;P;;;;;;
D;003;94526;551;20020502 12:13;P;;;;;;
D;003;94526;551;20020502 12:13;V;;;;;;
D;003;94526;551;20020502 12:13;V;;;;;;
B;003;94613;552;20020502 12:13;;;1;WOOLARD RD;SPRINGFIELD;2250;455.3;M;20020227;20020410;237000;A;R;RESIDENCE;;FG;AC;;8518048;
C;003;94613;552;20020502 12:13;59//240190;
D;003;94613;552;20020502 12:13;P;;;;;;
D;003;94613;552;20020502 12:13;V;;;;;;
B;003;94727;553;20020502 12:13;;;15;WOY WOY BAY RD;WOY WOY BAY;2256;520;M;20011207;20020327;355000;A;R;RESIDENCE;;FE;AC;;8485905;
C;003;94727;553;20020502 12:13;232//556976;
D;003;94727;553;20020502 12:13;P;;;;;;
D;003;94727;553;20020502 12:13;P;;;;;;
D;003;94727;553;20020502 12:13;V;;;;;;
D;003;94727;553;20020502 12:13;V;;;;;;
B;003;94870;554;20020502 12:13;;;63;WOY WOY RD;WOY WOY;2256;677.6;M;20011115;20011116;525000;A;R;RESIDENCE;;WW;AC;;8424686;
C;003;94870;554;20020502 12:13;2//835578 Licence 308369 LEASE OVER PROPERTY;
D;003;94870;554;20020502 12:13;P;;;;;;
D;003;94870;554;20020502 12:13;V;;;;;;
B;003;95133;555;20020502 12:13;;;22;WYOMING RD;WYOMING;2250;461.6;M;20020213;20020327;197000;A;R;RESIDENCE;;FB;AC;;8504576;
C;003;95133;555;20020502 12:13;3//512606;
D;003;95133;555;20020502 12:13;P;;;;;;
D;003;95133;555;20020502 12:13;V;;;;;;
B;003;95141;556;20020502 12:13;;8;3;WYOMING ST;BLACKWALL;2256;;;20020227;20020408;181000;;R;RESIDENCE;8;;XA;;8518662;
C;003;95141;556;20020502 12:13;8//SP 37761;
D;003;95141;556;20020502 12:13;P;;;;;;
D;003;95141;556;20020502 12:13;V;;;;;;
D;003;95141;556;20020502 12:13;V;;;;;;
