A;003;20020902 13:22;PDANN;
B;003;2846700;308;20020902 13:22;;;;;TERRIGAL;2260;;;20020731;20020809;1400000;;R;RESIDENCE;5;;XA;;8877010;
C;003;2846700;308;20020902 13:22;5//SP 65034;
D;003;2846700;308;20020902 13:22;P;;;;;;
D;003;2846700;308;20020902 13:22;V;;;;;;
B;003;51030;309;20020902 13:22;;3;23;GREENE ST;WOY WOY;2256;;;20020709;20020813;305000;;R;RESIDENCE;3;;XA;;8882395;
C;003;51030;309;20020902 13:22;3//SP 65714;
D;003;51030;309;20020902 13:22;P;;;;;;
D;003;51030;309;20020902 13:22;V;;;;;;
D;003;51030;309;20020902 13:22;V;;;;;;
D;003;51030;309;20020902 13:22;V;;;;;;
D;003;51030;309;20020902 13:22;V;;;;;;
D;003;51030;309;20020902 13:22;V;;;;;;
D;003;51030;309;20020902 13:22;V;;;;;;
B;003;2840496;310;20020902 13:22;;;61;KARALTA RD;ERINA;2250;3.908;H;20010629;20020802;1485000;A;R;RESIDENCE;;MF;ACI;;8869126;
C;003;2840496;310;20020902 13:22;1//1030621;
D;003;2840496;310;20020902 13:22;P;;;;;;
D;003;2840496;310;20020902 13:22;V;;;;;;
B;003;2840497;311;20020902 13:22;;;61 A;KARALTA RD;ERINA;2250;10.79;H;20010629;20020802;4085000;A;3;MOBILE HOME;;EX;BPI;;8869127;
C;003;2840497;311;20020902 13:22;2//1030621;
D;003;2840497;311;20020902 13:22;P;;;;;;
D;003;2840497;311;20020902 13:22;V;;;;;;
B;003;2846697;312;20020902 13:22;;;;BRUSH RD;WAMBERAL;2260;4.047;H;20011113;20020109;702000;P;R;RESIDENCE;;PC;RR;;8872714;
C;003;2846697;312;20020902 13:22;15/A/5728;
D;003;2846697;312;20020902 13:22;P;;;;;;
D;003;2846697;312;20020902 13:22;P;;;;;;
D;003;2846697;312;20020902 13:22;P;;;;;;
D;003;2846697;312;20020902 13:22;V;;;;;;
B;003;2854454;313;20020902 13:22;;2;136;BROKEN BAY RD;ETTALONG BEACH;2257;210;M;20020625;20020806;420000;;R;RESIDENCE;2;;XA;;8853135;
C;003;2854454;313;20020902 13:22;2//SP 66273;
D;003;2854454;313;20020902 13:22;P;;;;;;
D;003;2854454;313;20020902 13:22;P;;;;;;
D;003;2854454;313;20020902 13:22;V;;;;;;
B;003;2854454;314;20020902 13:22;;3;136;BROKEN BAY RD;ETTALONG BEACH;2257;352;M;20020419;20020801;590000;;R;RESIDENCE;3;;;;8892537;
C;003;2854454;314;20020902 13:22;3//SP 66273;
D;003;2854454;314;20020902 13:22;P;;;;;;
D;003;2854454;314;20020902 13:22;P;;;;;;
D;003;2854454;314;20020902 13:22;V;;;;;;
B;003;92964;315;20020902 13:22;;9;22;WILLESEE CRES;KINCUMBER;2251;;;20020813;20020813;310000;;3;;9;;XS;;8859424;
C;003;92964;315;20020902 13:22;9//SP 66232;
D;003;92964;315;20020902 13:22;P;;;;;;
D;003;92964;315;20020902 13:22;V;;;;;;
B;003;2865050;316;20020902 13:22;;9;52;FREDERICK ST;GOSFORD;2250;229;M;20020628;20020731;275000;;R;RESIDENCE;9;;XA;;8874131;
C;003;2865050;316;20020902 13:22;9//SP 67388;
D;003;2865050;316;20020902 13:22;P;;;;;;
D;003;2865050;316;20020902 13:22;V;;;;;;
D;003;2865050;316;20020902 13:22;V;;;;;;
B;003;2889033;317;20020902 13:22;;;88;TAYLOR RD;LISAROW;2250;641;M;20020702;20020724;138000;A;V;VACANT LAND;;FA;;;8888150;
C;003;2889033;317;20020902 13:22;57//1037936;
D;003;2889033;317;20020902 13:22;P;;;;;;
D;003;2889033;317;20020902 13:22;P;;;;;;
D;003;2889033;317;20020902 13:22;V;;;;;;
D;003;2889033;317;20020902 13:22;V;;;;;;
B;003;35792;318;20020902 13:22;;2;7;BROADVIEW AVE;GOSFORD;2250;189;M;20020502;20020607;339000;;3;HOME UNIT;2;;XA;;8846988;
C;003;35792;318;20020902 13:22;2//SP 67527;
D;003;35792;318;20020902 13:22;P;;;;;;
D;003;35792;318;20020902 13:22;V;;;;;;
B;003;2894025;319;20020902 13:22;;;56 A;WILLOUGHBY RD;TERRIGAL;2260;1237;M;19990201;20020809;120000;A;V;VACANT LAND;;FQ;AVI;;8871050;
C;003;2894025;319;20020902 13:22;22//1037093;
D;003;2894025;319;20020902 13:22;P;;;;;;
D;003;2894025;319;20020902 13:22;P;;;;;;
D;003;2894025;319;20020902 13:22;V;;;;;;
B;003;2894025;320;20020902 13:22;;;56 A;WILLOUGHBY RD;TERRIGAL;2260;1237;M;20020629;20020809;310000;A;V;VACANT LAND;;FQ;AV;;8871051;
C;003;2894025;320;20020902 13:22;22//1037093;
D;003;2894025;320;20020902 13:22;P;;;;;;
D;003;2894025;320;20020902 13:22;P;;;;;;
D;003;2894025;320;20020902 13:22;V;;;;;;
D;003;2894025;320;20020902 13:22;V;;;;;;
B;003;73775;321;20020902 13:22;;12;35;PACIFIC HWY;WEST GOSFORD;2250;88;M;20011130;20020412;219000;;R;RESIDENCE;12;;;;8882515;
C;003;73775;321;20020902 13:22;12//SP 67637;
D;003;73775;321;20020902 13:22;P;;;;;;
D;003;73775;321;20020902 13:22;P;;;;;;
D;003;73775;321;20020902 13:22;V;;;;;;
D;003;73775;321;20020902 13:22;V;;;;;;
D;003;73775;321;20020902 13:22;V;;;;;;
D;003;73775;321;20020902 13:22;V;;;;;;
D;003;73775;321;20020902 13:22;V;;;;;;
B;003;2901393;322;20020902 13:22;;;33;MILYERRA RD;KARIONG;2250;550;M;20020529;20020703;142000;A;V;VACANT LAND;;FF;AV;;8863303;
C;003;2901393;322;20020902 13:22;7//1034646;
D;003;2901393;322;20020902 13:22;P;;;;;;
D;003;2901393;322;20020902 13:22;P;;;;;;
B;003;89448;323;20020902 13:22;;5;1;VICTORIA RD;WOY WOY;2256;224;M;20020614;20020809;345000;;3;VILLA;5;;;;8896761;
C;003;89448;323;20020902 13:22;5//SP 67810;
D;003;89448;323;20020902 13:22;P;;;;;;
D;003;89448;323;20020902 13:22;V;;;;;;
B;003;54125;324;20020902 13:22;;2;18;HENRY PARRY DR;EAST GOSFORD;2250;180;M;20020628;20020809;289000;;R;RESIDENCE;2;;XA;;8868339;
C;003;54125;324;20020902 13:22;2//SP 67986;
D;003;54125;324;20020902 13:22;P;;;;;;
D;003;54125;324;20020902 13:22;V;;;;;;
B;003;57175;325;20020902 13:22;;1;100;JOHN WHITEWAY DR;GOSFORD;2250;122;M;20020703;20020814;215000;;R;RESIDENCE;1;;;;8890640;
C;003;57175;325;20020902 13:22;1//SP 68108;
D;003;57175;325;20020902 13:22;P;;;;;;
D;003;57175;325;20020902 13:22;V;;;;;;
B;003;57175;326;20020902 13:22;;3;100;JOHN WHITEWAY DR;GOSFORD;2250;131;M;20020621;20020802;205000;;R;RESIDENCE;3;;XA;;8866851;
C;003;57175;326;20020902 13:22;3//SP 68108;
D;003;57175;326;20020902 13:22;P;;;;;;
D;003;57175;326;20020902 13:22;V;;;;;;
B;003;2771663;327;20020902 13:22;;4;26;SHOWGROUND RD;GOSFORD;2250;229;M;20020507;20020709;299000;;R;RESIDENCE;4;;;;8892231;
C;003;2771663;327;20020902 13:22;4//68115;
D;003;2771663;327;20020902 13:22;P;;;;;;
D;003;2771663;327;20020902 13:22;P;;;;;;
D;003;2771663;327;20020902 13:22;V;;;;;;
B;003;2916333;328;20020902 13:22;;6;57;PACIFIC HWY;WEST GOSFORD;2250;542;M;20020419;20020620;850000;;3;SHOP;6;;XS;;8874686;
C;003;2916333;328;20020902 13:22;6//SP 67935;
D;003;2916333;328;20020902 13:22;P;;;;;;
D;003;2916333;328;20020902 13:22;V;;;;;;
B;003;2916953;329;20020902 13:22;;;120;HILLSIDE RD;AVOCA BEACH;2251;824.7;M;20010925;20020710;495000;A;R;RESIDENCE;;GA;;;8886305;
C;003;2916953;329;20020902 13:22;442//1041484;
D;003;2916953;329;20020902 13:22;P;;;;;;
D;003;2916953;329;20020902 13:22;P;;;;;;
D;003;2916953;329;20020902 13:22;V;;;;;;
D;003;2916953;329;20020902 13:22;V;;;;;;
B;003;60830;330;20020902 13:22;;2;4;LAGOON ST;ETTALONG BEACH;2257;248;M;20020627;20020815;343000;;R;RESIDENCE;2;;;;8889307;
C;003;60830;330;20020902 13:22;2//SP 68248;
D;003;60830;330;20020902 13:22;P;;;;;;
D;003;60830;330;20020902 13:22;P;;;;;;
D;003;60830;330;20020902 13:22;V;;;;;;
D;003;60830;330;20020902 13:22;V;;;;;;
B;003;2920142;331;20020902 13:22;;3;49;EASTER PDE;NORTH AVOCA;2260;380;M;20020522;20020723;485000;;R;RESIDENCE;3;;XA;;8869664;
C;003;2920142;331;20020902 13:22;3//SP 68284;
D;003;2920142;331;20020902 13:22;P;;;;;;
D;003;2920142;331;20020902 13:22;V;;;;;;
B;003;2886032;332;20020902 13:22;;5;123;VICTORIA ST;EAST GOSFORD;2250;177;M;20020222;20020802;249000;;R;RESIDENCE;5;;XA;;8850586;
C;003;2886032;332;20020902 13:22;5//SP 68290;
D;003;2886032;332;20020902 13:22;P;;;;;;
D;003;2886032;332;20020902 13:22;P;;;;;;
D;003;2886032;332;20020902 13:22;V;;;;;;
D;003;2886032;332;20020902 13:22;V;;;;;;
D;003;2886032;332;20020902 13:22;V;;;;;;
D;003;2886032;332;20020902 13:22;V;;;;;;
B;003;2921409;333;20020902 13:22;;;89;BOOKER BAY RD;BOOKER BAY;2257;346;M;20020520;20020731;290000;A;R;RESIDENCE;;MA;AC;;8883288;
C;003;2921409;333;20020902 13:22;351//1042279;
D;003;2921409;333;20020902 13:22;P;;;;;;
D;003;2921409;333;20020902 13:22;P;;;;;;
D;003;2921409;333;20020902 13:22;V;;;;;;
B;003;2921442;334;20020902 13:22;;;45;STARBOARD AVE;BENSVILLE;2251;1.6;H;20020321;20020802;345000;P;V;VACANT LAND;;PB;;;8893029;
C;003;2921442;334;20020902 13:22;11//1043167;
D;003;2921442;334;20020902 13:22;P;;;;;;
D;003;2921442;334;20020902 13:22;P;;;;;;
B;003;2924455;335;20020902 13:22;;3;165;WEST ST;UMINA;2257;187;M;20020516;20020807;335000;;R;RESIDENCE;3;;XA;;8853064;
C;003;2924455;335;20020902 13:22;3//SP 68353;
D;003;2924455;335;20020902 13:22;P;;;;;;
D;003;2924455;335;20020902 13:22;P;;;;;;
D;003;2924455;335;20020902 13:22;V;;;;;;
B;003;2929856;336;20020902 13:22;;1;4;COMPTON ST;NORTH GOSFORD;2250;216;M;20011005;20020822;248000;;R;RESIDENCE;1;;;;8900741;
C;003;2929856;336;20020902 13:22;1//SP 68356;
D;003;2929856;336;20020902 13:22;P;;;;;;
D;003;2929856;336;20020902 13:22;V;;;;;;
B;003;2927995;337;20020902 13:22;;;56;SUNSET ST;WYOMING;2250;1468;M;20020419;20020625;3000;A;3;BOUNDARY CHANGE- PT ;;FB;AVP;;8746453;
C;003;2927995;337;20020902 13:22;20//1043044;
D;003;2927995;337;20020902 13:22;P;;;;;;
D;003;2927995;337;20020902 13:22;P;;;;;;
B;003;2928266;338;20020902 13:22;;;27;WILLOUGHBY RD;TERRIGAL;2260;312.3;M;20020415;20020717;160000;;V;VACANT LAND;;;ACI;;8810482;
C;003;2928266;338;20020902 13:22;92//1043663;
D;003;2928266;338;20020902 13:22;P;;;;;;
Z;1712;338;338;1034;
