A;004;20020502 11:17;PDANN;
B;004;138261;230;20020502 11:17;;;6;VILLAGE BAY CL;MARKS POINT;2280;461.6;M;20020129;20020305;180000;A;R;RESIDENCE;;JH;AC;;8447863;
C;004;138261;230;20020502 11:17;B//370702;
D;004;138261;230;20020502 11:17;P;;;;;;
D;004;138261;230;20020502 11:17;V;;;;;;
B;004;138298;231;20020502 11:17;;;21;COURAGEOUS CL;MARMONG POINT;2284;573.3;M;20011112;20011206;224000;A;R;RESIDENCE;;FE;;;8530216;
C;004;138298;231;20020502 11:17;4032//844156;
D;004;138298;231;20020502 11:17;P;;;;;;
D;004;138298;231;20020502 11:17;P;;;;;;
D;004;138298;231;20020502 11:17;V;;;;;;
D;004;138298;231;20020502 11:17;V;;;;;;
B;004;138317;232;20020502 11:17;;;3;DEFENDER CL;MARMONG POINT;2284;600;M;20020208;20020322;78000;A;V;VACANT LAND;;FE;AV;;8489421;
C;004;138317;232;20020502 11:17;4053//844156;
D;004;138317;232;20020502 11:17;P;;;;;;
D;004;138317;232;20020502 11:17;P;;;;;;
D;004;138317;232;20020502 11:17;V;;;;;;
D;004;138317;232;20020502 11:17;V;;;;;;
B;004;138352;233;20020502 11:17;;;8;ERA CL;MARMONG POINT;2284;576.4;M;20020305;20020318;220000;A;R;RESIDENCE;;FE;AC;;8470988;
C;004;138352;233;20020502 11:17;4085//844156;
D;004;138352;233;20020502 11:17;P;;;;;;
D;004;138352;233;20020502 11:17;P;;;;;;
D;004;138352;233;20020502 11:17;V;;;;;;
B;004;138376;234;20020502 11:17;;;4;EXPRESS CCT;MARMONG POINT;2284;642;M;20011220;20020131;223000;A;R;RESIDENCE;;FE;AC;;8511941;
C;004;138376;234;20020502 11:17;4031//844156;
D;004;138376;234;20020502 11:17;P;;;;;;
D;004;138376;234;20020502 11:17;P;;;;;;
D;004;138376;234;20020502 11:17;V;;;;;;
D;004;138376;234;20020502 11:17;V;;;;;;
B;004;138939;235;20020502 11:17;;;160;CAVES BEACH RD;CAVES BEACH;2281;663.9;M;20020205;20020319;450000;A;V;VACANT LAND;;KA;AV;;8466786;
C;004;138939;235;20020502 11:17;27//28925;
D;004;138939;235;20020502 11:17;P;;;;;;
D;004;138939;235;20020502 11:17;P;;;;;;
D;004;138939;235;20020502 11:17;V;;;;;;
B;004;139067;236;20020502 11:17;;;2;AQUAMARINE CL;CAVES BEACH;2281;730;M;20020204;20020328;360000;A;R;RESIDENCE;;KA;;;8535187;
C;004;139067;236;20020502 11:17;23//785540;
D;004;139067;236;20020502 11:17;P;;;;;;
D;004;139067;236;20020502 11:17;P;;;;;;
D;004;139067;236;20020502 11:17;V;;;;;;
D;004;139067;236;20020502 11:17;V;;;;;;
B;004;139150;237;20020502 11:17;Y;;2;FARRINGTON CL;CAVES BEACH;2281;608.5;M;20020208;20020321;212000;A;R;RESIDENCE;;KA;AC;;8519502;
C;004;139150;237;20020502 11:17;36//246095;
D;004;139150;237;20020502 11:17;P;;;;;;
D;004;139150;237;20020502 11:17;P;;;;;;
D;004;139150;237;20020502 11:17;V;;;;;;
D;004;139150;237;20020502 11:17;V;;;;;;
B;004;139205;238;20020502 11:17;;;;KAYUGA CL;CAVES BEACH;2281;1926;M;20020207;20020328;265000;I;V;VACANT LAND;;SH;IV;;8502963;
C;004;139205;238;20020502 11:17;12//854344;
D;004;139205;238;20020502 11:17;P;;;;;;
D;004;139205;238;20020502 11:17;V;;;;;;
D;004;139205;238;20020502 11:17;V;;;;;;
B;004;139206;239;20020502 11:17;;;;KAYUGA CL;CAVES BEACH;2281;1799;M;20020207;20020328;265000;I;V;VACANT LAND;;SH;IV;;8502963;
C;004;139206;239;20020502 11:17;11//854344;
D;004;139206;239;20020502 11:17;P;;;;;;
D;004;139206;239;20020502 11:17;V;;;;;;
D;004;139206;239;20020502 11:17;V;;;;;;
B;004;139704;240;20020502 11:17;;;147;PARK AVE;CAVES BEACH;2281;724.6;M;20020306;20020417;265000;A;R;RESIDENCE;;KA;;;8537202;
C;004;139704;240;20020502 11:17;72//244679;
D;004;139704;240;20020502 11:17;P;;;;;;
D;004;139704;240;20020502 11:17;P;;;;;;
D;004;139704;240;20020502 11:17;V;;;;;;
B;004;139840;241;20020502 11:17;;;16;SATINWOOD CT;CAVES BEACH;2281;999.8;M;20020222;20020325;311000;A;R;RESIDENCE;;KA;AC;;8467675;
C;004;139840;241;20020502 11:17;115//801495;
D;004;139840;241;20020502 11:17;P;;;;;;
D;004;139840;241;20020502 11:17;V;;;;;;
B;004;140056;242;20020502 11:17;;;39;SILKY OAK DR;CAVES BEACH;2281;753.7;M;20020222;20020322;290000;A;R;RESIDENCE;;KA;AC;;8487941;
C;004;140056;242;20020502 11:17;218//825306;
D;004;140056;242;20020502 11:17;P;;;;;;
D;004;140056;242;20020502 11:17;P;;;;;;
D;004;140056;242;20020502 11:17;V;;;;;;
B;004;140345;243;20020502 11:17;;;61;DORA ST;MORISSET;2264;1265;M;20011211;20020228;501270;B;3;COMMERCIAL;;TD;;;8527578;
C;004;140345;243;20020502 11:17;5, 6//215590;
D;004;140345;243;20020502 11:17;P;;;;;;
D;004;140345;243;20020502 11:17;P;;;;;;
D;004;140345;243;20020502 11:17;P;;;;;;
D;004;140345;243;20020502 11:17;P;;;;;;
D;004;140345;243;20020502 11:17;V;;;;;;
B;004;140371;244;20020502 11:17;;;125;DORA ST;MORISSET;2264;809.4;M;20020220;20020412;565000;R;3;RES/LAND;;RE;;;8532710;
C;004;140371;244;20020502 11:17;5//22944;
D;004;140371;244;20020502 11:17;P;;;;;;
D;004;140371;244;20020502 11:17;V;;;;;;
B;004;140372;245;20020502 11:17;;;127;DORA ST;MORISSET;2264;792;M;20020220;20020412;565000;R;3;RES/LAND;;RE;;;8532710;
C;004;140372;245;20020502 11:17;61//612430;
D;004;140372;245;20020502 11:17;P;;;;;;
D;004;140372;245;20020502 11:17;V;;;;;;
B;004;140373;246;20020502 11:17;;;129;DORA ST;MORISSET;2264;796.7;M;20020220;20020412;565000;R;3;RES/LAND;;RE;;;8532710;
C;004;140373;246;20020502 11:17;7//22944;
D;004;140373;246;20020502 11:17;P;;;;;;
D;004;140373;246;20020502 11:17;V;;;;;;
B;004;140402;247;20020502 11:17;;;49;GATEWAY BVDE;MORISSET;2264;2419;M;20020311;20020415;113000;I;V;VACANT LAND;;SR;;;8520113;
C;004;140402;247;20020502 11:17;222//1012916;
D;004;140402;247;20020502 11:17;P;;;;;;
D;004;140402;247;20020502 11:17;V;;;;;;
D;004;140402;247;20020502 11:17;V;;;;;;
B;004;140428;248;20020502 11:17;;;18;KALAF AVE;MORISSET;2264;1933;M;20020304;20020402;110000;I;R;RESIDENCE;;SR;AC;;8500737;
C;004;140428;248;20020502 11:17;221//1012916;
D;004;140428;248;20020502 11:17;P;;;;;;
D;004;140428;248;20020502 11:17;V;;;;;;
D;004;140428;248;20020502 11:17;V;;;;;;
B;004;140995;249;20020502 11:17;;;21;BAY ST;BALCOLYN;2264;613.4;M;20020203;20020318;165000;A;R;RESIDENCE;;NR;AC;;8495836;
C;004;140995;249;20020502 11:17;51/C/27655;
D;004;140995;249;20020502 11:17;P;;;;;;
D;004;140995;249;20020502 11:17;V;;;;;;
B;004;141068;250;20020502 11:17;;;11;BEACH RD;BALCOLYN;2264;;;20020310;20020422;525000;A;R;RESIDENCE;;NB;;;8534464;
C;004;141068;250;20020502 11:17;8//11995;
D;004;141068;250;20020502 11:17;P;;;;;;
D;004;141068;250;20020502 11:17;P;;;;;;
D;004;141068;250;20020502 11:17;V;;;;;;
D;004;141068;250;20020502 11:17;V;;;;;;
B;004;141233;251;20020502 11:17;;;11;BUTTABA RD;BRIGHTWATERS;2264;720.8;M;20020215;20020325;254000;A;R;RESIDENCE;;NS;AC;;8464729;
C;004;141233;251;20020502 11:17;209//8055;
D;004;141233;251;20020502 11:17;P;;;;;;
D;004;141233;251;20020502 11:17;P;;;;;;
D;004;141233;251;20020502 11:17;V;;;;;;
D;004;141233;251;20020502 11:17;V;;;;;;
B;004;141270;252;20020502 11:17;;;81;BUTTABA RD;BRIGHTWATERS;2264;;;20020218;20020402;137500;A;R;RESIDENCE;;NS;AC;;8514960;
C;004;141270;252;20020502 11:17;176//8055;
D;004;141270;252;20020502 11:17;P;;;;;;
D;004;141270;252;20020502 11:17;P;;;;;;
D;004;141270;252;20020502 11:17;V;;;;;;
B;004;141347;253;20020502 11:17;;;;CESSNOCK RD;SUNSHINE;2264;739.5;M;20020222;20020325;227500;A;R;RESIDENCE;;NN;AC;;8475268;
C;004;141347;253;20020502 11:17;131//859693;
D;004;141347;253;20020502 11:17;P;;;;;;
D;004;141347;253;20020502 11:17;P;;;;;;
D;004;141347;253;20020502 11:17;V;;;;;;
D;004;141347;253;20020502 11:17;V;;;;;;
B;004;141662;254;20020502 11:17;;;66;DANDARAGA RD;BRIGHTWATERS;2264;758.8;M;20020213;20020320;184000;A;R;RESIDENCE;;NS;AC;;8464582;
C;004;141662;254;20020502 11:17;2//204202;
D;004;141662;254;20020502 11:17;P;;;;;;
D;004;141662;254;20020502 11:17;V;;;;;;
D;004;141662;254;20020502 11:17;V;;;;;;
B;004;141700;255;20020502 11:17;;;14;ELIMATTA RD;YARRAWONGA PARK;2264;980.1;M;20020125;20020315;174000;A;R;RESIDENCE;;NR;AC;;8475446;
C;004;141700;255;20020502 11:17;100//21486;
D;004;141700;255;20020502 11:17;P;;;;;;
D;004;141700;255;20020502 11:17;P;;;;;;
D;004;141700;255;20020502 11:17;V;;;;;;
B;004;141733;256;20020502 11:17;;;7;ELIMATTA RD;YARRAWONGA PARK;2264;449.1;M;20020225;20020328;230000;A;R;RESIDENCE;;NR;AC;;8475678;
C;004;141733;256;20020502 11:17;137//21486;
D;004;141733;256;20020502 11:17;P;;;;;;
D;004;141733;256;20020502 11:17;P;;;;;;
D;004;141733;256;20020502 11:17;V;;;;;;
B;004;141854;257;20020502 11:17;;;22;HELENA ST;BALCOLYN;2264;550.1;M;20020225;20020328;173000;A;R;RESIDENCE;;NR;AC;;8493908;
C;004;141854;257;20020502 11:17;20//22842;
D;004;141854;257;20020502 11:17;P;;;;;;
D;004;141854;257;20020502 11:17;P;;;;;;
D;004;141854;257;20020502 11:17;V;;;;;;
B;004;142070;258;20020502 11:17;;;81;BAY ST;BALCOLYN;2264;676.6;M;20020312;20020418;178000;A;R;RESIDENCE;;NR;;;8538329;
C;004;142070;258;20020502 11:17;16/L/27655;
D;004;142070;258;20020502 11:17;P;;;;;;
D;004;142070;258;20020502 11:17;V;;;;;;
B;004;142156;259;20020502 11:17;;;9;LAKE VIEW AVE;BRIGHTWATERS;2264;847.3;M;20020125;20020311;330000;A;R;RESIDENCE;;NB;AC;;8445771;
C;004;142156;259;20020502 11:17;41//13828;
D;004;142156;259;20020502 11:17;P;;;;;;
D;004;142156;259;20020502 11:17;P;;;;;;
D;004;142156;259;20020502 11:17;V;;;;;;
B;004;142609;260;20020502 11:17;;;45;QUEEN ST;BALCOLYN;2264;607;M;20020218;20020402;96000;A;V;VACANT LAND;;NR;;;8532790;
C;004;142609;260;20020502 11:17;4/F/27655;
D;004;142609;260;20020502 11:17;P;;;;;;
D;004;142609;260;20020502 11:17;P;;;;;;
D;004;142609;260;20020502 11:17;V;;;;;;
D;004;142609;260;20020502 11:17;V;;;;;;
B;004;142758;261;20020502 11:17;;;43;SUNSHINE PDE;SUNSHINE;2264;528.1;M;20020124;20020228;520000;A;R;RESIDENCE;;NB;AC;;8441705;
C;004;142758;261;20020502 11:17;22//13123 Permissive Occupancy 83/37 LOT 22 DP 13123  & PO 83/37 LEASE;
C;004;142758;261;20020502 11:17; OVER PROPERTY;
D;004;142758;261;20020502 11:17;P;;;;;;
D;004;142758;261;20020502 11:17;V;;;;;;
D;004;142758;261;20020502 11:17;V;;;;;;
B;004;142813;262;20020502 11:17;;;139;SUNSHINE PDE;SUNSHINE;2264;1423;M;20020219;20020311;85000;A;V;VACANT LAND;;NN;AV;;8464075;
C;004;142813;262;20020502 11:17;72//13123;
D;004;142813;262;20020502 11:17;P;;;;;;
D;004;142813;262;20020502 11:17;P;;;;;;
D;004;142813;262;20020502 11:17;V;;;;;;
B;004;142884;263;20020502 11:17;;;2;VISTA RD;SUNSHINE;2264;878.9;M;20020210;20020322;130000;A;R;RESIDENCE;;NN;AC;;8511754;
C;004;142884;263;20020502 11:17;95//13123;
D;004;142884;263;20020502 11:17;P;;;;;;
D;004;142884;263;20020502 11:17;P;;;;;;
D;004;142884;263;20020502 11:17;V;;;;;;
B;004;143225;264;20020502 11:17;;;127;AUKLET RD;MOUNT HUTTON;2290;500;M;20020306;20020313;167500;A;R;RESIDENCE;;EP;AC;;8494645;
C;004;143225;264;20020502 11:17;241//868327;
D;004;143225;264;20020502 11:17;P;;;;;;
D;004;143225;264;20020502 11:17;V;;;;;;
B;004;143421;265;20020502 11:17;;;25;CUPANIA CRES;CARDIFF;2285;775;M;20020208;20020315;143000;A;V;VACANT LAND;;DT;AV;;8453375;
C;004;143421;265;20020502 11:17;96//1012496;
D;004;143421;265;20020502 11:17;P;;;;;;
D;004;143421;265;20020502 11:17;P;;;;;;
D;004;143421;265;20020502 11:17;V;;;;;;
D;004;143421;265;20020502 11:17;V;;;;;;
B;004;143435;266;20020502 11:17;;;53;CUPANIA CRES;CARDIFF;2285;760.1;M;20011206;20020201;90000;A;V;VACANT LAND;;DT;AV;;8464211;
C;004;143435;266;20020502 11:17;79//1016348;
D;004;143435;266;20020502 11:17;P;;;;;;
D;004;143435;266;20020502 11:17;V;;;;;;
D;004;143435;266;20020502 11:17;V;;;;;;
B;004;143672;267;20020502 11:17;;;;IBIS CL;MOUNT HUTTON;2290;580;M;20020322;20020416;270000;A;R;RESIDENCE;;EP;;;8527977;
C;004;143672;267;20020502 11:17;9//838865;
D;004;143672;267;20020502 11:17;P;;;;;;
D;004;143672;267;20020502 11:17;P;;;;;;
D;004;143672;267;20020502 11:17;V;;;;;;
B;004;143742;268;20020502 11:17;;;49;KESTREL AVE;MOUNT HUTTON;2290;737.3;M;20020130;20020313;78000;A;V;VACANT LAND;;EP;AV;;8445761;
C;004;143742;268;20020502 11:17;104//1012584;
D;004;143742;268;20020502 11:17;P;;;;;;
D;004;143742;268;20020502 11:17;V;;;;;;
D;004;143742;268;20020502 11:17;V;;;;;;
B;004;143794;269;20020502 11:17;;;4;MELODY LANE;MOUNT HUTTON;2290;720.9;M;20020311;20020415;80000;A;V;VACANT LAND;;EP;;;8523243;
C;004;143794;269;20020502 11:17;2//851815;
D;004;143794;269;20020502 11:17;P;;;;;;
D;004;143794;269;20020502 11:17;P;;;;;;
D;004;143794;269;20020502 11:17;V;;;;;;
B;004;143898;270;20020502 11:17;;7;19 A;TANGO ST;MOUNT HUTTON;2290;;;20020303;20020404;165000;;R;RESIDENCE;7;;XA;;8498960;
C;004;143898;270;20020502 11:17;7//SP 62449;
D;004;143898;270;20020502 11:17;P;;;;;;
D;004;143898;270;20020502 11:17;V;;;;;;
B;004;144120;271;20020502 11:17;;;288;WARNERS BAY RD;MOUNT HUTTON;2290;771.4;M;20020228;20020328;180000;A;R;RESIDENCE;;EP;AC;;8493806;
C;004;144120;271;20020502 11:17;5//28018;
D;004;144120;271;20020502 11:17;P;;;;;;
D;004;144120;271;20020502 11:17;P;;;;;;
D;004;144120;271;20020502 11:17;V;;;;;;
B;004;144804;272;20020502 11:17;;;3;HIGH ST;WYEE POINT;2259;;;20020305;20020328;240000;A;R;RESIDENCE;;NG;AC;;8476040;
C;004;144804;272;20020502 11:17;15, 16/Q/2310;
D;004;144804;272;20020502 11:17;P;;;;;;
D;004;144804;272;20020502 11:17;V;;;;;;
D;004;144804;272;20020502 11:17;V;;;;;;
B;004;144915;273;20020502 11:17;;;32;LARAPINTA DR;WYEE POINT;2259;1.363;H;20020301;20020412;395000;R;R;RESIDENCE;;RK;;;8536339;
C;004;144915;273;20020502 11:17;306//785430;
D;004;144915;273;20020502 11:17;P;;;;;;
D;004;144915;273;20020502 11:17;P;;;;;;
D;004;144915;273;20020502 11:17;V;;;;;;
D;004;144915;273;20020502 11:17;V;;;;;;
D;004;144915;273;20020502 11:17;V;;;;;;
D;004;144915;273;20020502 11:17;V;;;;;;
B;004;145015;274;20020502 11:17;;;8;WHARF ST;WYEE POINT;2259;;;20020218;20020328;250000;A;R;RESIDENCE;;NG;AC;;8514462;
C;004;145015;274;20020502 11:17;5, 6/E/2310;
D;004;145015;274;20020502 11:17;P;;;;;;
D;004;145015;274;20020502 11:17;P;;;;;;
D;004;145015;274;20020502 11:17;V;;;;;;
B;004;145046;275;20020502 11:17;;;29;BAYSWATER RD;RATHMINES;2283;853.6;M;20020127;20020311;280000;A;R;RESIDENCE;;MC;AC;;8471007;
C;004;145046;275;20020502 11:17;184//10176;
D;004;145046;275;20020502 11:17;P;;;;;;
D;004;145046;275;20020502 11:17;V;;;;;;
D;004;145046;275;20020502 11:17;V;;;;;;
B;004;145101;276;20020502 11:17;;;57;BOURNVILLE RD;RATHMINES;2283;2019;M;20020114;20020327;110000;A;V;VACANT LAND;;MG;AV;;8486673;
C;004;145101;276;20020502 11:17;21//565980;
D;004;145101;276;20020502 11:17;P;;;;;;
D;004;145101;276;20020502 11:17;V;;;;;;
B;004;145566;277;20020502 11:17;;;46;NORTHMINSTER WAY;RATHMINES;2283;715.3;M;20010121;20020226;220000;A;R;RESIDENCE;;MG;;;8530315;
C;004;145566;277;20020502 11:17;120//573478;
D;004;145566;277;20020502 11:17;P;;;;;;
D;004;145566;277;20020502 11:17;V;;;;;;
D;004;145566;277;20020502 11:17;V;;;;;;
B;004;145609;278;20020502 11:17;;;43;NORTHMINSTER WAY;RATHMINES;2283;447.8;M;20020308;20020411;195000;A;R;RESIDENCE;;MG;;;8530521;
C;004;145609;278;20020502 11:17;12//853220;
D;004;145609;278;20020502 11:17;P;;;;;;
D;004;145609;278;20020502 11:17;P;;;;;;
D;004;145609;278;20020502 11:17;V;;;;;;
B;004;145685;279;20020502 11:17;;;34;OVERHILL RD;RATHMINES;2283;777.8;M;20020315;20020418;227000;A;R;RESIDENCE;;MC;;;8537731;
C;004;145685;279;20020502 11:17;43//10176;
D;004;145685;279;20020502 11:17;P;;;;;;
D;004;145685;279;20020502 11:17;P;;;;;;
D;004;145685;279;20020502 11:17;V;;;;;;
B;004;145845;280;20020502 11:17;;;41;SECRET CORNER RD;RATHMINES;2283;1150.82;M;20020222;20020403;108000;A;V;VACANT LAND;;MC;AV;;8510072;
C;004;145845;280;20020502 11:17;355//11537;
D;004;145845;280;20020502 11:17;P;;;;;;
D;004;145845;280;20020502 11:17;V;;;;;;
D;004;145845;280;20020502 11:17;V;;;;;;
B;004;145873;281;20020502 11:17;;;32;SOMERSHAM AVE;RATHMINES;2283;739.8;M;20020206;20020320;60000;A;V;VACANT LAND;;MG;;;8536058;
C;004;145873;281;20020502 11:17;25//548113;
D;004;145873;281;20020502 11:17;P;;;;;;
D;004;145873;281;20020502 11:17;P;;;;;;
D;004;145873;281;20020502 11:17;V;;;;;;
B;004;145903;282;20020502 11:17;;;31;SOMERSHAM AVE;RATHMINES;2283;704.1;M;20020228;20020327;75000;A;V;VACANT LAND;;MG;AV;;8499025;
C;004;145903;282;20020502 11:17;40//560375;
D;004;145903;282;20020502 11:17;P;;;;;;
D;004;145903;282;20020502 11:17;V;;;;;;
B;004;146329;283;20020502 11:17;;;34;COLLIER ST;REDHEAD;2290;;;20011221;20020201;290000;A;R;RESIDENCE;;JT;AC;;8517731;
C;004;146329;283;20020502 11:17;13/24/3109;
D;004;146329;283;20020502 11:17;P;;;;;;
D;004;146329;283;20020502 11:17;P;;;;;;
D;004;146329;283;20020502 11:17;V;;;;;;
B;004;146392;284;20020502 11:17;;;127;COWLISHAW ST;REDHEAD;2290;455.3;M;20020206;20020315;287500;A;R;RESIDENCE;;JT;AC;;8474693;
C;004;146392;284;20020502 11:17;12/1/3109;
D;004;146392;284;20020502 11:17;P;;;;;;
D;004;146392;284;20020502 11:17;P;;;;;;
D;004;146392;284;20020502 11:17;V;;;;;;
D;004;146392;284;20020502 11:17;V;;;;;;
B;004;146462;285;20020502 11:17;;;18;COWLISHAW ST;REDHEAD;2290;;;20020215;20020322;285000;A;R;RESIDENCE;;JT;;;8534376;
C;004;146462;285;20020502 11:17;B//378855;
D;004;146462;285;20020502 11:17;P;;;;;;
D;004;146462;285;20020502 11:17;P;;;;;;
D;004;146462;285;20020502 11:17;V;;;;;;
B;004;146904;286;20020502 11:17;;;15;SEA SCAPE DR;REDHEAD;2290;665.5;M;20020216;20020322;225000;A;V;VACANT LAND;;JU;AV;;8471799;
C;004;146904;286;20020502 11:17;42//880954;
D;004;146904;286;20020502 11:17;P;;;;;;
D;004;146904;286;20020502 11:17;P;;;;;;
D;004;146904;286;20020502 11:17;V;;;;;;
B;004;147109;287;20020502 11:17;;;8;ALANI CL;BONNELLS BAY;2264;703;M;20020214;20020328;165000;A;V;VACANT LAND;;NP;AV;;8487394;
C;004;147109;287;20020502 11:17;13//733537;
D;004;147109;287;20020502 11:17;P;;;;;;
D;004;147109;287;20020502 11:17;P;;;;;;
D;004;147109;287;20020502 11:17;V;;;;;;
D;004;147109;287;20020502 11:17;V;;;;;;
B;004;147203;288;20020502 11:17;;;72;AMOS ST;BONNELLS BAY;2264;;;20020205;20020319;250000;A;R;RESIDENCE;;NP;AC;;8448613;
C;004;147203;288;20020502 11:17;17/23/1996;
D;004;147203;288;20020502 11:17;P;;;;;;
D;004;147203;288;20020502 11:17;P;;;;;;
D;004;147203;288;20020502 11:17;V;;;;;;
D;004;147203;288;20020502 11:17;V;;;;;;
B;004;147254;289;20020502 11:17;;;5;CROWN CL;BONNELLS BAY;2264;892;M;20020226;20020403;160000;A;V;VACANT LAND;;NP;AV;;8509465;
C;004;147254;289;20020502 11:17;98//1014052;
D;004;147254;289;20020502 11:17;P;;;;;;
D;004;147254;289;20020502 11:17;P;;;;;;
D;004;147254;289;20020502 11:17;V;;;;;;
D;004;147254;289;20020502 11:17;V;;;;;;
B;004;147304;290;20020502 11:17;;;8;EGRET CL;BONNELLS BAY;2264;552;M;20020312;20020418;226500;A;R;RESIDENCE;;NP;;;8528575;
C;004;147304;290;20020502 11:17;12//854657;
D;004;147304;290;20020502 11:17;P;;;;;;
D;004;147304;290;20020502 11:17;V;;;;;;
B;004;147527;291;20020502 11:17;;;161;HARBORD ST;BONNELLS BAY;2264;;;20020308;20020314;150000;A;R;RESIDENCE;;NP;AC;;8464828;
C;004;147527;291;20020502 11:17;11/26/7495;
D;004;147527;291;20020502 11:17;P;;;;;;
D;004;147527;291;20020502 11:17;P;;;;;;
D;004;147527;291;20020502 11:17;V;;;;;;
B;004;147610;292;20020502 11:17;;;44;HARBORD ST;BONNELLS BAY;2264;552.5;M;20020212;20020315;250000;A;R;RESIDENCE;;NP;AC;;8471046;
C;004;147610;292;20020502 11:17;76//854657;
D;004;147610;292;20020502 11:17;P;;;;;;
D;004;147610;292;20020502 11:17;P;;;;;;
D;004;147610;292;20020502 11:17;V;;;;;;
D;004;147610;292;20020502 11:17;V;;;;;;
B;004;147754;293;20020502 11:17;;;58;LOFTUS ST;BONNELLS BAY;2264;;;20020206;20020321;155000;A;R;RESIDENCE;;NP;AC;;8463216;
C;004;147754;293;20020502 11:17;1, 2/47/1996;
D;004;147754;293;20020502 11:17;P;;;;;;
D;004;147754;293;20020502 11:17;P;;;;;;
D;004;147754;293;20020502 11:17;V;;;;;;
D;004;147754;293;20020502 11:17;V;;;;;;
D;004;147754;293;20020502 11:17;V;;;;;;
B;004;147812;294;20020502 11:17;;;46;MACQUARIE ST;BONNELLS BAY;2264;584.7;M;20020129;20020308;194000;A;R;RESIDENCE;;NP;AC;;8506270;
C;004;147812;294;20020502 11:17;142//711151;
D;004;147812;294;20020502 11:17;P;;;;;;
D;004;147812;294;20020502 11:17;P;;;;;;
D;004;147812;294;20020502 11:17;V;;;;;;
D;004;147812;294;20020502 11:17;V;;;;;;
B;004;148004;295;20020502 11:17;;;15;RIESLING RD;BONNELLS BAY;2264;704.6;M;20011220;20020308;96000;A;V;VACANT LAND;;NP;AV;;8458204;
C;004;148004;295;20020502 11:17;211//1012069;
D;004;148004;295;20020502 11:17;P;;;;;;
D;004;148004;295;20020502 11:17;V;;;;;;
B;004;148018;296;20020502 11:17;;;43;RIESLING RD;BONNELLS BAY;2264;710;M;20020205;20020319;126000;A;R;RESIDENCE;;NP;AV;;8454158;
C;004;148018;296;20020502 11:17;204//1012069;
D;004;148018;296;20020502 11:17;P;;;;;;
D;004;148018;296;20020502 11:17;P;;;;;;
D;004;148018;296;20020502 11:17;V;;;;;;
D;004;148018;296;20020502 11:17;V;;;;;;
B;004;148093;297;20020502 11:17;;;12;ST CLAIR ST;BONNELLS BAY;2264;607;M;20020107;20020218;48000;A;V;VACANT LAND;;NP;AV;;8456185;
C;004;148093;297;20020502 11:17;40/30/1996;
D;004;148093;297;20020502 11:17;P;;;;;;
D;004;148093;297;20020502 11:17;V;;;;;;
B;004;148109;298;20020502 11:17;;;4;SHIRAZ DR;BONNELLS BAY;2264;700.9;M;20020211;20020415;309950;A;R;RESIDENCE;;NP;AC;;8522765;
C;004;148109;298;20020502 11:17;120//1012067;
D;004;148109;298;20020502 11:17;P;;;;;;
D;004;148109;298;20020502 11:17;V;;;;;;
B;004;148133;299;20020502 11:17;;;7;SILVEREYE CL;BONNELLS BAY;2264;486.5;M;20020301;20020412;179500;A;R;RESIDENCE;;NP;;;8534032;
C;004;148133;299;20020502 11:17;27//854657;
D;004;148133;299;20020502 11:17;P;;;;;;
D;004;148133;299;20020502 11:17;P;;;;;;
D;004;148133;299;20020502 11:17;V;;;;;;
B;004;148219;300;20020502 11:17;;;30;THORNBILL DR;BONNELLS BAY;2264;606.4;M;20020308;20020403;245000;A;R;RESIDENCE;;NP;AC;;8511605;
C;004;148219;300;20020502 11:17;52//854657;
D;004;148219;300;20020502 11:17;P;;;;;;
D;004;148219;300;20020502 11:17;V;;;;;;
B;004;148284;301;20020502 11:17;;;17;WAIKIKI RD;BONNELLS BAY;2264;740;M;20020221;20020318;382000;A;R;RESIDENCE;;NP;AC;;8497873;
C;004;148284;301;20020502 11:17;31//737287;
D;004;148284;301;20020502 11:17;P;;;;;;
D;004;148284;301;20020502 11:17;P;;;;;;
D;004;148284;301;20020502 11:17;V;;;;;;
D;004;148284;301;20020502 11:17;V;;;;;;
B;004;148397;302;20020502 11:17;;;54;WAIKIKI RD;BONNELLS BAY;2264;789.7;M;20020222;20020328;120000;A;V;VACANT LAND;;NP;AV;;8498721;
C;004;148397;302;20020502 11:17;68//1000757;
D;004;148397;302;20020502 11:17;P;;;;;;
D;004;148397;302;20020502 11:17;P;;;;;;
D;004;148397;302;20020502 11:17;P;;;;;;
D;004;148397;302;20020502 11:17;P;;;;;;
D;004;148397;302;20020502 11:17;V;;;;;;
D;004;148397;302;20020502 11:17;V;;;;;;
D;004;148397;302;20020502 11:17;V;;;;;;
D;004;148397;302;20020502 11:17;V;;;;;;
B;004;148476;303;20020502 11:17;;;11;WOOD ST;BONNELLS BAY;2264;404.7;M;20020305;20020405;170000;A;R;RESIDENCE;;NP;AC;;8499281;
C;004;148476;303;20020502 11:17;23/40/1996;
D;004;148476;303;20020502 11:17;P;;;;;;
D;004;148476;303;20020502 11:17;V;;;;;;
B;004;148741;304;20020502 11:17;;;20;ALBERT ST;SWANSEA;2281;505.9;M;20011214;20020118;169000;A;R;RESIDENCE;;KB;AC;;8518729;
C;004;148741;304;20020502 11:17;25//18797;
D;004;148741;304;20020502 11:17;P;;;;;;
D;004;148741;304;20020502 11:17;P;;;;;;
D;004;148741;304;20020502 11:17;V;;;;;;
