A;008;20020502 11:17;PDANN;
B;008;237232;238;20020502 11:18;;;15;MACQUARIE ST;MAYFIELD;2304;;;20011217;20020417;50000;A;V;VACANT LAND;;JX;;;8536644;
C;008;237232;238;20020502 11:18;3A/E/977626;
D;008;237232;238;20020502 11:18;P;;;;;;
D;008;237232;238;20020502 11:18;V;;;;;;
B;008;237391;239;20020502 11:18;;;2;MACQUARIE ST;MEREWETHER;2291;;;20020225;20020328;275000;A;R;RESIDENCE;;HF;AC;;8494214;
C;008;237391;239;20020502 11:18;73/9/111240;
D;008;237391;239;20020502 11:18;P;;;;;;
D;008;237391;239;20020502 11:18;V;;;;;;
D;008;237391;239;20020502 11:18;V;;;;;;
B;008;237528;240;20020502 11:18;;;10;MADISON DR;ADAMSTOWN HEIGHTS;2289;689.2;M;20020205;20020305;174000;A;R;RESIDENCE;;HA;AC;;8492921;
C;008;237528;240;20020502 11:18;28//236878;
D;008;237528;240;20020502 11:18;P;;;;;;
D;008;237528;240;20020502 11:18;P;;;;;;
D;008;237528;240;20020502 11:18;V;;;;;;
B;008;237653;241;20020502 11:18;;;197;MAITLAND RD;TIGHES HILL;2297;151.8;M;20020201;20020325;113000;B;3;COMMERCIAL;;CL;BS;;8479405;
C;008;237653;241;20020502 11:18;3//222223;
D;008;237653;241;20020502 11:18;P;;;;;;
D;008;237653;241;20020502 11:18;V;;;;;;
B;008;237719;242;20020502 11:18;;;191 -;MAITLAND RD;MAYFIELD;2304;379.4;M;20020304;20020328;190000;B;3;SHOP;;CM;BS;;8494385;
C;008;237719;242;20020502 11:18;1, 2//1010521;
D;008;237719;242;20020502 11:18;P;;;;;;
D;008;237719;242;20020502 11:18;V;;;;;;
D;008;237719;242;20020502 11:18;V;;;;;;
B;008;238232;243;20020502 11:18;;8;82;MAITLAND ST;STOCKTON;2295;;;20020207;20020321;140000;;R;RESIDENCE;8;;XA;;8493976;
C;008;238232;243;20020502 11:18;8//15226;
D;008;238232;243;20020502 11:18;P;;;;;;
D;008;238232;243;20020502 11:18;V;;;;;;
D;008;238232;243;20020502 11:18;V;;;;;;
B;008;238254;244;20020502 11:18;;;47;MAITLAND ST;STOCKTON;2295;236.6;M;20020116;20020227;209000;A;R;RESIDENCE;;HN;AC;;8484283;
C;008;238254;244;20020502 11:18;8//996646;
D;008;238254;244;20020502 11:18;P;;;;;;
D;008;238254;244;20020502 11:18;P;;;;;;
D;008;238254;244;20020502 11:18;V;;;;;;
D;008;238254;244;20020502 11:18;V;;;;;;
B;008;238518;245;20020502 11:18;;1;2;MARGARET ST;MEREWETHER;2291;;;20020215;20020315;410000;;R;RESIDENCE;1;;XA;;8466370;
C;008;238518;245;20020502 11:18;1//SP 54992;
D;008;238518;245;20020502 11:18;P;;;;;;
D;008;238518;245;20020502 11:18;V;;;;;;
B;008;238666;246;20020502 11:18;;;40;MARSDEN ST;SHORTLAND;2307;569.1;M;20020215;20020215;67000;A;R;RESIDENCE;;JM;;;8528752;
C;008;238666;246;20020502 11:18;1//364891;
D;008;238666;246;20020502 11:18;P;;;;;;
D;008;238666;246;20020502 11:18;V;;;;;;
D;008;238666;246;20020502 11:18;V;;;;;;
B;008;238999;247;20020502 11:18;;;14;MARY ST;JESMOND;2299;588.1;M;20011218;20020206;160000;A;R;RESIDENCE;;JH;AC;;8463594;
C;008;238999;247;20020502 11:18;32//23786;
D;008;238999;247;20020502 11:18;P;;;;;;
D;008;238999;247;20020502 11:18;P;;;;;;
D;008;238999;247;20020502 11:18;V;;;;;;
B;008;239221;248;20020502 11:18;;;271;MARYLAND DR;MARYLAND;2287;473.8;M;20020118;20020322;219000;A;R;RESIDENCE;;AA;AC;;8479364;
C;008;239221;248;20020502 11:18;8113//842686;
D;008;239221;248;20020502 11:18;P;;;;;;
D;008;239221;248;20020502 11:18;P;;;;;;
D;008;239221;248;20020502 11:18;V;;;;;;
B;008;239228;249;20020502 11:18;;;264;MARYLAND DR;MARYLAND;2287;470.9;M;20020226;20020226;87500;A;R;RESIDENCE;;AA;AC;;8519920;
C;008;239228;249;20020502 11:18;8107//842686;
D;008;239228;249;20020502 11:18;P;;;;;;
D;008;239228;249;20020502 11:18;V;;;;;;
B;008;239300;250;20020502 11:18;;;36;MATFEN CL;MARYLAND;2287;686.4;M;20020214;20020322;150000;A;R;RESIDENCE;;AB;AC;;8493814;
C;008;239300;250;20020502 11:18;173//255677;
D;008;239300;250;20020502 11:18;P;;;;;;
D;008;239300;250;20020502 11:18;P;;;;;;
D;008;239300;250;20020502 11:18;V;;;;;;
B;008;239471;251;20020502 11:18;;;9;MAWSON ST;SHORTLAND;2307;2340;M;20020214;20020327;176000;A;3;WAREHOUSE;;JM;IW;;8496017;
C;008;239471;251;20020502 11:18;1//372941;
D;008;239471;251;20020502 11:18;P;;;;;;
D;008;239471;251;20020502 11:18;V;;;;;;
B;008;239477;252;20020502 11:18;;;19;MAWSON ST;SHORTLAND;2307;480.6;M;20020228;20020410;144000;A;R;RESIDENCE;;JM;AC;;8499619;
C;008;239477;252;20020502 11:18;2//214190;
D;008;239477;252;20020502 11:18;P;;;;;;
D;008;239477;252;20020502 11:18;P;;;;;;
D;008;239477;252;20020502 11:18;V;;;;;;
B;008;239484;253;20020502 11:18;;;31;MAWSON ST;SHORTLAND;2307;430;M;20020219;20020326;115000;A;R;RESIDENCE;;JM;AC;;8508901;
C;008;239484;253;20020502 11:18;3//19276;
D;008;239484;253;20020502 11:18;P;;;;;;
D;008;239484;253;20020502 11:18;V;;;;;;
D;008;239484;253;20020502 11:18;V;;;;;;
B;008;239567;254;20020502 11:18;;;20;MEADOW RD;NEW LAMBTON;2305;;;20020314;20020322;257000;A;R;RESIDENCE;;FE;AC;;8500318;
C;008;239567;254;20020502 11:18;113//13700;
D;008;239567;254;20020502 11:18;P;;;;;;
D;008;239567;254;20020502 11:18;P;;;;;;
D;008;239567;254;20020502 11:18;V;;;;;;
D;008;239567;254;20020502 11:18;V;;;;;;
B;008;239622;255;20020502 11:18;;;7;MELALEUCA PL;WARABROOK;2304;600;M;20020215;20020322;195000;A;R;RESIDENCE;;JW;AC;;8474690;
C;008;239622;255;20020502 11:18;62//264659;
D;008;239622;255;20020502 11:18;P;;;;;;
D;008;239622;255;20020502 11:18;V;;;;;;
B;008;239729;256;20020502 11:18;;1;6;MEMORIAL DR;THE HILL;2300;;;20020114;20020225;249950;;R;RESIDENCE;1;;XA;;8503782;
C;008;239729;256;20020502 11:18;1//14794;
D;008;239729;256;20020502 11:18;P;;;;;;
B;008;240032;257;20020502 11:18;;;173;MEREWETHER ST;MEREWETHER;2291;790.4;M;20010130;20020305;389000;A;R;RESIDENCE;;HM;AC;;8513203;
C;008;240032;257;20020502 11:18;58//39191;
D;008;240032;257;20020502 11:18;P;;;;;;
D;008;240032;257;20020502 11:18;P;;;;;;
D;008;240032;257;20020502 11:18;V;;;;;;
D;008;240032;257;20020502 11:18;V;;;;;;
B;008;240633;258;20020502 11:18;;;80;MINMI RD;WALLSEND;2287;625.4;M;20001215;20010117;90000;A;R;RESIDENCE;;AB;AC;;4300020;
C;008;240633;258;20020502 11:18;1//1039410;
D;008;240633;258;20020502 11:18;P;;;;;;
D;008;240633;258;20020502 11:18;V;;;;;;
B;008;240692;259;20020502 11:18;;1;84;MITCHELL ST;MEREWETHER;2291;;;20020218;20020328;135000;;3;;1;;XA;;8470387;
C;008;240692;259;20020502 11:18;1//5634;
D;008;240692;259;20020502 11:18;P;;;;;;
D;008;240692;259;20020502 11:18;P;;;;;;
D;008;240692;259;20020502 11:18;V;;;;;;
B;008;240698;260;20020502 11:18;;5;;MITCHELL ST HOUSE NO: 80/82;MEREWETHER;2291;;;20020207;20020321;190000;;R;RESIDENCE;5;;XA;;8498794;
C;008;240698;260;20020502 11:18;5//13907;
D;008;240698;260;20020502 11:18;P;;;;;;
D;008;240698;260;20020502 11:18;V;;;;;;
D;008;240698;260;20020502 11:18;V;;;;;;
B;008;240799;261;20020502 11:18;;7;47;MITCHELL ST;MEREWETHER;2291;;;20020222;20020405;175000;;3;;7;;;;8532749;
C;008;240799;261;20020502 11:18;7//16230;
D;008;240799;261;20020502 11:18;P;;;;;;
D;008;240799;261;20020502 11:18;V;;;;;;
B;008;240821;262;20020502 11:18;;1;61;MITCHELL ST;MEREWETHER;2291;;;20020204;20020318;390000;;3;UNIT;1;;XA;;8475121;
C;008;240821;262;20020502 11:18;1//SP 63431;
D;008;240821;262;20020502 11:18;P;;;;;;
D;008;240821;262;20020502 11:18;V;;;;;;
B;008;241072;263;20020502 11:18;;;21;MITCHELL ST;TIGHES HILL;2297;379.4;M;20011210;20020123;211000;A;R;RESIDENCE;;DD;AC;;8495625;
C;008;241072;263;20020502 11:18;1//782495;
D;008;241072;263;20020502 11:18;P;;;;;;
D;008;241072;263;20020502 11:18;P;;;;;;
D;008;241072;263;20020502 11:18;V;;;;;;
B;008;241078;264;20020502 11:18;;;35;MITCHELL ST;TIGHES HILL;2297;252.9;M;20020207;20020312;154000;A;R;RESIDENCE;;DD;AC;;8464585;
C;008;241078;264;20020502 11:18;1//797597;
D;008;241078;264;20020502 11:18;P;;;;;;
D;008;241078;264;20020502 11:18;P;;;;;;
D;008;241078;264;20020502 11:18;V;;;;;;
D;008;241078;264;20020502 11:18;V;;;;;;
B;008;241165;265;20020502 11:18;;;62;MOATE ST;GEORGETOWN;2298;;;20020215;20020314;255000;A;R;RESIDENCE;;JS;AC;;8452748;
C;008;241165;265;20020502 11:18;2/C/14351;
D;008;241165;265;20020502 11:18;P;;;;;;
D;008;241165;265;20020502 11:18;P;;;;;;
D;008;241165;265;20020502 11:18;V;;;;;;
D;008;241165;265;20020502 11:18;V;;;;;;
B;008;241188;266;20020502 11:18;;14;;MOATE ST HOUSE NO: 18/22;GEORGETOWN;2298;;;20020208;20020402;112000;;R;RESIDENCE;14;;XA;;8494031;
C;008;241188;266;20020502 11:18;14//18359;
D;008;241188;266;20020502 11:18;P;;;;;;
D;008;241188;266;20020502 11:18;V;;;;;;
B;008;241289;267;20020502 11:18;;;8;MONITOR ST;ADAMSTOWN HEIGHTS;2289;663.9;M;20020220;20020328;268000;A;R;RESIDENCE;;HA;;;8514082;
C;008;241289;267;20020502 11:18;168//232383;
D;008;241289;267;20020502 11:18;P;;;;;;
D;008;241289;267;20020502 11:18;V;;;;;;
B;008;241644;268;20020502 11:18;;1;;MORGAN ST HOUSE NO: 4/20;ADAMSTOWN;2289;;;20020305;20020328;140000;;R;RESIDENCE;1;;XA;;8494456;
C;008;241644;268;20020502 11:18;1//19294;
D;008;241644;268;20020502 11:18;P;;;;;;
D;008;241644;268;20020502 11:18;P;;;;;;
D;008;241644;268;20020502 11:18;V;;;;;;
B;008;241672;269;20020502 11:18;;;17;MORGAN ST;ISLINGTON;2296;;;20011221;20020201;158000;A;R;RESIDENCE;;DF;;;8527455;
C;008;241672;269;20020502 11:18;5/K/2331;
D;008;241672;269;20020502 11:18;P;;;;;;
D;008;241672;269;20020502 11:18;P;;;;;;
D;008;241672;269;20020502 11:18;V;;;;;;
B;008;241757;270;20020502 11:18;;1;87;MORGAN ST;MEREWETHER;2291;;;20020315;20020405;300000;;R;RESIDENCE;1;;XA;;8513988;
C;008;241757;270;20020502 11:18;1//41167;
D;008;241757;270;20020502 11:18;P;;;;;;
D;008;241757;270;20020502 11:18;P;;;;;;
D;008;241757;270;20020502 11:18;V;;;;;;
D;008;241757;270;20020502 11:18;V;;;;;;
B;008;242106;271;20020502 11:18;;;27;MORRIS ST;MAYFIELD WEST;2304;;;20020208;20020315;142000;A;R;RESIDENCE;;JF;AC;;8466159;
C;008;242106;271;20020502 11:18;53//37294;
D;008;242106;271;20020502 11:18;P;;;;;;
D;008;242106;271;20020502 11:18;P;;;;;;
D;008;242106;271;20020502 11:18;V;;;;;;
B;008;242222;272;20020502 11:18;;;40;MORTON AVE;RANKIN PARK;2287;607;M;20011220;20020125;212000;A;R;RESIDENCE;;AK;AC;;8459250;
C;008;242222;272;20020502 11:18;137//217482;
D;008;242222;272;20020502 11:18;P;;;;;;
D;008;242222;272;20020502 11:18;V;;;;;;
B;008;242405;273;20020502 11:18;;;7;MOUNTER ST;MAYFIELD;2304;;;20020129;20020315;190000;A;R;RESIDENCE;;JE;AC;;8480046;
C;008;242405;273;20020502 11:18;B//169874;
D;008;242405;273;20020502 11:18;P;;;;;;
D;008;242405;273;20020502 11:18;V;;;;;;
B;008;242680;274;20020502 11:18;;;7;MYALL RD;WARATAH;2298;;;20020207;20020314;259950;A;R;RESIDENCE;;JR;AC;;8483578;
C;008;242680;274;20020502 11:18;3//14755;
D;008;242680;274;20020502 11:18;P;;;;;;
D;008;242680;274;20020502 11:18;P;;;;;;
D;008;242680;274;20020502 11:18;V;;;;;;
B;008;242802;275;20020502 11:18;;;24;NARANGHI CCT;MARYLAND;2287;450;M;20020227;20020403;206250;A;R;RESIDENCE;;AA;AC;;8496868;
C;008;242802;275;20020502 11:18;9040//835514;
D;008;242802;275;20020502 11:18;P;;;;;;
D;008;242802;275;20020502 11:18;P;;;;;;
D;008;242802;275;20020502 11:18;V;;;;;;
D;008;242802;275;20020502 11:18;V;;;;;;
B;008;242808;276;20020502 11:18;;;34;NARANGHI CCT;MARYLAND;2287;548.8;M;20020204;20020318;235450;A;R;RESIDENCE;;AA;AC;;8481427;
C;008;242808;276;20020502 11:18;9045//835514;
D;008;242808;276;20020502 11:18;P;;;;;;
D;008;242808;276;20020502 11:18;V;;;;;;
D;008;242808;276;20020502 11:18;V;;;;;;
B;008;242835;277;20020502 11:18;;;39;NARANGHI CCT;MARYLAND;2287;511.9;M;20020318;20020318;32000;A;R;RESIDENCE;;AA;AC;;8485719;
C;008;242835;277;20020502 11:18;9019//835514;
D;008;242835;277;20020502 11:18;P;;;;;;
D;008;242835;277;20020502 11:18;V;;;;;;
D;008;242835;277;20020502 11:18;V;;;;;;
B;008;242972;278;20020502 11:18;;;68;NATIONAL PARK ST;HAMILTON EAST;2303;;;20020227;20020405;479000;A;R;RESIDENCE;;FV;AC;;8499637;
C;008;242972;278;20020502 11:18;5//37460;
D;008;242972;278;20020502 11:18;P;;;;;;
D;008;242972;278;20020502 11:18;V;;;;;;
D;008;242972;278;20020502 11:18;V;;;;;;
B;008;243543;279;20020502 11:18;;1;53;NESCA PDE;THE HILL;2300;;;20020207;20020321;109990;;R;RESIDENCE;1;;XA;;8510067;
C;008;243543;279;20020502 11:18;1//21200;
D;008;243543;279;20020502 11:18;P;;;;;;
D;008;243543;279;20020502 11:18;V;;;;;;
B;008;243543;280;20020502 11:18;;10;53;NESCA PDE;THE HILL;2300;;;20020227;20020403;140000;;R;RESIDENCE;10;;XA;;8502902;
C;008;243543;280;20020502 11:18;10//21200;
D;008;243543;280;20020502 11:18;P;;;;;;
D;008;243543;280;20020502 11:18;V;;;;;;
B;008;243562;281;20020502 11:18;;20;57;NESCA PDE;THE HILL;2300;;;20020221;20020321;142750;;R;RESIDENCE;20;;XA;;8463254;
C;008;243562;281;20020502 11:18;20//20330;
D;008;243562;281;20020502 11:18;P;;;;;;
D;008;243562;281;20020502 11:18;V;;;;;;
B;008;243648;282;20020502 11:18;;;24;NEVILL ST;MAYFIELD;2304;;;20020307;20020328;175000;A;R;RESIDENCE;;JX;AC;;8507943;
C;008;243648;282;20020502 11:18;2/C/10244;
D;008;243648;282;20020502 11:18;P;;;;;;
D;008;243648;282;20020502 11:18;V;;;;;;
D;008;243648;282;20020502 11:18;V;;;;;;
B;008;243821;283;20020502 11:18;;;362;NEWCASTLE RD;NORTH LAMBTON;2299;480.6;M;20020109;20020311;172000;A;R;RESIDENCE;;JL;AC;;8508656;
C;008;243821;283;20020502 11:18;18//1005520;
D;008;243821;283;20020502 11:18;P;;;;;;
D;008;243821;283;20020502 11:18;V;;;;;;
D;008;243821;283;20020502 11:18;V;;;;;;
B;008;244155;284;20020502 11:18;;;74;NEWCOMEN ST;THE HILL;2300;161.8;M;20020212;20020312;375000;A;R;RESIDENCE;;KD;AC;;8462803;
C;008;244155;284;20020502 11:18;1//1015096;
D;008;244155;284;20020502 11:18;P;;;;;;
D;008;244155;284;20020502 11:18;V;;;;;;
B;008;244235;285;20020502 11:18;;;33;NILE ST;MAYFIELD;2304;;;20020122;20020311;130000;A;R;RESIDENCE;;JX;AC;;8505368;
C;008;244235;285;20020502 11:18;6/P/2619;
D;008;244235;285;20020502 11:18;P;;;;;;
D;008;244235;285;20020502 11:18;V;;;;;;
B;008;244388;286;20020502 11:18;;;44;NORFOLK AVE;ISLINGTON;2296;;;20020223;20020328;255000;A;R;RESIDENCE;;DF;AC;;8509984;
C;008;244388;286;20020502 11:18;21/A/978072;
D;008;244388;286;20020502 11:18;P;;;;;;
D;008;244388;286;20020502 11:18;V;;;;;;
B;008;244650;287;20020502 11:18;;;42;NORTHUMBERLAND ST;MARYVILLE;2293;303.5;M;20020220;20020328;225000;A;R;RESIDENCE;;DF;AC;;8487948;
C;008;244650;287;20020502 11:18;3/I/5062;
D;008;244650;287;20020502 11:18;P;;;;;;
D;008;244650;287;20020502 11:18;P;;;;;;
D;008;244650;287;20020502 11:18;V;;;;;;
B;008;244651;288;20020502 11:18;;;44;NORTHUMBERLAND ST;MARYVILLE;2293;;;20020219;20020328;330000;A;R;RESIDENCE;;DF;AC;;8494703;
C;008;244651;288;20020502 11:18;1, 2/I/5062;
D;008;244651;288;20020502 11:18;P;;;;;;
D;008;244651;288;20020502 11:18;P;;;;;;
D;008;244651;288;20020502 11:18;V;;;;;;
D;008;244651;288;20020502 11:18;V;;;;;;
B;008;245043;289;20020502 11:18;;;5;ORANA CRES;ADAMSTOWN HEIGHTS;2289;550.1;M;20020202;20020328;219950;A;R;RESIDENCE;;HA;AC;;8504494;
C;008;245043;289;20020502 11:18;77//29069;
D;008;245043;289;20020502 11:18;P;;;;;;
D;008;245043;289;20020502 11:18;V;;;;;;
D;008;245043;289;20020502 11:18;V;;;;;;
B;008;245174;290;20020502 11:18;;;31;ORLANDO RD;LAMBTON;2299;;;20020225;20020402;173000;A;R;RESIDENCE;;FB;AC;;8498804;
C;008;245174;290;20020502 11:18;1//344630;
D;008;245174;290;20020502 11:18;P;;;;;;
D;008;245174;290;20020502 11:18;V;;;;;;
B;008;245259;291;20020502 11:18;;3;26;PACIFIC ST;NEWCASTLE;2300;;;20011219;20020228;850000;;R;RESIDENCE;3;;;;8530133;
C;008;245259;291;20020502 11:18;3//SP 60955;
D;008;245259;291;20020502 11:18;P;;;;;;
D;008;245259;291;20020502 11:18;P;;;;;;
D;008;245259;291;20020502 11:18;V;;;;;;
B;008;245259;292;20020502 11:18;;23;26;PACIFIC ST;NEWCASTLE;2300;;;20020301;20020415;520000;;R;RESIDENCE;23;;;;8530446;
C;008;245259;292;20020502 11:18;23//SP 60955;
D;008;245259;292;20020502 11:18;P;;;;;;
D;008;245259;292;20020502 11:18;P;;;;;;
D;008;245259;292;20020502 11:18;V;;;;;;
B;008;245259;293;20020502 11:18;;47;26;PACIFIC ST;NEWCASTLE;2300;;;20010823;20010927;269500;;R;RESIDENCE;47;;XA;;8471992;
C;008;245259;293;20020502 11:18;47//SP 60955;
D;008;245259;293;20020502 11:18;P;;;;;;
D;008;245259;293;20020502 11:18;V;;;;;;
B;008;245259;294;20020502 11:18;;78;26;PACIFIC ST;NEWCASTLE;2300;;;20020227;20020412;290000;;R;RESIDENCE;78;;;;8535387;
C;008;245259;294;20020502 11:18;78//SP 60955;
D;008;245259;294;20020502 11:18;P;;;;;;
D;008;245259;294;20020502 11:18;V;;;;;;
D;008;245259;294;20020502 11:18;V;;;;;;
B;008;245419;295;20020502 11:18;;4;;PANGARI PL;LAMBTON;2299;;;20020114;20020222;157500;;R;RESIDENCE;4;;;;8520786;
C;008;245419;295;20020502 11:18;4//SP 61842;
D;008;245419;295;20020502 11:18;P;;;;;;
D;008;245419;295;20020502 11:18;V;;;;;;
B;008;245676;296;20020502 11:18;;;188;PARK AVE;KOTARA;2289;822;M;20020208;20020412;195000;A;R;RESIDENCE;;HA;AC;;8522907;
C;008;245676;296;20020502 11:18;6//21010;
D;008;245676;296;20020502 11:18;P;;;;;;
D;008;245676;296;20020502 11:18;V;;;;;;
D;008;245676;296;20020502 11:18;V;;;;;;
B;008;245779;297;20020502 11:18;;;6;PARK ST;MEREWETHER;2291;;;20020301;20020405;450000;A;R;RESIDENCE;;HL;AC;;8508558;
C;008;245779;297;20020502 11:18;1//111529;
D;008;245779;297;20020502 11:18;P;;;;;;
D;008;245779;297;20020502 11:18;P;;;;;;
D;008;245779;297;20020502 11:18;V;;;;;;
D;008;245779;297;20020502 11:18;V;;;;;;
B;008;245938;298;20020502 11:18;;4;83;PARKWAY AVE;COOKS HILL;2300;;;20020211;20020218;136000;;R;RESIDENCE;4;;XA;;8461028;
C;008;245938;298;20020502 11:18;4//58510;
D;008;245938;298;20020502 11:18;P;;;;;;
D;008;245938;298;20020502 11:18;V;;;;;;
B;008;246024;299;20020502 11:18;;8;76;PARKWAY AVE;COOKS HILL;2300;;;20020220;20020307;155000;;R;RESIDENCE;8;;;;8519575;
C;008;246024;299;20020502 11:18;8//SP 10391;
D;008;246024;299;20020502 11:18;P;;;;;;
D;008;246024;299;20020502 11:18;P;;;;;;
D;008;246024;299;20020502 11:18;V;;;;;;
B;008;246024;300;20020502 11:18;;13;76;PARKWAY AVE;COOKS HILL;2300;;;20020225;20020402;190000;;R;RESIDENCE;13;;XA;;8497076;
C;008;246024;300;20020502 11:18;13//SP 10391;
D;008;246024;300;20020502 11:18;P;;;;;;
D;008;246024;300;20020502 11:18;P;;;;;;
D;008;246024;300;20020502 11:18;V;;;;;;
B;008;246225;301;20020502 11:18;;;74;PARRY ST;COOKS HILL;2300;145.7;M;20020208;20020305;238000;A;R;RESIDENCE;;KA;AC;;8522244;
C;008;246225;301;20020502 11:18;1//744106;
D;008;246225;301;20020502 11:18;P;;;;;;
D;008;246225;301;20020502 11:18;V;;;;;;
D;008;246225;301;20020502 11:18;V;;;;;;
B;008;246385;302;20020502 11:18;;;13;PATRICK ST;MEREWETHER;2291;;;20010512;20010615;316000;A;R;RESIDENCE;;HL;AC;;4320563;
C;008;246385;302;20020502 11:18;LOT PT 48 SEC 1 BK 1727 NO 494;
D;008;246385;302;20020502 11:18;P;;;;;;
D;008;246385;302;20020502 11:18;P;;;;;;
D;008;246385;302;20020502 11:18;V;;;;;;
B;008;246435;303;20020502 11:18;;3;;PATRICK ST HOUSE NO: 50/52;MEREWETHER;2291;;;20020219;20020221;170000;;R;RESIDENCE;3;;;;8530127;
C;008;246435;303;20020502 11:18;3//7062;
D;008;246435;303;20020502 11:18;P;;;;;;
D;008;246435;303;20020502 11:18;V;;;;;;
B;008;246451;304;20020502 11:18;;7;48;PATRICK ST;MEREWETHER;2291;;;20020222;20020405;131100;;3;UNIT;7;;XA;;8506819;
C;008;246451;304;20020502 11:18;7//12249;
D;008;246451;304;20020502 11:18;P;;;;;;
D;008;246451;304;20020502 11:18;V;;;;;;
D;008;246451;304;20020502 11:18;V;;;;;;
B;008;246561;305;20020502 11:18;;;35;PEARSON ST;LAMBTON;2299;600;M;20020107;20020304;224000;A;R;RESIDENCE;;FB;AC;;8425422;
C;008;246561;305;20020502 11:18;B//335328;
D;008;246561;305;20020502 11:18;P;;;;;;
D;008;246561;305;20020502 11:18;P;;;;;;
D;008;246561;305;20020502 11:18;V;;;;;;
D;008;246561;305;20020502 11:18;V;;;;;;
B;008;246722;306;20020502 11:18;;;39;PEPPERCORN CRES;FLETCHER;2287;610.1;M;20020125;20020311;238000;A;R;RESIDENCE;;AP;;;8524581;
C;008;246722;306;20020502 11:18;428//1000771;
D;008;246722;306;20020502 11:18;P;;;;;;
D;008;246722;306;20020502 11:18;P;;;;;;
D;008;246722;306;20020502 11:18;V;;;;;;
D;008;246722;306;20020502 11:18;V;;;;;;
B;008;246747;307;20020502 11:18;;;9;PERCY ST;HAMILTON;2303;510.12;M;20020219;20020320;280000;A;R;RESIDENCE;;FR;AC;;8486718;
C;008;246747;307;20020502 11:18;71//978701;
D;008;246747;307;20020502 11:18;P;;;;;;
D;008;246747;307;20020502 11:18;P;;;;;;
D;008;246747;307;20020502 11:18;V;;;;;;
B;008;246777;308;20020502 11:18;;1;24;PERCY ST;LAMBTON;2299;;;20020218;20020325;169950;;3;HOME UNIT;1;;XA;;8485308;
C;008;246777;308;20020502 11:18;1//39865;
D;008;246777;308;20020502 11:18;P;;;;;;
B;008;246957;309;20020502 11:18;;;12;PHILLIP ST;HAMILTON NORTH;2292;297.2;M;20020227;20020403;190000;A;R;RESIDENCE;;FQ;;;8513920;
C;008;246957;309;20020502 11:18;16//18768;
D;008;246957;309;20020502 11:18;P;;;;;;
D;008;246957;309;20020502 11:18;V;;;;;;
B;008;246987;310;20020502 11:18;;;20;PHILP PL;WALLSEND;2287;695.6;M;20020129;20020228;162000;A;R;RESIDENCE;;AE;AC;;8430278;
C;008;246987;310;20020502 11:18;11//228533;
D;008;246987;310;20020502 11:18;P;;;;;;
D;008;246987;310;20020502 11:18;V;;;;;;
B;008;247408;311;20020502 11:18;;;30;PORTLAND PL;NEW LAMBTON;2305;258.2;M;20020301;20020403;200000;A;R;RESIDENCE;;FD;AC;;8498881;
C;008;247408;311;20020502 11:18;315//713570;
D;008;247408;311;20020502 11:18;P;;;;;;
D;008;247408;311;20020502 11:18;V;;;;;;
B;008;247495;312;20020502 11:18;;;38;POWER ST;ISLINGTON;2296;334.49;M;20020208;20020315;171500;A;R;RESIDENCE;;DF;AC;;8480282;
C;008;247495;312;20020502 11:18;22/B/2331 1//104831;
D;008;247495;312;20020502 11:18;P;;;;;;
D;008;247495;312;20020502 11:18;P;;;;;;
D;008;247495;312;20020502 11:18;V;;;;;;
B;008;247569;313;20020502 11:18;;;97;PRINCE ST;WARATAH;2298;;;20020207;20020307;203000;A;R;RESIDENCE;;JQ;AC;;8458459;
C;008;247569;313;20020502 11:18;11/F/978909;
D;008;247569;313;20020502 11:18;P;;;;;;
D;008;247569;313;20020502 11:18;P;;;;;;
D;008;247569;313;20020502 11:18;V;;;;;;
B;008;247629;314;20020502 11:18;;;120 A;PRINCE ST;WARATAH;2298;440.6;M;20020306;20020410;172000;A;R;RESIDENCE;;JQ;;;8531219;
C;008;247629;314;20020502 11:18;361//873889;
D;008;247629;314;20020502 11:18;P;;;;;;
D;008;247629;314;20020502 11:18;P;;;;;;
D;008;247629;314;20020502 11:18;V;;;;;;
B;008;247657;315;20020502 11:18;;;115;PRINCETON AVE;ADAMSTOWN HEIGHTS;2289;607;M;20020215;20020315;262500;A;R;RESIDENCE;;HA;AC;;8502583;
C;008;247657;315;20020502 11:18;87//240274;
D;008;247657;315;20020502 11:18;P;;;;;;
D;008;247657;315;20020502 11:18;P;;;;;;
D;008;247657;315;20020502 11:18;V;;;;;;
B;008;247682;316;20020502 11:18;;;63;PRINCETON AVE;ADAMSTOWN HEIGHTS;2289;765.1;M;20020209;20020325;255000;A;V;VACANT LAND;;HA;AV;;8511023;
C;008;247682;316;20020502 11:18;19//236878;
D;008;247682;316;20020502 11:18;P;;;;;;
D;008;247682;316;20020502 11:18;V;;;;;;
D;008;247682;316;20020502 11:18;V;;;;;;
B;008;247935;317;20020502 11:18;;;;REGENCY PARK 1 QUEEN ST;NEWCASTLE;2300;269.3;M;20020124;20020228;320000;A;R;RESIDENCE;;KA;AC;;8478951;
C;008;247935;317;20020502 11:18;24//270136;
D;008;247935;317;20020502 11:18;P;;;;;;
D;008;247935;317;20020502 11:18;V;;;;;;
B;008;248255;318;20020502 11:18;;;151;RAE CRES;KOTARA;2289;550.1;M;20020225;20020301;276000;A;R;RESIDENCE;;HA;;;8526968;
C;008;248255;318;20020502 11:18;45//28047;
