A;003;20020617 11:49;PDANN;
B;003;91101;231;20020617 11:49;;;34;WARWICK ST;BLACKWALL;2256;486.9;M;20020429;20020527;255000;A;R;RESIDENCE;;FU;;;8650053;
C;003;91101;231;20020617 11:49;50//11876;
D;003;91101;231;20020617 11:49;P;;;;;;
D;003;91101;231;20020617 11:49;P;;;;;;
D;003;91101;231;20020617 11:49;V;;;;;;
D;003;91101;231;20020617 11:49;V;;;;;;
B;003;91181;232;20020617 11:49;;;18;WATER ST;KINCUMBER;2251;303.5;M;20020408;20020529;211000;A;R;RESIDENCE;;FK;;;8648878;
C;003;91181;232;20020617 11:49;14/A/1765;
D;003;91181;232;20020617 11:49;P;;;;;;
D;003;91181;232;20020617 11:49;P;;;;;;
D;003;91181;232;20020617 11:49;V;;;;;;
B;003;91446;233;20020617 11:49;;;7;WATT ST;GOSFORD;2250;3222;M;20011127;20011128;2750000;B;R;RESIDENCE;;CC;ACO;;8613797;
C;003;91446;233;20020617 11:49;1//19484 10//247876 PT 1//580427;
D;003;91446;233;20020617 11:49;P;;;;;;
D;003;91446;233;20020617 11:49;V;;;;;;
B;003;91789;234;20020617 11:49;;;12;WEBB ST;EAST GOSFORD;2250;461.6;M;20020408;20020603;316000;A;R;RESIDENCE;;MD;;;8666462;
C;003;91789;234;20020617 11:49;A//159586;
D;003;91789;234;20020617 11:49;P;;;;;;
D;003;91789;234;20020617 11:49;V;;;;;;
D;003;91789;234;20020617 11:49;V;;;;;;
B;003;92121;235;20020617 11:49;;;58;WELLS ST;EAST GOSFORD;2250;569.1;M;20020412;20020515;260000;A;R;RESIDENCE;;MD;;;8668014;
C;003;92121;235;20020617 11:49;8//103671;
D;003;92121;235;20020617 11:49;P;;;;;;
D;003;92121;235;20020617 11:49;P;;;;;;
D;003;92121;235;20020617 11:49;V;;;;;;
B;003;92619;236;20020617 11:49;;;7;WHARF ST;EAST GOSFORD;2250;961.1;M;20020118;20020405;1350000;A;R;RESIDENCE;;MD;AC;;8507466;
C;003;92619;236;20020617 11:49;7//17434 Licence 302406 LEASE OVER PROPERTY;
D;003;92619;236;20020617 11:49;P;;;;;;
D;003;92619;236;20020617 11:49;V;;;;;;
B;003;92632;237;20020617 11:49;;;29;WHARF ST;EAST GOSFORD;2250;746;M;20011023;20011128;750000;A;R;RESIDENCE;;WH;AC;;8524363;
C;003;92632;237;20020617 11:49;62//776895 Licence 310372 LEASE OVER PROPERTY;
D;003;92632;237;20020617 11:49;P;;;;;;
D;003;92632;237;20020617 11:49;V;;;;;;
B;003;92957;238;20020617 11:49;;;10;WILLDENOW RD;AVOCA BEACH;2251;750;M;20020327;20020508;220000;A;V;VACANT LAND;;GA;;;8639728;
C;003;92957;238;20020617 11:49;44//263303;
D;003;92957;238;20020617 11:49;P;;;;;;
D;003;92957;238;20020617 11:49;P;;;;;;
D;003;92957;238;20020617 11:49;V;;;;;;
B;003;94131;239;20020617 11:49;;;1259;WISEMANS FERRY RD;HAWKESBURY RIVER;2254;4129;M;20020412;20020524;125000;P;R;RESIDENCE;;PM;;;8660494;
C;003;94131;239;20020617 11:49;6//24367;
D;003;94131;239;20020617 11:49;P;;;;;;
D;003;94131;239;20020617 11:49;P;;;;;;
D;003;94131;239;20020617 11:49;V;;;;;;
B;003;94222;240;20020617 11:49;;;;WISEMANS FERRY RD;GUNDERMAN;2775;35.77;H;20010724;20010903;557500;P;3;FARM;;PA;;;8131742;
C;003;94222;240;20020617 11:49;1, 2, 3, 4//196873 3, 4, 5//253110 1//397408 1, 2, 3//437521;
D;003;94222;240;20020617 11:49;P;;;;;;
D;003;94222;240;20020617 11:49;V;;;;;;
B;003;94340;241;20020617 11:49;;;2;WOODCREST CL;KINCUMBER;2251;620.1;M;20020404;20020517;249000;A;R;RESIDENCE;;FK;;;8656085;
C;003;94340;241;20020617 11:49;13//263874;
D;003;94340;241;20020617 11:49;P;;;;;;
D;003;94340;241;20020617 11:49;P;;;;;;
D;003;94340;241;20020617 11:49;V;;;;;;
D;003;94340;241;20020617 11:49;V;;;;;;
B;003;94458;242;20020617 11:49;;;15;WOODSIDE TCE;NARARA;2250;746.1;M;20020411;20020521;247000;A;R;RESIDENCE;;GK;;;8663925;
C;003;94458;242;20020617 11:49;25//240872;
D;003;94458;242;20020617 11:49;P;;;;;;
D;003;94458;242;20020617 11:49;P;;;;;;
D;003;94458;242;20020617 11:49;V;;;;;;
D;003;94458;242;20020617 11:49;V;;;;;;
B;003;94497;243;20020617 11:49;;1;105;WOODVIEW AVE;LISAROW;2250;;;20020507;20020531;212000;;3;VILLA;1;;;;8656402;
C;003;94497;243;20020617 11:49;1//SP 50609;
D;003;94497;243;20020617 11:49;P;;;;;;
D;003;94497;243;20020617 11:49;V;;;;;;
D;003;94497;243;20020617 11:49;V;;;;;;
B;003;94500;244;20020617 11:49;;;103;WOODVIEW AVE;LISAROW;2250;675;M;20020416;20020521;345000;A;R;RESIDENCE;;GM;;;8647989;
C;003;94500;244;20020617 11:49;81//841027;
D;003;94500;244;20020617 11:49;P;;;;;;
D;003;94500;244;20020617 11:49;P;;;;;;
D;003;94500;244;20020617 11:49;V;;;;;;
B;003;94751;245;20020617 11:49;;;30;WOY WOY BAY RD;WOY WOY BAY;2256;891.6;M;20020412;20020524;470000;A;R;RESIDENCE;;FE;;;8660842;
C;003;94751;245;20020617 11:49;322//500415;
D;003;94751;245;20020617 11:49;P;;;;;;
D;003;94751;245;20020617 11:49;P;;;;;;
D;003;94751;245;20020617 11:49;V;;;;;;
B;003;94808;246;20020617 11:49;;;163;WOY WOY RD;WOY WOY;2256;877;M;20020408;20020520;240000;A;R;RESIDENCE;;WW;;;8652169;
C;003;94808;246;20020617 11:49;2//575374;
D;003;94808;246;20020617 11:49;P;;;;;;
D;003;94808;246;20020617 11:49;P;;;;;;
D;003;94808;246;20020617 11:49;V;;;;;;
B;003;94930;247;20020617 11:49;;;251;WOY WOY RD;HORSFIELD BAY;2256;935.8;M;20020412;20020524;310000;A;R;RESIDENCE;;FE;;;8640699;
C;003;94930;247;20020617 11:49;10//28220;
D;003;94930;247;20020617 11:49;P;;;;;;
D;003;94930;247;20020617 11:49;P;;;;;;
D;003;94930;247;20020617 11:49;V;;;;;;
B;003;2771713;248;20020617 11:49;;;;PACIFIC HWY;LISAROW;2250;254.9;M;20010615;20010629;178000;A;R;RESIDENCE;;FA;;;8641095;
C;003;2771713;248;20020617 11:49;9//285657;
D;003;2771713;248;20020617 11:49;P;;;;;;
D;003;2771713;248;20020617 11:49;V;;;;;;
B;003;2885980;249;20020617 11:49;;1;6;DWYER AVE;WOY WOY;2256;189;M;20020501;20020524;290000;;R;RESIDENCE;1;;;;8642172;
C;003;2885980;249;20020617 11:49;1//SP 65281;
D;003;2885980;249;20020617 11:49;P;;;;;;
D;003;2885980;249;20020617 11:49;P;;;;;;
D;003;2885980;249;20020617 11:49;V;;;;;;
D;003;2885980;249;20020617 11:49;V;;;;;;
B;003;2885980;250;20020617 11:49;;5;6;DWYER AVE;WOY WOY;2256;201;M;20020507;20020531;270000;;R;RESIDENCE;5;;;;8672318;
C;003;2885980;250;20020617 11:49;5//SP 65281;
D;003;2885980;250;20020617 11:49;P;;;;;;
D;003;2885980;250;20020617 11:49;V;;;;;;
D;003;2885980;250;20020617 11:49;V;;;;;;
B;003;2818058;251;20020617 11:49;;;28 A;STRAND AVE;NARARA;2250;944.4;M;20011218;20020410;135000;A;V;VACANT LAND;;GK;;;8666178;
C;003;2818058;251;20020617 11:49;2//1020841;
D;003;2818058;251;20020617 11:49;P;;;;;;
D;003;2818058;251;20020617 11:49;P;;;;;;
D;003;2818058;251;20020617 11:49;V;;;;;;
B;003;2845909;252;20020617 11:49;;;54 A;HILLCREST ST;TERRIGAL;2260;659.1;M;20020124;20020523;300000;A;V;VACANT LAND;;GB;;;8643404;
C;003;2845909;252;20020617 11:49;5//1031533;
D;003;2845909;252;20020617 11:49;P;;;;;;
D;003;2845909;252;20020617 11:49;V;;;;;;
D;003;2845909;252;20020617 11:49;V;;;;;;
B;003;2845910;253;20020617 11:49;;;54 B;HILLCREST ST;TERRIGAL;2260;747.4;M;20020124;20020503;1000000;A;V;VACANT LAND;;GB;;;8643405;
C;003;2845910;253;20020617 11:49;6//1031533;
D;003;2845910;253;20020617 11:49;P;;;;;;
D;003;2845910;253;20020617 11:49;V;;;;;;
D;003;2845910;253;20020617 11:49;V;;;;;;
B;003;2848902;254;20020617 11:49;;;3;JADASH CL;GREEN POINT;2251;563.3;M;20020411;20020523;166000;A;V;VACANT LAND;;FJ;;;8656500;
C;003;2848902;254;20020617 11:49;21//1029061;
D;003;2848902;254;20020617 11:49;P;;;;;;
D;003;2848902;254;20020617 11:49;P;;;;;;
D;003;2848902;254;20020617 11:49;V;;;;;;
B;003;57831;255;20020617 11:49;;1;23;JUSFRUTE DR;WEST GOSFORD;2250;;;20020116;20020322;750000;;3;FACTORY;1;;;;8648769;
C;003;57831;255;20020617 11:49;1//SP 66394;
D;003;57831;255;20020617 11:49;P;;;;;;
D;003;57831;255;20020617 11:49;V;;;;;;
D;003;57831;255;20020617 11:49;V;;;;;;
B;003;2860354;256;20020617 11:49;;;35 A;MACMASTERS PDE;MACMASTERS BEACH;2251;550.6;M;20001012;20001123;450000;A;V;VACANT LAND;;GC;AV;;7256413;
C;003;2860354;256;20020617 11:49;362//825634;
D;003;2860354;256;20020617 11:49;P;;;;;;
D;003;2860354;256;20020617 11:49;P;;;;;;
B;003;2860481;257;20020617 11:49;;;;ARDEN AVE;AVOCA BEACH;2251;902.2;M;20001115;20010328;345000;A;R;RESIDENCE;;FR;AC;;7503914;
C;003;2860481;257;20020617 11:49;12//1017694;
D;003;2860481;257;20020617 11:49;P;;;;;;
B;003;47832;258;20020617 11:49;;2;27;FLATHEAD RD;ETTALONG BEACH;2257;;;20020328;20020516;325000;;3;VILLA;2;;;;8644403;
C;003;47832;258;20020617 11:49;2//SP 66708;
D;003;47832;258;20020617 11:49;P;;;;;;
D;003;47832;258;20020617 11:49;P;;;;;;
D;003;47832;258;20020617 11:49;V;;;;;;
B;003;2868195;259;20020617 11:49;;;18;AVIA AVE;ERINA;2250;601.3;M;20020404;20020516;190000;A;V;VACANT LAND;;GU;;;8652297;
C;003;2868195;259;20020617 11:49;402//1035140;
D;003;2868195;259;20020617 11:49;P;;;;;;
D;003;2868195;259;20020617 11:49;P;;;;;;
D;003;2868195;259;20020617 11:49;V;;;;;;
B;003;;260;20020617 11:49;;1;25;HENRY PARRY DR;EAST GOSFORD;2250;295;M;20011026;20011115;275000;;R;RESIDENCE;1;;XA;;8127676;
C;003;;260;20020617 11:49;1//SP 66814;
D;003;;260;20020617 11:49;P;;;;;;
D;003;;260;20020617 11:49;V;;;;;;
D;003;;260;20020617 11:49;V;;;;;;
B;003;;261;20020617 11:49;;2;25;HENRY PARRY DR;EAST GOSFORD;2250;244;M;20020201;20020318;281000;;R;RESIDENCE;2;;XA;;8482073;
C;003;;261;20020617 11:49;2//SP 66814;
D;003;;261;20020617 11:49;P;;;;;;
D;003;;261;20020617 11:49;P;;;;;;
D;003;;261;20020617 11:49;V;;;;;;
D;003;;261;20020617 11:49;V;;;;;;
B;003;;262;20020617 11:49;;3;25;HENRY PARRY DR;EAST GOSFORD;2250;260;M;20020214;20020405;290000;;R;RESIDENCE;3;;XA;;8518493;
C;003;;262;20020617 11:49;3//SP 66814;
D;003;;262;20020617 11:49;P;;;;;;
D;003;;262;20020617 11:49;P;;;;;;
D;003;;262;20020617 11:49;V;;;;;;
D;003;;262;20020617 11:49;V;;;;;;
B;003;89511;263;20020617 11:49;;1;86;VICTORIA RD;WOY WOY;2256;214;M;20020426;20020604;326000;;R;RESIDENCE;1;;;;8663669;
C;003;89511;263;20020617 11:49;1//SP 67110;
D;003;89511;263;20020617 11:49;P;;;;;;
D;003;89511;263;20020617 11:49;P;;;;;;
D;003;89511;263;20020617 11:49;V;;;;;;
B;003;91114;264;20020617 11:49;;3;16;WARWICK ST;BLACKWALL;2256;203;M;20020415;20020524;262000;;3;HOME UNIT;3;;;;8656644;
C;003;91114;264;20020617 11:49;3//SP 67018;
D;003;91114;264;20020617 11:49;P;;;;;;
D;003;91114;264;20020617 11:49;P;;;;;;
D;003;91114;264;20020617 11:49;V;;;;;;
B;003;57481;265;20020617 11:49;;32;88;JOHN WHITEWAY DR;GOSFORD;2250;202;M;20020429;20020527;345000;;R;RESIDENCE;32;;;;8665358;
C;003;57481;265;20020617 11:49;32//SP 66757;
D;003;57481;265;20020617 11:49;P;;;;;;
D;003;57481;265;20020617 11:49;P;;;;;;
D;003;57481;265;20020617 11:49;V;;;;;;
B;003;2826948;266;20020617 11:49;;3;9;PARK RD;WOY WOY;2256;209;M;20020409;20020531;360000;;R;RESIDENCE;3;;;;8670474;
C;003;2826948;266;20020617 11:49;3//SP 67392;
D;003;2826948;266;20020617 11:49;P;;;;;;
D;003;2826948;266;20020617 11:49;P;;;;;;
D;003;2826948;266;20020617 11:49;V;;;;;;
B;003;35792;267;20020617 11:49;;7;7;BROADVIEW AVE;GOSFORD;2250;189;M;20020322;20020429;319000;;R;RESIDENCE;7;;;;8646863;
C;003;35792;267;20020617 11:49;7//SP 67527;
D;003;35792;267;20020617 11:49;P;;;;;;
D;003;35792;267;20020617 11:49;V;;;;;;
B;003;33296;268;20020617 11:49;;1;21;BOGAN RD;BOOKER BAY;2257;291;M;20020415;20020527;345000;;R;RESIDENCE;1;;;;8645688;
C;003;33296;268;20020617 11:49;1//67588;
D;003;33296;268;20020617 11:49;P;;;;;;
D;003;33296;268;20020617 11:49;P;;;;;;
D;003;33296;268;20020617 11:49;V;;;;;;
D;003;33296;268;20020617 11:49;V;;;;;;
B;003;2897043;269;20020617 11:49;;;13 B;VISTA AVE;COPACABANA;2251;741.3;M;20020405;20020510;305000;A;R;RESIDENCE;;FT;;;8664917;
C;003;2897043;269;20020617 11:49;200//1038129;
D;003;2897043;269;20020617 11:49;P;;;;;;
D;003;2897043;269;20020617 11:49;P;;;;;;
D;003;2897043;269;20020617 11:49;V;;;;;;
D;003;2897043;269;20020617 11:49;V;;;;;;
B;003;73775;270;20020617 11:49;;17;35;PACIFIC HWY;WEST GOSFORD;2250;106;M;20011118;20020508;250000;;R;RESIDENCE;17;;;;8656637;
C;003;73775;270;20020617 11:49;17//SP 67637;
D;003;73775;270;20020617 11:49;P;;;;;;
D;003;73775;270;20020617 11:49;V;;;;;;
D;003;73775;270;20020617 11:49;V;;;;;;
D;003;73775;270;20020617 11:49;V;;;;;;
D;003;73775;270;20020617 11:49;V;;;;;;
D;003;73775;270;20020617 11:49;V;;;;;;
B;003;2901374;271;20020617 11:49;;;41;MILYERRA RD;KARIONG;2250;550.1;M;20020314;20020429;150000;;R;RESIDENCE;;;;;8646571;
C;003;2901374;271;20020617 11:49;11//1034646;
D;003;2901374;271;20020617 11:49;P;;;;;;
D;003;2901374;271;20020617 11:49;P;;;;;;
D;003;2901374;271;20020617 11:49;V;;;;;;
B;003;2824297;272;20020617 11:49;;27;659;PACIFIC HWY;NARARA;2250;395;M;20011025;20020506;256000;;R;RESIDENCE;27;;;;8654227;
C;003;2824297;272;20020617 11:49;27//SP 67013;
D;003;2824297;272;20020617 11:49;P;;;;;;
D;003;2824297;272;20020617 11:49;P;;;;;;
D;003;2824297;272;20020617 11:49;V;;;;;;
B;003;2824297;273;20020617 11:49;;29;659;PACIFIC HWY;NARARA;2250;230;M;20010827;20020503;255000;;R;RESIDENCE;29;;;;8643906;
C;003;2824297;273;20020617 11:49;29//SP 67013;
D;003;2824297;273;20020617 11:49;P;;;;;;
D;003;2824297;273;20020617 11:49;V;;;;;;
B;003;2894788;274;20020617 11:49;;15;85;WILLOUGHBY RD;TERRIGAL;2260;335;M;20011121;20020506;565000;;V;VACANT LAND;15;;;;8648232;
C;003;2894788;274;20020617 11:49;15//SP 67740;
D;003;2894788;274;20020617 11:49;P;;;;;;
D;003;2894788;274;20020617 11:49;V;;;;;;
D;003;2894788;274;20020617 11:49;V;;;;;;
D;003;2894788;274;20020617 11:49;V;;;;;;
B;003;2903253;275;20020617 11:49;;;;COACHWOOD RD;MATCHAM;2250;1.563;H;20020110;20020515;300000;;V;VACANT LAND;;;;;8657768;
C;003;2903253;275;20020617 11:49;101//1039248;
D;003;2903253;275;20020617 11:49;P;;;;;;
D;003;2903253;275;20020617 11:49;P;;;;;;
D;003;2903253;275;20020617 11:49;V;;;;;;
D;003;2903253;275;20020617 11:49;V;;;;;;
B;003;89448;276;20020617 11:49;;4;1;VICTORIA RD;WOY WOY;2256;201;M;20020515;20020531;340000;;3;VILLA;4;;;;8657081;
C;003;89448;276;20020617 11:49;4//SP 67810;
D;003;89448;276;20020617 11:49;P;;;;;;
D;003;89448;276;20020617 11:49;P;;;;;;
D;003;89448;276;20020617 11:49;V;;;;;;
B;003;2908294;277;20020617 11:49;;;;;EAST GOSFORD;2250;;;20020419;20020603;200000;;3;VILLA;3;;;;8668205;
C;003;2908294;277;20020617 11:49;3//67896;
D;003;2908294;277;20020617 11:49;P;;;;;;
D;003;2908294;277;20020617 11:49;P;;;;;;
D;003;2908294;277;20020617 11:49;V;;;;;;
B;003;2908288;278;20020617 11:49;;;;;ETTALONG;2257;;;20020305;20020516;330000;;3;;3;;;;8612154;
C;003;2908288;278;20020617 11:49;3//SP 67870;
D;003;2908288;278;20020617 11:49;P;;;;;;
D;003;2908288;278;20020617 11:49;P;;;;;;
D;003;2908288;278;20020617 11:49;V;;;;;;
B;003;2912107;279;20020617 11:49;;;17;KONDA RD;SOMERSBY;2250;14.37;H;20020313;20020424;660000;;3;FARM;;;RR;;8563543;
C;003;2912107;279;20020617 11:49;96//755246;
D;003;2912107;279;20020617 11:49;P;;;;;;
D;003;2912107;279;20020617 11:49;P;;;;;;
B;003;2912110;280;20020617 11:49;;;;KILKENNY RD;SOMERSBY;2250;6.551;H;20010710;20010831;470000;;R;RESIDENCE;;;RR;;8519318;
C;003;2912110;280;20020617 11:49;96//755224;
D;003;2912110;280;20020617 11:49;P;;;;;;
D;003;2912110;280;20020617 11:49;P;;;;;;
B;003;2912113;281;20020617 11:49;;;14;KINDARUN CL;LISAROW;2250;937;M;20011031;20011031;4000;;3;BOUNDARY CHANGE ONLY;;;AVP;;8094601;
C;003;2912113;281;20020617 11:49;143//1035477;
D;003;2912113;281;20020617 11:49;P;;;;;;
D;003;2912113;281;20020617 11:49;P;;;;;;
B;003;2912115;282;20020617 11:49;;;642;THE ENTRANCE RD;WAMBERAL;2260;;;20020215;20020405;100000;;V;VACANT LAND;;;AV;;8525973;
C;003;2912115;282;20020617 11:49;PT 7//23003;
D;003;2912115;282;20020617 11:49;P;;;;;;
B;003;2912116;283;20020617 11:49;;;;OYSTER SHELL RD;MANGROVE CREEK;2250;2.222;H;20020208;20020322;133000;;V;VACANT LAND;;;RV;;8484591;
C;003;2912116;283;20020617 11:49;14//841633;
D;003;2912116;283;20020617 11:49;P;;;;;;
D;003;2912116;283;20020617 11:49;P;;;;;;
B;003;2912118;284;20020617 11:49;;;7;VILLAGE RD;SARATOGA;2251;893;M;20020405;20020517;857000;;R;RESIDENCE;;;;;8668329;
C;003;2912118;284;20020617 11:49;202//1037506;
D;003;2912118;284;20020617 11:49;P;;;;;;
D;003;2912118;284;20020617 11:49;V;;;;;;
D;003;2912118;284;20020617 11:49;V;;;;;;
B;003;2912119;285;20020617 11:49;;;11;VILLAGE RD;SARATOGA;2251;920.7;M;20011212;20011212;16000;;3;BOUNDARY CHANGE ONLY;;;AVP;;8273410;
C;003;2912119;285;20020617 11:49;201//1037506;
D;003;2912119;285;20020617 11:49;P;;;;;;
D;003;2912119;285;20020617 11:49;P;;;;;;
B;003;2912134;286;20020617 11:49;;;68;SCAYSBROOK DR;KINCUMBER;2251;641;M;20020207;20020321;215000;;V;VACANT LAND;;;AV;;8481628;
C;003;2912134;286;20020617 11:49;12//710137;
D;003;2912134;286;20020617 11:49;P;;;;;;
D;003;2912134;286;20020617 11:49;P;;;;;;
B;003;2912136;287;20020617 11:49;;;83;DIGBY RD;ERINA;2250;556.4;M;20020305;20020402;81500;;R;RESIDENCE;;;AC;;8481144;
C;003;2912136;287;20020617 11:49;29/2/2163;
D;003;2912136;287;20020617 11:49;P;;;;;;
D;003;2912136;287;20020617 11:49;P;;;;;;
D;003;2912136;287;20020617 11:49;V;;;;;;
D;003;2912136;287;20020617 11:49;V;;;;;;
B;003;2912138;288;20020617 11:49;;;79;DIGBY RD;ERINA;2250;556.4;M;20011213;20020313;92229;;V;VACANT LAND;;;AV;;8521634;
C;003;2912138;288;20020617 11:49;31/2/2163;
D;003;2912138;288;20020617 11:49;P;;;;;;
D;003;2912138;288;20020617 11:49;P;;;;;;
B;003;2912139;289;20020617 11:49;;;85;DIGBY RD;ERINA;2250;1115;M;20020429;20020503;83000;;V;VACANT LAND;;;AV;;8610737;
C;003;2912139;289;20020617 11:49;287//1022138;
D;003;2912139;289;20020617 11:49;P;;;;;;
D;003;2912139;289;20020617 11:49;V;;;;;;
B;003;2913602;290;20020617 11:49;;;6;KARANI AVE;AVOCA BEACH;2251;512.2;M;20011102;20011204;230000;;V;VACANT LAND;;;AV;;8176791;
C;003;2913602;290;20020617 11:49;87//9406;
D;003;2913602;290;20020617 11:49;P;;;;;;
Z;1458;290;290;876;
