A;008;20020702 07:39;PDANN;
C;008;2910911;238;20020702 07:39;11//285717;
D;008;2910911;238;20020702 07:39;P;;;;;;
D;008;2910911;238;20020702 07:39;P;;;;;;
D;008;2910911;238;20020702 07:39;V;;;;;;
D;008;2910911;238;20020702 07:39;V;;;;;;
B;008;2910914;239;20020702 07:39;;;292;PARK AVE;KOTARA;2289;257.1;M;20011018;20020614;179950;;R;RESIDENCE;;;;;8707954;
C;008;2910914;239;20020702 07:39;14//285717;
D;008;2910914;239;20020702 07:39;P;;;;;;
D;008;2910914;239;20020702 07:39;P;;;;;;
D;008;2910914;239;20020702 07:39;V;;;;;;
D;008;2910914;239;20020702 07:39;V;;;;;;
B;008;2910924;240;20020702 07:39;;;292;PARK AVE;KOTARA;2289;279.5;M;20011210;20020614;179500;;R;RESIDENCE;;;;;8713801;
C;008;2910924;240;20020702 07:39;7//285717;
D;008;2910924;240;20020702 07:39;P;;;;;;
D;008;2910924;240;20020702 07:39;V;;;;;;
D;008;2910924;240;20020702 07:39;V;;;;;;
B;008;2910925;241;20020702 07:39;;;292;PARK AVE;KOTARA;2289;314.7;M;20011101;20020614;179500;;R;RESIDENCE;;;;;8709289;
C;008;2910925;241;20020702 07:39;8//285717;
D;008;2910925;241;20020702 07:39;P;;;;;;
D;008;2910925;241;20020702 07:39;V;;;;;;
D;008;2910925;241;20020702 07:39;V;;;;;;
B;008;2910926;242;20020702 07:39;;;292;PARK AVE;KOTARA;2289;296.1;M;20011206;20020614;179500;;R;RESIDENCE;;;;;8711550;
C;008;2910926;242;20020702 07:39;9//285717;
D;008;2910926;242;20020702 07:39;P;;;;;;
D;008;2910926;242;20020702 07:39;P;;;;;;
D;008;2910926;242;20020702 07:39;V;;;;;;
D;008;2910926;242;20020702 07:39;V;;;;;;
B;008;2911597;243;20020702 07:39;;;129;SCOTT ST;NEWCASTLE;2300;399.5;M;20020315;20020522;1498200;;3;OFFICE BLDG;;;;;8673588;
C;008;2911597;243;20020702 07:39;100//1036238;
D;008;2911597;243;20020702 07:39;P;;;;;;
D;008;2911597;243;20020702 07:39;V;;;;;;
B;008;2914384;244;20020702 07:39;;3;94;MICHAEL ST;JESMOND;2299;;;20011231;20020617;169000;;R;RESIDENCE;3;;;;8713977;
C;008;2914384;244;20020702 07:39;3//67945;
D;008;2914384;244;20020702 07:39;P;;;;;;
D;008;2914384;244;20020702 07:39;V;;;;;;
B;008;245259;245;20020702 07:39;;83;26;PACIFIC ST;NEWCASTLE;2300;;;20020515;20020515;7500;;3;STOREROOM;83;;;;8593981;
C;008;245259;245;20020702 07:39;83//SP 67990;
D;008;245259;245;20020702 07:39;P;;;;;;
D;008;245259;245;20020702 07:39;V;;;;;;
D;008;245259;245;20020702 07:39;V;;;;;;
D;008;245259;245;20020702 07:39;V;;;;;;
B;008;2913061;246;20020702 07:39;;;;;FLETCHER;2287;;;20020517;20020614;55000;;V;VACANT LAND;;;;;8711302;
C;008;2913061;246;20020702 07:39;237//1041266;
D;008;2913061;246;20020702 07:39;P;;;;;;
D;008;2913061;246;20020702 07:39;V;;;;;;
B;008;2913063;247;20020702 07:39;;;;;FLETCHER;2287;;;20020322;20020618;55000;;V;VACANT LAND;;;;;8713876;
C;008;2913063;247;20020702 07:39;239//1041266;
D;008;2913063;247;20020702 07:39;P;;;;;;
D;008;2913063;247;20020702 07:39;P;;;;;;
D;008;2913063;247;20020702 07:39;V;;;;;;
B;008;2915879;248;20020702 07:39;;;;HONEYSUCKLE DR;WICKHAM;2293;3539;M;20011115;20011116;1050000;;V;VACANT LAND;;;;;8190380;
C;008;2915879;248;20020702 07:39;1112//1027135;
D;008;2915879;248;20020702 07:39;P;;;;;;
D;008;2915879;248;20020702 07:39;V;;;;;;
Z;1223;248;248;725;
