A;003;20020702 07:38;PDANN;
C;003;66126;157;20020702 07:38;2//858867;
D;003;66126;157;20020702 07:38;P;;;;;;
D;003;66126;157;20020702 07:38;P;;;;;;
D;003;66126;157;20020702 07:38;V;;;;;;
D;003;66126;157;20020702 07:38;V;;;;;;
B;003;66756;158;20020702 07:38;;;83;MEMORIAL AVE;BLACKWALL;2256;;;20020417;20020529;177000;A;R;RESIDENCE;;MA;AC;;8675814;
C;003;66756;158;20020702 07:38;PT B//389077;
D;003;66756;158;20020702 07:38;P;;;;;;
D;003;66756;158;20020702 07:38;V;;;;;;
B;003;66818;159;20020702 07:38;;;196;MEMORIAL AVE;ETTALONG BEACH;2257;360.4;M;20020409;20020521;265000;A;R;RESIDENCE;;MA;;;8705394;
C;003;66818;159;20020702 07:38;18//10650;
D;003;66818;159;20020702 07:38;P;;;;;;
D;003;66818;159;20020702 07:38;P;;;;;;
D;003;66818;159;20020702 07:38;V;;;;;;
D;003;66818;159;20020702 07:38;V;;;;;;
B;003;66909;160;20020702 07:38;;;18;MERIDIAN ST;BENSVILLE;2251;556.4;M;20020426;20020607;296500;A;R;RESIDENCE;;HA;;;8713454;
C;003;66909;160;20020702 07:38;54//216594;
D;003;66909;160;20020702 07:38;P;;;;;;
D;003;66909;160;20020702 07:38;P;;;;;;
D;003;66909;160;20020702 07:38;V;;;;;;
D;003;66909;160;20020702 07:38;V;;;;;;
B;003;67498;161;20020702 07:38;;;27 B;MOANA ST;WOY WOY;2256;267.7;M;20020205;20020607;266500;A;3;;;MK;AC;;8674656;
C;003;67498;161;20020702 07:38;2//1004600;
D;003;67498;161;20020702 07:38;P;;;;;;
D;003;67498;161;20020702 07:38;V;;;;;;
B;003;67683;162;20020702 07:38;;;60;MONASTIR RD;WOY WOY BAY;2256;556.4;M;20020509;20020606;395000;A;R;RESIDENCE;;FE;AC;;8703184;
C;003;67683;162;20020702 07:38;30//8421 Permissive Occupancy 56/24 LEASE OVER PROPERTY;
D;003;67683;162;20020702 07:38;P;;;;;;
D;003;67683;162;20020702 07:38;P;;;;;;
D;003;67683;162;20020702 07:38;V;;;;;;
D;003;67683;162;20020702 07:38;V;;;;;;
B;003;67735;163;20020702 07:38;;;16;MOOGA AVE;SPENCER;2775;1910;M;20020327;20020524;190000;P;R;RESIDENCE;;PM;AC;;8665370;
C;003;67735;163;20020702 07:38;23//25372;
D;003;67735;163;20020702 07:38;P;;;;;;
D;003;67735;163;20020702 07:38;P;;;;;;
D;003;67735;163;20020702 07:38;V;;;;;;
B;003;67842;164;20020702 07:38;;;15;MOORE ST;WEST GOSFORD;2250;676.6;M;20020603;20020603;220000;A;R;RESIDENCE;;MH;AC;;8678171;
C;003;67842;164;20020702 07:38;C//412209;
D;003;67842;164;20020702 07:38;P;;;;;;
D;003;67842;164;20020702 07:38;V;;;;;;
B;003;67992;165;20020702 07:38;;;5;MORTON CRES;DAVISTOWN;2251;461.6;M;20020520;20020605;268000;A;R;RESIDENCE;;GL;;;8704622;
C;003;67992;165;20020702 07:38;29//513541;
D;003;67992;165;20020702 07:38;P;;;;;;
D;003;67992;165;20020702 07:38;P;;;;;;
D;003;67992;165;20020702 07:38;V;;;;;;
D;003;67992;165;20020702 07:38;V;;;;;;
B;003;68242;166;20020702 07:38;;;6;MOUNT PL;GREEN POINT;2251;580;M;20020410;20020510;470000;A;R;RESIDENCE;;FJ;AC;;8677750;
C;003;68242;166;20020702 07:38;20//844780;
D;003;68242;166;20020702 07:38;P;;;;;;
D;003;68242;166;20020702 07:38;P;;;;;;
D;003;68242;166;20020702 07:38;V;;;;;;
D;003;68242;166;20020702 07:38;V;;;;;;
B;003;68377;167;20020702 07:38;;;14;MUNDOORA AVE;YATTALUNGA;2251;619.7;M;20020424;20020530;320000;A;R;RESIDENCE;;FH;AC;;8688688;
C;003;68377;167;20020702 07:38;19A//412657;
D;003;68377;167;20020702 07:38;P;;;;;;
D;003;68377;167;20020702 07:38;P;;;;;;
D;003;68377;167;20020702 07:38;V;;;;;;
B;003;68809;168;20020702 07:38;;;2;NICLINS RD;MANGROVE MOUNTAIN;2250;12.48;H;20020318;20020611;675000;R;R;RESIDENCE;;RA;;;8705390;
C;003;68809;168;20020702 07:38;11//791970;
D;003;68809;168;20020702 07:38;P;;;;;;
D;003;68809;168;20020702 07:38;P;;;;;;
D;003;68809;168;20020702 07:38;P;;;;;;
D;003;68809;168;20020702 07:38;V;;;;;;
D;003;68809;168;20020702 07:38;V;;;;;;
B;003;69256;169;20020702 07:38;;;81;NEERA RD;UMINA;2257;1922;M;20020410;20020611;314000;A;R;RESIDENCE;;GG;;;8709690;
C;003;69256;169;20020702 07:38;38//240173;
D;003;69256;169;20020702 07:38;P;;;;;;
D;003;69256;169;20020702 07:38;P;;;;;;
D;003;69256;169;20020702 07:38;V;;;;;;
D;003;69256;169;20020702 07:38;V;;;;;;
B;003;69562;170;20020702 07:38;;;50;NERANG RD;BENSVILLE;2251;;;20020418;20020530;250300;A;R;RESIDENCE;;HB;AC;;8699265;
C;003;69562;170;20020702 07:38;PT 53/A/6113;
D;003;69562;170;20020702 07:38;P;;;;;;
D;003;69562;170;20020702 07:38;P;;;;;;
D;003;69562;170;20020702 07:38;V;;;;;;
B;003;69905;171;20020702 07:38;;;12;NILEE CL;NARARA;2250;665.9;M;20020430;20020611;246500;A;R;RESIDENCE;;GK;AC;;8691785;
C;003;69905;171;20020702 07:38;88//244323;
D;003;69905;171;20020702 07:38;P;;;;;;
D;003;69905;171;20020702 07:38;P;;;;;;
D;003;69905;171;20020702 07:38;V;;;;;;
B;003;70033;172;20020702 07:38;;;11;NOONAN POINT AVE;POINT CLARE;2250;695.6;M;20020403;20020524;289000;A;R;RESIDENCE;;FD;AC;;8675165;
C;003;70033;172;20020702 07:38;9//203449;
D;003;70033;172;20020702 07:38;P;;;;;;
D;003;70033;172;20020702 07:38;P;;;;;;
D;003;70033;172;20020702 07:38;V;;;;;;
D;003;70033;172;20020702 07:38;V;;;;;;
B;003;70164;173;20020702 07:38;;;22;NORMAN ST;UMINA;2257;708.2;M;20020501;20020612;460000;A;R;RESIDENCE;;MA;;;8713094;
C;003;70164;173;20020702 07:38;227//7807;
D;003;70164;173;20020702 07:38;P;;;;;;
D;003;70164;173;20020702 07:38;P;;;;;;
D;003;70164;173;20020702 07:38;V;;;;;;
D;003;70164;173;20020702 07:38;V;;;;;;
B;003;70221;174;20020702 07:38;;;23;NORMAN HUNTER CL;KINCUMBER;2251;603.1;M;20020411;20020523;153000;A;V;VACANT LAND;;FK;AV;;8688196;
C;003;70221;174;20020702 07:38;33//1014428;
D;003;70221;174;20020702 07:38;P;;;;;;
D;003;70221;174;20020702 07:38;P;;;;;;
D;003;70221;174;20020702 07:38;V;;;;;;
B;003;70232;175;20020702 07:38;;;16;NORMAN HUNTER CL;KINCUMBER;2251;577.7;M;20020322;20020527;159000;A;V;VACANT LAND;;FK;AV;;8684703;
C;003;70232;175;20020702 07:38;44//1014428;
D;003;70232;175;20020702 07:38;P;;;;;;
D;003;70232;175;20020702 07:38;V;;;;;;
B;003;70356;176;20020702 07:38;;;141 A;NORTH BURGE RD;WOY WOY;2256;280.9;M;20020510;20020614;262000;A;R;RESIDENCE;;GE;;;8705380;
C;003;70356;176;20020702 07:38;292//847781;
D;003;70356;176;20020702 07:38;P;;;;;;
D;003;70356;176;20020702 07:38;P;;;;;;
D;003;70356;176;20020702 07:38;V;;;;;;
B;003;70420;177;20020702 07:38;;2;118;NORTH BURGE RD;WOY WOY;2256;;;20020419;20020531;270000;;R;RESIDENCE;2;;XA;;8666760;
C;003;70420;177;20020702 07:38;2//8299;
D;003;70420;177;20020702 07:38;P;;;;;;
D;003;70420;177;20020702 07:38;P;;;;;;
D;003;70420;177;20020702 07:38;V;;;;;;
B;003;70477;178;20020702 07:38;;;80;NORTH CRES;NORTH GOSFORD;2250;550.1;M;20020219;20020402;238500;A;R;RESIDENCE;;FC;;;8713853;
C;003;70477;178;20020702 07:38;86//237116;
D;003;70477;178;20020702 07:38;P;;;;;;
D;003;70477;178;20020702 07:38;P;;;;;;
D;003;70477;178;20020702 07:38;V;;;;;;
D;003;70477;178;20020702 07:38;V;;;;;;
B;003;70503;179;20020702 07:38;;;28;NORTH CRES;NORTH GOSFORD;2250;613.4;M;20020530;20020611;289000;A;R;RESIDENCE;;FC;AC;;8686367;
C;003;70503;179;20020702 07:38;19//29765;
D;003;70503;179;20020702 07:38;P;;;;;;
D;003;70503;179;20020702 07:38;P;;;;;;
D;003;70503;179;20020702 07:38;V;;;;;;
D;003;70503;179;20020702 07:38;V;;;;;;
B;003;70504;180;20020702 07:38;;;26;NORTH CRES;NORTH GOSFORD;2250;1208;M;20020426;20020607;307500;A;R;RESIDENCE;;FC;;;8705618;
C;003;70504;180;20020702 07:38;20A//29765;
D;003;70504;180;20020702 07:38;P;;;;;;
D;003;70504;180;20020702 07:38;V;;;;;;
B;003;70682;181;20020702 07:38;;;9;NORTHWIND AVE;POINT CLARE;2250;594.4;M;20020424;20020605;265000;A;R;RESIDENCE;;FD;;;8708183;
C;003;70682;181;20020702 07:38;27//237236;
D;003;70682;181;20020702 07:38;P;;;;;;
D;003;70682;181;20020702 07:38;P;;;;;;
D;003;70682;181;20020702 07:38;V;;;;;;
B;003;71219;182;20020702 07:38;;;9;OCEAN DR;MACMASTERS BEACH;2251;923.1;M;20020514;20020618;170000;A;R;RESIDENCE;;GC;;;8702285;
C;003;71219;182;20020702 07:38;131//29934;
D;003;71219;182;20020702 07:38;P;;;;;;
D;003;71219;182;20020702 07:38;P;;;;;;
D;003;71219;182;20020702 07:38;V;;;;;;
B;003;71282;183;20020702 07:38;;;6;OCEAN ST;NORTH AVOCA;2260;607;M;20020430;20020604;685000;A;R;RESIDENCE;;GB;AC;;8693123;
C;003;71282;183;20020702 07:38;78//7547;
D;003;71282;183;20020702 07:38;P;;;;;;
D;003;71282;183;20020702 07:38;P;;;;;;
D;003;71282;183;20020702 07:38;V;;;;;;
B;003;71699;184;20020702 07:38;;4;403;OCEAN BEACH RD;UMINA;2257;;;20020418;20020607;185000;;R;RESIDENCE;4;;;;8694966;
C;003;71699;184;20020702 07:38;4//SP 51132;
D;003;71699;184;20020702 07:38;P;;;;;;
D;003;71699;184;20020702 07:38;P;;;;;;
D;003;71699;184;20020702 07:38;V;;;;;;
B;003;71840;185;20020702 07:38;;;77;OCEAN BEACH RD;WOY WOY;2256;904.2;M;20020424;20020605;232000;A;R;RESIDENCE;;FU;;;8698290;
C;003;71840;185;20020702 07:38;70//6213;
D;003;71840;185;20020702 07:38;P;;;;;;
D;003;71840;185;20020702 07:38;V;;;;;;
B;003;72038;186;20020702 07:38;;;23 A;OCEAN VIEW DR;WAMBERAL;2260;885.2;M;20020319;20020319;550000;A;R;RESIDENCE;;WB;;;8695707;
C;003;72038;186;20020702 07:38;3//8854;
D;003;72038;186;20020702 07:38;P;;;;;;
D;003;72038;186;20020702 07:38;P;;;;;;
D;003;72038;186;20020702 07:38;V;;;;;;
B;003;72464;187;20020702 07:38;;4;199;OCEAN VIEW RD;ETTALONG;2257;;;20020307;20020327;190000;;R;RESIDENCE;4;;XA;;8686552;
C;003;72464;187;20020702 07:38;4//11918;
D;003;72464;187;20020702 07:38;P;;;;;;
D;003;72464;187;20020702 07:38;V;;;;;;
D;003;72464;187;20020702 07:38;V;;;;;;
B;003;72676;188;20020702 07:38;;;91;OLD GOSFORD RD;WAMBERAL;2260;608.1;M;20020321;20020502;367000;A;R;RESIDENCE;;GS;AC;;8673515;
C;003;72676;188;20020702 07:38;212//774097;
D;003;72676;188;20020702 07:38;P;;;;;;
D;003;72676;188;20020702 07:38;P;;;;;;
D;003;72676;188;20020702 07:38;V;;;;;;
B;003;72868;189;20020702 07:38;;;8;ONTHONNA TCE;UMINA;2257;499.5;M;20020422;20020603;340000;A;R;RESIDENCE;;GG;;;8695300;
C;003;72868;189;20020702 07:38;107//240751;
D;003;72868;189;20020702 07:38;P;;;;;;
D;003;72868;189;20020702 07:38;P;;;;;;
D;003;72868;189;20020702 07:38;V;;;;;;
D;003;72868;189;20020702 07:38;V;;;;;;
B;003;73168;190;20020702 07:38;;;19;ORANGE PDE;WYOMING;2250;493.2;M;20020429;20020618;213800;A;R;RESIDENCE;;FB;;;8711755;
C;003;73168;190;20020702 07:38;30//30145;
D;003;73168;190;20020702 07:38;P;;;;;;
D;003;73168;190;20020702 07:38;P;;;;;;
D;003;73168;190;20020702 07:38;V;;;;;;
D;003;73168;190;20020702 07:38;V;;;;;;
B;003;73522;191;20020702 07:38;;;259;OYSTER SHELL RD;MANGROVE CREEK;2250;10.24;H;20020327;20020424;330000;P;R;RESIDENCE;;PA;RR;;8688207;
C;003;73522;191;20020702 07:38;4//566527;
D;003;73522;191;20020702 07:38;P;;;;;;
D;003;73522;191;20020702 07:38;V;;;;;;
D;003;73522;191;20020702 07:38;V;;;;;;
B;003;73996;192;20020702 07:38;;;489;PACIFIC HWY;NORTH GOSFORD;2250;6670;M;20020513;20020521;2500000;B;V;VACANT LAND;;CH;BV;;8686464;
C;003;73996;192;20020702 07:38;11//860192;
D;003;73996;192;20020702 07:38;P;;;;;;
D;003;73996;192;20020702 07:38;V;;;;;;
D;003;73996;192;20020702 07:38;V;;;;;;
B;003;74705;193;20020702 07:38;;;3;PARRY AVE;TERRIGAL;2260;701.9;M;20020509;20020606;359000;A;R;RESIDENCE;;GB;AC;;8683047;
C;003;74705;193;20020702 07:38;2//24932;
D;003;74705;193;20020702 07:38;P;;;;;;
D;003;74705;193;20020702 07:38;V;;;;;;
B;003;74748;194;20020702 07:38;;1;4;PARSONS RD;LISAROW;2250;;;20020426;20020607;234000;;R;RESIDENCE;1;;;;8709616;
C;003;74748;194;20020702 07:38;1//SP 62621;
D;003;74748;194;20020702 07:38;P;;;;;;
D;003;74748;194;20020702 07:38;P;;;;;;
D;003;74748;194;20020702 07:38;V;;;;;;
D;003;74748;194;20020702 07:38;V;;;;;;
B;003;74748;195;20020702 07:38;;7;4;PARSONS RD;LISAROW;2250;;;20020424;20020605;230000;;R;RESIDENCE;7;;XA;;8682714;
C;003;74748;195;20020702 07:38;7//SP 62621;
D;003;74748;195;20020702 07:38;P;;;;;;
D;003;74748;195;20020702 07:38;P;;;;;;
D;003;74748;195;20020702 07:38;V;;;;;;
B;003;74924;196;20020702 07:38;;;36;PATON ST;WOY WOY;2256;758.8;M;20020318;20020329;195000;A;R;RESIDENCE;;MK;;;8697722;
C;003;74924;196;20020702 07:38;8//555686;
D;003;74924;196;20020702 07:38;P;;;;;;
D;003;74924;196;20020702 07:38;V;;;;;;
D;003;74924;196;20020702 07:38;V;;;;;;
B;003;75169;197;20020702 07:38;;;;PATTERSON CL;HOLGATE;2250;2.149;H;20020322;20020612;545000;P;R;RESIDENCE;;PC;RR;;8692284;
C;003;75169;197;20020702 07:38;15//581046;
D;003;75169;197;20020702 07:38;P;;;;;;
D;003;75169;197;20020702 07:38;P;;;;;;
D;003;75169;197;20020702 07:38;V;;;;;;
B;003;75312;198;20020702 07:38;;;6;PEARL PDE;PEARL BEACH;2256;;;20020214;20020529;1350000;A;R;RESIDENCE;;FV;AC;;8644832;
C;003;75312;198;20020702 07:38;PT 308//14592;
D;003;75312;198;20020702 07:38;P;;;;;;
D;003;75312;198;20020702 07:38;P;;;;;;
D;003;75312;198;20020702 07:38;P;;;;;;
D;003;75312;198;20020702 07:38;V;;;;;;
B;003;75335;199;20020702 07:38;;;15;PEARSON ST;NARARA;2250;537.5;M;20020503;20020613;215000;A;3;;;GK;;;8704469;
C;003;75335;199;20020702 07:38;10//229277;
D;003;75335;199;20020702 07:38;P;;;;;;
D;003;75335;199;20020702 07:38;P;;;;;;
D;003;75335;199;20020702 07:38;V;;;;;;
D;003;75335;199;20020702 07:38;V;;;;;;
B;003;75863;200;20020702 07:38;;4;47;PHEGAN ST;WOY WOY;2256;;;20020501;20020612;176000;;R;RESIDENCE;4;;;;8699910;
C;003;75863;200;20020702 07:38;4//40263;
D;003;75863;200;20020702 07:38;P;;;;;;
D;003;75863;200;20020702 07:38;V;;;;;;
B;003;76436;201;20020702 07:38;;;12;PLYMOUTH DR;WAMBERAL;2260;746.1;M;20020430;20020531;500000;A;R;RESIDENCE;;GS;AC;;8682120;
C;003;76436;201;20020702 07:38;93//238335;
D;003;76436;201;20020702 07:38;P;;;;;;
D;003;76436;201;20020702 07:38;V;;;;;;
D;003;76436;201;20020702 07:38;V;;;;;;
B;003;76574;202;20020702 07:38;;;;POLLOCK AVE;KARIONG;2250;382.8;M;20020505;20020614;243000;A;R;RESIDENCE;;FF;;;8706039;
C;003;76574;202;20020702 07:38;9//285503;
D;003;76574;202;20020702 07:38;P;;;;;;
D;003;76574;202;20020702 07:38;V;;;;;;
D;003;76574;202;20020702 07:38;V;;;;;;
B;003;76659;203;20020702 07:38;;;12;POPLAR CL;SPRINGFIELD;2250;702.4;M;20020420;20020607;383000;A;R;RESIDENCE;;GV;AC;;8683213;
C;003;76659;203;20020702 07:38;31//840275;
D;003;76659;203;20020702 07:38;P;;;;;;
D;003;76659;203;20020702 07:38;P;;;;;;
D;003;76659;203;20020702 07:38;V;;;;;;
D;003;76659;203;20020702 07:38;V;;;;;;
B;003;77212;204;20020702 07:38;;;3;PUTTY BEACH DR;KILLCARE;2257;632.3;M;20020508;20020508;21250;A;R;RESIDENCE;;GP;ACI;;8684326;
C;003;77212;204;20020702 07:38;9//9516;
D;003;77212;204;20020702 07:38;P;;;;;;
D;003;77212;204;20020702 07:38;P;;;;;;
D;003;77212;204;20020702 07:38;P;;;;;;
B;003;77212;205;20020702 07:38;;;3;PUTTY BEACH DR;KILLCARE;2257;632.3;M;20020509;20020509;128333;A;R;RESIDENCE;;GP;ACI;;8684327;
C;003;77212;205;20020702 07:38;9//9516;
D;003;77212;205;20020702 07:38;P;;;;;;
D;003;77212;205;20020702 07:38;P;;;;;;
D;003;77212;205;20020702 07:38;P;;;;;;
D;003;77212;205;20020702 07:38;P;;;;;;
D;003;77212;205;20020702 07:38;P;;;;;;
D;003;77212;205;20020702 07:38;V;;;;;;
D;003;77212;205;20020702 07:38;V;;;;;;
D;003;77212;205;20020702 07:38;V;;;;;;
B;003;77507;206;20020702 07:38;;;274;RAILWAY ST;WOY WOY;2256;531.1;M;20020417;20020531;199000;A;R;RESIDENCE;;MK;AC;;8682741;
C;003;77507;206;20020702 07:38;5//236354;
D;003;77507;206;20020702 07:38;P;;;;;;
D;003;77507;206;20020702 07:38;P;;;;;;
D;003;77507;206;20020702 07:38;V;;;;;;
D;003;77507;206;20020702 07:38;V;;;;;;
B;003;77680;207;20020702 07:38;;2;61;RAWSON RD;WOY WOY;2256;;;20020412;20020524;230000;;R;RESIDENCE;2;;;;8704890;
C;003;77680;207;20020702 07:38;2//SP 42801;
D;003;77680;207;20020702 07:38;P;;;;;;
D;003;77680;207;20020702 07:38;V;;;;;;
B;003;78063;208;20020702 07:38;;;23;REMBRAE DR;GREEN POINT;2251;550;M;20020311;20020515;305000;A;R;RESIDENCE;;FJ;AC;;8666343;
C;003;78063;208;20020702 07:38;18//831869;
D;003;78063;208;20020702 07:38;P;;;;;;
D;003;78063;208;20020702 07:38;P;;;;;;
D;003;78063;208;20020702 07:38;V;;;;;;
D;003;78063;208;20020702 07:38;V;;;;;;
B;003;78145;209;20020702 07:38;;;73;RENWICK ST;WYOMING;2250;727.2;M;20020510;20020614;205000;A;R;RESIDENCE;;FB;AC;;8686933;
C;003;78145;209;20020702 07:38;8//21944;
D;003;78145;209;20020702 07:38;P;;;;;;
D;003;78145;209;20020702 07:38;V;;;;;;
D;003;78145;209;20020702 07:38;V;;;;;;
B;003;78193;210;20020702 07:38;;;1;RESEARCH RD;NARARA;2250;752.6;M;20020503;20020614;407000;A;R;RESIDENCE;;GK;;;8699483;
C;003;78193;210;20020702 07:38;201//263748;
D;003;78193;210;20020702 07:38;P;;;;;;
D;003;78193;210;20020702 07:38;P;;;;;;
D;003;78193;210;20020702 07:38;V;;;;;;
B;003;78256;211;20020702 07:38;;;19;REYNOLDS RD;AVOCA BEACH;2251;612.8;M;20020424;20020524;278000;A;R;RESIDENCE;;GA;;;8704479;
C;003;78256;211;20020702 07:38;1//836909;
D;003;78256;211;20020702 07:38;P;;;;;;
D;003;78256;211;20020702 07:38;V;;;;;;
B;003;78416;212;20020702 07:38;;;86;RICKARD RD;EMPIRE BAY;2257;765.1;M;20020424;20020524;299900;A;R;RESIDENCE;;FL;;;8696956;
C;003;78416;212;20020702 07:38;404//7029;
D;003;78416;212;20020702 07:38;P;;;;;;
D;003;78416;212;20020702 07:38;V;;;;;;
B;003;78437;213;20020702 07:38;;;134;RICKARD RD;EMPIRE BAY;2257;;;20020501;20020612;570000;A;R;RESIDENCE;;FL;AC;;8686225;
C;003;78437;213;20020702 07:38;PT 449//7029;
D;003;78437;213;20020702 07:38;P;;;;;;
D;003;78437;213;20020702 07:38;V;;;;;;
D;003;78437;213;20020702 07:38;V;;;;;;
B;003;78512;214;20020702 07:38;;1;13;RIDGE ST;ETTALONG BEACH;2257;;;20020520;20020617;219000;;R;RESIDENCE;1;;;;8704980;
C;003;78512;214;20020702 07:38;1//SP 41576;
D;003;78512;214;20020702 07:38;P;;;;;;
D;003;78512;214;20020702 07:38;V;;;;;;
D;003;78512;214;20020702 07:38;V;;;;;;
B;003;78602;215;20020702 07:38;;;30;RIDGEWAY RD;AVOCA BEACH;2251;588.1;M;20020510;20020607;295000;A;R;RESIDENCE;;GA;;;8697240;
C;003;78602;215;20020702 07:38;2//21653;
D;003;78602;215;20020702 07:38;P;;;;;;
D;003;78602;215;20020702 07:38;P;;;;;;
D;003;78602;215;20020702 07:38;V;;;;;;
B;003;78667;216;20020702 07:38;;;23;RISDON CRES;KARIONG;2250;625.2;M;20020516;20020614;322500;A;R;RESIDENCE;;FF;;;8696706;
C;003;78667;216;20020702 07:38;4037//786049;
D;003;78667;216;20020702 07:38;P;;;;;;
D;003;78667;216;20020702 07:38;P;;;;;;
D;003;78667;216;20020702 07:38;V;;;;;;
D;003;78667;216;20020702 07:38;V;;;;;;
B;003;79002;217;20020702 07:38;;;66;ROBINIA PDE;SPRINGFIELD;2250;664.1;M;20020424;20020618;150000;A;V;VACANT LAND;;GV;;;8704097;
C;003;79002;217;20020702 07:38;25//879727;
D;003;79002;217;20020702 07:38;P;;;;;;
D;003;79002;217;20020702 07:38;P;;;;;;
D;003;79002;217;20020702 07:38;V;;;;;;
B;003;79160;218;20020702 07:38;;;68;ROSELLA RD;EMPIRE BAY;2257;771.4;M;20020415;20020527;338000;A;R;RESIDENCE;;FL;;;8704496;
C;003;79160;218;20020702 07:38;261//7029;
D;003;79160;218;20020702 07:38;P;;;;;;
D;003;79160;218;20020702 07:38;V;;;;;;
B;003;79298;219;20020702 07:38;;;18;ROSLYN ST;SPRINGFIELD;2250;581.7;M;20020319;20020416;169000;A;V;VACANT LAND;;FG;;;8700947;
C;003;79298;219;20020702 07:38;26//234977;
D;003;79298;219;20020702 07:38;P;;;;;;
D;003;79298;219;20020702 07:38;V;;;;;;
B;003;79566;220;20020702 07:38;;;51;RUSSELL ST;EAST GOSFORD;2250;758.8;M;20020426;20020531;210000;A;R;RESIDENCE;;MD;AD;;8673659;
C;003;79566;220;20020702 07:38;E//403104;
D;003;79566;220;20020702 07:38;P;;;;;;
D;003;79566;220;20020702 07:38;V;;;;;;
B;003;79715;221;20020702 07:38;;;3;RYSDYK PDE;WAMBERAL;2260;632.3;M;20020328;20020509;319500;A;R;RESIDENCE;;GS;;;8699455;
C;003;79715;221;20020702 07:38;2//211249;
D;003;79715;221;20020702 07:38;P;;;;;;
D;003;79715;221;20020702 07:38;V;;;;;;
B;003;79973;222;20020702 07:38;;;16;SANDPIPER PL;GREEN POINT;2251;562.6;M;20020416;20020527;361500;A;R;RESIDENCE;;FJ;;;8699653;
C;003;79973;222;20020702 07:38;48//831907;
D;003;79973;222;20020702 07:38;P;;;;;;
D;003;79973;222;20020702 07:38;P;;;;;;
D;003;79973;222;20020702 07:38;V;;;;;;
D;003;79973;222;20020702 07:38;V;;;;;;
B;003;80024;223;20020702 07:38;;;40;SANDSTONE CRES;TASCOTT;2250;708.2;M;20020426;20020521;320500;A;R;RESIDENCE;;GN;AC;;8689806;
C;003;80024;223;20020702 07:38;31//235485;
D;003;80024;223;20020702 07:38;P;;;;;;
D;003;80024;223;20020702 07:38;P;;;;;;
D;003;80024;223;20020702 07:38;V;;;;;;
D;003;80024;223;20020702 07:38;V;;;;;;
B;003;80200;224;20020702 07:38;;;223;SCENIC HWY;TERRIGAL;2260;670;M;20020422;20020603;370000;A;R;RESIDENCE;;GR;AC;;8678618;
C;003;80200;224;20020702 07:38;3//252916;
D;003;80200;224;20020702 07:38;P;;;;;;
D;003;80200;224;20020702 07:38;V;;;;;;
D;003;80200;224;20020702 07:38;V;;;;;;
B;003;80236;225;20020702 07:38;;;143 A;SCENIC HWY;TERRIGAL;2260;635.7;M;20020319;20020515;275000;A;V;VACANT LAND;;GB;;;8704819;
C;003;80236;225;20020702 07:38;2//785388;
D;003;80236;225;20020702 07:38;P;;;;;;
D;003;80236;225;20020702 07:38;V;;;;;;
B;003;80687;226;20020702 07:38;;;8;SCRIBBLY GUM CRES;ERINA;2250;557.2;M;20020502;20020607;395000;A;R;RESIDENCE;;GU;;;8706225;
C;003;80687;226;20020702 07:38;277//882481;
D;003;80687;226;20020702 07:38;P;;;;;;
D;003;80687;226;20020702 07:38;P;;;;;;
D;003;80687;226;20020702 07:38;V;;;;;;
D;003;80687;226;20020702 07:38;V;;;;;;
B;003;80715;227;20020702 07:38;;;42;SEA ST;UMINA;2257;645;M;20020503;20020614;270000;A;R;RESIDENCE;;FU;AC;;8691095;
C;003;80715;227;20020702 07:38;18//222791;
D;003;80715;227;20020702 07:38;P;;;;;;
D;003;80715;227;20020702 07:38;P;;;;;;
D;003;80715;227;20020702 07:38;V;;;;;;
B;003;81018;228;20020702 07:38;;;43;SHAW ST;SARATOGA;2251;676.6;M;20020503;20020530;340000;A;R;RESIDENCE;;FH;;;8702418;
C;003;81018;228;20020702 07:38;85//206562;
D;003;81018;228;20020702 07:38;P;;;;;;
D;003;81018;228;20020702 07:38;P;;;;;;
D;003;81018;228;20020702 07:38;V;;;;;;
B;003;81361;229;20020702 07:38;;;7;SHORTLAND ST;GOSFORD;2250;916.9;M;20020208;20020611;400000;A;R;RESIDENCE;;MD;;;8707142;
C;003;81361;229;20020702 07:38;B//321947;
D;003;81361;229;20020702 07:38;P;;;;;;
D;003;81361;229;20020702 07:38;P;;;;;;
D;003;81361;229;20020702 07:38;V;;;;;;
D;003;81361;229;20020702 07:38;V;;;;;;
B;003;81617;230;20020702 07:38;;6;7;SINCLAIR ST;GOSFORD;2250;;;20020307;20020517;160000;;R;RESIDENCE;6;;XA;;8665696;
C;003;81617;230;20020702 07:38;6//10956;
D;003;81617;230;20020702 07:38;P;;;;;;
D;003;81617;230;20020702 07:38;P;;;;;;
D;003;81617;230;20020702 07:38;V;;;;;;
B;003;81714;231;20020702 07:38;;;9;SKIFF PL;ST HUBERTS ISLAND;2257;1071;M;20011203;20020603;725000;A;R;RESIDENCE;;WN;AC;;8681867;
C;003;81714;231;20020702 07:38;423//261711 Permissive Occupancy 83/13 LEASE OVER PROPERTY;
D;003;81714;231;20020702 07:38;P;;;;;;
D;003;81714;231;20020702 07:38;P;;;;;;
D;003;81714;231;20020702 07:38;V;;;;;;
B;003;81915;232;20020702 07:38;;;27;SORRENTO RD;EMPIRE BAY;2257;1467;M;20020412;20020524;305000;A;R;RESIDENCE;;FL;;;8710621;
C;003;81915;232;20020702 07:38;53//11675;
D;003;81915;232;20020702 07:38;P;;;;;;
